procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1 149        37708       281568         5948     58427168    0    1 124807 175769 12804 9875   2   2  16  80   0 2018-12-29 07:08:54
 1 151        37708       275996         5948     58495436    0    3 142312 214409 16078 12670   3   3  13  81   0 2018-12-29 07:08:57
 1 150        37708       275144         5956     58509384    0    0 156112 191215 16309 13298   3   2  13  81   0 2018-12-29 07:09:00
 3 145        37704       260924         5956     58498372   11    0 181923 227697 20499 16565   4   3  13  80   0 2018-12-29 07:09:03
 1 141        37704       271800         5964     58515420    0    0 180376 214094 18001 13513   3   3  11  84   0 2018-12-29 07:09:06
 5 140        37700       267300         5972     58488552    0    1 204488 240154 18997 14230   3   3   8  86   0 2018-12-29 07:09:09
 1 138        37700       294424         5972     58451668    0    0 128080 166382 11474 11149   3   2  12  83   0 2018-12-29 07:09:12
 4 132        37696       260396         5984     58470452    0    0 99055 143521 10487 12326   2   2  19  78   0 2018-12-29 07:09:15
 6 128        37696       333804         5984     58479316    0    0 202604 223545 17768 13731   3   3  12  82   0 2018-12-29 07:09:18
 2 134        37732      1450420         5992     57343280    0   13 212176 206247 27062 22903   5   4  11  79   0 2018-12-29 07:09:21
 5 130        37732       481360         6000     58278612    0    0 139676 161301 19801 14213   3   3   9  86   0 2018-12-29 07:09:24
 1 127        37728      1348120         6000     57373940    0    0 170745 169073 26484 17574   4   3  10  82   0 2018-12-29 07:09:27
 1 128        37724       276920         6008     58404680    0    0 216617 203725 29718 20972   5   4  16  76   0 2018-12-29 07:09:30
 1 129        37724       260200         6008     58399320    0    0 176875 247984 20833 15312   3   3  16  77   0 2018-12-29 07:09:33
 5 123        37724       254012         6016     58390284    0    4 152585 234153 23145 19267   4   3  12  81   0 2018-12-29 07:09:36
 2 124        37716       425772         6024     58328580   11    0 185772 212886 23774 17967   4   3  14  78   0 2018-12-29 07:09:39
 1 124        37712       265660         6024     58449376    0    0 185977 223598 25072 19797   5   4  11  79   0 2018-12-29 07:09:42
 1 125        37712      5981220         6036     52649272    0    0 255689 243598 44524 39334   7   7   8  78   0 2018-12-29 07:09:45
 3 121        37708      4798108         6036     53781768    0    0 165716 197530 26901 21357   4   3   6  86   0 2018-12-29 07:09:48
 1 121        37704      4244296         6044     54288460    0    0 169251 228172 29716 23333   4   4   7  85   0 2018-12-29 07:09:51
 6 118        37700      3071080         6052     55416620    5    0 142808 213592 26886 20617   4   3  11  82   0 2018-12-29 07:09:54
 1 122        37696      1845788         6052     56613516    5    0 155531 265306 26097 22524   4   3  16  76   0 2018-12-29 07:09:57
 1 118        37696       632520         6060     57778380    0    0 142739 231849 27209 24547   5   3  13  80   0 2018-12-29 07:10:00
 8 109        37692      1455740         6060     57067512    0    0 144975 165672 26450 21682   4   4  16  77   0 2018-12-29 07:10:03
 9 110        37692       289276         6068     58165240    0    0 190772 193991 36294 28555   6   4   9  80   0 2018-12-29 07:10:06
 3 112        37680       505824         6068     57895032    5    0 186821 304635 42251 39513   6   5   5  84   0 2018-12-29 07:10:09
 1 107        37680      1264896         6080     57295512    0    0 169601 158148 33592 28600   7   5   6  82   0 2018-12-29 07:10:12
 1 106        37676      1380320         6088     57135128    5    0 301312 215922 54743 48719  10   7   3  80   0 2018-12-29 07:10:15
 1 104        37676       294376         6096     58165552    0    0 283924 243723 47798 41365   9   6   4  81   0 2018-12-29 07:10:18
 1 105        37672       270644         6104     58138408    0    0 191517 170763 32022 34648   5   4   4  87   0 2018-12-29 07:10:21
 8 97        37672      4702164         6104     53697616    0    0 277733 219514 45371 52638  10   8   2  81   0 2018-12-29 07:10:24
 9 97        37668      4217844         6112     54196596    0    0 226249 182132 37170 36649   7   5   1  87   0 2018-12-29 07:10:27
 3 103        37664      2074684         6120     56214464    0    0 361893 303949 56147 60939  12   8   2  78   0 2018-12-29 07:10:30
 1 106        37660      1899740         6120     56399396   11    0 209131 225776 37715 37336   7   5   5  82   0 2018-12-29 07:10:33
 3 105        37656       384888         6128     57828296    5    0 205036 267608 42316 43845   8   6   5  81   0 2018-12-29 07:10:36
 1 107        37656      1187740         6128     57070360    0    0 202551 187816 53626 36830   8   7   7  78   0 2018-12-29 07:10:39
 5 101        37648       398264         6140     58004088    0    0 298825 257633 55605 59566  14   9   2  75   0 2018-12-29 07:10:42
 2 100        37648       272612         6148     58070152    0    0 273520 232162 43276 47212   9   7   5  80   0 2018-12-29 07:10:45
 5 93        37636       634104         6148     57690976   11    0 145668 307530 27282 36856   5   4  13  78   0 2018-12-29 07:10:48
 2 92        37632      2091540         6160     57582644    5    0 141971 174102 33350 27196   6   5  18  71   0 2018-12-29 07:10:51
 1 94        37628      1241784         6448     58401524    3    0 107692 181996 26406 18676   5   3  21  71   0 2018-12-29 07:10:54
10 82        37624       344636         6636     59306820    0    0 100976 204148 27796 29580   5   4  21  70   0 2018-12-29 07:10:57
 2 92        37624      3080756         6636     56474796    0    0 175679 196780 37359 30763   8   6  22  65   0 2018-12-29 07:11:00
 5 90        37620      2371420         6648     57208828    3    0 116640 167901 27604 18177   5   4  24  68   0 2018-12-29 07:11:03
 1 97        37620      1592684         6656     57942408    0    0 78240 223509 16401 14782   4   3  26  68   0 2018-12-29 07:11:06
 2 94        37612       788128         6656     58736420    0    0 42843 257971 10145 16617   2   2  25  71   0 2018-12-29 07:11:09
 1 94        37608       351616         6672     59174232    5    0 23681 152653 6261 5742   3   2  23  72   0 2018-12-29 07:11:12
 2 92        37608       805072         6672     58883128    0    0 20845 215727 7134 9735   2   2  27  69   0 2018-12-29 07:11:15
 1 88        37604      1369564         6680     58426148    0    0 51919 169557 10419 8138   2   2  29  67   0 2018-12-29 07:11:18
 2 83        37604      3239272         6688     57578644    0    0 36305 130662 9226 7414   2   2  27  69   0 2018-12-29 07:11:21
 1 84        37600      2640428         6836     58177992    0    0 34003 166636 7316 6908   2   2  30  66   0 2018-12-29 07:11:24
 1 85        37600      2210944         6852     58602256    0    0 23105 117189 6383 5344   1   1  32  65   0 2018-12-29 07:11:27
 1 81        37596      1518500         6852     59289192    0    0 81591 138826 19955 11496   3   2  27  68   0 2018-12-29 07:11:30
13 69        37596       863724         6860     59922596    0    0 75208 128037 14368 10633   2   2  30  66   0 2018-12-29 07:11:33
 3 77        37592       441844         6868     60277676    5    0 152949 147688 34051 24961   5   4  29  61   0 2018-12-29 07:11:36
 2 78        37604       275976         6868     60391664    0    4 146281 166489 27756 21283   5   4  24  67   0 2018-12-29 07:11:39
 2 78        37600       268924         6880     60364176    0    0 115212 155192 21500 18820   5   4  29  62   0 2018-12-29 07:11:42
 1 78        37600       264036         6880     60348052    0    0 94548 139075 16535 13133   3   2  35  60   0 2018-12-29 07:11:45
 1 78        37596       277108         6888     60324552    0    0 33867 108221 8790 9529   2   1  37  60   0 2018-12-29 07:11:48
 3 76        37596       280552         6888     60307404    0    0 33997 124722 9188 11348   2   2  35  61   0 2018-12-29 07:11:51
 8 70        37588      1361700         6896     59283640    0    0 77699 130282 19663 14215   3   3  31  63   0 2018-12-29 07:11:54
 9 69        37588      1185004         6904     59376512    0    0 183391 193636 44019 30600   8   5  22  65   0 2018-12-29 07:11:57
 8 69        37588       295060         6904     60206628    0    0 200615 186312 43601 34503   8   5  22  66   0 2018-12-29 07:12:00
 1 59        37584       679960         6912     59780260   11    0 93859 153800 18220 14548   3   3  30  64   0 2018-12-29 07:12:03
 1 55        37584      1325768         6912     59262404    0    0 125333 165051 22728 21260   4   3  25  67   0 2018-12-29 07:12:06
 4 55        37580      4092776         6928     57768240    0    0 87568 99111 18416 18334   4   3  30  63   0 2018-12-29 07:12:09
 0 59        37572      3290048         7108     58536348    0    0 109561 153015 18229 16948   5   4  32  59   0 2018-12-29 07:12:12
 5 51        37572      2830840         7108     58926856    0    0 68931 48026 12333 11578   3   2  35  60   0 2018-12-29 07:12:15
 0 58        37572      2300296         7116     59400732    0    0 58259 131901 13944 11184   3   2  29  66   0 2018-12-29 07:12:18
 0 58        37568      1804272         7116     59865276    0    0 55977 151635 10828 13993   2   2  29  67   0 2018-12-29 07:12:21
 0 56        37568      1210832         7124     60439768    0    0 71239 122180 13474 17418   3   2  32  64   0 2018-12-29 07:12:24
 6 51        37564      1337140         7132     60361652   11    0 69644 164377 14337 12063   3   2  38  56   0 2018-12-29 07:12:27
 2 54        37564      1065956         7132     60616276    0    0 89087 106288 15541 18474   4   2  37  57   0 2018-12-29 07:12:30
 1 51        37564      4369056         7140     57564116    0    0 42676 82693 12018 11066   3   3  31  63   0 2018-12-29 07:12:33
 0 55        37560      4041188         7140     57879936    0    0 15371 165599 7077 6052   2   1  28  69   0 2018-12-29 07:12:36
 0 54        37560      3580112         7148     58327300    0    0 22813 118315 7869 7592   2   2  35  61   0 2018-12-29 07:12:39
 0 53        37556      3170764         7148     58730056    0    0 33412 93940 9485 7561   3   2  37  58   0 2018-12-29 07:12:42
 1 52        37556      2627696         7160     59249600    0    0 45520 111712 13100 10905   3   2  37  58   0 2018-12-29 07:12:45
 0 53        37552      2036644         7168     59784692    0    0 67749 93936 15499 11977   3   2  42  53   0 2018-12-29 07:12:48
 5 48        37552      1402732         7168     60393632    0    0 69841 145004 14640 12666   3   2  43  52   0 2018-12-29 07:12:51
 1 51        37552      1618760         7176     60167736    0    0 15589 114529 5855 5954   2   1  39  58   0 2018-12-29 07:12:54
 0 51        37548      1893600         7176     59857268   11    0 31508 58405 10681 8734   2   1  37  60   0 2018-12-29 07:12:57
 4 49        37548      1417264         7184     60281772    0    0 50760 130097 17284 12424   4   2  32  62   0 2018-12-29 07:13:00
 0 52        37548       843232         7192     60800188    0    0 61987 87803 15023 16557   3   2  32  62   0 2018-12-29 07:13:03
 1 49        37544       349900         7192     61243236    0    0 59144 70970 12982 12403   3   2  35  60   0 2018-12-29 07:13:06
 0 56        37544      2734788         7200     58903932    0    0 43443 102523 13017 11286   3   3  38  56   0 2018-12-29 07:13:09
 0 57        37540      2303852         7200     59309488    0    0 32923 132840 9701 12873   4   2  40  54   0 2018-12-29 07:13:12
 5 48        37540      2910844         7212     58731124    0    0 16972 120508 6099 6565   1   1  41  56   0 2018-12-29 07:13:15
 1 41        37540      2328460         7220     59362120    0    0 59816 128464 18906 17936   4   3  38  55   0 2018-12-29 07:13:18
 0 38        37536      3549972         7224     59322364    0    0  4207 83046 2976 5343   1   1  42  56   0 2018-12-29 07:13:21
 0 39        37536      3936120         7240     59057588    0    0 25975 63476 6249 5474   1   1  43  55   0 2018-12-29 07:13:24
 6 33        37536      3303012         7240     59630488    0    0 86089 80511 18292 15356   4   2  40  54   0 2018-12-29 07:13:27
 0 39        37536      2941348         7252     59966036    0    0 38315 68597 8800 7205   2   1  40  57   0 2018-12-29 07:13:30
