procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  3        47448       589988        30864     59819504    0    0     0 299552 22696 50009   3   3  83  10   0 2018-12-20 21:23:22
 0  3        47448       973392        30876     59738100    0    0     0 288059 21827 50047   3   3  84  11   0 2018-12-20 21:23:25
 2  1        47448       703448        30876     59954104    0    0     0 150150 20343 38971   3   2  87   8   0 2018-12-20 21:23:28
 0  1        47448       478668        30884     60029324    0    0     0 188569 20186 44705   2   2  90   6   0 2018-12-20 21:23:31
 1  0        47448       381576        30884     59916332    0    0     0 45870 19493 38555   3   2  92   4   0 2018-12-20 21:23:34
 1  3        47448       266048        30892     59884212    0    0     0 270791 20646 50198   3   2  87   9   0 2018-12-20 21:23:37
 2  2        47448       278976        30900     59697348    0    0     0 160655 20352 49213   2   2  85  11   0 2018-12-20 21:23:40
 2  2        47448       267952        30900     59734340    0    0     0 378102 21749 45660   3   3  83  11   0 2018-12-20 21:23:43
 0  3        47448       896300        30908     59427432    0    0     0 176864 20322 42875   3   2  86   9   0 2018-12-20 21:23:46
 2  2        47448       680120        30908     59500940    0    0     0 199485 20418 45479   3   2  85   9   0 2018-12-20 21:23:49
 2  3        47448       266268        30916     59860828    0    0     0 142063 20420 42073   3   2  87   7   0 2018-12-20 21:23:52
 2  3        47448       441072        30928     59712940    0    0     0 172018 20433 43515   3   2  86   9   0 2018-12-20 21:23:55
 0  4        47448       279728        30928     59748008    0    0     0 327209 21867 54146   3   2  85  10   0 2018-12-20 21:23:58
 3  1        47448       700968        30936     59953364    0    0     0 371611 23255 51629   4   3  82  11   0 2018-12-20 21:24:01
 6  0        47448       925376        30936     59878508    0    0     0 206638 20880 45568   3   2  87   8   0 2018-12-20 21:24:04
 0  1        47448       621808        30944     60012092    0    0     0 124497 20632 38915   3   2  90   5   0 2018-12-20 21:24:07
 4  1        47448       363584        30944     60097816    0    0     0 54848 19315 38717   3   1  94   2   0 2018-12-20 21:24:10
 5  2        47448       261588        30952     60031112    0    0     0 200392 20408 50243   3   1  90   6   0 2018-12-20 21:24:13
 0  3        47448       486908        30960     59887004    0    0     0 343437 22663 50355   4   2  85   9   0 2018-12-20 21:24:16
 0  3        47448       585332        30960     59879520    0    0     0 327316 21949 51599   4   2  85   9   0 2018-12-20 21:24:19
 1  1        47448       401184        30968     60030404    0    0     0 229563 21114 39370   4   3  86   7   0 2018-12-20 21:24:22
 1  0        47448       423184        30968     59855404    0    0     0 22179 19555 38684   3   2  93   2   0 2018-12-20 21:24:25
 1  2        47448       270092        30980     59860508    0    0     0 150118 19553 45545   3   1  92   3   0 2018-12-20 21:24:28
 2  3        47448       287832        30988     59898092    0    0     0 256743 20609 50208   3   2  87   8   0 2018-12-20 21:24:31
 1  3        47448       266484        30988     59770280    0    0     0 283297 21129 50837   3   2  84  11   0 2018-12-20 21:24:34
 1  2        47448       689924        30996     59918844    0    0     0 254159 21076 47542   4   2  83  11   0 2018-12-20 21:24:37
 0  2        47448      1078224        30996     59686640    0    0     0 234220 21047 42202   4   2  87   7   0 2018-12-20 21:24:40
 2  1        47448       816376        31004     59831824    0    0     0 126462 20478 41648   4   2  91   4   0 2018-12-20 21:24:43
 1  2        47448       419808        31012     60059972    0    0     0 178409 20194 44688   3   2  89   6   0 2018-12-20 21:24:46
 0  3        47448       668152        31012     59899900    0    0     0 229780 20645 47350   3   2  87   8   0 2018-12-20 21:24:49
 1  3        47448       283996        31020     60158852    0    0     0 297175 20993 52703   3   2  84  10   0 2018-12-20 21:24:52
 2  2        47448       487688        31020     60067764    0    0     0 234709 20921 50252   4   3  83  10   0 2018-12-20 21:24:55
 3  3        47448       500252        31032     60273928    0    0     0 218483 20809 39049   4   2  85   9   0 2018-12-20 21:24:58
 0  2        47448       264332        31032     60350552    0    0     0 171835 20517 45012   4   2  86   8   0 2018-12-20 21:25:01
 0  2        47448       263332        31040     60216564    0    0     0 85769 19679 38639   3   2  91   4   0 2018-12-20 21:25:04
 1  2        47448       328732        31048     60012388    0    0     0 218732 20896 51886   3   2  88   6   0 2018-12-20 21:25:07
 2  2        47448       288420        31048     60079404    0    0     0 380242 22067 53684   4   3  84   9   0 2018-12-20 21:25:10
 1  3        47448       492812        31056     60056720    0    0     0 198510 21120 43002   4   2  83  11   0 2018-12-20 21:25:13
 0  2        47448       288288        31056     60378156    0    0     0 230923 21210 44840   4   3  83  10   0 2018-12-20 21:25:16
 3  1        47448       320684        31064     60162468    0    0     0 108110 20073 38861   4   2  91   3   0 2018-12-20 21:25:19
 2  2        47448       275240        31072     60050580    0    0     0 108529 20011 42088   3   2  92   3   0 2018-12-20 21:25:22
 1  2        47448       413356        31072     59893828    0    0     0 267435 21380 50539   4   3  86   7   0 2018-12-20 21:25:25
 1  4        47448       407104        31084     59985140    0    0     0 426074 22708 56356   4   3  82  11   0 2018-12-20 21:25:28
 2  1        47448       697192        31084     59807020    0    0     0 227435 21524 43382   5   3  83  10   0 2018-12-20 21:25:31
 3  1        47448       862336        31092     59772652    0    0     0 86677 19888 38733   4   2  89   5   0 2018-12-20 21:25:34
 2  1        47448       492888        31092     59958724    0    0     0 161294 20125 44404   3   2  90   5   0 2018-12-20 21:25:37
 0  3        47448       287944        31100     60052216    0    0     0 162261 20143 42358   4   2  90   4   0 2018-12-20 21:25:40
 4  2        47448       776120        31108     59734660    0    0     0 299927 21194 54703   4   2  84   9   0 2018-12-20 21:25:43
 1  2        47448       415452        31108     59970280    0    0     0 283171 21424 46850   4   3  84   9   0 2018-12-20 21:25:46
 1  1        47448       280540        31116     60026240    0    0     0 163972 20586 42579   4   2  87   7   0 2018-12-20 21:25:49
 0  2        47448       570812        31116     59880064    0    0     0 192605 20546 44841   4   2  88   6   0 2018-12-20 21:25:52
 4  1        47444       699844        31128     59696448    5    0     5 182195 21035 45184   5   3  85   8   0 2018-12-20 21:25:55
 1  1        47444       488248        31136     59781156    0    0     0 146503 20453 42691   4   2  88   6   0 2018-12-20 21:25:58
 0  2        47444       451004        31136     59669192    0    0     0 240256 20555 46767   4   2  87   7   0 2018-12-20 21:26:01
 1  2        47444       402336        31144     59806752    0    0     0 192788 20442 46378   4   2  87   7   0 2018-12-20 21:26:04
 0  3        47444       277924        31144     59821220    0    0     0 280510 21124 49058   4   3  82  11   0 2018-12-20 21:26:07
 3  0        47444       713864        31152     59792132    0    0     0 323292 21910 46109   5   3  83   9   0 2018-12-20 21:26:10
 1  0        47444       744084        31160     59638352    0    0     0 94699 20227 38842   4   2  88   6   0 2018-12-20 21:26:13
 0  1        47444       528992        31420     59735208    0    0    87 96781 19745 45116   4   2  93   2   0 2018-12-20 21:26:16
 2  3        47444       633020        31428     59733896    0    0     0 229599 20445 47615   4   2  88   6   0 2018-12-20 21:26:19
 2  4        47444       275060        31428     59961304    0    0     0 342833 21640 55906   4   2  83  10   0 2018-12-20 21:26:22
 2  4        47444       527816        31440     59860908    0    0   403 276289 23899 45919   5   3  81  10   0 2018-12-20 21:26:25
 0  2        47444       617340        31440     59881120    0    0     0 216964 20957 39305   5   3  83   9   0 2018-12-20 21:26:28
 1  0        47444       737824        31448     59638580    0    0     0 17715 19358 38572   4   2  93   2   0 2018-12-20 21:26:31
 1  2        47444       270820        31456     59985436    0    0     0 197102 20230 49466   3   2  90   4   0 2018-12-20 21:26:34
 2  3        47444       282484        31456     59969312    0    0     0 320744 22070 53517   4   3  84   9   0 2018-12-20 21:26:37
 0  3        47444       299048        31464     60109280    0    0     0 297166 21495 43730   5   3  81  11   0 2018-12-20 21:26:40
 1  1        47444       380144        31464     60036732    0    0     0 195697 20992 46806   4   3  85   8   0 2018-12-20 21:26:43
 2  0        47444       518864        31472     60031868    0    0     0 132771 20125 41833   4   2  90   4   0 2018-12-20 21:26:46
 1  2        47444       554732        31480     60034444    0    0     0 223188 20574 42320   4   2  89   5   0 2018-12-20 21:26:49
 0  2        47444       419320        31480     60036788    0    0     0 164733 20428 46123   4   3  87   7   0 2018-12-20 21:26:52
 2  3        47444       269724        31492     60069552    0    0     0 212713 21330 48197   5   3  84   8   0 2018-12-20 21:26:55
 2  2        47444       514692        31492     59949136    0    0     0 208399 20620 46898   4   3  84  10   0 2018-12-20 21:26:58
 1  2        47444       279376        31500     60026756    0    0     0 170954 20483 46876   4   2  85   9   0 2018-12-20 21:27:01
 3  4        47444       396172        31500     60187104    0    0     0 327762 21515 48969   5   3  82  10   0 2018-12-20 21:27:04
 1  1        47444       520460        31508     59880352    0    0     0 146306 20603 41860   4   2  83  10   0 2018-12-20 21:27:07
 0  1        47444       710352        31516     59655504    0    0     0 225097 20793 43661   5   3  87   6   0 2018-12-20 21:27:10
 1  2        47444       269788        31516     59937668    0    0     0 158957 20120 47623   4   2  89   5   0 2018-12-20 21:27:13
 1  3        47444       355096        31524     59967840    0    0     0 234985 20772 46347   4   2  86   8   0 2018-12-20 21:27:16
 0  2        47444       416392        31524     59957436    0    0     0 313651 21899 56285   4   3  80  13   0 2018-12-20 21:27:19
 1  3        47444      1058408        31532     59566316    0    0     0 253480 21533 39212   5   3  82  10   0 2018-12-20 21:27:22
 1  1        47444       516292        31544     59963960    0    0     0 128117 20456 39291   5   3  84   8   0 2018-12-20 21:27:25
 1  1        47444       590996        31544     59726852    0    0     0 75401 19746 42974   3   2  93   2   0 2018-12-20 21:27:28
 3  4        47444       279376        31552     59947508    0    0     0 261793 20790 57526   3   3  86   8   0 2018-12-20 21:27:31
 3  3        47444       781832        31552     59710236    0    0     0 457224 24822 54917   4   4  78  13   0 2018-12-20 21:27:34
 4  1        47444       510928        31560     60075468    0    0     0 330820 21837 39487   5   4  78  12   0 2018-12-20 21:27:37
 0  0        47444      1080120        31568     59413112    0    0     0 29900 19843 38923   4   2  90   4   0 2018-12-20 21:27:40
 2  0        47444       749224        31568     59625556    0    0     0    23 19187 38492   4   2  94   0   0 2018-12-20 21:27:43
 0  3        47444       264156        31576     59967612    0    0     0 285653 21237 52582   4   2  87   6   0 2018-12-20 21:27:47
 2  2        47444       326340        31576     59831284    0    0     0 282126 21022 51623   4   3  82  11   0 2018-12-20 21:27:50
 1  2        47444       288972        31584     59769300    0    0     0 318937 21333 48844   4   4  82  10   0 2018-12-20 21:27:53
 1  2        47444       686828        31584     59647192    0    0     0 144703 20701 42252   4   4  85   7   0 2018-12-20 21:27:56
