procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4  1         8588       623772        42452     53230640    0    0     0 207788 31161 65719   7   3  87   3   0 2018-12-29 21:25:00
 3  1         8584       271492        42460     53462796    0    0     0 206754 31654 67037   7   3  87   3   0 2018-12-29 21:25:03
 2  1         8584       439704        42460     53242388    0    0     0 390880 32839 78030   7   4  84   5   0 2018-12-29 21:25:06
 4  1         8584       824972        42468     53110668    0    0     0 581670 34211 74462   8   5  77  10   0 2018-12-29 21:25:09
 5  1         8584       628988        42468     53373524    0    0     1 426369 33464 69461   9   5  79   7   0 2018-12-29 21:25:12
 4  0         8584       577276        42480     53336004    0    0     0 61996 30528 61379   8   3  88   1   0 2018-12-29 21:25:15
 4  1         8584       280332        42488     53561036    0    0     0 103956 30556 65095   6   3  88   3   0 2018-12-29 21:25:18
 5  2         8584       642816        42488     53302528    0    0     0 532734 32940 80691   8   4  78  10   0 2018-12-29 21:25:21
 6  1         8584       628496        42496     53202008    0    0     0 506797 33867 76206   8   5  79   8   0 2018-12-29 21:25:24
 7  0         8584       799496        42496     53010396    0    0     0 399137 32496 70547   8   5  81   6   0 2018-12-29 21:25:27
 7  0         8584       850560        42504     53008828    0    0     0 304672 31899 66636   8   4  86   3   0 2018-12-29 21:25:30
 3  1         8584       502704        42512     53345128    0    0     0 32777 30308 60878   7   3  91   0   0 2018-12-29 21:25:33
 2  3         8584       345516        42512     53586640    0    0     0 578225 34026 87361   7   4  79   9   0 2018-12-29 21:25:36
 4  0         8584       597024        42520     53381104    0    0 72181 247070 33813 62371   8   4  83   5   0 2018-12-29 21:25:39
 6  3         8580       490668        42520     53402244    0    0     0 417654 33527 75157   7   4  84   4   0 2018-12-29 21:25:42
 2  0         8580       873664        42532     53094072    0    0     0 369312 32841 66322   9   5  82   4   0 2018-12-29 21:25:45
 3  4         9808       522076        42536     53341976    0  409     0 397213 32272 74384   7   4  84   5   0 2018-12-29 21:25:48
 6  1         9808       705912        42536     53119148    0    0     0 374910 32954 65869   8   4  82   7   0 2018-12-29 21:25:51
 1  0         9808       735244        42544     52968584    0    0     0 214663 31523 65979   7   3  86   3   0 2018-12-29 21:25:54
 2  1         9808       710684        42544     52976116    0    0     0 182868 31709 64320   7   3  88   2   0 2018-12-29 21:25:57
 5  3         9812       509344        42552     53068532    0    1     0 318190 32227 72954   7   4  84   6   0 2018-12-29 21:26:00
 3  3         9896       653724        42548     52900648    0   28     0 494491 33743 78204   7   4  78  10   0 2018-12-29 21:26:03
 4  1         9896      1291220        42556     52426096    0    0     0 467645 33313 71012   8   5  81   6   0 2018-12-29 21:26:06
 4  0         9896      1267416        42564     52396844    0    0     0 162495 31249 65028   7   3  86   4   0 2018-12-29 21:26:09
 7  3         9924       540840        42444     53043040    0    9   167 395675 33262 76055   8   4  82   6   0 2018-12-29 21:26:12
 3  3         9924       946404        42456     52940276    0    0     0 363225 33591 69014   9   5  81   6   0 2018-12-29 21:26:15
 6  1        10428      1554520        42456     52419992    0  168     0 367883 33996 75899   8   4  79   9   0 2018-12-29 21:26:18
 2  0        10428      1568992        42464     52415220    0    0     0 342141 32247 66846   8   4  85   3   0 2018-12-29 21:26:21
 3  0        10428      1100724        42472     52908916    0    0     0 132790 30886 66939   6   3  87   3   0 2018-12-29 21:26:24
 6  1        10428       770456        42472     53096048    0    0     0 278788 31822 70988   7   3  86   4   0 2018-12-29 21:26:27
 6  3        10428       784028        42480     53288512    0    0     0 731830 35151 82476   8   5  77  10   0 2018-12-29 21:26:30
 2  0        10428       807132        42480     53202604    0    0     0 378451 33460 67033   8   4  81   7   0 2018-12-29 21:26:33
 3  0        10428       960500        42488     53068368    0    0     0 174616 31058 61955   7   3  88   2   0 2018-12-29 21:26:36
 4  1        10428      1056516        42496     53009720    0    0     0 129263 30853 62315   7   3  87   3   0 2018-12-29 21:26:39
 1  2        10428       816224        42496     53197196    0    0     0 238729 31824 66587   7   3  85   4   0 2018-12-29 21:26:42
 2  3        10464       614420        42508     53410888    0   12     0 635085 35134 91133   9   5  75  10   0 2018-12-29 21:26:45
 3  1        10464      1459736        42508     52614024    0    0     0 442867 33671 74817   8   4  80   8   0 2018-12-29 21:26:48
 1  1        10464      1543616        42516     52455896    0    0     0 261049 31895 61321   7   4  84   5   0 2018-12-29 21:26:51
 3  1        10464      1398216        42516     52471212    0    0     0 106453 30510 63969   7   3  86   4   0 2018-12-29 21:26:54
 3  4        10464      1127284        42524     52689708    0    0     0 396695 32045 77603   7   3  85   5   0 2018-12-29 21:26:57
 4  1        10464      1204888        42532     52743752    0    0     0 640852 34729 80846   9   5  76  10   0 2018-12-29 21:27:00
 4  1        10464      1003092        42532     52940964    0    0     0 325698 32738 66958   8   4  83   6   0 2018-12-29 21:27:03
 2  2        10464       731288        42540     53365384    0    0     0 294397 32197 66163   8   4  85   4   0 2018-12-29 21:27:06
 0  0        10476      1159728        42516     52909112    0    4     0 96431 31026 61553   7   3  86   3   0 2018-12-29 21:27:09
 0  3        10872       676104        42524     53367100    0  132     0 521501 33668 81751   7   4  83   6   0 2018-12-29 21:27:12
 3  1        11368      1268968        42536     52900940    0  165   631 382450 33246 64965  10   5  79   6   0 2018-12-29 21:27:15
 4  0        11368      1046544        42536     53109900    0    0     0 216019 31221 72334   7   3  86   4   0 2018-12-29 21:27:18
 3  0        11368       626064        42544     53511112    0    0     0 299460 31771 67904   8   3  85   4   0 2018-12-29 21:27:21
 2  1        11812       616176        42544     53514400    0  148     1 272837 31675 66465   7   4  85   4   0 2018-12-29 21:27:24
 3  3        12060       493960        42552     53715416    0   83     0 618358 34409 80201   7   5  76  12   0 2018-12-29 21:27:27
 0  3        12060      1031884        42556     53145968    0    0     0 242151 31867 64373   8   4  86   3   0 2018-12-29 21:27:30
 7  0        12060       855240        42560     53271964    0    0     0 290213 31773 66281   8   4  85   4   0 2018-12-29 21:27:33
 4  0        12060       659552        42568     53410704    0    0     0 215540 31358 64980   7   3  88   2   0 2018-12-29 21:27:36
 7  2        12204       404996        42504     53642904    0   48     0 437240 33548 80095   7   4  83   6   0 2018-12-29 21:27:39
 3  1        16552       836624        42328     53431872    0 1449     0 735777 35528 74283   9   6  75  10   0 2018-12-29 21:27:42
 1  0        16552       940796        42328     53274012    0    0   272 88374 31423 61088   8   4  86   2   0 2018-12-29 21:27:45
 3  0        16552       437872        42340     53664236    0    0     0 107394 30381 67192   6   3  89   2   0 2018-12-29 21:27:48
 4  2        16552       388808        42348     53698228    0    0     0 289768 31493 69543   7   4  85   4   0 2018-12-29 21:27:51
 2  2        16552       923784        42320     53258544    0    0     0 618386 34516 79337   8   5  79   8   0 2018-12-29 21:27:54
 5  1        16796      1074756        42328     53035584    0   81     0 435836 32786 73382   7   4  82   7   0 2018-12-29 21:27:57
 5  1        16796       550044        42328     53545652    0    0     0 253896 32230 65202   7   4  83   6   0 2018-12-29 21:28:00
 5  0        16796       689292        42336     53295068    0    0     0 123460 31007 60589   7   3  88   2   0 2018-12-29 21:28:03
 2  2        16796       472544        42344     53353140    0    0     0 79111 30570 63335   6   3  90   1   0 2018-12-29 21:28:06
 5  1        17304       680896        42332     53364076    0  169     0 696191 35712 95822   8   5  78   9   0 2018-12-29 21:28:09
 2  2        17760       982508        42340     53242140    0  152     0 556407 34178 66765   9   6  76  10   0 2018-12-29 21:28:12
 4  0        17760       784368        42344     53244976    0    0   241 250624 31959 72120   8   5  84   3   0 2018-12-29 21:28:15
16  3        17760       519656        42356     53566604    0    0     0 261413 31567 64972   8   4  82   6   0 2018-12-29 21:28:18
 3  2        17760       521500        42364     53415556    0    0     0 150256 31239 71566   6   3  87   4   0 2018-12-29 21:28:21
12  2        17816      1182140        42336     52680576    0   19     0 477551 33736 77505   8   5  81   7   0 2018-12-29 21:28:24
 6  0        17816       673928        42344     53091376    0    0     0 462210 33254 78892   7   4  81   7   0 2018-12-29 21:28:27
 4  1        17816       575924        42344     53289520    0    0     0 304622 32217 61661   7   4  83   5   0 2018-12-29 21:28:30
 3  2        17816       542424        42352     53192576    0    0     0 155535 31105 65161   7   2  88   3   0 2018-12-29 21:28:33
 4  2        17816       808884        42340     52998192    0    0     0 644878 34470 79243   9   5  77   9   0 2018-12-29 21:28:36
 1  0        17816       822480        42348     52891940    0    0     0 241733 31599 66293   7   4  86   4   0 2018-12-29 21:28:39
 2  1        17816       641036        42356     53111060    0    0     3 393823 32248 69599   7   4  85   3   0 2018-12-29 21:28:42
 3  1        17872      1033332        42356     52735080    0   19     9 210173 31817 65262   8   5  84   3   0 2018-12-29 21:28:45
 3  4        17872       922704        42368     52788024    0    0     0 267006 31897 67410   7   3  86   4   0 2018-12-29 21:28:48
 5  1        21240      1040604        42236     52708340    0 1123     0 513912 34285 82462   8   5  80   7   0 2018-12-29 21:28:51
 6  1        21240      1258432        42232     52528164    0    0     0 469801 33766 72115   8   5  81   6   0 2018-12-29 21:28:54
 2  0        21240      1215472        42240     52507968    0    0     0 104091 30829 61161   7   3  89   2   0 2018-12-29 21:28:57
 1  0        21240     12884896        42240     52456672    0    0    43 319207 6823 40529   1   3  90   6   0 2018-12-29 21:29:00
 1  0        21240     12888124        42248     52456604    0    0     0    56 1227 2450   0   0  99   0   0 2018-12-29 21:29:03
 1  0        21240     12890736        42248     52456632    0    0     0     1 1201 2416   0   0  99   0   0 2018-12-29 21:29:06
 1  0        21240     12893244        42256     52456600    0    0     0   146 1251 2488   0   0  99   0   0 2018-12-29 21:29:09
 1  0        21240     12895640        42264     52456604    0    0     0    20 1207 2432   0   0  99   0   0 2018-12-29 21:29:12
 2  0        21236     12880228        42264     52455928    5    0   148     1 2586 3855   3   2  95   0   0 2018-12-29 21:29:15
 2  0        21236     12898316        42276     52455440    0    0    45    79 2786 4369   4   3  93   0   0 2018-12-29 21:29:18
 3  0        21236     12920632        43624     52459724    0    0  1731   129 2917 4162   4   2  93   0   0 2018-12-29 21:29:21
 2  1        21236     12889592        44180     52460288    0    0   181   663 2720 3906   5   3  92   1   0 2018-12-29 21:29:24
 2  1        21236     12894804        44344     52461280    0    0    49   341 2652 3874   5   3  92   0   0 2018-12-29 21:29:27
 3  0        21232     12885932        44352     52467716    0    0    28  2149 2896 4636   5   3  92   0   0 2018-12-29 21:29:30
