Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:38:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:51 AM  all   11.37    0.00    4.29   38.10    0.00    0.27    0.00    0.00    0.00   45.97
11:46:51 AM    0    1.02    0.00    0.34    3.05    0.00    0.00    0.00    0.00    0.00   95.59
11:46:51 AM    1    1.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   97.99
11:46:51 AM    2    1.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.66
11:46:51 AM    3    2.35    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:46:51 AM    4   25.00    0.00    8.19   43.97    0.00    2.16    0.00    0.00    0.00   20.69
11:46:51 AM    5    4.30    0.00    3.31   15.23    0.00    0.00    0.00    0.00    0.00   77.15
11:46:51 AM    6   26.16    0.00   10.93   61.59    0.00    0.66    0.00    0.00    0.00    0.66
11:46:51 AM    7   23.16    0.00   10.18   65.26    0.00    0.70    0.00    0.00    0.00    0.70
11:46:51 AM    8   25.68    0.00    9.80   63.18    0.00    0.68    0.00    0.00    0.00    0.68
11:46:51 AM    9   25.86    0.00    8.62   64.48    0.00    0.69    0.00    0.00    0.00    0.34
11:46:51 AM   10   25.67    0.00   10.67   62.33    0.00    0.67    0.00    0.00    0.00    0.67
11:46:51 AM   11   26.26    0.00    9.43   63.30    0.00    0.67    0.00    0.00    0.00    0.34
11:46:51 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:51 AM   13    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:46:51 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:51 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:46:51 AM   16    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:46:51 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:51 AM   18   16.17    0.00    5.28   77.56    0.00    0.00    0.00    0.00    0.00    0.99
11:46:51 AM   19   12.88    0.00    5.76   79.32    0.00    0.34    0.00    0.00    0.00    1.69
11:46:51 AM   20   13.47    0.00    6.06   79.80    0.00    0.34    0.00    0.00    0.00    0.34
11:46:51 AM   21   15.05    0.00    5.02   79.26    0.00    0.00    0.00    0.00    0.00    0.67
11:46:51 AM   22   15.28    0.00    4.98   79.07    0.00    0.00    0.00    0.00    0.00    0.66
11:46:51 AM   23   13.36    0.00    5.14   80.48    0.00    0.00    0.00    0.00    0.00    1.03

11:46:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:54 AM  all   11.42    0.00    4.51   38.77    0.00    0.16    0.00    0.00    0.00   45.15
11:46:54 AM    0    2.04    0.00    0.34    9.18    0.00    0.34    0.00    0.00    0.00   88.10
11:46:54 AM    1    2.67    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   92.67
11:46:54 AM    2    1.34    0.00    0.00    3.36    0.00    0.00    0.00    0.00    0.00   95.30
11:46:54 AM    3    2.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   95.67
11:46:54 AM    4   25.66    0.00    8.85   49.12    0.00    1.33    0.00    0.00    0.00   15.04
11:46:54 AM    5    4.73    0.00    2.03   18.58    0.00    0.00    0.00    0.00    0.00   74.66
11:46:54 AM    6   23.47    0.00   12.24   62.93    0.00    0.34    0.00    0.00    0.00    1.02
11:46:54 AM    7   25.34    0.00    9.59   64.04    0.00    0.00    0.00    0.00    0.00    1.03
11:46:54 AM    8   25.00    0.00   10.62   63.01    0.00    0.34    0.00    0.00    0.00    1.03
11:46:54 AM    9   27.70    0.00    7.77   62.84    0.00    0.34    0.00    0.00    0.00    1.35
11:46:54 AM   10   25.84    0.00   10.74   62.42    0.00    0.34    0.00    0.00    0.00    0.67
11:46:54 AM   11   26.37    0.00    8.56   63.70    0.00    0.34    0.00    0.00    0.00    1.03
11:46:54 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:46:54 AM   13    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:46:54 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:46:54 AM   15    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:46:54 AM   16    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:46:54 AM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:46:54 AM   18   12.88    0.00    6.10   78.31    0.00    0.00    0.00    0.00    0.00    2.71
11:46:54 AM   19   13.33    0.00    7.00   78.67    0.00    0.00    0.00    0.00    0.00    1.00
11:46:54 AM   20   16.72    0.00    5.57   76.39    0.00    0.00    0.00    0.00    0.00    1.31
11:46:54 AM   21   13.53    0.00    7.59   77.56    0.00    0.00    0.00    0.00    0.00    1.32
11:46:54 AM   22   13.61    0.00    5.10   79.59    0.00    0.34    0.00    0.00    0.00    1.36
11:46:54 AM   23   11.19    0.00    5.24   82.52    0.00    0.00    0.00    0.00    0.00    1.05

11:46:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:46:57 AM  all    6.81    0.00    2.93   40.23    0.00    0.06    0.00    0.00    0.00   49.98
11:46:57 AM    0    1.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.99
11:46:57 AM    1    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:46:57 AM    2    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:46:57 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:57 AM    4    2.42    0.00    1.61    5.24    0.00    0.40    0.00    0.00    0.00   90.32
11:46:57 AM    5    1.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.35
11:46:57 AM    6   17.69    0.00    6.80   74.83    0.00    0.34    0.00    0.00    0.00    0.34
11:46:57 AM    7   17.23    0.00    8.45   73.99    0.00    0.00    0.00    0.00    0.00    0.34
11:46:57 AM    8   18.46    0.00    6.71   73.83    0.00    0.34    0.00    0.00    0.00    0.67
11:46:57 AM    9   18.03    0.00    6.80   74.83    0.00    0.00    0.00    0.00    0.00    0.34
11:46:57 AM   10   16.84    0.00    7.56   74.91    0.00    0.34    0.00    0.00    0.00    0.34
11:46:57 AM   11   16.31    0.00    5.32   77.66    0.00    0.35    0.00    0.00    0.00    0.35
11:46:57 AM   12    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:46:57 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:57 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:57 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:46:57 AM   16    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:46:57 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:46:57 AM   18    8.05    0.00    4.36   86.58    0.00    0.00    0.00    0.00    0.00    1.01
11:46:57 AM   19    9.54    0.00    4.28   85.86    0.00    0.00    0.00    0.00    0.00    0.33
11:46:57 AM   20    8.64    0.00    4.32   86.38    0.00    0.00    0.00    0.00    0.00    0.66
11:46:57 AM   21    7.74    0.00    3.70   77.78    0.00    0.00    0.00    0.00    0.00   10.77
11:46:57 AM   22    8.61    0.00    4.64   81.79    0.00    0.00    0.00    0.00    0.00    4.97
11:46:57 AM   23    7.74    0.00    4.04   87.88    0.00    0.00    0.00    0.00    0.00    0.34

11:46:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:00 AM  all   11.40    0.00    4.34   35.48    0.00    0.21    0.00    0.00    0.00   48.56
11:47:00 AM    0    1.01    0.00    0.34    3.36    0.00    0.34    0.00    0.00    0.00   94.97
11:47:00 AM    1    0.33    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:47:00 AM    2    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:00 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM    4    8.92    0.00    3.76   17.37    0.00    0.47    0.00    0.00    0.00   69.48
11:47:00 AM    5    2.35    0.00    1.01    7.38    0.00    0.00    0.00    0.00    0.00   89.26
11:47:00 AM    6   27.27    0.00   10.49   60.84    0.00    0.70    0.00    0.00    0.00    0.70
11:47:00 AM    7   30.41    0.00    9.12   59.12    0.00    1.01    0.00    0.00    0.00    0.34
11:47:00 AM    8   29.24    0.00   11.96   58.47    0.00    0.00    0.00    0.00    0.00    0.33
11:47:00 AM    9   28.28    0.00   10.00   60.69    0.00    0.69    0.00    0.00    0.00    0.34
11:47:00 AM   10   28.77    0.00    9.93   60.27    0.00    0.68    0.00    0.00    0.00    0.34
11:47:00 AM   11   29.25    0.00   10.54   59.52    0.00    0.34    0.00    0.00    0.00    0.34
11:47:00 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:00 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:00 AM   18   14.53    0.00    5.54   79.24    0.00    0.00    0.00    0.00    0.00    0.69
11:47:00 AM   19   15.44    0.00    6.71   76.17    0.00    0.34    0.00    0.00    0.00    1.34
11:47:00 AM   20   13.03    0.00    5.28   80.63    0.00    0.00    0.00    0.00    0.00    1.06
11:47:00 AM   21   13.19    0.00    6.60   78.47    0.00    0.35    0.00    0.00    0.00    1.39
11:47:00 AM   22   16.11    0.00    6.04   76.51    0.00    0.00    0.00    0.00    0.00    1.34
11:47:00 AM   23   14.81    0.00    7.07   77.10    0.00    0.00    0.00    0.00    0.00    1.01

11:47:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:03 AM  all   11.58    0.00    4.48   35.44    0.00    0.26    0.00    0.00    0.00   48.24
11:47:03 AM    0    2.00    0.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00   94.00
11:47:03 AM    1    1.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:47:03 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:47:03 AM    3    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:47:03 AM    4   13.27    0.00    3.32   20.85    0.00    0.00    0.00    0.00    0.00   62.56
11:47:03 AM    5    2.68    0.00    1.34    9.36    0.00    0.00    0.00    0.00    0.00   86.62
11:47:03 AM    6   27.30    0.00   11.60   60.07    0.00    0.34    0.00    0.00    0.00    0.68
11:47:03 AM    7   27.40    0.00   10.62   60.27    0.00    0.68    0.00    0.00    0.00    1.03
11:47:03 AM    8   26.21    0.00   11.72   60.00    0.00    1.03    0.00    0.00    0.00    1.03
11:47:03 AM    9   28.76    0.00   11.04   59.53    0.00    0.33    0.00    0.00    0.00    0.33
11:47:03 AM   10   28.67    0.00   10.67   58.67    0.00    1.00    0.00    0.00    0.00    1.00
11:47:03 AM   11   27.80    0.00   10.85   59.32    0.00    1.02    0.00    0.00    0.00    1.02
11:47:03 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:03 AM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:03 AM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:03 AM   15    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:47:03 AM   16    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:03 AM   17    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:03 AM   18   16.05    0.00    6.35   75.59    0.00    0.33    0.00    0.00    0.00    1.67
11:47:03 AM   19   14.92    0.00    6.44   77.29    0.00    0.00    0.00    0.00    0.00    1.36
11:47:03 AM   20   15.07    0.00    5.82   77.74    0.00    0.00    0.00    0.00    0.00    1.37
11:47:03 AM   21   14.86    0.00    5.74   77.70    0.00    0.00    0.00    0.00    0.00    1.69
11:47:03 AM   22   15.17    0.00    4.83   76.55    0.00    0.00    0.00    0.00    0.00    3.45
11:47:03 AM   23   14.81    0.00    6.73   76.09    0.00    0.34    0.00    0.00    0.00    2.02

11:47:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:06 AM  all    5.06    0.00    2.01   11.27    0.00    0.04    0.00    0.00    0.00   81.61
11:47:06 AM    0    1.34    0.00    5.02    2.68    0.00    0.33    0.00    0.00    0.00   90.64
11:47:06 AM    1    1.00    0.00    0.00    1.00    0.00    0.33    0.00    0.00    0.00   97.66
11:47:06 AM    2    0.66    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   98.34
11:47:06 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:06 AM    4    7.94    0.00    3.61    6.86    0.00    0.00    0.00    0.00    0.00   81.59
11:47:06 AM    5    9.30    0.00    6.98    3.99    0.00    0.00    0.00    0.00    0.00   79.73
11:47:06 AM    6    8.94    0.00    3.31   17.22    0.00    0.33    0.00    0.00    0.00   70.20
11:47:06 AM    7    9.70    0.00    3.01   17.39    0.00    0.00    0.00    0.00    0.00   69.90
11:47:06 AM    8    8.14    0.00    2.37   17.97    0.00    0.00    0.00    0.00    0.00   71.53
11:47:06 AM    9    7.14    0.00    3.40   20.41    0.00    0.34    0.00    0.00    0.00   68.71
11:47:06 AM   10   13.47    0.00    3.03   18.52    0.00    0.00    0.00    0.00    0.00   64.98
11:47:06 AM   11    8.75    0.00    3.03   20.54    0.00    0.34    0.00    0.00    0.00   67.34
11:47:06 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:47:06 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:06 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:47:06 AM   15    3.37    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   95.62
11:47:06 AM   16    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.67
11:47:06 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:47:06 AM   18    5.32    0.00    1.66   22.26    0.00    0.00    0.00    0.00    0.00   70.76
11:47:06 AM   19    6.33    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   66.67
11:47:06 AM   20    5.70    0.00    2.68   32.55    0.00    0.00    0.00    0.00    0.00   59.06
11:47:06 AM   21    8.03    0.00    1.34   21.07    0.00    0.00    0.00    0.00    0.00   69.57
11:47:06 AM   22    4.73    0.00    2.36   22.30    0.00    0.00    0.00    0.00    0.00   70.61
11:47:06 AM   23    8.36    0.00    2.01   20.07    0.00    0.00    0.00    0.00    0.00   69.57

11:47:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:09 AM  all    4.27    0.00    1.77    0.32    0.00    0.08    0.00    0.00    0.00   93.56
11:47:09 AM    0    0.66    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.36
11:47:09 AM    1    0.33    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   98.33
11:47:09 AM    2    4.03    0.00    1.01    0.00    0.00    0.34    0.00    0.00    0.00   94.63
11:47:09 AM    3    3.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.01
11:47:09 AM    4    2.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.64
11:47:09 AM    5   14.72    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   79.26
11:47:09 AM    6    7.31    0.00    6.98    1.00    0.00    0.00    0.00    0.00    0.00   84.72
