procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  1        57380       100100        19116      2693204    0    0     0 82628 6278 9355  15   5  76   4   0 2018-11-24 07:35:46
 5  0        57380        12344        19124      2780916    0    0     0 56270 7187 10293  19   7  65   9   0 2018-11-24 07:35:49
 3  0        57380       195356        19124      2648624    0    0     0 62526 5414 5522  29   8  59   4   0 2018-11-24 07:35:52
 6  0        57380        61872        19132      2778712    0    0     0 29897 5043 6133  20   5  65   9   0 2018-11-24 07:35:55
 3  0        57380       248968        19132      2591316    0    0     0 16902 4683 5712  23   5  65   7   0 2018-11-24 07:35:58
 1  0        57380       206404        19140      2633764    0    0     0     5 4259 6675  10   4  86   0   0 2018-11-24 07:36:01
 3  1        57380       152028        19140      2677076    0    0   292 82062 8642 6263  15   5  72   7   0 2018-11-24 07:36:04
 7  1        57380        14072        19148      2810196    0    0     0 82169 5402 5806  24   7  62   7   0 2018-11-24 07:36:07
 8  0        57380       143040        19148      2746468    0    0     0 52744 5474 5181  34   8  54   4   0 2018-11-24 07:36:10
 1  0        57380       258248        19156      2629312    0    0     0 29275 4895 5769  24   5  72   0   0 2018-11-24 07:36:13
 2  0        57380       215900        19156      2671740    0    0     0     0 4359 6106  17   3  80   0   0 2018-11-24 07:36:16
 0  0        57380       159720        19164      2714184    0    0     0     5 4464 6628  13   4  84   0   0 2018-11-24 07:36:19
 0  1        57380        14180        19164      2841604    0    0     0 112562 4915 5697  20   5  69   5   0 2018-11-24 07:36:22
 1  1        57380        13696        19172      2842128    0    0     0 54876 5261 4999  30   7  53  10   0 2018-11-24 07:36:25
 8  0        57380       106240        19172      2781808    0    0     0 51700 5030 5739  24   7  67   3   0 2018-11-24 07:36:28
 1  0        57380       248824        19180      2638868    0    0     0 31934 4782 6027  20   5  73   2   0 2018-11-24 07:36:31
 2  0        57380       205684        19180      2681316    0    0     0     7 4102 6656  11   3  87   0   0 2018-11-24 07:36:34
 0  0        57380       164020        19188      2723744    0    0     0     7 4237 5729  18   2  80   0   0 2018-11-24 07:36:37
 3  0        57380        13332        19188      2873488    0    0     0 126274 8218 10154  19   6  67   7   0 2018-11-24 07:36:40
 2  1        57380        14216        19196      2844172    0    0     0 39855 5177 5357  27   5  58  10   0 2018-11-24 07:36:43
 7  0        57380       123440        19196      2762596    0    0     0 43848 5133 4965  33   6  57   4   0 2018-11-24 07:36:46
 2  0        57380       247064        19204      2622968    0    0     0 39088 5215 5975  23   6  67   4   0 2018-11-24 07:36:49
 2  0        57380       187856        19204      2665408    0    0     0     0 4362 5920  19   2  79   0   0 2018-11-24 07:36:52
 1  1        57380       144928        19212      2707844    0    0     0 28020 6830 6865  10   3  87   0   0 2018-11-24 07:36:55
 1  1        57380        13660        19212      2838492    0    0     0 85515 5032 5906  21   4  64  11   0 2018-11-24 07:36:58
 8  0        57380       189392        19220      2712172    0    0     0 51010 5306 5307  28   7  56   9   0 2018-11-24 07:37:01
 1  1        57380        16380        19220      2884616    0    0   176 81922 7194 6056  26   8  64   2   0 2018-11-24 07:37:04
 2  0        57380       224516        19228      2676708    0    0     0   385 4430 6628  13   3  83   2   0 2018-11-24 07:37:07
 1  0        57380       181416        19228      2719144    0    0     0     0 4276 6493  14   3  84   0   0 2018-11-24 07:37:10
 1  1        57380       124208        19236      2761588    0    0     0 41073 4323 6323  13   2  83   2   0 2018-11-24 07:37:13
 3  0        57380        12988        19236      2858420    0    0     0 96003 4825 5287  25   7  61   7   0 2018-11-24 07:37:16
 7  0        57380        51448        19244      2817444    0    0     0 29603 5039 5824  23   5  63   9   0 2018-11-24 07:37:19
 6  1        57380        23548        19244      2845160    0    0     0 65668 5110 5615  27   7  64   2   0 2018-11-24 07:37:22
 1  1        57380        14124        19252      2853272    0    0     0 17588 5336 5813  22   4  64  10   0 2018-11-24 07:37:25
 2  0        57380       228460        19252      2622704    0    0     0    67 4360 6321  14   4  79   2   0 2018-11-24 07:37:28
 1  1        57380       169264        19260      2665148    0    0     0 68378 4784 6536  12   5  80   4   0 2018-11-24 07:37:31
 3  0        57380        13384        19260      2804028    0    0     0 79800 5219 6277  19   7  66   9   0 2018-11-24 07:37:34
 6  1        57380        92636        19268      2724896    0    0     0 59153 5385 5446  27   7  60   5   0 2018-11-24 07:37:37
 0  0        57380        13344        19268      2803612    0    0     0 37913 5017 5621  26   5  62   7   0 2018-11-24 07:37:40
 1  0        57380       216148        19276      2600724    0    0     0    20 4551 6866  12   3  85   0   0 2018-11-24 07:37:43
 0  0        57380       169360        19276      2643148    0    0     0     0 4476 6008  20   3  77   0   0 2018-11-24 07:37:46
 6  1        57380       117544        19284      2684968    0    0     0 82576 5110 6413  18   5  72   5   0 2018-11-24 07:37:49
 7  1        57380        14004        19284      2758040    0    0     0 82800 7444 8104  40   8  46   6   0 2018-11-24 07:37:52
 1  0        57380       108976        19292      2742576    0    0     0 65818 5807 5289  34   8  57   2   0 2018-11-24 07:37:55
 1  0        57380       263216        19292      2587460    0    0     0 16846 4580 5570  24   4  71   1   0 2018-11-24 07:37:58
 3  0        57380       216780        19300      2629608    0    0     0    88 5233 6166  15   2  83   0   0 2018-11-24 07:38:01
 0  0        57380       145164        19300      2672816    0    0   173    12 4289 6234  15   2  83   0   0 2018-11-24 07:38:04
 7  0        57380        40512        19308      2777496    0    0     0 102498 5106 5721  21   5  69   5   0 2018-11-24 07:38:07
 3  0        57380       333464        19308      2563772    0    0     0 67629 5463 6023  25   7  61   7   0 2018-11-24 07:38:10
 1  0        57380       112532        19316      2769236    0    0     0 54414 5071 6069  21   6  69   5   0 2018-11-24 07:38:13
 1  0        57380       249924        19316      2631164    0    0     0 21866 4811 5969  21   5  70   4   0 2018-11-24 07:38:16
 2  0        57380       194496        19324      2673604    0    0     0     5 4448 6342  15   2  83   0   0 2018-11-24 07:38:19
 1  0        57380       138384        19324      2716056    0    0     0     0 4344 7058  10   2  88   0   0 2018-11-24 07:38:22
 1  0        57380        13788        19332      2821560    0    0     0 113098 6961 9451  20   5  66   9   0 2018-11-24 07:38:25
 1  0        57380       216532        19332      2664928    0    0     0 77931 5621 5486  30   8  58   4   0 2018-11-24 07:38:28
 1  0        57380       252204        19340      2626188    0    0     0 55511 7782 6137  21   7  70   2   0 2018-11-24 07:38:31
 1  0        57380       209548        19340      2668632    0    0     0     0 4261 6714  12   2  86   0   0 2018-11-24 07:38:34
 1  0        57380       161496        19348      2711052    0    0     0    13 4376 5743  19   3  79   0   0 2018-11-24 07:38:37
 0  1        57380       103544        19356      2753500    0    0     0 41369 4678 6301  17   2  80   1   0 2018-11-24 07:38:40
 6  1        57380        14400        19356      2816884    0    0     0 123438 6982 8002  30   8  56   7   0 2018-11-24 07:38:43
 5  1        57380       120612        19364      2710404    0    0     0 43806 5231 6310  20   6  68   6   0 2018-11-24 07:38:46
 0  1        57380        12832        19368      2814740    0    0     4 38545 4716 5959  19   5  68   7   0 2018-11-24 07:38:49
 1  0        57380       226392        19376      2601396    0    0     0    26 4526 6297  15   3  80   2   0 2018-11-24 07:38:52
 2  0        57380       174124        19376      2643832    0    0     0    24 4278 6460  14   3  84   0   0 2018-11-24 07:38:55
 1  1        57380       124700        19384      2686276    0    0     0 42151 4576 6920  11   3  85   2   0 2018-11-24 07:38:58
 6  1        57380        14648        19384      2794124    0    0     0 98548 7734 9884  28   7  58   7   0 2018-11-24 07:39:01
 1  0        57380       169400        19392      2674184    0    0   448 68199 7257 5472  31   8  56   5   0 2018-11-24 07:39:04
 1  1        57380       263464        19392      2570364    0    0     0 43763 5802 5665  25   6  65   4   0 2018-11-24 07:39:07
 1  0        57380       221428        19400      2612796    0    0     0    21 4426 5921  18   3  79   0   0 2018-11-24 07:39:10
 2  0        57380       162652        19400      2655232    0    0     0     0 4270 6484  13   3  84   0   0 2018-11-24 07:39:13
 0  1        57380       103752        19408      2697664    0    0     0 81673 6211 9000  17   4  75   4   0 2018-11-24 07:39:16
 5  0        57380        13740        19408      2748760    0    0     0 62443 5684 5121  30   7  56   8   0 2018-11-24 07:39:19
 2  1        57380       189280        19416      2653408    0    0     0 62970 5485 5573  26   7  62   4   0 2018-11-24 07:39:22
 6  1        57380       277584        19416      2563792    0    0     0 38308 4964 5326  28   6  63   3   0 2018-11-24 07:39:25
 2  0        57380       234960        19424      2606468    0    0     0     8 4276 6499  10   3  86   0   0 2018-11-24 07:39:28
 2  0        57380       192552        19424      2648904    0    0     0     0 4238 6523  13   3  84   0   0 2018-11-24 07:39:31
 1  1        57380       136024        19432      2691336    0    0     0 82691 4929 5923  19   4  72   5   0 2018-11-24 07:39:34
 1  1        57380        12868        19432      2812128    0    0     0 82926 5213 5574  25   7  60   7   0 2018-11-24 07:39:37
 1  1        57380        94944        19440      2729872    0    0     0 43443 5274 5831  26   6  62   6   0 2018-11-24 07:39:40
 1  0        57380        12940        19440      2810312    0    0     0 31199 4893 6077  22   5  67   6   0 2018-11-24 07:39:43
 2  0        57380       226368        19448      2597520    0    0     0  8102 4375 6303  14   5  81   0   0 2018-11-24 07:39:46
 1  0        57380       183588        19448      2639956    0    0     0     0 4363 6691  13   3  84   0   0 2018-11-24 07:39:49
 1  1        57380       140984        19456      2682388    0    0     0 82572 4808 6156  14   5  73   8   0 2018-11-24 07:39:52
 1  1        57380        15708        19456      2800116    0    0     0 82869 5696 5135  30   7  55   7   0 2018-11-24 07:39:55
 2  0        57380       115764        19464      2739760    0    0     0 54801 5276 6439  18   7  71   3   0 2018-11-24 07:39:58
 0  0        57380       241868        19464      2613320    0    0     0 27827 4835 6241  18   5  75   3   0 2018-11-24 07:40:01
 0  0        57380       197104        19480      2657700    0    0   652    25 5486 5938  18   3  79   0   0 2018-11-24 07:40:04
 3  0        57380       154600        19488      2700128    0    0     0    11 4523 6397  15   2  82   0   0 2018-11-24 07:40:07
 7  0        57380        14160        19488      2823936    0    0     0 112186 6994 9628  21   6  64   9   0 2018-11-24 07:40:10
 1  0        57380       254280        19496      2585172    0    0     0 58911 5464 5594  27   8  57   8   0 2018-11-24 07:40:13
 3  0        57380       258220        19496      2579740    0    0     0 76882 8004 6414  21   8  70   1   0 2018-11-24 07:40:16
 2  0        57380       205148        19504      2622188    0    0     0    18 4387 6539  12   3  85   0   0 2018-11-24 07:40:19
 2  0        57380       157160        19504      2664628    0    0     0     0 4334 6609  13   2  85   0   0 2018-11-24 07:40:22
 6  1        57380       103672        19512      2706272    0    0     0 39948 4560 6548  14   2  82   1   0 2018-11-24 07:40:25
 4  1        57380        60836        19512      2749140    0    0     0 32769 6393 9378  21   3  67  10   0 2018-11-24 07:40:28
 7  0        57380        12184        19520      2789676    0    0     0 10806 4383 5533  19   3  66  12   0 2018-11-24 07:40:31
 2  0        57380       222304        19520      2556180    0    0     0 93259 5689 5463  29  10  56   5   0 2018-11-24 07:40:34
