Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:18:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:24 AM    8    3.67    0.00    1.00    9.33    0.00    0.00    0.00    0.00    0.00   86.00
10:19:24 AM    9    4.01    0.00    1.00   11.71    0.00    0.00    0.00    0.00    0.00   83.28
10:19:24 AM   10    4.00    0.00    2.33   16.33    0.00    0.00    0.00    0.00    0.00   77.33
10:19:24 AM   11    3.34    0.00    1.00   38.46    0.00    0.00    0.00    0.00    0.00   57.19
10:19:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:24 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:19:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:27 AM  all    1.49    0.00    0.72    5.78    0.00    0.01    0.00    0.00    0.00   91.99
10:19:27 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:19:27 AM    3    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
10:19:27 AM    4   23.05    0.00    5.08   33.56    0.00    0.68    0.00    0.00    0.00   37.63
10:19:27 AM    5    9.63    0.00    8.64    8.31    0.00    0.00    0.00    0.00    0.00   73.42
10:19:27 AM    6    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:19:27 AM    7    1.68    0.00    1.35   47.14    0.00    0.00    0.00    0.00    0.00   49.83
10:19:27 AM    8    1.00    0.00    1.66   46.84    0.00    0.00    0.00    0.00    0.00   50.50
10:19:27 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:30 AM  all    1.45    0.00    0.58    6.10    0.00    0.03    0.00    0.00    0.00   91.84
10:19:30 AM    0    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:19:30 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM    2    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:19:30 AM    3    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
10:19:30 AM    4   19.39    0.00    6.46   41.16    0.00    0.34    0.00    0.00    0.00   32.65
10:19:30 AM    5    5.98    0.00    1.00    3.32    0.00    0.00    0.00    0.00    0.00   89.70
10:19:30 AM    6    1.33    0.00    1.67   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:19:30 AM    7    2.03    0.00    0.34   48.31    0.00    0.00    0.00    0.00    0.00   49.32
10:19:30 AM    8    1.99    0.00    1.99   21.19    0.00    0.00    0.00    0.00    0.00   74.83
10:19:30 AM    9    2.00    0.00    0.33    4.00    0.00    0.00    0.00    0.00    0.00   93.67
10:19:30 AM   10    1.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.67
10:19:30 AM   11    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:19:30 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   16    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:19:30 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:19:30 AM   19    0.33    0.00    0.66   15.23    0.00    0.00    0.00    0.00    0.00   83.77
10:19:30 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:30 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:33 AM  all    1.54    0.00    0.46    5.82    0.00    0.03    0.00    0.00    0.00   92.15
10:19:33 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:19:33 AM    4    5.82    0.00    2.05   16.44    0.00    0.34    0.00    0.00    0.00   75.34
10:19:33 AM    5    9.97    0.00    1.99    2.33    0.00    0.00    0.00    0.00    0.00   85.71
10:19:33 AM    6    2.33    0.00    0.67    4.33    0.00    0.33    0.00    0.00    0.00   92.33
10:19:33 AM    7    0.33    0.00    1.00   10.67    0.00    0.00    0.00    0.00    0.00   88.00
10:19:33 AM    8    4.70    0.00    0.67   11.41    0.00    0.00    0.00    0.00    0.00   83.22
10:19:33 AM    9    6.02    0.00    1.67    8.03    0.00    0.00    0.00    0.00    0.00   84.28
10:19:33 AM   10    2.35    0.00    0.67    5.03    0.00    0.00    0.00    0.00    0.00   91.95
10:19:33 AM   11    2.01    0.00    0.33    6.69    0.00    0.00    0.00    0.00    0.00   90.97
10:19:33 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:19:33 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   19    3.67    0.00    2.00   74.00    0.00    0.33    0.00    0.00    0.00   20.00
10:19:33 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:33 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:36 AM  all    1.92    0.00    0.65    5.49    0.00    0.01    0.00    0.00    0.00   91.93
10:19:36 AM    0    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:19:36 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM    4   18.37    0.00    4.08   23.47    0.00    0.34    0.00    0.00    0.00   53.74
10:19:36 AM    5   14.62    0.00    3.99   10.63    0.00    0.00    0.00    0.00    0.00   70.76
10:19:36 AM    6    3.33    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   94.33
10:19:36 AM    7    1.00    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   95.65
10:19:36 AM    8    2.97    0.00    3.30   71.29    0.00    0.00    0.00    0.00    0.00   22.44
10:19:36 AM    9    1.66    0.00    1.99   16.23    0.00    0.00    0.00    0.00    0.00   80.13
10:19:36 AM   10    1.00    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   96.32
10:19:36 AM   11    2.67    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   93.33
10:19:36 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:36 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:39 AM  all    1.70    0.00    0.71    5.60    0.00    0.03    0.00    0.00    0.00   91.97
10:19:39 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
10:19:39 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:19:39 AM    4    9.56    0.00    1.37   16.72    0.00    0.00    0.00    0.00    0.00   72.35
10:19:39 AM    5    1.33    0.00    1.33    2.99    0.00    0.00    0.00    0.00    0.00   94.35
10:19:39 AM    6    9.33    0.00    4.00   16.67    0.00    0.00    0.00    0.00    0.00   70.00
10:19:39 AM    7    5.00    0.00    2.67   18.67    0.00    0.00    0.00    0.00    0.00   73.67
10:19:39 AM    8    4.36    0.00    1.68   32.89    0.00    0.00    0.00    0.00    0.00   61.07
10:19:39 AM    9    3.67    0.00    2.33   17.33    0.00    0.00    0.00    0.00    0.00   76.67
10:19:39 AM   10    4.00    0.00    1.33    6.67    0.00    0.00    0.00    0.00    0.00   88.00
10:19:39 AM   11    3.33    0.00    2.33   22.00    0.00    0.00    0.00    0.00    0.00   72.33
10:19:39 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:19:39 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:39 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:19:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:42 AM  all    1.74    0.00    0.71    5.59    0.00    0.01    0.00    0.00    0.00   91.95
10:19:42 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM    4    1.72    0.00    0.00    0.69    0.00    0.00    0.00    0.00    0.00   97.59
10:19:42 AM    5    1.33    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   97.00
10:19:42 AM    6    1.67    0.00    1.67    7.00    0.00    0.00    0.00    0.00    0.00   89.67
10:19:42 AM    7   10.03    0.00    3.68   48.49    0.00    0.00    0.00    0.00    0.00   37.79
10:19:42 AM    8    6.33    0.00    4.00   25.00    0.00    0.00    0.00    0.00    0.00   64.67
10:19:42 AM    9    4.67    0.00    1.33   10.00    0.00    0.00    0.00    0.00    0.00   84.00
10:19:42 AM   10    7.33    0.00    1.33   21.67    0.00    0.00    0.00    0.00    0.00   69.67
10:19:42 AM   11    8.28    0.00    3.31   20.86    0.00    0.33    0.00    0.00    0.00   67.22
10:19:42 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:42 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:19:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:45 AM  all    1.78    0.00    0.71    5.71    0.00    0.01    0.00    0.00    0.00   91.78
10:19:45 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:19:45 AM    4    4.10    0.00    0.68    9.22    0.00    0.00    0.00    0.00    0.00   86.01
10:19:45 AM    5    1.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.01
10:19:45 AM    6    8.97    0.00    3.65   10.96    0.00    0.33    0.00    0.00    0.00   76.08
10:19:45 AM    7    9.57    0.00    3.30   11.22    0.00    0.33    0.00    0.00    0.00   75.58
10:19:45 AM    8    3.01    0.00    1.34    4.68    0.00    0.00    0.00    0.00    0.00   90.97
10:19:45 AM    9    6.64    0.00    3.99   24.25    0.00    0.00    0.00    0.00    0.00   65.12
10:19:45 AM   10    7.69    0.00    2.01   45.15    0.00    0.00    0.00    0.00    0.00   45.15
10:19:45 AM   11    1.68    0.00    1.68   30.64    0.00    0.00    0.00    0.00    0.00   65.99
10:19:45 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:19:45 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
