procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 18       998396      6412808        19044     57072876    0    0  2949 92093 2396 3793   1   1  56  42   0 2018-11-21 10:21:46
 0 17       998396      6354580        19044     57130892    0    0  1897 31438 1802 2818   0   0  54  45   0 2018-11-21 10:21:49
 0 17       998396      6593008        19052     56893084    0    0  6776 39453 2888 3879   1   1  44  54   0 2018-11-21 10:21:52
 0 17       998396      6370676        19052     57114240    0    0  3919 44191 2380 3353   1   1  51  48   0 2018-11-21 10:21:55
 0 17       998396      6131112        19060     57343752    0    0  6721 64048 2513 4075   1   1  55  43   0 2018-11-21 10:21:58
 0 17       998396      6054560        19060     57418768    0    0  1045 23366 1405 2608   0   0  54  45   0 2018-11-21 10:22:01
 0 17       998396      6645212        19068     56793592    0    0 17776 33774 9402 7491   2   1  55  42   0 2018-11-21 10:22:04
 0 18       998396      6569964        19068     56861320    0    0 10563 46573 6405 4042   1   0  60  39   0 2018-11-21 10:22:07
 1 18       998396      6379288        19076     57046572    0    0  1784 58171 2074 5782   0   0  60  39   0 2018-11-21 10:22:10
 0 17       998396      7234404        19076     56261896    0    0  5440  4476 2180 3327   1   0  58  41   0 2018-11-21 10:22:13
 0 17       998396      7044392        19084     56488800    0    0 17848 49306 4875 5368   2   1  47  50   0 2018-11-21 10:22:16
 0 17       998396      6948984        19084     56575792    0    0  3251 22005 2116 3357   1   0  46  53   0 2018-11-21 10:22:19
 2 15       998396      6882712        19092     56634860    0    0  5621 11390 2070 3573   1   0  47  52   0 2018-11-21 10:22:22
 0 17       998396      6700020        19092     56800956    0    0  9532 39122 3042 4344   1   1  47  51   0 2018-11-21 10:22:25
 0 17       998396      6469804        19100     57020928    0    0  3296 65696 2118 3183   1   1  42  56   0 2018-11-21 10:22:28
 0 17       998396      6382096        19100     57104752    0    0  2691 22008 1891 3121   1   0  48  51   0 2018-11-21 10:22:31
 1 16       998396      6599684        19108     56869108    0    0  8404 51985 9190 4704   1   1  48  49   0 2018-11-21 10:22:34
 1 18       998396      6458956        19108     57002340    0    0  3293 64603 3233 3879   1   0  50  49   0 2018-11-21 10:22:37
 0 16       998396      6452356        19116     57009708    0    0   712 12247 1584 2527   0   0  54  46   0 2018-11-21 10:22:40
 0 16       998396      6338144        19116     57117968    0    0  1900 32294 2279 2998   1   0  62  37   0 2018-11-21 10:22:43
 0 17       998396      6468368        19124     56966220    0    0  7693 65381 18009 4515   2   1  46  52   0 2018-11-21 10:22:46
 0 17       998396      6299308        19124     57123808    0    0  4869 44175 2958 3710   1   0  47  52   0 2018-11-21 10:22:49
 0 17       998396      6181312        19132     57235652    0    0  2301 31632 3267 3434   1   0  50  49   0 2018-11-21 10:22:52
 0 17       998396      6345792        19132     57065440    0    0  6356 23175 7084 3956   1   1  44  54   0 2018-11-21 10:22:55
 0 17       998396      6126944        19140     57281084    0    0  3251 65847 4817 3319   1   1  48  51   0 2018-11-21 10:22:58
 0 16       998396      5784380        19140     57602564    0    0 39923 46630 10337 9259   3   1  50  46   0 2018-11-21 10:23:01
 0 18       998396      6134612        19148     57242072    0    0 13561 54119 6636 5075   1   1  57  41   0 2018-11-21 10:23:04
 0 18       998396      5943800        19148     57430448    0    0  2693 57833 2862 6820   0   0  58  41   0 2018-11-21 10:23:07
 0 17       998396      6471968        19156     57000008    0    0 39143 24387 7671 9358   3   2  49  47   0 2018-11-21 10:23:10
 0 19       998396      6083816        19164     57354380    0    0 25369 78668 5155 6469   2   1  45  51   0 2018-11-21 10:23:13
 0 16       998396      6033136        19164     57405276    0    0  1012 15822 1474 2659   0   0  56  44   0 2018-11-21 10:23:16
 0 19       998396      5832080        19172     57606816    0    0   771 63857 1921 2573   1   0  57  42   0 2018-11-21 10:23:19
 0 19       998396      5706176        19172     57731672    0    0   667 39840 1717 3053   0   0  60  39   0 2018-11-21 10:23:22
 0 18       998396      5571812        19180     57866980    0    0   713 42287 1834 2633   1   0  52  47   0 2018-11-21 10:23:25
 0 18       998396      5477548        19180     57960892    0    0   625 29976 2237 2670   0   0  55  45   0 2018-11-21 10:23:28
 0 18       998396      5328492        19188     58109644    0    0   969 47105 2113 2783   0   0  60  39   0 2018-11-21 10:23:31
 0 17       998396      5330840        19188     58105668    0    0  5512 53253 5183 4168   1   1  54  44   0 2018-11-21 10:23:34
 1 17       998396      5260804        19196     58178008    0    0   515 63109 1454 2484   0   0  61  39   0 2018-11-21 10:23:37
 0 17       998396      5104368        19196     58329472    0    0  3457 43875 3130 4060   1   0  57  42   0 2018-11-21 10:23:40
 6 12       998396      4844748        19204     58569592    0    0 22645 43887 5619 6186   2   1  53  44   0 2018-11-21 10:23:43
 0 16       998396      5491764        19204     57895248    0    0 30748 56818 6766 7999   2   2  45  51   0 2018-11-21 10:23:46
 0 17       998396      5344260        19212     58041416    0    0  2373 43798 1942 3088   1   0  57  42   0 2018-11-21 10:23:49
 0 17       998396      5664320        19212     57713292    0    0  6264 32868 3464 4576   1   1  55  43   0 2018-11-21 10:23:52
 1 16       998396      5543932        19220     57830844    0    0  2159 34624 2979 3687   1   0  52  47   0 2018-11-21 10:23:55
 0 18       998396      5431428        19220     57941456    0    0  1533 63514 3864 3147   1   0  51  48   0 2018-11-21 10:23:58
 0 17       998396      5428240        19228     57944388    0    0   471 12524 1871 6080   0   0  70  29   0 2018-11-21 10:24:01
 0 18       998396      5204724        19228     58162556    0    0  1299 67199 2018 2677   1   0  55  44   0 2018-11-21 10:24:04
 0 18       998396      5169344        19236     58196548    0    0   751 11281 1618 2525   0   0  62  38   0 2018-11-21 10:24:07
 0 17       998396      5716112        19236     57771988    0    0  3428 36441 2584 3473   1   0  55  44   0 2018-11-21 10:24:10
 0 16       998396      5627160        19244     57853284    0    0  3063 22357 2357 4129   1   0  61  38   0 2018-11-21 10:24:13
 0 17       998396      5437604        19244     58037584    0    0  2229 56219 1853 3342   1   0  55  44   0 2018-11-21 10:24:16
 0 17       998396      5348968        19252     58119520    0    0  2744 22315 1842 3412   1   0  61  38   0 2018-11-21 10:24:19
 0 17       998396      5561108        19260     57904284    0    0  7237 48204 3103 4113   1   1  46  53   0 2018-11-21 10:24:22
 0 17       998396      5485308        19260     57979056    0    0  1469 21920 2511 3111   0   0  48  52   0 2018-11-21 10:24:25
 0 17       998396      5451608        19268     58014400    0    0  1313 27280 1659 2648   0   0  55  45   0 2018-11-21 10:24:28
 0 17       998396      5740612        19268     57724844    0    0  5764 25461 2384 4424   1   1  54  45   0 2018-11-21 10:24:31
 0 16       998396      5519828        19276     57929364    0    0 31361 21945 7320 7424   2   1  49  48   0 2018-11-21 10:24:34
 0 17       998396      5325304        19276     58117544    0    0 10584 43837 3161 4339   1   1  45  53   0 2018-11-21 10:24:37
 0 17       998396      5195552        19284     58242496    0    0  2157 36753 1630 2961   1   0  59  40   0 2018-11-21 10:24:40
 0 16       998396      5296324        19284     58119560    0    0  8617 25634 3045 4635   1   1  56  42   0 2018-11-21 10:24:43
 0 17       998396      5086136        19292     58323072    0    0 27428 25699 5832 7583   2   1  47  50   0 2018-11-21 10:24:46
 0 18       998396      4831236        19292     58554068    0    0 36132 74435 6015 9904   3   2  50  46   0 2018-11-21 10:24:49
 0 18       998396      4706988        19300     58673496    0    0  3469 46564 2044 6072   0   0  65  34   0 2018-11-21 10:24:52
 0 18       998396      4620348        19308     58758168    0    0  1236 26642 1624 3071   0   0  61  38   0 2018-11-21 10:24:55
 0 17       998396      5134340        19308     58361772    0    0 53077 32420 11366 11416   5   2  47  46   0 2018-11-21 10:24:58
 0 16       998396      4628696        19320     58809308    0    0 69555 42149 16304 13821   5   3  42  49   0 2018-11-21 10:25:01
 0 18       998396      4371476        19320     59039940    0    0 33785 63654 7913 8075   3   2  45  51   0 2018-11-21 10:25:04
 0 18       998396      4351784        19328     59055676    0    0  2788 41791 1977 6505   1   0  65  35   0 2018-11-21 10:25:07
 0 18       998396      4183308        19328     59220276    0    0  2467 48767 1692 6109   1   0  54  45   0 2018-11-21 10:25:10
 0 17       998396      4146832        19336     59256408    0    0  1456 11057 1426 2589   0   0  62  37   0 2018-11-21 10:25:13
 2 15       998396      4266404        19336     59175260    0    0 89552 52041 14024 17438   6   4  44  46   0 2018-11-21 10:25:16
 0 18       998396      3825524        19344     59566636    0    0 60732 76463 13293 13214   5   3  50  42   0 2018-11-21 10:25:19
 0 18       998396      3811380        19344     59579104    0    0  2019 42863 1631 5555   0   0  64  35   0 2018-11-21 10:25:22
 0 17       998396      3613696        19352     59776232    0    0  1193 62198 1608 5273   1   0  60  39   0 2018-11-21 10:25:25
 0 20       998396      3513384        19352     59876928    0    0   515 30646 1619 2580   0   0  55  45   0 2018-11-21 10:25:28
 0 20       998396      3389260        19360     59999440    0    0   559 39227 1434 2946   0   0  57  42   0 2018-11-21 10:25:31
 0 28       998396      3963208        19368     59517928    0    0  1741 48949 1633 2697   1   1  53  45   0 2018-11-21 10:25:34
 0 29       998396      3870648        19368     59658812    0    0  2393 38669 1626 2590   1   0  56  43   0 2018-11-21 10:25:37
 1 28       998396      3690296        19376     59835560    0    0  2671 57980 1668 2579   0   0  56  43   0 2018-11-21 10:25:40
 1 28       998396      3571892        19376     59956008    0    0  2085 38054 1503 2547   0   0  56  43   0 2018-11-21 10:25:43
 0 26       998396      3404676        19384     60122336    0    0  4601 47225 1824 2804   1   0  60  39   0 2018-11-21 10:25:46
 0 27       998396      3307792        19384     60218512    0    0  1861 31502 1758 2997   0   0  65  35   0 2018-11-21 10:25:49
 0 28       998396      3161300        19392     60365052    0    0  2972 44085 1848 2930   0   0  56  43   0 2018-11-21 10:25:52
 0 27       998396      3132976        19392     60392756    0    0  1700 12799 1366 2454   0   0  58  42   0 2018-11-21 10:25:55
 0 28       998396      3015092        19400     60509896    0    0  1904 35560 1471 2489   0   0  62  37   0 2018-11-21 10:25:58
 0 28       998396      2908344        19400     60617004    0    0  2245 33173 1557 2609   0   0  67  32   0 2018-11-21 10:26:01
 0 28       998396      2841264        19408     60682412    0    0  2933 20165 1600 2630   0   0  64  36   0 2018-11-21 10:26:04
 0 26       998396      2702288        19412     60819376    0    0  4839 40915 1807 3260   0   0  63  36   0 2018-11-21 10:26:07
 0 25       998396      2561204        19420     60957600    0    0 18751 26017 2961 3599   1   0  54  45   0 2018-11-21 10:26:10
 0 25       998396      2310048        19420     61208848    0    0 33915 42399 4032 4467   1   1  49  50   0 2018-11-21 10:26:13
 0 25       998396      2099080        19428     61419984    0    0 28333 37992 3390 4098   1   1  50  49   0 2018-11-21 10:26:16
 0 25       998396      1841116        19428     61670488    0    0 33883 43312 3840 4656   1   1  51  48   0 2018-11-21 10:26:19
 0 25       998396      1512640        19436     61980916    0    0 41587 55532 4903 5856   1   1  53  45   0 2018-11-21 10:26:22
 0 24       998396      1366568        19436     62122152    0    0 18869 25532 2855 3655   1   0  46  53   0 2018-11-21 10:26:25
 0 24       998396      1219524        19444     62262476    0    0 18544 51747 2760 3533   1   1  48  50   0 2018-11-21 10:26:28
 0 24       998396      1140420        19444     62337516    0    0 10589 13316 2081 3021   0   0  56  44   0 2018-11-21 10:26:31
 0 24       998396       971048        19452     62503112    0    0 22132 29713 3024 3953   1   1  57  41   0 2018-11-21 10:26:34
 0 23       998396       691044        19452     62771372    0    0 30085 53346 4107 4847   1   1  52  47   0 2018-11-21 10:26:37
 0 22       998396       622344        19460     62839628    0    0  1941 21660 1442 2520   0   0  57  42   0 2018-11-21 10:26:40
 1 20       998396       458292        19460     62990020    0    0 20663 24392 3044 4123   1   1  59  40   0 2018-11-21 10:26:43
 0 21       998396       253500        19468     63181072    0    0 26345 31847 3628 4496   1   1  47  51   0 2018-11-21 10:26:46
 1 19       998396       261584        19468     63172272    0    0 38932 45890 5374 5665   2   1  37  60   0 2018-11-21 10:26:49
 0 21       998396       276164        19476     63152868    0    0 12119 31816 2418 3316   1   0  44  55   0 2018-11-21 10:26:52
 0 19       998396       256436        19476     63166164    0    0  8724  9578 3051 4242   1   0  55  44   0 2018-11-21 10:26:55
 0 19       998396       256816        19484     63121716    0    0 48063 47980 6327 7126   2   2  45  51   0 2018-11-21 10:26:58
 0 20       998396       270896        19484     63104140    0    0  1660 67399 1565 3023   0   0  56  43   0 2018-11-21 10:27:01
