procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 7  3        17416       539564          668      2565276    0    0 69464 41681 25664 5489  29  20  16  35   0 2018-12-25 14:33:16
 1  9        17416       230192          676      2863632    0    0 58471 37135 8250 4275  33  13  11  44   0 2018-12-25 14:33:19
 0  9        17416        14320          684      3069468    0    0 47821 32855 6241 3086  28   9  22  41   0 2018-12-25 14:33:22
 8  4        17416        14504          684      3057212    0    0 60105 39109 22138 4760  35  16   9  41   0 2018-12-25 14:33:25
 6  4        17416        12944          696      3044432    0    0 91852 52439 13176 7339  38  22   8  32   0 2018-12-25 14:33:28
 4  6        17416       346944          696      2710964    0    0 43817 28779 6132 3485  21  11  30  38   0 2018-12-25 14:33:31
 0  9        17416        13336          704      3043096    0    0 77052 46584 10657 5911  33  17  16  34   0 2018-12-25 14:33:34
 0 12        17416       258028          712      2798456    0    0 45692 30064 18968 3690  25  12  20  44   0 2018-12-25 14:33:37
11  8        17416       170424          712      2884000    0    0 11688 54235 9225 1203   5   6  32  56   0 2018-12-25 14:33:40
 4  8        17416        13580          720      3036428    0    0 34781 51220 6401 3039  19  14  28  39   0 2018-12-25 14:33:43
10  8        17416        15504          720      3029892    0    0 23632 39308 6400 3268  20  13  25  41   0 2018-12-25 14:33:46
 8  7        17416        12948          728      3032404    0    0 23435 47115 7753 3352  27  14  18  40   0 2018-12-25 14:33:49
 0 11        17416        16628          736      3023624    0    0 15256 41318 11166 2888  21  13  27  39   0 2018-12-25 14:33:52
 1 10        17416        14764          736      3020344    0    0 18549 34910 12594 2956  18  12  20  50   0 2018-12-25 14:33:55
 0  8        17416        13792          748      3017128    0    0 17112 25199 5473 2708  20   8  27  44   0 2018-12-25 14:33:58
 9  1        17504        12028          748      3014212    0   29 49932 34914 8416 4524  27  13  16  44   0 2018-12-25 14:34:01
 6  3        17640        13024          756      3003472    1   45 49072 34648 7485 3804  29  12  19  39   0 2018-12-25 14:34:04
 1  8        17756        13596          756      2977932    0   39 79260 48948 21590 7492  37  21   8  34   0 2018-12-25 14:34:07
 9  6        17756       534472          764      2441636    0    0 52281 30810 10879 6297  31  17  18  35   0 2018-12-25 14:34:10
 9  3        17756       142756          764      2812828    0    0 76205 41114 11490 6978  31  17  14  38   0 2018-12-25 14:34:13
 0 10        17756        62736          772      2888804    0    0 14455 45624 9870 1806  12   5  15  68   0 2018-12-25 14:34:16
 0 10        17756        59844          772      2891788    0    0   609  5823  408  323   0   1  17  83   0 2018-12-25 14:34:19
 0 10        17756        13928          780      2937112    0    0  6571 60130 8741 7600   8   6  20  66   0 2018-12-25 14:34:22
 9  4        17756       354204          788      2684172    0    0 61252 33266 10647 6493  26  17  15  42   0 2018-12-25 14:34:25
 7  5        17756       114232          788      2924804    0    0 45161 32141 6656 3574  23  10  22  44   0 2018-12-25 14:34:28
 2  8        17756        14028          792      3024268    0    0 40447 39990 18981 14596  33  15  14  38   0 2018-12-25 14:34:31
 2  8        17756        12104          724      3025472    0    0 27539 27397 4632 2433  18   8  31  42   0 2018-12-25 14:34:34
 0  9        17756        12492          612      3026016    0    0 71152 40814 11968 7038  32  19  12  38   0 2018-12-25 14:34:37
 6  5        17756        12276          568      3024988    0    0 51601 36949 7435 4034  25  12  23  39   0 2018-12-25 14:34:40
 5  5        17756        13940          580      3008896    0    0 85427 49242 20610 14556  36  23   8  33   0 2018-12-25 14:34:43
 7  3        17756        16736          588      3003540    0    0 45261 33106 9182 6223  22  10  20  48   0 2018-12-25 14:34:46
 0 10        17756        14740          588      2994004    0    0 62020 70794 13897 9576  31  15  11  43   0 2018-12-25 14:34:49
 0  9        17756        13836          596      2992068    0    0  6841 13488 9004 7871   6   3  27  63   0 2018-12-25 14:34:52
 2  8        17756        13684          596      2979708    0    0 55284 40020 8837 4621  29  12  17  42   0 2018-12-25 14:34:55
 8  6        17756       437836          608      2535296    0    0 63176 36533 17525 11623  34  21  11  34   0 2018-12-25 14:34:58
 6  4        17756       113408          608      2848324    0    0 62700 37014 8331 4784  27  13  18  41   0 2018-12-25 14:35:01
 1  9        17756        11704          620      2946324    0    0 44919 28038 17891 15049  22  12  27  40   0 2018-12-25 14:35:04
 9  1        17756        13392          628      2938516    0    0 56000 38062 7651 4124  31  12  18  39   0 2018-12-25 14:35:07
 7  4        17756        13564          628      2923396    0    0 73483 46671 10055 5608  32  16  14  38   0 2018-12-25 14:35:10
 9  2        17756        12068          636      2912884    0    0 66553 41466 17737 13788  27  15  14  43   0 2018-12-25 14:35:13
 7  6        17756        14952          636      2907888    0    0 45420 30320 5992 3430  24  10  22  45   0 2018-12-25 14:35:16
 2  8        17756        12416          644      2910268    0    0 54513 33697 7480 4213  26  13  23  37   0 2018-12-25 14:35:19
 1  9        17756        13444          644      2908936    0    0 18121 80064 13560 11919  11   7  29  53   0 2018-12-25 14:35:22
 7  3        17756        32616          652      2893080    0    0  2328 31066 1413  941   4   3  41  52   0 2018-12-25 14:35:25
 8  3        17756       277596          660      2727180    0    0 70895 40965 24666 20122  31  19  13  37   0 2018-12-25 14:35:28
 9  5        17756        16700          660      2987344    0    0 59191 35562 8368 4754  26  13  19  41   0 2018-12-25 14:35:31
 0  9        17756        16472          672      2987084    0    0 69212 42382 26464 22121  31  18  13  38   0 2018-12-25 14:35:34
11  6        17756       282436          672      2721328    0    0 49784 44880 7982 3937  30  14  18  38   0 2018-12-25 14:35:37
 3 10        17756        60652          680      2941956    0    0 19108 53105 5891 3097  21  12  22  45   0 2018-12-25 14:35:40
11  7        17756        14280          680      2982180    0    0 32052 55605 18106 14460  22  16  23  40   0 2018-12-25 14:35:43
 4  8        17756        12872          688      2977164    0    0 27489 46490 6926 3562  21  14  23  41   0 2018-12-25 14:35:46
11  7        17756        13820          688      2968856    0    0 15967 27864 4854 2586  16  10  27  47   0 2018-12-25 14:35:49
 5  6        17756        12020          696      2963184    0    0 25076 38548 6945 3465  23  13  25  39   0 2018-12-25 14:35:52
 0  9        17756        12412          696      2959520    0    0 20997 25559 16226 12529  30  10  13  47   0 2018-12-25 14:35:55
 9  0        17756        62960          704      2908468    0    0  9659 41106 8944 7654   7   4  26  63   0 2018-12-25 14:35:58
10  6        17756        13012          704      2959544    0    0 47693 31134 6873 3835  25  12  22  40   0 2018-12-25 14:36:01
 2  8        17912        12608          716      2960372    1   52 28361 26409 6489 3456  22  10  24  44   0 2018-12-25 14:36:04
 0  8        18056        15204          724      2957324    0   48 48765 36506 8722 4990  25  13  19  43   0 2018-12-25 14:36:07
 8  5        18056       640700          724      2328060    0    0 32555 18939 18031 14999  19  12  31  38   0 2018-12-25 14:36:10
 8  7        18056       191076          732      2775396    0    0 91535 49345 14190 8555  36  19   7  38   0 2018-12-25 14:36:13
 5  6        18056        12856          732      2953036    0    0 40228 28140 5478 2936  23   8  28  41   0 2018-12-25 14:36:16
 0  8        18056        12668          740      2945248    0    0 53299 38547 15445 11478  23  14  21  42   0 2018-12-25 14:36:19
 3  7        18056       176752          744      2773628    0    0 33928 23343 6398 3489  24   9  28  39   0 2018-12-25 14:36:22
 8  6        18056        12816          688      2916256    0    0 79063 44035 20241 14554  35  20  14  31   0 2018-12-25 14:36:25
 8  6        18056        16652          592      2904088    0    0 40499 26450 5868 3440  19  10  27  43   0 2018-12-25 14:36:28
 3  8        18056       360616          560      2556448    0    0 54301 38103 10284 6329  31  15  16  38   0 2018-12-25 14:36:31
 0 10        18056       356292          580      2558944    0    0   460 41640 9961 9445   1   1   5  93   0 2018-12-25 14:36:34
 0 10        18056       209048          580      2706832    0    0  1427 47747 1016  440   4   3  16  77   0 2018-12-25 14:36:37
 0  9        18056       173724          600      2741500    0    0   972 11276 7947 7488   2   2  17  79   0 2018-12-25 14:36:40
 8  3        18056       455708          600      2464772    0    0 53115 30466 8027 4621  25  13  21  41   0 2018-12-25 14:36:43
 9  3        18056       113220          608      2802748    0    0 66072 41478 11887 6679  33  17  15  35   0 2018-12-25 14:36:46
 5  5        18056        14468          612      2901892    0    0 46644 31770 13808 9758  30  12  16  42   0 2018-12-25 14:36:49
 3  6        18056        17068          620      2898984    0    0 61021 40807 12939 7661  34  17  12  37   0 2018-12-25 14:36:52
 0  9        18056        12268          628      2903916    0    0 45572 33879 7241 3955  27  11  21  42   0 2018-12-25 14:36:55
 8  5        18056        15364          628      2900476    0    0 50469 34273 10033 5386  28  15  18  39   0 2018-12-25 14:36:58
10  2        18056        20048          636      2895316    0    0 42252 31660 14269 10929  26  11  22  41   0 2018-12-25 14:37:01
 2  8        18056        14680          636      2897208    0    0 16699 48607 6167 4816   9   5  35  50   0 2018-12-25 14:37:04
 0  9        18056        12000          648      2902940    0    0 43684 28867 12698 10133  19  11  30  40   0 2018-12-25 14:37:07
 5  6        18056        12916          648      2895180    0    0 69987 42816 9842 5705  30  17  17  37   0 2018-12-25 14:37:10
 0  9        18056        13196          656      2894556    0    0 71827 50677 10290 6077  31  17  15  37   0 2018-12-25 14:37:13
 8  1        18056        14720          664      2891200    0    0 64305 38966 16175 12617  25  14  17  44   0 2018-12-25 14:37:16
 1  8        18056        43836          664      2844612    0    0 85257 48881 11796 7109  31  19   9  40   0 2018-12-25 14:37:19
 6  6        18056        13088          672      2866416    0    0 46185 29852 6248 3561  25  10  22  43   0 2018-12-25 14:37:22
 0  9        18056       408344          672      2459128    0    0 59787 37216 16254 12214  30  14  22  34   0 2018-12-25 14:37:25
 8  6        18056       147340          680      2710192    0    0 49217 30821 6572 3618  26  11  25  38   0 2018-12-25 14:37:28
 1  8        18056        12712          680      2829776    0    0 79976 49546 20030 15153  33  18  11  39   0 2018-12-25 14:37:31
 7  2        18056       146820          688      2692536    0    0 27525 26608 6216 3595  21   8  17  54   0 2018-12-25 14:37:34
 2  7        18056        12404          700      2826088    0    0 77580 46956 12531 7062  35  19  10  37   0 2018-12-25 14:37:37
 1 11        18056        13480          700      2820260    0    0  1735 43983 12909 12390   1   2  29  68   0 2018-12-25 14:37:40
 0 10        18056        16588          708      2821312    0    0  6533 54695 7195 5820  10   6  23  60   0 2018-12-25 14:37:43
 0 10        18056        16240          708      2821424    0    0   555  6872  930  775   1   1  29  68   0 2018-12-25 14:37:46
 4  8        18056       389108          716      2539328    0    0 19099 14104 3721 2038  14   7  29  50   0 2018-12-25 14:37:49
 0 10        18056       231332          724      2778888    0    0 45465 29551 21456 16715  29  16  19  36   0 2018-12-25 14:37:52
 9  5        18056        12596          724      2997124    0    0 46764 33876 6723 3707  24  10  20  47   0 2018-12-25 14:37:55
 8  5        18056        14332          732      2995220    0    0 58475 37167 9680 5342  28  15  18  39   0 2018-12-25 14:37:58
 9  0        18056        13852          732      2994672    0    0 44321 29976 17556 14521  21  12  23  44   0 2018-12-25 14:38:01
 4  6        18056        15680          740      2983608    0    0 61441 36051 12623 8246  31  16  15  38   0 2018-12-25 14:38:04
