procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1         8036     58308704       394980      6656564    0    0 20512   435 7331 7097   2   8  87   4   0 2018-12-28 17:28:54
 3  0         8036     58311716       391944      6656704    0    0 24025   193 7821 7523   1   8  89   3   0 2018-12-28 17:28:57
 1  1         8036     58309572       394168      6657060    0    0 23281   244 7651 7332   1   8  89   3   0 2018-12-28 17:29:00
 1  3         8036     58309760       393332      6656808    0    0 24151   233 7918 7572   1   8  89   3   0 2018-12-28 17:29:03
 1  1         8036     58312508       394420      6656712    0    0 22497   257 7519 7317   1   8  89   3   0 2018-12-28 17:29:06
 1  1         8036     58309240       394520      6656580    0    0 23671   251 7690 7444   0   8  88   3   0 2018-12-28 17:29:09
 1  1         8036     58310776       392572      6657144    0    0 24028   204 7834 7523   1   9  88   3   0 2018-12-28 17:29:12
 1  1         8036     58312316       392768      6657352    0    0 23319   261 7519 7442   1   7  89   3   0 2018-12-28 17:29:15
 2  1         8036     58307640       396096      6655944    0    0 22977   273 7618 7321   1   7  89   3   0 2018-12-28 17:29:18
 4  0         8036     58311696       392024      6656676    0    0 22625   245 7442 7265   1   8  89   3   0 2018-12-28 17:29:21
 2  1         8036     58308820       393264      6656812    0    0 20827   432 7007 7133   1   8  87   4   0 2018-12-28 17:29:24
 1  1         8036     58309640       396544      6656232    0    0 24372   216 8074 7598   1   8  88   3   0 2018-12-28 17:29:27
 1  1         8036     58307572       395624      6657296    0    0 23665   251 7630 7436   1   8  88   3   0 2018-12-28 17:29:30
 1  1         8036     58307636       394704      6656828    0    0 23292   211 7456 7379   1   8  89   3   0 2018-12-28 17:29:33
 3  1         8036     58311808       393768      6656080    0    0 24399   211 7955 7587   0   9  88   3   0 2018-12-28 17:29:36
 1  1         8036     58307548       395988      6656544    0    0 24359   213 7919 7531   1   9  88   3   0 2018-12-28 17:29:39
 5  1         8036     58308144       394028      6656560    0    0 24379   221 7902 7666   1   9  89   2   0 2018-12-28 17:29:42
 4  1         8036     58311132       393108      6656920    0    0 23315   236 7655 7326   1   8  88   3   0 2018-12-28 17:29:45
 1  2         8036     58307592       396412      6655628    0    0 22980   281 7644 7319   0   8  89   3   0 2018-12-28 17:29:48
 1  2         8036     58309212       394456      6657324    0    0 22621   220 7432 7300   1   8  88   3   0 2018-12-28 17:29:51
 6  0         8036     58311860       394608      6657188    0    0 20876   423 7154 7173   1   7  88   4   0 2018-12-28 17:29:54
 1  1         8036     58307144       396884      6656516    0    0 22951   236 7657 7329   1   8  88   3   0 2018-12-28 17:29:57
 0  3         8036     58309104       396032      6656964    0    0 24027   201 7763 7492   1   8  89   2   0 2018-12-28 17:30:00
 0  2         8036     58308620       396200      6656540    0    0 24380   227 7901 7561   1   9  88   3   0 2018-12-28 17:30:03
 2  2         8036     58305100       396368      6656132    0    0 24035   196 7968 7530   0   8  89   3   0 2018-12-28 17:30:06
 1  2         8036     58306064       397580      6656944    0    0 23667   236 7653 7468   0   8  89   3   0 2018-12-28 17:30:09
 1  1         8036     58307604       397752      6656180    0    0 23323   227 7822 7385   1   8  88   3   0 2018-12-28 17:30:12
 1  2         8036     58306756       397952      6656656    0    0 22984   239 7559 7312   1   8  89   3   0 2018-12-28 17:30:15
 0  3         8036     58304080       398120      6657008    0    0 23641   228 7600 7470   1   8  89   3   0 2018-12-28 17:30:18
 1  1         8036     58304268       398300      6656604    0    0 24383   209 8025 7638   0   8  88   3   0 2018-12-28 17:30:21
 2  2         8036     58304052       398504      6657208    0    0 20491   453 6954 7083   1   7  89   4   0 2018-12-28 17:30:24
 1  1         8036     58305276       398680      6657816    0    0 22973   220 7889 7342   1   8  87   3   0 2018-12-28 17:30:27
 5  1         8036     58304880       395740      6657116    0    0 24400   241 7838 7699   1   8  89   3   0 2018-12-28 17:30:30
 0  1         8036     58305904       399080      6656260    0    0 24351   237 7844 7569   1   8  89   3   0 2018-12-28 17:30:33
 1  1         8036     58305264       397156      6657128    0    0 22253   268 7361 7108   1   9  88   3   0 2018-12-28 17:30:36
 0  1         8036     58303180       398388      6656700    0    0 25091   215 8157 7780   1   8  88   3   0 2018-12-28 17:30:39
 7  0         8036     58303784       399376      6656280    0    0 23596   224 7595 7432   1   8  88   3   0 2018-12-28 17:30:42
 7  1         8036     58306584       398144      6657444    0    0 23959   233 8097 7537   1   9  88   3   0 2018-12-28 17:30:45
 4  0         8036     58307596       397888      6656956    0    0 23479   244 7737 7406   1   9  88   3   0 2018-12-28 17:30:48
 1  0         8036     58305492       400176      6656960    0    0 24381   275 7741 7621   1   8  88   3   0 2018-12-28 17:30:51
 1  1         8036     58300816       400384      6656944    0    0 22268   353 7377 7412   1   8  88   3   0 2018-12-28 17:30:54
 2  0         8036     58302656       400556      6657740    0    0 22280   284 7594 7240   1   8  87   3   0 2018-12-28 17:30:57
 0  1         8036     58300004       400728      6657148    0    0 23343   212 7953 7337   0   8  88   3   0 2018-12-28 17:31:00
 1  0         8036     58303028       398804      6657300    0    0 22625   279 7354 7255   1   7  89   3   0 2018-12-28 17:31:03
 1  1         8036     58306280       401088      6656640    0    0 23320   260 7362 7362   1   8  88   3   0 2018-12-28 17:31:06
 7  0         8036     58300812       400768      6657200    0    0 23893   200 7846 7526   1   8  89   2   0 2018-12-28 17:31:09
 2  0         8036     58303312       400360      6657540    0    0 23112   244 7803 7373   1   8  88   3   0 2018-12-28 17:31:12
 3  1         8036     58304464       400532      6656636    0    0 24016   217 7805 7502   1   8  89   3   0 2018-12-28 17:31:15
 5  1         8036     58307136       397580      6656888    0    0 22268   243 7397 7265   1   8  89   3   0 2018-12-28 17:31:18
 7  0         8036     58303112       398796      6657808    0    0 24024   245 7919 7517   0   8  88   3   0 2018-12-28 17:31:21
 2  2         8036     58303700       398992      6657384    0    0 23348   249 7880 7432   1   8  88   3   0 2018-12-28 17:31:24
 1  1         8036     58301760       401244      6657368    0    0 22959   371 7625 7481   2   8  87   3   0 2018-12-28 17:31:27
 2  0         8036     58299700       402484      6657608    0    0 22633   261 7455 7291   0   8  88   3   0 2018-12-28 17:31:30
 0  2         8036     58299452       402608      6657448    0    0 23319   233 7764 7342   1   8  88   3   0 2018-12-28 17:31:33
 1  0         8036     58301164       403724      6657616    0    0 23684   208 7774 7433   1   8  88   3   0 2018-12-28 17:31:36
 5  0         8036     58303824       400168      6657240    0    0 23527   228 7982 7461   1   9  87   3   0 2018-12-28 17:31:39
 7  0         8036     58297868       401732      6657700    0    0 24520   228 7871 7555   1   8  88   3   0 2018-12-28 17:31:42
 4  0         8036     58296440       402864      6657140    0    0 23328   239 7688 7326   1   9  88   3   0 2018-12-28 17:31:45
 4  0         8036     58299636       401848      6658444    0    0 24391   208 7915 7578   0   8  89   2   0 2018-12-28 17:31:48
 1  1         8036     58301372       399812      6658384    0    0 23335   243 7735 7362   0   8  88   3   0 2018-12-28 17:31:51
 2  0         8036     58299912       403028      6657672    0    0 24727   219 8107 7652   1   8  88   3   0 2018-12-28 17:31:54
 1  1         8036     58302032       402064      6658112    0    0 20520   420 7611 7098   2   8  86   4   0 2018-12-28 17:31:57
 4  0         8036     58302540       403156      6657868    0    0 24045   233 7820 7502   0   8  88   3   0 2018-12-28 17:32:00
 3  2         8036     58300300       401232      6657804    0    0 23351   228 7877 7434   1   9  88   3   0 2018-12-28 17:32:03
 2  1         8036     58298876       402288      6657872    0    0 24037   292 7884 7554   1   8  89   3   0 2018-12-28 17:32:06
 2  0         8036     58302968       401304      6657516    0    0 24021   235 7973 7594   1   8  88   3   0 2018-12-28 17:32:09
 1  0         8036     58299364       402428      6657784    0    0 23319   231 7623 7347   0   8  88   3   0 2018-12-28 17:32:12
 2  0         8036     58298464       402520      6658128    0    0 24371   209 7941 7622   1   8  88   3   0 2018-12-28 17:32:15
 2  1         8036     58297420       402112      6657692    0    0 24625   232 8107 7699   1   8  88   3   0 2018-12-28 17:32:18
 3  2         8036     58300504       399744      6657664    0    0 22509   243 7580 7269   1   8  88   3   0 2018-12-28 17:32:21
 3  0         8036     58298768       403808      6657836    0    0 24968   223 8022 7598   1   9  88   3   0 2018-12-28 17:32:24
 2  0         8036     58299844       403884      6657908    0    0 21533   456 7527 7398   2   8  87   3   0 2018-12-28 17:32:27
 1  0         8036     58297228       403948      6657384    0    0 23680   251 7541 7473   1   7  89   3   0 2018-12-28 17:32:30
 4  0         8036     58299336       402032      6658208    0    0 22309   245 7549 7314   1   8  88   3   0 2018-12-28 17:32:33
 1  1         8036     58299772       403084      6658076    0    0 23283   208 7671 7311   1   8  88   3   0 2018-12-28 17:32:36
 1  0         8036     58300140       404220      6657532    0    0 24037   224 7839 7612   1   8  89   3   0 2018-12-28 17:32:39
 2  0         8036     58297436       404296      6657136    0    0 22993   203 7772 7349   1   9  88   3   0 2018-12-28 17:32:42
 3  1         8036     58299988       403296      6658032    0    0 23327   252 7621 7413   1   7  89   3   0 2018-12-28 17:32:45
 4  0         8036     58299484       404420      6657428    0    0 22956   251 7785 7320   1   8  89   3   0 2018-12-28 17:32:48
 2  1         8036     58297180       403456      6658120    0    0 23707   231 7786 7457   1   8  89   3   0 2018-12-28 17:32:51
 1  0         8036     58295988       403504      6657968    0    0 23680   249 7658 7471   1   8  89   3   0 2018-12-28 17:32:54
 2  0         8036     58300496       402512      6658160    0    0 20499   417 7391 7142   2   8  87   4   0 2018-12-28 17:32:57
 1  0         8036     58296032       403652      6657604    0    0 23685   251 7852 7456   1   8  88   3   0 2018-12-28 17:33:00
 1  1         8036     58296264       404780      6658792    0    0 22967   228 7671 7320   1   8  88   3   0 2018-12-28 17:33:03
 1  0         8036     58294052       405956      6657412    0    0 23331   217 7633 7363   1   8  88   3   0 2018-12-28 17:33:06
 1  1         8036     58295456       404972      6658632    0    0 22976   240 7588 7304   1   8  89   3   0 2018-12-28 17:33:09
 2  0         8036     58298276       400832      6657948    0    0 23681   213 7824 7491   0   9  88   3   0 2018-12-28 17:33:12
 2  0         8036     58300844       403016      6658076    0    0 24385   235 7815 7616   0   8  89   3   0 2018-12-28 17:33:15
 1  0         8036     58297624       404116      6657540    0    0 24735   197 8118 7658   1   9  88   3   0 2018-12-28 17:33:18
 2  0         8036     58297624       406296      6657800    0    0 23667   240 7774 7491   0   8  88   3   0 2018-12-28 17:33:21
 3  0         8036     58299444       404252      6656812    0    0 23312   236 7517 7390   1   7  89   3   0 2018-12-28 17:33:24
 2  0         8036     58294872       405416      6658400    0    0 20508   508 7168 7130   1   8  87   4   0 2018-12-28 17:33:27
 1  0         8036     58294528       406588      6658496    0    0 23335   228 7743 7428   1   7  89   3   0 2018-12-28 17:33:30
 3  0         8036     58295432       404564      6658620    0    0 24035   221 7887 7534   1   8  88   3   0 2018-12-28 17:33:33
 3  0         8036     58294772       406616      6657292    0    0 23316   269 7523 7424   1   7  89   3   0 2018-12-28 17:33:36
 2  0         8036     58298096       404792      6658436    0    0 23308   241 7757 7372   1   8  89   3   0 2018-12-28 17:33:39
 3  0         8036     58295116       406972      6657436    0    0 22261   243 7431 7169   1   8  88   3   0 2018-12-28 17:33:42
 2  1         8036     58295152       404948      6658484    0    0 24396   200 7929 7594   1   9  89   2   0 2018-12-28 17:33:45
 2  0         8036     58298440       402908      6659372    0    0 22988   255 7679 7363   1   8  88   3   0 2018-12-28 17:33:48
 2  0         8036     58295416       406132      6658460    0    0 24040   215 7984 7482   1   8  88   3   0 2018-12-28 17:33:51
 3  0         8036     58297532       406200      6658916    0    0 23679   228 7593 7472   1   7  89   3   0 2018-12-28 17:33:54
 3  0         8036     58290912       407328      6659056    0    0 21228   372 7262 7141   1   8  87   4   0 2018-12-28 17:33:57
 2  0         8036     58295432       406352      6658360    0    0 22625   259 7507 7328   1   7  89   3   0 2018-12-28 17:34:00
 2  0         8036     58293888       406436      6657080    0    0 22268   279 7375 7163   1   7  89   3   0 2018-12-28 17:34:03
