procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     33111840        65844     31913056    0    0     0 104419 2437 3928   0   0 100   0   0 2018-11-17 18:04:16
 0  0       998396     33113028        65844     31913004    0    0     0 134407 2785 4371   0   0 100   0   0 2018-11-17 18:04:19
 0  0       998396     33107548        65856     31913000    0    0     0 104111 2446 4353   0   0 100   0   0 2018-11-17 18:04:22
 0  0       998396     33105120        65856     31912988    0    0     0 127264 2827 4371   0   0 100   0   0 2018-11-17 18:04:25
 0  0       998396     33104116        65864     31912880    0    0     0 111464 2642 4109   0   0  99   0   0 2018-11-17 18:04:28
 2  0       998396     33087016        65864     31912800    0    0     0 120352 3147 4297   1   0  99   0   0 2018-11-17 18:04:31
 0  0       998396     33055864        65872     31912792    0    0     0 100921 2857 4647   1   0  99   0   0 2018-11-17 18:04:34
 0  0       998396     33056488        65872     31912944    0    0     0 129493 3055 4647   0   0  99   0   0 2018-11-17 18:04:37
 0  0       998396     33058120        65880     31913044    0    0     0 96044 2416 3802   0   0  99   0   0 2018-11-17 18:04:40
 0  0       998396     33083932        65896     31912844    0    0     0 131843 2725 4465   0   0 100   0   0 2018-11-17 18:04:43
 0  0       998396     33083908        65896     31912880    0    0     0 117291 2652 4166   0   0 100   0   0 2018-11-17 18:04:46
 0  0       998396     33083276        65908     31912920    0    0    19 92776 2353 3700   0   0  99   0   0 2018-11-17 18:04:49
 0  0       998396     33084176        65908     31912932    0    0     0 136789 2704 4369   0   0 100   0   0 2018-11-17 18:04:52
 1  0       998396     33084732        65916     31912944    0    0     0 102548 2513 3924   0   0 100   0   0 2018-11-17 18:04:55
 0  0       998396     33084876        65916     31912944    0    0     0 105216 2436 4411   0   0 100   0   0 2018-11-17 18:04:58
 0  0       998396     33085536        65924     31912948    0    0     0 133987 2779 4312   0   0 100   0   0 2018-11-17 18:05:01
 0  0       998396     33085552        65932     31912916    0    0     0 103921 2352 3820   0   0 100   0   0 2018-11-17 18:05:04
 0  0       998396     33085820        65932     31912924    0    0     0 80853 2534 4085   0   0 100   0   0 2018-11-17 18:05:07
 0  0       998396     33086344        65940     31912928    0    0     0 165709 3148 4982   0   0 100   0   0 2018-11-17 18:05:10
 0  0       998396     33083776        65940     31912992    0    0     0 95445 2325 3654   0   0 100   0   0 2018-11-17 18:05:13
 0  0       998396     33078648        65948     31913044    0    0     0 104112 2597 4102   0   0 100   0   0 2018-11-17 18:05:16
 0  0       998396     33077708        65948     31912964    0    0     0 148011 2983 4590   0   0 100   0   0 2018-11-17 18:05:19
 1  0       998396     33074884        65956     31913036    0    0     0 92164 2321 3628   0   0 100   0   0 2018-11-17 18:05:22
 0  0       998396     33030156        65956     31912892    0    0     0 72263 2252 3712   1   0  99   0   0 2018-11-17 18:05:25
 0  1       998396     33031044        65980     31913036    0    0     0 125847 2643 4258   0   0  99   0   0 2018-11-17 18:05:28
 1  0       998396     33032320        65980     31912904    0    0     0 156459 3028 4761   0   0  99   0   0 2018-11-17 18:05:31
 0  0       998396     33033348        65988     31912924    0    0     0 123167 2668 4606   0   0 100   0   0 2018-11-17 18:05:34
 0  0       998396     33032192        65988     31912876    0    0     0 104235 2422 3882   0   0 100   0   0 2018-11-17 18:05:37
 0  0       998396     33033108        65996     31913072    0    0     0 72319 2534 4121   0   0 100   0   0 2018-11-17 18:05:40
 0  0       998396     33033644        65996     31913064    0    0     0 177664 3079 5046   0   0 100   0   0 2018-11-17 18:05:43
 0  0       998396     33034024        66004     31913108    0    0     0 92735 2323 3665   0   0 100   0   0 2018-11-17 18:05:46
 0  0       998396     33033796        66004     31913024    0    0     0 135536 2711 4370   0   0  99   0   0 2018-11-17 18:05:49
 0  0       998396     33034396        66012     31913132    0    0     0 117045 2520 3981   0   0 100   0   0 2018-11-17 18:05:52
 0  0       998396     33058780        66012     31912876    0    0     0 91275 2319 3652   0   0 100   0   0 2018-11-17 18:05:55
 0  0       998396     33059152        66024     31912856    0    0     0 139561 2745 4391   0   0 100   0   0 2018-11-17 18:05:58
 0  0       998396     33058780        66024     31912856    0    0     0 98023 2348 3670   0   0  99   0   0 2018-11-17 18:06:01
 0  0       998396     33058408        66032     31912860    0    0     0 117785 2547 4510   0   0 100   0   0 2018-11-17 18:06:04
 0  0       998396     33058088        66032     31912860    0    0     0 119765 2641 4101   0   0 100   0   0 2018-11-17 18:06:07
 0  0       998396     33057684        66040     31912900    0    0     0 104035 2450 3947   0   0 100   0   0 2018-11-17 18:06:10
 0  0       998396     33056096        66040     31912880    0    0     0 132523 3217 5109   0   0 100   0   0 2018-11-17 18:06:13
 0  0       998396     33054724        66048     31913196    0    0    41 105621 2444 3880   0   0 100   0   0 2018-11-17 18:06:16
 0  0       998396     33055076        66048     31913192    0    0     0 74752 2065 3313   0   0 100   0   0 2018-11-17 18:06:19
 0  0       998396     33055060        66056     31913200    0    0     0 165689 3097 4962   0   0 100   0   0 2018-11-17 18:06:22
 0  0       998396     33054324        66064     31913192    0    0     0 101699 2552 4005   0   0  99   0   0 2018-11-17 18:06:25
 0  0       998396     33055240        66064     31913240    0    0     0 72789 2076 3402   0   0 100   0   0 2018-11-17 18:06:28
 0  0       998396     33055772        66072     31913144    0    0     0 121009 2632 4166   0   0 100   0   0 2018-11-17 18:06:31
 0  0       998396     33056112        66072     31913148    0    0     0 113365 2560 3932   0   0 100   0   0 2018-11-17 18:06:34
 0  0       998396     33056360        66080     31913156    0    0     0 114845 2496 4033   0   0 100   0   0 2018-11-17 18:06:37
 2  0       998396     33058028        66080     31913156    0    0     0 114568 2618 4498   0   0 100   0   0 2018-11-17 18:06:40
 0  0       998396     33058304        66088     31913040    0    0     0 115472 2722 4305   0   0 100   0   0 2018-11-17 18:06:43
 0  0       998396     33058220        66088     31913164    0    0     0 114229 2967 4540   0   0  99   0   0 2018-11-17 18:06:46
 0  0       998396     33058196        66096     31913192    0    0     0 165123 3009 4785   0   0 100   0   0 2018-11-17 18:06:49
 0  0       998396     33058188        66096     31913204    0    0     0 94677 2363 3750   0   0 100   0   0 2018-11-17 18:06:52
 0  0       998396     33058548        66104     31913164    0    0     0 72117 2181 3551   0   0 100   0   0 2018-11-17 18:06:55
 0  0       998396     33058952        66104     31913168    0    0     0 179479 3141 5081   0   0 100   0   0 2018-11-17 18:06:58
 0  0       998396     33008876        66128     31913192    0    0     0 90541 2565 4140   1   0  98   0   0 2018-11-17 18:07:01
 0  0       998396     33009056        66128     31913256    0    0     0 137901 2826 4560   0   0  99   0   0 2018-11-17 18:07:04
 0  0       998396     33009168        66136     31913252    0    0     0 99589 2415 3796   0   0 100   0   0 2018-11-17 18:07:07
 0  0       998396     33008280        66144     31913284    0    0     0 107833 2481 4076   0   0  99   0   0 2018-11-17 18:07:10
 0  0       998396     33008192        66144     31913396    0    0     0 130560 3149 5228   0   0  99   0   0 2018-11-17 18:07:13
 0  0       998396     33008720        66152     31913136    0    0     0 104353 2775 4558   0   0 100   0   0 2018-11-17 18:07:16
 0  0       998396     33008824        66152     31913128    0    0     0 132565 2875 4530   0   0 100   0   0 2018-11-17 18:07:19
 0  0       998396     33008636        66160     31913168    0    0     0 106252 2419 3951   0   0  99   0   0 2018-11-17 18:07:22
 0  0       998396     33008884        66168     31913164    0    0     0 124089 2609 4180   0   0  99   0   0 2018-11-17 18:07:25
 0  0       998396     33008340        66168     31913176    0    0     0 114944 2589 4130   0   0  99   0   0 2018-11-17 18:07:28
 0  0       998396     33007712        66176     31913220    0    0     0 104616 2434 3941   0   0 100   0   0 2018-11-17 18:07:31
 0  0       998396     33008080        66176     31913212    0    0     0 77909 2140 3462   0   0 100   0   0 2018-11-17 18:07:34
 0  0       998396     33006624        66184     31913216    0    0     0 165025 3106 4984   0   0  99   0   0 2018-11-17 18:07:37
 0  0       998396     33006792        66200     31913340    0    0     0 99097 2485 3899   0   0  99   0   0 2018-11-17 18:07:40
 0  0       998396     33006948        66208     31913344    0    0     0 103519 2416 3943   0   0  99   0   0 2018-11-17 18:07:43
 0  0       998396     33006984        66208     31913352    0    0     0 91925 2336 3674   0   0 100   0   0 2018-11-17 18:07:46
 0  0       998396     33007072        66216     31913360    0    0     0 166179 3670 6222   0   0  99   0   0 2018-11-17 18:07:49
 0  0       998396     33006932        66216     31913548    0    0     0 111369 2521 3951   0   0 100   0   0 2018-11-17 18:07:52
 0  0       998396     33007136        66224     31913472    0    0     0 77633 2102 3488   0   0 100   0   0 2018-11-17 18:07:55
 0  0       998396     33006408        66224     31913464    0    0     0 158924 3019 4844   0   0 100   0   0 2018-11-17 18:07:58
 1  0       998396     33006532        66232     31913468    0    0     0 81505 2141 3552   0   0 100   0   0 2018-11-17 18:08:01
 0  0       998396     33006396        66232     31913276    0    0     0 82161 2197 3543   0   0 100   0   0 2018-11-17 18:08:04
 0  0       998396     33006980        66240     31913284    0    0     0 183355 3261 5191   0   0 100   0   0 2018-11-17 18:08:07
 0  0       998396     33061172        66240     31914668    0    0   567 108748 2675 4405   0   0  99   0   0 2018-11-17 18:08:10
 0  0       998396     33060000        66252     31914680    0    0     0 73157 2137 3501   0   0 100   0   0 2018-11-17 18:08:13
 0  0       998396     33060800        66252     31914668    0    0     0 162671 3304 4972   0   0 100   0   0 2018-11-17 18:08:16
 0  0       998396     33061304        66260     31914660    0    0     0 107617 2469 4409   0   0 100   0   0 2018-11-17 18:08:19
 0  0       998396     33061432        66260     31914800    0    0     0 103448 2934 4691   0   0 100   0   0 2018-11-17 18:08:22
 0  0       998396     33059000        66268     31914884    0    0     0 72672 2102 3486   0   0 100   0   0 2018-11-17 18:08:25
 0  0       998396     33059824        66268     31914812    0    0     0 181131 3200 5103   0   0 100   0   0 2018-11-17 18:08:28
 0  0       998396     33060388        66276     31914680    0    0     0 89539 2266 3662   0   0 100   0   0 2018-11-17 18:08:31
 0  0       998396     33060152        66276     31914620    0    0     0 73120 2105 3406   0   0 100   0   0 2018-11-17 18:08:34
 0  0       998396     33060536        66284     31914636    0    0     0 182373 3619 5133   0   0 100   0   0 2018-11-17 18:08:37
 0  0       998396     33060912        66284     31914728    0    0     0 86165 2517 3555   0   0 100   0   0 2018-11-17 18:08:40
 0  0       998396     33061396        66292     31914624    0    0     0 142433 2778 4447   0   0 100   0   0 2018-11-17 18:08:43
 0  0       998396     33061392        66292     31914716    0    0     0 96527 2335 3739   0   0 100   0   0 2018-11-17 18:08:46
 0  0       998396     33061336        66300     31914776    0    0     0 132496 2651 4724   0   0 100   0   0 2018-11-17 18:08:49
 0  0       998396     33061400        66300     31914720    0    0     0 105771 2559 4045   0   0 100   0   0 2018-11-17 18:08:52
 0  0       998396     33061564        66308     31914804    0    0     0 104404 2851 4500   0   0 100   0   0 2018-11-17 18:08:55
 0  0       998396     33061696        66308     31914724    0    0     0 86912 2210 3567   0   0 100   0   0 2018-11-17 18:08:58
 0  0       998396     33061648        66316     31914776    0    0     0 165056 3027 4824   0   0 100   0   0 2018-11-17 18:09:01
 0  0       998396     33061728        66324     31914700    0    0     0 90255 2278 3630   0   0 100   0   0 2018-11-17 18:09:04
 0  0       998396     33061728        66324     31914700    0    0     0 72513 2057 3413   0   0 100   0   0 2018-11-17 18:09:07
 0  0       998396     33060932        66332     31914816    0    0     0 184801 3334 5262   0   0 100   0   0 2018-11-17 18:09:10
 1  0       998396     33061356        66332     31914716    0    0     0 103492 2456 3827   0   0 100   0   0 2018-11-17 18:09:13
 0  0       998396     33061556        66340     31914740    0    0     0 118155 2653 4168   0   0 100   0   0 2018-11-17 18:09:16
 0  0       998396     33061596        66340     31914708    0    0     0 73139 2028 3364   0   0 100   0   0 2018-11-17 18:09:19
