Linux 4.4.132-0404132-generic (pl2) 	2018-10-20 	_x86_64_	(24 CPU)

09:22:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:07 AM   10    0.66    0.00    0.66    8.61    0.00    0.00    0.00    0.00    0.00   90.07
09:27:07 AM   11    0.33    0.00    2.66    9.30    0.00    0.00    0.00    0.00    0.00   87.71
09:27:07 AM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:27:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:10 AM  all    6.17    0.00    2.65    3.93    0.00    0.06    0.00    0.00    0.00   87.19
09:27:10 AM    0   22.52    0.00    8.94   16.56    0.00    0.00    0.00    0.00    0.00   51.99
09:27:10 AM    1    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:27:10 AM    2    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
09:27:10 AM    3    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:27:10 AM    4   42.41    0.00   24.48   29.31    0.00    1.38    0.00    0.00    0.00    2.41
09:27:10 AM    5   36.96    0.00   14.52   25.74    0.00    0.00    0.00    0.00    0.00   22.77
09:27:10 AM    6   22.85    0.00   11.26   17.88    0.00    0.00    0.00    0.00    0.00   48.01
09:27:10 AM    7    3.99    0.00    1.66    2.33    0.00    0.00    0.00    0.00    0.00   92.03
09:27:10 AM    8    4.36    0.00    1.01    2.01    0.00    0.00    0.00    0.00    0.00   92.62
09:27:10 AM    9    1.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   97.67
09:27:10 AM   10    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:27:10 AM   11    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:27:10 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:27:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:10 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:10 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:10 AM   19    1.35    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   97.98
09:27:10 AM   20    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:27:10 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:10 AM   22    1.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.68
09:27:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:27:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:13 AM  all    1.42    0.00    1.18   10.96    0.00    0.01    0.00    0.00    0.00   86.43
09:27:13 AM    0    3.69    0.00    1.68   25.84    0.00    0.00    0.00    0.00    0.00   68.79
09:27:13 AM    1    1.35    0.00    0.00    3.72    0.00    0.00    0.00    0.00    0.00   94.93
09:27:13 AM    2    1.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:27:13 AM    3    2.02    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.64
09:27:13 AM    4    5.15    0.00    3.78   87.97    0.00    0.34    0.00    0.00    0.00    2.75
09:27:13 AM    5    6.00    0.00    2.00   46.00    0.00    0.00    0.00    0.00    0.00   46.00
09:27:13 AM    6    0.00    0.00    1.00    9.97    0.00    0.00    0.00    0.00    0.00   89.04
09:27:13 AM    7    7.62    0.00    5.96   33.44    0.00    0.00    0.00    0.00    0.00   52.98
09:27:13 AM    8    2.33    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.67
09:27:13 AM    9    0.34    0.00    2.68   21.48    0.00    0.00    0.00    0.00    0.00   75.50
09:27:13 AM   10    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:27:13 AM   11    3.68    0.00    4.68   21.40    0.00    0.00    0.00    0.00    0.00   70.23
09:27:13 AM   12    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
09:27:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:13 AM   23    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

09:27:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:16 AM  all    1.42    0.00    1.06   13.54    0.00    0.01    0.00    0.00    0.00   83.97
09:27:16 AM    0    1.66    0.00    1.33   37.21    0.00    0.33    0.00    0.00    0.00   59.47
09:27:16 AM    1    3.68    0.00    2.01   14.38    0.00    0.00    0.00    0.00    0.00   79.93
09:27:16 AM    2    1.34    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   95.99
09:27:16 AM    3    4.35    0.00    1.00    2.34    0.00    0.00    0.00    0.00    0.00   92.31
09:27:16 AM    4    1.70    0.00    2.04   93.20    0.00    0.00    0.00    0.00    0.00    3.06
09:27:16 AM    5    3.36    0.00    4.03   63.42    0.00    0.00    0.00    0.00    0.00   29.19
09:27:16 AM    6    3.31    0.00    1.32    8.61    0.00    0.33    0.00    0.00    0.00   86.42
09:27:16 AM    7    1.34    0.00    0.67    6.71    0.00    0.00    0.00    0.00    0.00   91.28
09:27:16 AM    8    4.33    0.00    6.33   34.33    0.00    0.00    0.00    0.00    0.00   55.00
09:27:16 AM    9    2.33    0.00    3.00   29.33    0.00    0.00    0.00    0.00    0.00   65.33
09:27:16 AM   10    1.33    0.00    1.33   30.33    0.00    0.00    0.00    0.00    0.00   67.00
09:27:16 AM   11    2.01    0.00    1.34    2.68    0.00    0.00    0.00    0.00    0.00   93.98
09:27:16 AM   12    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:27:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:16 AM   15    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
09:27:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:16 AM   18    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:27:16 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:16 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:16 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:16 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:27:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:19 AM  all    1.79    0.00    1.04   10.48    0.00    0.00    0.00    0.00    0.00   86.69
09:27:19 AM    0    3.33    0.00    0.67   31.00    0.00    0.00    0.00    0.00    0.00   65.00
09:27:19 AM    1    4.33    0.00    2.33   12.00    0.00    0.00    0.00    0.00    0.00   81.33
09:27:19 AM    2    7.97    0.00    8.31   11.30    0.00    0.00    0.00    0.00    0.00   72.43
09:27:19 AM    3    3.65    0.00    1.66    0.00    0.00    0.00    0.00    0.00    0.00   94.68
09:27:19 AM    4    4.79    0.00    2.05   80.14    0.00    0.00    0.00    0.00    0.00   13.01
09:27:19 AM    5    6.73    0.00    2.69   53.20    0.00    0.00    0.00    0.00    0.00   37.37
09:27:19 AM    6    3.34    0.00    1.67   26.09    0.00    0.00    0.00    0.00    0.00   68.90
09:27:19 AM    7    0.33    0.00    0.00   15.67    0.00    0.00    0.00    0.00    0.00   84.00
09:27:19 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM    9    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:19 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   14    7.00    0.00    4.33   24.67    0.00    0.00    0.00    0.00    0.00   64.00
09:27:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  101.67
09:27:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   18    0.67    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.65
09:27:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:27:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:22 AM  all    1.68    0.00    0.92   10.78    0.00    0.01    0.00    0.00    0.00   86.61
09:27:22 AM    0    3.33    0.00    1.33   56.33    0.00    0.00    0.00    0.00    0.00   39.00
09:27:22 AM    1    9.06    0.00    7.38   36.24    0.00    0.00    0.00    0.00    0.00   47.32
09:27:22 AM    2    5.70    0.00    2.68   16.78    0.00    0.00    0.00    0.00    0.00   74.83
09:27:22 AM    3    4.35    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.65
09:27:22 AM    4    5.39    0.00    3.03   75.08    0.00    0.34    0.00    0.00    0.00   16.16
09:27:22 AM    5   10.67    0.00    6.00   44.33    0.00    0.00    0.00    0.00    0.00   39.00
09:27:22 AM    6    1.34    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   86.96
09:27:22 AM    7    0.00    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   94.31
09:27:22 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:22 AM    9    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:27:22 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   14    0.00    0.00    0.00   13.04    0.00    0.00    0.00    0.00    0.00   86.96
09:27:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:27:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:25 AM  all    2.43    0.00    1.57    9.39    0.00    0.01    0.00    0.00    0.00   86.59
09:27:25 AM    0    6.64    0.00    5.98   46.18    0.00    0.00    0.00    0.00    0.00   41.20
09:27:25 AM    1    1.99    0.00    0.66   12.96    0.00    0.00    0.00    0.00    0.00   84.39
09:27:25 AM    2   17.67    0.00   12.33   20.67    0.00    0.00    0.00    0.00    0.00   49.33
09:27:25 AM    3    3.67    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   92.33
09:27:25 AM    4    9.40    0.00    5.70   76.17    0.00    0.00    0.00    0.00    0.00    8.72
09:27:25 AM    5   13.33    0.00    7.00   36.33    0.00    0.00    0.00    0.00    0.00   43.33
09:27:25 AM    6    1.33    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   79.67
09:27:25 AM    7    1.34    0.00    1.00    9.03    0.00    0.00    0.00    0.00    0.00   88.63
09:27:25 AM    8    2.01    0.00    0.67    1.68    0.00    0.00    0.00    0.00    0.00   95.64
09:27:25 AM    9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:27:25 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:25 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:25 AM   12    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:27:25 AM   13    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:27:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:25 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:27:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:27:28 AM  all    4.08    0.00    1.82    6.77    0.00    0.06    0.00    0.00    0.00   87.28
09:27:28 AM    0   19.27    0.00    6.64   28.90    0.00    0.00    0.00    0.00    0.00   45.18
09:27:28 AM    1    1.67    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   96.99
09:27:28 AM    2    1.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.99
09:27:28 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM    4   29.55    0.00   14.43   52.58    0.00    1.37    0.00    0.00    0.00    2.06
09:27:28 AM    5   23.08    0.00   11.71   44.48    0.00    0.00    0.00    0.00    0.00   20.74
09:27:28 AM    6    8.31    0.00    2.33    5.65    0.00    0.00    0.00    0.00    0.00   83.72
09:27:28 AM    7    4.01    0.00    3.34    3.34    0.00    0.00    0.00    0.00    0.00   89.30
09:27:28 AM    8    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:27:28 AM    9    1.67    0.00    1.33   14.67    0.00    0.00    0.00    0.00    0.00   82.33
09:27:28 AM   10    1.00    0.00    1.00   13.67    0.00    0.00    0.00    0.00    0.00   84.33
09:27:28 AM   11    2.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
09:27:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:27:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:27:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:27:28 AM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:27:28 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
