Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:38:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:46 AM    6    4.68    0.00    1.67   44.82    0.00    0.00    0.00    0.00    0.00   48.83
12:40:46 AM    7    6.38    0.00    1.34   59.06    0.00    0.00    0.00    0.00    0.00   33.22
12:40:46 AM    8    2.69    0.00    0.67   38.72    0.00    0.00    0.00    0.00    0.00   57.91
12:40:46 AM    9    4.71    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   65.99
12:40:46 AM   10    3.01    0.00    1.67   24.41    0.00    0.00    0.00    0.00    0.00   70.90
12:40:46 AM   11    1.33    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   66.67
12:40:46 AM   12    5.72    0.00    2.36   72.73    0.00    0.00    0.00    0.00    0.00   19.19
12:40:46 AM   13    3.33    0.00    2.00   46.67    0.00    0.00    0.00    0.00    0.00   48.00
12:40:46 AM   14    3.97    0.00    2.65   80.46    0.00    0.00    0.00    0.00    0.00   12.91
12:40:46 AM   15    3.37    0.00    1.68   85.19    0.00    0.00    0.00    0.00    0.00    9.76
12:40:46 AM   16    3.72    0.00    1.01   51.69    0.00    0.00    0.00    0.00    0.00   43.58
12:40:46 AM   17    4.03    0.00    1.68   56.38    0.00    0.00    0.00    0.00    0.00   37.92
12:40:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:46 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:46 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:40:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:49 AM  all    1.64    0.00    0.68   46.83    0.00    0.03    0.00    0.00    0.00   50.82
12:40:49 AM    0    2.33    0.00    0.67   84.67    0.00    0.33    0.00    0.00    0.00   12.00
12:40:49 AM    1    1.34    0.00    1.00   95.32    0.00    0.00    0.00    0.00    0.00    2.34
12:40:49 AM    2    2.34    0.00    0.67   96.66    0.00    0.00    0.00    0.00    0.00    0.33
12:40:49 AM    3    1.33    0.00    1.00   96.33    0.00    0.00    0.00    0.00    0.00    1.33
12:40:49 AM    4    5.74    0.00    2.36   89.19    0.00    0.34    0.00    0.00    0.00    2.36
12:40:49 AM    5   13.38    0.00    3.68   50.17    0.00    0.00    0.00    0.00    0.00   32.78
12:40:49 AM    6    2.34    0.00    0.67   84.62    0.00    0.00    0.00    0.00    0.00   12.37
12:40:49 AM    7    1.35    0.00    0.67   44.11    0.00    0.00    0.00    0.00    0.00   53.87
12:40:49 AM    8    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
12:40:49 AM    9    1.66    0.00    0.66    8.94    0.00    0.00    0.00    0.00    0.00   88.74
12:40:49 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   12    1.67    0.00    0.67   45.33    0.00    0.00    0.00    0.00    0.00   52.33
12:40:49 AM   13    1.32    0.00    1.32   97.35    0.00    0.00    0.00    0.00    0.00    0.00
12:40:49 AM   14    0.34    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.67
12:40:49 AM   15    2.00    0.00    1.00   96.00    0.00    0.00    0.00    0.00    0.00    1.00
12:40:49 AM   16    1.66    0.00    1.33   74.42    0.00    0.00    0.00    0.00    0.00   22.59
12:40:49 AM   17    1.00    0.00    0.33   60.20    0.00    0.00    0.00    0.00    0.00   38.46
12:40:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:40:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:52 AM  all    1.99    0.00    1.00   39.82    0.00    0.04    0.00    0.00    0.00   57.15
12:40:52 AM    0    2.36    0.00    1.35   63.30    0.00    0.00    0.00    0.00    0.00   33.00
12:40:52 AM    1    8.61    0.00    3.64   79.80    0.00    0.00    0.00    0.00    0.00    7.95
12:40:52 AM    2    2.67    0.00    1.67   54.33    0.00    0.00    0.00    0.00    0.00   41.33
12:40:52 AM    3    2.67    0.00    2.00   56.67    0.00    0.00    0.00    0.00    0.00   38.67
12:40:52 AM    4    8.28    0.00    2.07   82.07    0.00    1.38    0.00    0.00    0.00    6.21
12:40:52 AM    5    4.68    0.00    2.01   40.13    0.00    0.00    0.00    0.00    0.00   53.18
12:40:52 AM    6    0.33    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   75.67
12:40:52 AM    7    1.32    0.00    0.66   32.78    0.00    0.00    0.00    0.00    0.00   65.23
12:40:52 AM    8    0.33    0.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00   67.67
12:40:52 AM    9    1.34    0.00    0.00   30.54    0.00    0.00    0.00    0.00    0.00   68.12
12:40:52 AM   10    2.66    0.00    0.66   56.15    0.00    0.00    0.00    0.00    0.00   40.53
12:40:52 AM   11    1.67    0.00    0.67   39.33    0.00    0.00    0.00    0.00    0.00   58.33
12:40:52 AM   12    2.01    0.00    1.68   37.92    0.00    0.00    0.00    0.00    0.00   58.39
12:40:52 AM   13    1.68    0.00    1.01   52.01    0.00    0.00    0.00    0.00    0.00   45.30
12:40:52 AM   14    2.65    0.00    1.32   51.66    0.00    0.00    0.00    0.00    0.00   44.37
12:40:52 AM   15    2.00    0.00    0.67   40.67    0.00    0.00    0.00    0.00    0.00   56.67
12:40:52 AM   16    0.34    0.00    1.02   36.61    0.00    0.00    0.00    0.00    0.00   62.03
12:40:52 AM   17    2.00    0.00    1.33   52.00    0.00    0.00    0.00    0.00    0.00   44.67
12:40:52 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:52 AM   19    0.00    0.00    0.00   21.26    0.00    0.00    0.00    0.00    0.00   78.74
12:40:52 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:52 AM   21    0.33    0.00    1.33   51.16    0.00    0.00    0.00    0.00    0.00   47.18
12:40:52 AM   22    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
12:40:52 AM   23    0.00    0.00    0.33   20.67    0.00    0.00    0.00    0.00    0.00   79.00

12:40:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:55 AM  all    2.12    0.00    1.91   40.80    0.00    0.01    0.00    0.00    0.00   55.16
12:40:55 AM    0    5.02    0.00    3.34   73.58    0.00    0.00    0.00    0.00    0.00   18.06
12:40:55 AM    1    2.01    0.00    1.34   76.85    0.00    0.00    0.00    0.00    0.00   19.80
12:40:55 AM    2    2.68    0.00    6.02   25.75    0.00    0.00    0.00    0.00    0.00   65.55
12:40:55 AM    3    2.03    0.00    1.35   26.35    0.00    0.00    0.00    0.00    0.00   70.27
12:40:55 AM    4    9.49    0.00    4.07   74.58    0.00    0.00    0.00    0.00    0.00   11.86
12:40:55 AM    5    1.67    0.00   11.00   43.33    0.00    0.00    0.00    0.00    0.00   44.00
12:40:55 AM    6    1.99    0.00    1.00   44.19    0.00    0.00    0.00    0.00    0.00   52.82
12:40:55 AM    7    1.67    0.00    1.34   81.61    0.00    0.00    0.00    0.00    0.00   15.38
12:40:55 AM    8    3.36    0.00    0.34   71.14    0.00    0.34    0.00    0.00    0.00   24.83
12:40:55 AM    9    1.32    0.00    0.66   66.89    0.00    0.00    0.00    0.00    0.00   31.13
12:40:55 AM   10    3.69    0.00    3.02   42.62    0.00    0.00    0.00    0.00    0.00   50.67
12:40:55 AM   11    3.03    0.00    3.37   59.26    0.00    0.00    0.00    0.00    0.00   34.34
12:40:55 AM   12    0.34    0.00    1.01    6.38    0.00    0.00    0.00    0.00    0.00   92.28
12:40:55 AM   13    1.67    0.00    0.33    8.33    0.00    0.00    0.00    0.00    0.00   89.67
12:40:55 AM   14    2.66    0.00    0.66   17.94    0.00    0.00    0.00    0.00    0.00   78.74
12:40:55 AM   15    1.67    0.00    1.00   14.72    0.00    0.00    0.00    0.00    0.00   82.61
12:40:55 AM   16    1.67    0.00    0.33    8.70    0.00    0.00    0.00    0.00    0.00   89.30
12:40:55 AM   17    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
12:40:55 AM   18    0.67    0.00    1.67   15.33    0.00    0.00    0.00    0.00    0.00   82.33
12:40:55 AM   19    0.34    0.00    0.34   68.69    0.00    0.00    0.00    0.00    0.00   30.64
12:40:55 AM   20    0.33    0.00    0.33    4.01    0.00    0.00    0.00    0.00    0.00   95.32
12:40:55 AM   21    1.35    0.00    1.68   71.04    0.00    0.00    0.00    0.00    0.00   25.93
12:40:55 AM   22    0.00    0.00    0.00    8.03    0.00    0.00    0.00    0.00    0.00   91.97
12:40:55 AM   23    1.00    0.00    1.00   70.76    0.00    0.00    0.00    0.00    0.00   27.24

12:40:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:58 AM  all    0.72    0.00    0.63   38.73    0.00    0.01    0.00    0.00    0.00   59.91
12:40:58 AM    0    1.66    0.00    1.33   87.71    0.00    0.00    0.00    0.00    0.00    9.30
12:40:58 AM    1    0.34    0.00    1.01   73.15    0.00    0.00    0.00    0.00    0.00   25.50
12:40:58 AM    2    0.33    0.00    0.00   48.16    0.00    0.00    0.00    0.00    0.00   51.51
12:40:58 AM    3    0.67    0.00    1.00   78.00    0.00    0.00    0.00    0.00    0.00   20.33
12:40:58 AM    4    5.72    0.00    6.40   81.82    0.00    0.00    0.00    0.00    0.00    6.06
12:40:58 AM    5    2.33    0.00    1.00   93.33    0.00    0.00    0.00    0.00    0.00    3.33
12:40:58 AM    6    0.34    0.00    0.67   21.14    0.00    0.00    0.00    0.00    0.00   77.85
12:40:58 AM    7    0.00    0.00    0.33   19.33    0.00    0.00    0.00    0.00    0.00   80.33
12:40:58 AM    8    0.66    0.00    0.33   42.86    0.00    0.00    0.00    0.00    0.00   56.15
12:40:58 AM    9    0.67    0.00    0.33   42.67    0.00    0.00    0.00    0.00    0.00   56.33
12:40:58 AM   10    0.33    0.00    0.67   53.00    0.00    0.00    0.00    0.00    0.00   46.00
12:40:58 AM   11    0.00    0.00    0.33   20.60    0.00    0.00    0.00    0.00    0.00   79.07
12:40:58 AM   12    0.33    0.00    0.00   56.19    0.00    0.00    0.00    0.00    0.00   43.48
12:40:58 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:40:58 AM   14    0.33    0.00    0.00   22.41    0.00    0.00    0.00    0.00    0.00   77.26
12:40:58 AM   15    0.00    0.00    0.00   31.67    0.00    0.00    0.00    0.00    0.00   68.33
12:40:58 AM   16    0.33    0.00    0.33   41.86    0.00    0.00    0.00    0.00    0.00   57.48
12:40:58 AM   17    0.33    0.00    0.33    6.62    0.00    0.00    0.00    0.00    0.00   92.72
12:40:58 AM   18    1.67    0.00    0.33   34.78    0.00    0.00    0.00    0.00    0.00   63.21
12:40:58 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:58 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:58 AM   21    1.00    0.00    1.00   26.09    0.00    0.00    0.00    0.00    0.00   71.91
12:40:58 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:40:58 AM   23    0.00    0.00    0.00   48.49    0.00    0.00    0.00    0.00    0.00   51.51

12:40:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:01 AM  all    0.61    0.00    0.79   34.71    0.00    0.00    0.00    0.00    0.00   63.89
12:41:01 AM    0    0.34    0.00    0.67   85.52    0.00    0.00    0.00    0.00    0.00   13.47
12:41:01 AM    1    1.33    0.00    0.66   81.06    0.00    0.00    0.00    0.00    0.00   16.94
12:41:01 AM    2    0.33    0.00    0.00   89.30    0.00    0.00    0.00    0.00    0.00   10.37
12:41:01 AM    3    1.01    0.00    1.01   64.09    0.00    0.00    0.00    0.00    0.00   33.89
12:41:01 AM    4    4.75    0.00    7.46   84.41    0.00    0.00    0.00    0.00    0.00    3.39
12:41:01 AM    5    1.34    0.00    2.35   92.95    0.00    0.00    0.00    0.00    0.00    3.36
12:41:01 AM    6    2.66    0.00    2.66   36.21    0.00    0.00    0.00    0.00    0.00   58.47
12:41:01 AM    7    2.00    0.00    3.00   13.67    0.00    0.00    0.00    0.00    0.00   81.33
12:41:01 AM    8    0.00    0.00    0.00   12.33    0.00    0.00    0.00    0.00    0.00   87.67
12:41:01 AM    9    0.00    0.00    0.00   14.67    0.00    0.00    0.00    0.00    0.00   85.33
12:41:01 AM   10    0.00    0.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00   89.33
12:41:01 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   12    0.00    0.00    0.33   34.67    0.00    0.00    0.00    0.00    0.00   65.00
12:41:01 AM   13    1.33    0.00    0.33   66.33    0.00    0.00    0.00    0.00    0.00   32.00
12:41:01 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:41:01 AM   15    0.00    0.00    0.00   12.04    0.00    0.00    0.00    0.00    0.00   87.96
12:41:01 AM   16    0.00    0.00    0.00   63.09    0.00    0.00    0.00    0.00    0.00   36.91
12:41:01 AM   17    0.00    0.00    0.33   73.67    0.00    0.00    0.00    0.00    0.00   26.00
12:41:01 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:01 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:41:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:04 AM  all    0.47    0.00    0.44   36.90    0.00    0.01    0.00    0.00    0.00   62.17
12:41:04 AM    0    2.33    0.00    2.67   95.00    0.00    0.00    0.00    0.00    0.00    0.00
12:41:04 AM    1    0.00    0.00    0.00   98.66    0.00    0.00    0.00    0.00    0.00    1.34
12:41:04 AM    2    0.33    0.00    0.33   80.94    0.00    0.00    0.00    0.00    0.00   18.39
12:41:04 AM    3    0.33    0.00    0.67   72.33    0.00    0.00    0.00    0.00    0.00   26.67
12:41:04 AM    4    2.02    0.00    2.69   94.95    0.00    0.34    0.00    0.00    0.00    0.00
12:41:04 AM    5    2.00    0.00    1.33   95.67    0.00    0.00    0.00    0.00    0.00    1.00
12:41:04 AM    6    0.34    0.00    0.34   32.89    0.00    0.00    0.00    0.00    0.00   66.44
12:41:04 AM    7    3.01    0.00    2.01   41.81    0.00    0.00    0.00    0.00    0.00   53.18
12:41:04 AM    8    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
12:41:04 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   12    0.33    0.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00   30.67
12:41:04 AM   13    0.33    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00   54.67
12:41:04 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:41:04 AM   15    0.33    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   64.67
12:41:04 AM   16    0.00    0.00    0.00   57.33    0.00    0.00    0.00    0.00    0.00   42.67
12:41:04 AM   17    0.00    0.00    0.00   47.49    0.00    0.00    0.00    0.00    0.00   52.51
12:41:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:04 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:41:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:07 AM  all    0.58    0.00    0.61   30.77    0.00    0.00    0.00    0.00    0.00   68.04
12:41:07 AM    0    0.66    0.00    0.66   80.40    0.00    0.00    0.00    0.00    0.00   18.27
12:41:07 AM    1    0.00    0.00    0.00   78.86    0.00    0.00    0.00    0.00    0.00   21.14
12:41:07 AM    2    0.33    0.00    0.33   84.67    0.00    0.00    0.00    0.00    0.00   14.67
12:41:07 AM    3    0.67    0.00    0.67   46.82    0.00    0.00    0.00    0.00    0.00   51.84
12:41:07 AM    4    2.37    0.00    1.69   95.59    0.00    0.00    0.00    0.00    0.00    0.34
12:41:07 AM    5    3.68    0.00    3.68   87.63    0.00    0.00    0.00    0.00    0.00    5.02
12:41:07 AM    6    2.33    0.00    2.00    6.33    0.00    0.00    0.00    0.00    0.00   89.33
12:41:07 AM    7    1.99    0.00    1.99   47.68    0.00    0.00    0.00    0.00    0.00   48.34
12:41:07 AM    8    1.33    0.00    3.00    5.33    0.00    0.00    0.00    0.00    0.00   90.33
12:41:07 AM    9    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
12:41:07 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 AM   12    0.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00   71.00
12:41:07 AM   13    0.00    0.00    0.33   33.55    0.00    0.00    0.00    0.00    0.00   66.11
12:41:07 AM   14    0.00    0.00    0.00   27.42    0.00    0.00    0.00    0.00    0.00   72.58
12:41:07 AM   15    0.00    0.00    0.33   19.21    0.00    0.00    0.00    0.00    0.00   80.46
12:41:07 AM   16    0.33    0.00    0.33   53.67    0.00    0.00    0.00    0.00    0.00   45.67
