procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        76392     52167096        10044     12172204    0    0     0    45 4672 9257   1   0  98   1   0 2019-01-07 00:58:08
 2  0        76392     52114012        10044     12214748    0    0     0    37 4622 9303   1   1  99   0   0 2019-01-07 00:58:11
 0  0        76380     52058404        10052     12257820   24    0   409     7 4694 9381   1   0  99   0   0 2019-01-07 00:58:14
 1  0        76380     52131604        10052     12210264    0    0     0 143019 5853 15627   1   1  96   2   0 2019-01-07 00:58:17
 0  0        78900     52154852        10064     12172360    0  840     0 54425 5073 9507   1   1  96   2   0 2019-01-07 00:58:20
 0  0        78900     52094488        10064     12216812    0    0     0     4 4585 9260   1   0  99   0   0 2019-01-07 00:58:23
 1  0        78900     52043124        10072     12258524    0    0     0    24 4581 9240   1   0  99   0   0 2019-01-07 00:58:26
 0  0        78900     51979532        10072     12299956    0    0     0     0 4571 9297   1   0  99   0   0 2019-01-07 00:58:29
 2  0        78900     52134336        10080     12192060    0    0     0 144105 5418 14449   1   1  95   3   0 2019-01-07 00:58:32
 0  0        79360     52123772        10080     12178664    0  153     0 52679 4941 9715   1   1  98   1   0 2019-01-07 00:58:35
 0  0        79360     52040712        10088     12222532    0    0     0    20 4652 9478   1   0  98   0   0 2019-01-07 00:58:38
 0  0        79360     51979512        10088     12259136    0    0     0     0 4671 9434   1   0  98   0   0 2019-01-07 00:58:41
 1  0        79360     51974152        10096     12233832    0    0     0 106750 5519 15520   1   1  97   1   0 2019-01-07 00:58:44
 3  0        80292     52165116        10096     12022332    5  312   420 90290 5890 10269   2   1  94   3   0 2019-01-07 00:58:47
 1  0        80292     52122220        10108     12063624    0    0     0    58 4662 9582   1   0  99   0   0 2019-01-07 00:58:50
 0  0        80292     52070564        10108     12105468    0    0     0     4 4791 9571   1   0  98   0   0 2019-01-07 00:58:53
 0  0        80288     52008352        10116     12149196    0    0     0    11 4749 9662   2   0  98   0   0 2019-01-07 00:58:56
 0  1        80288     51978872        10116     12156820    0    0   120 32768 4851 9785   1   1  98   0   0 2019-01-07 00:58:59
 2  1        80288     52318432        10124     12002352    0    0     0 138937 6182 17832   1   1  95   3   0 2019-01-07 00:59:02
 0  0        80288     52322388        10124     11977660    0    0     0 53554 4993 9824   1   1  97   1   0 2019-01-07 00:59:05
 1  0        80280     52268700        10132     12023452    4    0  1153    15 4683 9317   1   0  98   0   0 2019-01-07 00:59:08
 0  0        80280     52213172        10132     12066580    0    0     0     0 4863 9520   1   0  99   0   0 2019-01-07 00:59:11
 0  1        80280     52147896        10140     12108628    0    0     0 65458 4884 12206   1   0  97   1   0 2019-01-07 00:59:14
 0  1        82116     51977080        10140     12242664    0  612   360 131607 5949 11981   1   1  95   3   0 2019-01-07 00:59:17
 1  0        82116     52115416        10152     12081356    0    0     0   226 4674 9413   1   0  99   0   0 2019-01-07 00:59:20
 1  0        82116     52067280        10152     12124704    0    0     0     4 4559 9312   1   0  99   0   0 2019-01-07 00:59:23
 0  0        82116     52010104        10160     12167656    0    0     0    12 4577 9346   1   0  99   0   0 2019-01-07 00:59:26
 0  1        82116     52144100        10160     12105016    0    0     0 152576 5856 14956   1   1  96   2   0 2019-01-07 00:59:29
 1  0        82116     52144828        10168     12081932    0    0     0 43970 4942 9704   1   1  97   1   0 2019-01-07 00:59:32
 0  0        82116     52091492        10168     12124076    0    0     0    12 5083 9481   1   0  99   0   0 2019-01-07 00:59:35
 1  0        82116     52032572        10176     12168016    0    0     0    15 4606 9430   1   0  99   0   0 2019-01-07 00:59:38
 0  0        82116     51978828        10172     12187088    0    0     0    35 4610 9835   1   0  99   0   0 2019-01-07 00:59:41
 0  0        82112     51973980        10180     12158896    0    0    15 136863 5676 14624   1   1  95   3   0 2019-01-07 00:59:44
 0  1        82112     52251852        10180     12070840    0    0   176 68367 5014 9571   1   1  98   1   0 2019-01-07 00:59:47
 0  0        82112     52197632        10196     12113900    0    0   172    52 4891 9714   1   1  98   0   0 2019-01-07 00:59:50
 1  0        82112     52135424        10196     12156308    0    0     0    15 4576 9326   1   0  99   0   0 2019-01-07 00:59:53
 2  0        82108     51973808        10204     12298276    0    0     0 99240 5185 14611   1   1  97   1   0 2019-01-07 00:59:56
 0  0        82108     52174624        10464     12155396    0    0    87 97327 5491 9878   1   1  96   2   0 2019-01-07 00:59:59
 0  0        82108     52113432        10472     12197228    5    0    44    12 4649 9554   1   1  99   0   0 2019-01-07 01:00:02
 0  0        82108     52053844        10472     12239912    0    0     0     0 4573 9479   0   0  99   0   0 2019-01-07 01:00:05
 0  0        82108     51985124        10480     12283804    0    0     0     5 4581 9443   1   0  99   0   0 2019-01-07 01:00:08
 1  0        82108     51971032        10480     12261980    0    0     0 102323 5564 14919   1   1  96   2   0 2019-01-07 01:00:11
 0  0        84548     52156108        10488     12100464    3  813     3 95179 5484 9884   1   1  96   2   0 2019-01-07 01:00:14
 0  0        84548     52107432        10488     12143480    0    0     0    44 4594 9739   1   0  99   0   0 2019-01-07 01:00:17
 0  0        84548     52052948        10500     12185908    0    0     4    59 4851 10924   2   1  98   0   0 2019-01-07 01:00:20
 1  1        84548     52005668        10500     12225964    0    0     0 32745 4712 9411   1   0  98   0   0 2019-01-07 01:00:23
 0  1        84548     51970024        10508     12249424    0    0     0 98427 5440 15826   2   1  94   3   0 2019-01-07 01:00:26
 0  0        84584     52150376        10508     12147664    0   12     0 65541 5064 9762   2   1  96   2   0 2019-01-07 01:00:29
 0  0        84584     52100336        10516     12190140    0    0     0    48 4837 9194   1   0  99   0   0 2019-01-07 01:00:32
 0  0        84584     52059444        10516     12230592    0    0     0     5 4619 9262   1   0  99   0   0 2019-01-07 01:00:35
 0  1        84584     51972560        10524     12300572    0    0     0 130737 5364 15685   1   1  97   1   0 2019-01-07 01:00:38
 0  0        84584     52162036        10524     12110744    0    0 65148 65794 6432 10430   1   1  95   3   0 2019-01-07 01:00:41
 0  0        84580     52119364        10532     12150704    0    0     0     5 4656 9218   1   0  99   0   0 2019-01-07 01:00:44
 1  0        84576     52080344        10532     12192696    0    0     0    21 4592 9280   1   0  99   0   0 2019-01-07 01:00:47
 1  0        84576     52019460        10544     12236128    0    0     4    95 4835 9533   1   1  98   0   0 2019-01-07 01:00:50
 0  1        84576     51972100        10544     12266680    0    0     0 42263 4792 9228   1   1  98   0   0 2019-01-07 01:00:53
 0  0        84576     52134240        10552     12111416    0    0     0 129853 5731 16437   1   1  96   3   0 2019-01-07 01:00:56
 0  0        85204     52153760        10552     12066600    0  209     0 53299 4905 9422   1   0  98   0   0 2019-01-07 01:00:59
 1  0        85204     52092228        10560     12110428    0    0     0    21 4698 9210   1   0  99   0   0 2019-01-07 01:01:02
 0  0        85204     52037476        10560     12151544    0    0     0    39 4618 9269   1   0  99   0   0 2019-01-07 01:01:05
 1  1        85204     51978564        10568     12204968    0    0     0 124318 5143 14993   1   1  97   1   0 2019-01-07 01:01:08
 0  0        85204     52163092        10568     12077792    0    0     0 75994 5338 9571   1   1  97   1   0 2019-01-07 01:01:11
 0  0        85204     52103424        10576     12118860    0    0    27     5 4616 9283   1   0  99   0   0 2019-01-07 01:01:14
 0  0        85204     52034720        10576     12161944    0    0     0     8 4679 9221   1   0  99   0   0 2019-01-07 01:01:17
 0  0        85204     51971064        10588     12186032    0    0   201    87 4932 9777   1   1  98   0   0 2019-01-07 01:01:20
 1  0        85108     51971320        10588     12167396  131    0  1512 95301 5347 16037   1   0  95   4   0 2019-01-07 01:01:23
 0  0        85212     52150988        10596     12006468    0   35     0 104968 5328 10246   1   1  96   1   0 2019-01-07 01:01:26
 0  0        85212     52102200        10596     12046356    0    0     0     0 4657 9826   1   0  98   0   0 2019-01-07 01:01:29
 1  0        85212     52049976        10604     12089456    0    0    39    16 4684 9314   1   0  99   0   0 2019-01-07 01:01:32
 0  0        85212     52004436        10604     12132856    0    0     0     0 4584 9349   1   0  99   0   0 2019-01-07 01:01:35
 0  1        85212     51977476        10612     12147976    0    0     0 133246 5517 15446   1   1  95   3   0 2019-01-07 01:01:38
 1  0        85212     52204520        10612     11995368    0    0     0 67074 5131 9803   1   1  98   0   0 2019-01-07 01:01:41
 0  0        85208     52150240        10620     12036252    0    0     0     5 4709 9493   1   0  99   0   0 2019-01-07 01:01:44
 0  0        85208     52085656        10620     12079500    0    0     0     9 4800 9520   1   0  99   0   0 2019-01-07 01:01:47
 0  1        85208     52012172        10628     12122148    0    0     4 66458 5274 12889   1   1  97   1   0 2019-01-07 01:01:50
 0  1        85204     51992588        10628     12208104    0    0     0 132263 5552 12941   1   1  95   3   0 2019-01-07 01:01:53
 0  0        85204     52136908        10640     12049320    0    0     0   787 4666 9511   1   0  98   0   0 2019-01-07 01:01:56
 0  0        85204     52081956        10640     12092364    0    0     0     0 4645 9862   2   0  98   0   0 2019-01-07 01:01:59
 0  0        85204     52019128        10648     12136452    0    0     0    48 4715 9871   1   0  98   0   0 2019-01-07 01:02:02
 1  0        85204     52132612        10648     12043580    0    0     3 137934 5650 15300   1   1  96   2   0 2019-01-07 01:02:05
 0  0        88812     52147392        10656     12004920    0 1203     0 59869 5088 9499   1   1  97   2   0 2019-01-07 01:02:08
 0  0        88812     52090084        10656     12047640    0    0     0     5 4576 9198   1   0  99   0   0 2019-01-07 01:02:11
 0  0        88812     52033216        10664     12091852    0    0     0     5 4572 9221   1   0  99   0   0 2019-01-07 01:02:14
 0  0        88812     51986092        10664     12133232    0    0     0    40 4569 9234   1   0  99   0   0 2019-01-07 01:02:17
 1  1        88812     51970004        10672     12137588    0    0     5 133623 5664 14604   1   1  95   3   0 2019-01-07 01:02:20
 0  0        88812     52210960        10672     12036376    0    0     0 66745 4946 9613   1   1  98   0   0 2019-01-07 01:02:23
 0  0        88812     52166272        10684     12079428    0    0     0    52 4620 9282   1   0  99   0   0 2019-01-07 01:02:26
 0  0        88812     52127168        10684     12121788    0    0     0     0 4567 9174   1   0  99   0   0 2019-01-07 01:02:29
 2  1        88812     52074128        10692     12163932    0    0     0 66679 5004 12213   1   0  98   1   0 2019-01-07 01:02:32
 0  0        91164     52149556        10692     12053352    0  784    27 134331 5678 12294   1   1  97   1   0 2019-01-07 01:02:35
 1  0        91164     52100468        10700     12096644    0    0     0    13 4599 9314   1   0  99   0   0 2019-01-07 01:02:38
 0  0        91164     52051212        10700     12138464    0    0     0     3 4607 9348   1   0  99   0   0 2019-01-07 01:02:41
 0  0        91164     52000892        10708     12182672    0    0     0     5 4803 9371   1   0  99   0   0 2019-01-07 01:02:44
 0  1        91160     51970848        10708     12198168    8    0     8 66656 5023 11888   1   0  97   2   0 2019-01-07 01:02:47
 0  0        91196     52162280        10716     12074692    0   12   201 133579 5866 12835   2   1  95   2   0 2019-01-07 01:02:50
 0  0        91192     52116272        10716     12116100    0    0     0    15 4575 9925   1   0  99   0   0 2019-01-07 01:02:53
 1  0        91192     52071244        10728     12157892    0    0     0    39 4562 9215   1   0  99   0   0 2019-01-07 01:02:56
 1  0        91192     52004184        10728     12201888    0    0     0     0 4677 10080   1   0  99   0   0 2019-01-07 01:02:59
 0  1        92236     51969540        10736     12252656    0  348     0 197006 6099 14289   1   1  95   2   0 2019-01-07 01:03:02
