procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998396     17884148        18136     47284360    0    0     0 15358 1990 2705   0   2  92   6   0 2018-11-17 10:38:48
 1  0       998396     17854936        20008     47290920    0    0  3151    72 2426 3395   3   1  94   1   0 2018-11-17 10:38:51
 1  0       998396     23073860          788     42078400    0    0  3692   472 2258 3138   2   3  94   1   0 2018-11-17 10:38:54
 2  0       998396     34254324         3628     30925564    0    0  5132    33 2074 2741   1   2  94   4   0 2018-11-17 10:38:57
 0  2       998396     34195764         7656     30946820    0    0  8440    67 2706 4671   2   1  94   4   0 2018-11-17 10:39:00
 5  1       998396     34152340         7692     30957288    0    0  3251   439 1983 5565   1   0  93   6   0 2018-11-17 10:39:03
 4  0       998396     33930796        11588     30964364    0    0  3804     0 6441 15643  10   1  87   2   0 2018-11-17 10:39:06
 3  1       998396     33683756        13348     30974020    0    0  4043   272 18445 8445  12   1  84   3   0 2018-11-17 10:39:09
 9  0       998396     33588400        13944     30989388    0    0  4884    13 20807 14881  13   1  85   2   0 2018-11-17 10:39:12
 6  0       998396     33587700        14392     30994812    0    0  1692   309 15334 9792  12   0  85   2   0 2018-11-17 10:39:15
 0  1       998396     33677812        16856     31350336    0    0 71258 44311 7926 10360   7   1  89   3   0 2018-11-17 10:39:18
 0  1       998396     33073244        16864     31837828    0    0 79196 80587 3565 3399   1   1  96   3   0 2018-11-17 10:39:21
 0  1       998396     32742532        16864     32169540    0    0 63577 48031 3329 3224   0   0  96   4   0 2018-11-17 10:39:24
 1  0       998396     32422732        16872     32490088    0    0 62664 43405 2916 3337   1   0  96   4   0 2018-11-17 10:39:27
 0  1       998396     32073856        16876     32840296    0    0 42069 73489 2268 2911   0   0  96   3   0 2018-11-17 10:39:30
 0  1       998396     31684928        16884     33228700    0    0 74840 54034 3057 3886   1   0  96   3   0 2018-11-17 10:39:33
 0  1       998396     31270248        16884     33643132    0    0 51389 84496 3053 3833   0   0  96   3   0 2018-11-17 10:39:36
 0  1       998396     30756860        16892     34155180    0    0 84161 85209 3570 3590   1   0  96   3   0 2018-11-17 10:39:39
 0  1       998396     30413820        16892     34499080    0    0 71312 42557 2856 3342   0   0  96   3   0 2018-11-17 10:39:42
 0  1       998396     29987036        16904     34924580    0    0 54917 84516 2702 3147   1   0  96   3   0 2018-11-17 10:39:45
 0  0       998396     29473148        16908     35437676    0    0 84176 84934 3287 3590   1   0  96   3   0 2018-11-17 10:39:48
 0  2       998396     31367304        16916     33534632    0    0 44809 77138 4135 3268   1   1  95   3   0 2018-11-17 10:39:51
 1  2       998396     31205312        16916     33692728    0    0  1280 49772 1313 2221   0   0  93   6   0 2018-11-17 10:39:54
 0  2       998396     31011804        16924     33885136    0    0  1543 61715 1457 2374   0   0  95   4   0 2018-11-17 10:39:57
 0  2       998396     30794820        16924     34098888    0    0  1707 66819 1387 2243   0   0  95   4   0 2018-11-17 10:40:00
 0  2       998396     30558228        16932     34333856    0    0  2048 74325 1463 2746   0   0  95   4   0 2018-11-17 10:40:03
 1  1       998396     30071136        16932     34815892    0    0  3925 153408 1810 2348   1   1  95   4   0 2018-11-17 10:40:06
 0  2       998396     29731600        16940     35154248    0    0  3115 107585 2139 3155   1   1  94   4   0 2018-11-17 10:40:09
 0  2       998396     29498404        16948     35387300    0    0  1621 74712 1412 2221   1   0  93   6   0 2018-11-17 10:40:12
 0  2       998396     29137200        16948     35740388    0    0  2731 111477 1604 2297   1   0  95   4   0 2018-11-17 10:40:15
 3 14       998396     28943480        16956     35918708    0    0  6264 54021 2445 3318   1   0  92   7   0 2018-11-17 10:40:18
 4 16       998396     28137616        16956     36513016    0    0 107171 79675 9935 9545   5   1  49  45   0 2018-11-17 10:40:21
 0 16       998396     27470604        16964     37029656    0    0 92980 69582 18579 7825  10   1  42  47   0 2018-11-17 10:40:24
 0 16       998396     26861400        16964     37603352    0    0 102680 76736 9884 8436   1   1  52  45   0 2018-11-17 10:40:27
 1 15       998396     26440504        16972     37996668    0    0 70299 51687 7191 6469   1   1  55  43   0 2018-11-17 10:40:30
 0 16       998396     25967720        16972     38444536    0    0 79127 61240 7919 6908   1   1  53  45   0 2018-11-17 10:40:33
 0 16       998396     25434320        16980     38947728    0    0 89407 66845 10151 8023   1   1  53  45   0 2018-11-17 10:40:36
 0 16       998396     24905504        16988     39451368    0    0 88775 67754 9486 8024   1   1  50  48   0 2018-11-17 10:40:39
 0 16       998396     24210884        17240     40107960    0    0 116305 86977 11946 9994   2   1  50  47   0 2018-11-17 10:40:42
 0 17       998396     23847416        17248     40451624    0    0 60499 118101 6886 9424   1   1  59  39   0 2018-11-17 10:40:45
 0 16       998396     23746412        17248     40651776    0    0 47696 86190 5941 8065   1   1  53  45   0 2018-11-17 10:40:48
 0 16       998396     23073760        17256     41301108    0    0 113683 84940 11616 9761   2   1  49  47   0 2018-11-17 10:40:51
 0 16       998396     22384808        17256     41954056    0    0 113208 86299 12149 9715   2   1  50  46   0 2018-11-17 10:40:54
 0 16       998396     21741564        17264     42552820    0    0 103737 78792 11296 9438   2   1  50  46   0 2018-11-17 10:40:57
 0 16       998396     21184644        17264     43081352    0    0 91323 70470 10200 8445   2   1  51  46   0 2018-11-17 10:41:00
 1 17       998396     20645044        17272     43587460    0    0 86492 100920 9726 8304   2   1  54  43   0 2018-11-17 10:41:03
 0 17       998396     20439000        17272     43786056    0    0  6915 96596 2459 8951   1   1  58  41   0 2018-11-17 10:41:06
 0 16       998396     20364152        17280     43999760    0    0 74971 61252 8607 9195   2   2  52  45   0 2018-11-17 10:41:09
 7  9       998396     19835404        17280     44506524    0    0 85945 66494 10604 9003   2   1  50  46   0 2018-11-17 10:41:12
 0 16       998396     19321836        17288     44986912    0    0 50359 98149 6824 6492   2   1  48  49   0 2018-11-17 10:41:15
 0 16       998396     19012168        17456     45293388    0    0  2081 96290 1999 2780   1   1  49  50   0 2018-11-17 10:41:18
 1 15       998396     18753260        17464     45548288    0    0  2861 79465 1907 2531   1   1  49  50   0 2018-11-17 10:41:21
 0 16       998396     18446488        17464     45851692    0    0  3804 93804 2249 2653   1   1  51  48   0 2018-11-17 10:41:24
 0 16       998396     18018060        17472     46275052    0    0  4585 132283 2370 2780   1   1  51  48   0 2018-11-17 10:41:27
 0 16       998396     17653812        17472     46635576    0    0  4259 111143 2246 2665   1   1  50  48   0 2018-11-17 10:41:30
 0 17       998396     17278088        17480     46989444    0    0  3823 137439 2193 2638   1   1  50  48   0 2018-11-17 10:41:33
 0 16       998396     17038160        17480     47227256    0    0  4017 82532 2191 2656   1   1  50  49   0 2018-11-17 10:41:36
 0 15       998396     16559088        17488     47665492    0    0 63493 64352 10102 9300   3   2  50  46   0 2018-11-17 10:41:39
 0 16       998396     16031740        17488     48143120    0    0 58979 117524 9428 11496   2   2  51  45   0 2018-11-17 10:41:42
 4 11       998396     15965196        17644     48208508    0    0 50599 32487 8092 8504   3   1  48  48   0 2018-11-17 10:41:45
 3 12       998396     15515060        17644     48637948    0    0 73597 46028 11362 10208   3   2  48  47   0 2018-11-17 10:41:48
 1 16       998396     14745800        17656     49396192    0    0 129692 141198 19193 19660   5   3  50  41   0 2018-11-17 10:41:51
 0 18       998396     14561084        17660     49576796    0    0  2797 69747 1825 5125   0   0  61  38   0 2018-11-17 10:41:54
 0 16       998396     14495936        17820     49630664    0    0  3837 90638 2008 2944   1   1  53  45   0 2018-11-17 10:41:57
 1 16       998396     14266336        17828     49857856    0    0  1789 71053 1729 2527   1   0  46  53   0 2018-11-17 10:42:00
 1 16       998396     13960752        17828     50155412    0    0  3417 92283 2734 3112   1   1  50  48   0 2018-11-17 10:42:03
 4 12       998396     13675000        17836     50421968    0    0 35127 45044 5591 5126   1   1  50  48   0 2018-11-17 10:42:06
 1 15       998396     13187764        17836     50894916    0    0 77088 60703 10597 8614   2   2  50  46   0 2018-11-17 10:42:09
 1 15       998396     12649528        17844     51414420    0    0 83089 67054 11099 9112   2   1  49  47   0 2018-11-17 10:42:12
 0 17       998396     12127012        17844     51905688    0    0 78421 100858 10805 8774   3   2  49  47   0 2018-11-17 10:42:15
 5 13       998396     11976696        17852     52054856    0    0  8263 87439 3308 9515   1   0  62  37   0 2018-11-17 10:42:18
 0 16       998396     11624284        17852     52406220    0    0 81387 67232 11392 9365   3   2  49  46   0 2018-11-17 10:42:21
 5 11       998396     11236336        17860     52779500    0    0 58431 48790 8775 7580   3   1  50  46   0 2018-11-17 10:42:24
 0 16       998396     10581008        17860     53431704    0    0 100819 85137 13806 11517   4   2  49  45   0 2018-11-17 10:42:27
 0 17       998396     10262452        17868     53741084    0    0 31525 134561 5642 10465   1   1  63  35   0 2018-11-17 10:42:30
 3 13       998396     10281032        17876     53713392    0    0 22960 37435 4581 4573   1   1  50  48   0 2018-11-17 10:42:33
 0 16       998396      9888212        17876     54098788    0    0 58356 51470 9152 7435   2   2  50  46   0 2018-11-17 10:42:36
 0 15       998396      9267124        17884     54691552    0    0 89392 78791 12613 10794   4   2  48  46   0 2018-11-17 10:42:39
 0 17       998396      8919116        17884     55039796    0    0 51399 80272 7871 6974   3   1  50  46   0 2018-11-17 10:42:42
 0 17       998396      8720264        17892     55230684    0    0  6204 88021 2877 8130   1   0  56  43   0 2018-11-17 10:42:45
 0 16       998396      8511148        17892     55413512    0    0 59327 55086 9501 8574   3   2  50  46   0 2018-11-17 10:42:48
 0 16       998396      7896220        18040     55997932    0    0 84145 78142 12311 11736   5   3  47  46   0 2018-11-17 10:42:51
 0 17       998396      7430624        18052     56442308    0    0 62940 95743 9362 9496   4   2  54  40   0 2018-11-17 10:42:54
 0 17       998396      7237140        18052     56632092    0    0  4129 94311 2301 7593   1   0  64  35   0 2018-11-17 10:42:57
 0 17       998396      7229076        18060     56651852    0    0  5368 72687 2128 2786   1   1  50  49   0 2018-11-17 10:43:00
 0 17       998396      6851208        18060     57024780    0    0  3572 116766 2277 2720   1   1  49  49   0 2018-11-17 10:43:03
 0 37       998396     13702052        18336     50127452    0    0 11160 58075 5433 4706   1   2  42  55   0 2018-11-17 10:43:06
 0 38       998396     13436908        18476     50383028    0    0  3239 75339 11225 2856   1   1  31  67   0 2018-11-17 10:43:09
 0 38       998396     13271808        19076     50547088    0    0  1817 52877 2986 2564   1   0  41  58   0 2018-11-17 10:43:12
 0 38       998396     12962828        19076     50855792    0    0  2995 93072 3795 2741   1   1  46  53   0 2018-11-17 10:43:15
 1 37       998396     12742588        19084     51076872    0    0  2329 70981 4150 2677   1   1  48  51   0 2018-11-17 10:43:18
 0 38       998396     12500632        19084     51312840    0    0  2333 73448 4511 3065   1   0  52  47   0 2018-11-17 10:43:21
 0 28       998396     12419604        19096     51394736    0    0  2923 35053 2945 3305   1   0  50  49   0 2018-11-17 10:43:24
 0 33       998396     12072156        19104     51736868    0    0  4687 115024 5452 3373   1   1  40  58   0 2018-11-17 10:43:27
 1 31       998396     11918004        19104     51938000    0    0  2516 59732 4068 2501   1   0  36  63   0 2018-11-17 10:43:30
 0 32       998396     11710628        19112     52142888    0    0  3196 64856 4069 2585   1   0  39  60   0 2018-11-17 10:43:33
 1 32       998396     11541036        19112     52310092    0    0  2211 50385 3938 2503   1   0  38  61   0 2018-11-17 10:43:36
 0 25       998396     11400044        19120     52455952    0    0  4337 50648 2291 2932   1   0  44  55   0 2018-11-17 10:43:39
 0 19       998396     10939240        19120     52908848    0    0 62755 72150 8479 7225   2   1  46  50   0 2018-11-17 10:43:42
 0 16       998396     12201996        19128     51644628    0    0 50149 59164 11773 9062   4   2  47  47   0 2018-11-17 10:43:45
 1 16       998396     12033444        19128     51809944    0    0  3191 78527 2168 6615   1   0  54  45   0 2018-11-17 10:43:48
