procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  4        57080        12544          424      2939516    0    0 72519 54354 10804 5914  19  13  33  35   0 2018-11-27 18:55:58
 4  2        57080       214920          432      2735592    0    0 78829 64536 15107 7899  23  18  34  26   0 2018-11-27 18:56:01
 3  2        57080        12552          404      2932180    0    0 74924 51095 11314 6430  17  13  22  47   0 2018-11-27 18:56:04
 5  1        57080        13108          344      2932424    0    0 79999 93427 12849 6791  20  17  33  30   0 2018-11-27 18:56:07
 4  1        57080        13080          344      2931884    0    0 69777 47863 12490 5910  20  14  33  33   0 2018-11-27 18:56:10
 1  4        57080        12924          352      2923056    0    0 83436 54742 13705 7591  23  16  30  31   0 2018-11-27 18:56:13
 3  2        57080        12396          352      2907152    0    0 92892 62352 14921 8008  25  18  32  24   0 2018-11-27 18:56:16
 0  5        57080       167272          360      2748308    0    0 73656 49161 9177 4917  18  12  41  29   0 2018-11-27 18:56:19
 0  5        57080        14256          360      2893284    0    0 81499 49511 9173 5376  17  13  30  39   0 2018-11-27 18:56:22
 7  0        57080        14068          368      2875900    0    0 103960 60643 12789 7089  23  17  32  28   0 2018-11-27 18:56:25
 1  5        57080       172380          368      2709640    0    0 37636 119433 6036 3170  12  11  41  36   0 2018-11-27 18:56:28
 4  1        57080       500392          376      2439208    0    0 87141 51066 11398 5990  20  15  38  27   0 2018-11-27 18:56:31
 1  4        57080        13320          376      2922796    0    0 97896 58943 11177 6222  21  13  30  35   0 2018-11-27 18:56:34
 0  4        57080        15984          384      2920280    0    0 91428 56976 10803 6067  20  15  31  34   0 2018-11-27 18:56:37
 5  2        57080        12760          384      2923328    0    0 105165 60227 12994 7407  24  18  32  27   0 2018-11-27 18:56:40
 5  0        57080        13380          392      2922328    0    0 81563 51095 9524 5371  17  13  30  41   0 2018-11-27 18:56:43
 4  0        57080       174612          392      2760564    0    0 96597 54180 13259 7823  23  17  34  26   0 2018-11-27 18:56:46
 2  2        57080        12172          400      2922132    0    0 62416    28 18225 13310  25  16  34  26   0 2018-11-27 18:56:49
 3  2        57080        13908          400      2897964    0    0 58579   104 16720 12380  25  17  34  24   0 2018-11-27 18:56:52
 3  2        57080        12916          408      2872588    0    0 61780     4 17586 12953  25  17  34  24   0 2018-11-27 18:56:55
 5  0        57080        16104          408      2869048    0    0 49775 40531 14673 10452  22  14  38  25   0 2018-11-27 18:56:58
 1  4        57080        14508          416      2867992    0    0 39341 54459 12202 8253  23  15  37  24   0 2018-11-27 18:57:01
 0  7        57080       198300          416      2693292    1    0 30463 96701 8079 3968  19  17  33  31   0 2018-11-27 18:57:04
 7  2        57080        13776          424      2874348    0    0 23289 88888 10000 3454  21  17  23  39   0 2018-11-27 18:57:07
 0  6        57080        14688          432      2873448    0    0 33964 100787 10521 5032  25  22   8  45   0 2018-11-27 18:57:10
 4  1        57080       590428          432      2296276    0    0 57832 46660 11545 6354  22  17  35  25   0 2018-11-27 18:57:13
 3  3        57080       128808          440      2756672    0    0 84432 62036 14178 7290  25  17  33  25   0 2018-11-27 18:57:16
 1  4        57080        15256          440      2869532    0    0 63675 51686 9617 5304  19  13  24  44   0 2018-11-27 18:57:19
 1  4        57080        15628          448      2868348    0    0 86981 57994 14008 7522  24  18  30  28   0 2018-11-27 18:57:22
 1  4        57080        14792          448      2868616    0    0 87779 57633 13015 7254  20  16  30  34   0 2018-11-27 18:57:25
 5  2        57080        12456          456      2869452    0    0 78889 52172 12733 7194  20  15  30  35   0 2018-11-27 18:57:28
 5  4        57080        13068          456      2863556    0    0 92521 60507 15373 7905  23  18  32  27   0 2018-11-27 18:57:31
 4  3        57080        13156          464      2855820    0    0 49169 74653 7677 3894  13  11  36  40   0 2018-11-27 18:57:34
 0  5        57080        14164          464      2848044    0    0 90321 58016 14409 7897  24  17  30  29   0 2018-11-27 18:57:37
 1  4        57080        13544          472      2835192    0    0 77471 53426 11441 6028  19  14  30  37   0 2018-11-27 18:57:40
 5  0        57080        88316          472      2745108    0    0 80884 56012 13149 7092  22  17  33  28   0 2018-11-27 18:57:43
 3  3        57080        13536          480      2816356    0    0 94593 65771 13232 7472  24  17  36  23   0 2018-11-27 18:57:46
 1  5        57080       216984          480      2610968    0    0 39499 108884 6999 6396  12  10  36  43   0 2018-11-27 18:57:49
 3  2        57080       377504          488      2490580    0    0 52629 48208 7082 3717  14  11  50  26   0 2018-11-27 18:57:52
 0  5        57080        12324          488      2849024    0    0 107351 64741 13108 7243  25  17  32  26   0 2018-11-27 18:57:55
 3  2        57080        11952          496      2848444    0    0 38068   749 11127 7976  19  14  37  31   0 2018-11-27 18:57:58
 2  3        57080        14060          496      2846784    0    0 55785     0 15850 11551  27  17  35  21   0 2018-11-27 18:58:01
 4  0        57080        13688          504      2846536    0    0 66015    20 17818 13253  25  18  34  24   0 2018-11-27 18:58:04
 3  1        57080        12060          504      2847476    0    0 61652   123 19914 12872  25  18  34  23   0 2018-11-27 18:58:07
 4  0        57080        14292          512      2846260    0    0 60697    29 17266 12676  25  16  35  23   0 2018-11-27 18:58:10
 3  1        57080        13920          512      2833576    0    0 60539     7 17165 12691  26  17  34  23   0 2018-11-27 18:58:13
 0  5        57080        15092          520      2818268    0    0 51656 42243 15041 10810  22  15  38  25   0 2018-11-27 18:58:16
 1  8        57080        90444          520      2736664    0    0 15849 139041 6325 2774  18  14  35  34   0 2018-11-27 18:58:19
 6  1        57112        12280          528      2808320    1   11 32804 96443 9450 4571  24  22  17  37   0 2018-11-27 18:58:22
 0  7        57116        12480          528      2807584    0    1 29039 81907 8237 3977  22  18  19  41   0 2018-11-27 18:58:25
 6  1        57132        11776          520      2806724    0    5 59036 73337 13749 7184  25  20  21  34   0 2018-11-27 18:58:28
 1  4        57284        14852          416      2802996    0   51 86472 63697 14966 8290  24  18  32  26   0 2018-11-27 18:58:31
 2  3        57436       714808          380      2103220    0   51 66123 43452 11044 6542  16  15  26  43   0 2018-11-27 18:58:34
 0  5        57436       262608          380      2555708    0    0 99240 59914 15136 8336  22  16  35  27   0 2018-11-27 18:58:37
 4  2        57436        13400          352      2805152    0    0 97831 62447 16339 8708  23  18  32  27   0 2018-11-27 18:58:40
 3  2        57436       146732          352      2672304    0    0 68331 46826 10170 5787  17  12  35  36   0 2018-11-27 18:58:43
 3  2        57436        15756          324      2802044    0    0 91180 59491 14989 8232  24  17  31  28   0 2018-11-27 18:58:46
 3  3        57436       361604          308      2456244    0    0 78579 91603 12811 7149  21  16  32  30   0 2018-11-27 18:58:49
 5  0        57436        25076          316      2792712    0    0 70375 49815 11399 5775  18  12  25  45   0 2018-11-27 18:58:52
 4  1        57436       349956          316      2467748    0    0 91516 56267 13478 7640  23  17  31  29   0 2018-11-27 18:58:55
 0  5        57436        14008          324      2802596    0    0 92288 59637 14078 7322  23  16  34  27   0 2018-11-27 18:58:58
 0  5        57436       253280          324      2562956    0    0 74205 52540 11081 6168  19  14  26  41   0 2018-11-27 18:59:01
 1  5        57436        12932          340      2801396    0    0 77280 109423 10291 5507  20  14  30  36   0 2018-11-27 18:59:04
 5  0        57436       428588          340      2543012    0    0 50060 60704 10617 3386  13  11  38  37   0 2018-11-27 18:59:07
 0  5        57436        15328          348      2955312    0    0 88331 67643 12090 6833  23  16  32  29   0 2018-11-27 18:59:10
 3  3        57436       324556          356      2646400    0    0 75639 47193 9240 5296  19  14  29  38   0 2018-11-27 18:59:13
 7  2        57436        11952          356      2958368    0    0 78739 52414 9613 4991  18  12  30  40   0 2018-11-27 18:59:16
 4  1        57436       199936          364      2770720    0    0 97204 58937 12637 7100  23  18  32  27   0 2018-11-27 18:59:19
 1  5        57436        14400          364      2955580    0    0 101819 58694 12590 6977  23  16  34  27   0 2018-11-27 18:59:22
 2  2        57436       242436          372      2727228    0    0 48544 11634 11437 8184  18  14  39  29   0 2018-11-27 18:59:25
 4  1        57436        12644          372      2945196    0    0 64344    14 17994 13438  25  15  34  26   0 2018-11-27 18:59:28
 4  1        57436        13716          380      2924184    0    0 65848     5 19902 13954  26  15  30  29   0 2018-11-27 18:59:31
 2  2        57436        12784          380      2889056    0    0 63423     7 19401 10064  19  13  61   6   0 2018-11-27 18:59:34
 0  5        57436        14928          388      2852916    0    0 59121 36661 18411 9141  18  13  62   6   0 2018-11-27 18:59:37
 0  8        57436       377108          388      2517796    0    0 18197 122817 6317 3298  15  14  31  40   0 2018-11-27 18:59:40
 6  2        57436        14184          396      2873092    0    0 33707 109322 9836 4650  25  22  12  41   0 2018-11-27 18:59:43
10  2        57436        14328          396      2872284    0    0 26843 85991 8298 4042  22  17  22  38   0 2018-11-27 18:59:46
 6  1        57496        15768          404      2870536    0   20 57280 67557 13084 7374  25  19  23  32   0 2018-11-27 18:59:49
 4  2        57596        14004          404      2872936    0   33 65308 52024 10571 5489  18  14  25  43   0 2018-11-27 18:59:52
 0  5        57632       477144          412      2410640    0   12 85652 53694 14644 8134  23  18  33  26   0 2018-11-27 18:59:55
 2  4        57632        87288          412      2799832    0    0 69201 55891 10358 5488  19  13  44  24   0 2018-11-27 18:59:58
 1  5        57632        14932          420      2863624    0    0 81484 54268 13197 7316  23  15  27  35   0 2018-11-27 19:00:01
 2  3        57632        12576          380      2857448    0    0 99504 62894 15685 8779  24  19  29  27   0 2018-11-27 19:00:04
 4  3        57632        14356          364      2854284    0    0 64057 55361 14418 5900  18  14  29  40   0 2018-11-27 19:00:07
 4  2        57632        13912          364      2841396    0    0 78601 90144 13456 6916  20  15  36  28   0 2018-11-27 19:00:10
 3  2        57632        14780          372      2837264    0    0 74072 51810 10498 5853  18  14  27  41   0 2018-11-27 19:00:13
 5  4        57632        12100          372      2828756    0    0 92643 61615 14246 7877  24  18  30  28   0 2018-11-27 19:00:16
 1  4        57632       561032          380      2274396    0    0 86473 51113 11937 6901  20  15  32  32   0 2018-11-27 19:00:19
 2  3        57632       117228          380      2715040    0    0 86539 55898 10668 5849  21  12  30  37   0 2018-11-27 19:00:22
 0  6        57632        12500          388      2803480    0    0 94407 95814 12285 6595  21  16  31  33   0 2018-11-27 19:00:25
 4  1        57632       412592          388      2553600    0    0 47805 87795 6624 3848  15  13  31  40   0 2018-11-27 19:00:28
 5  1        57632        13684          396      2952016    0    0 103733 60941 12531 7009  24  17  32  27   0 2018-11-27 19:00:31
 4  2        57632        13992          396      2950632    0    0 106516 60562 12968 7489  24  18  30  28   0 2018-11-27 19:00:34
 1  4        57632        12844          404      2950480    0    0 109043 63375 13457 7475  25  18  31  26   0 2018-11-27 19:00:37
 4  2        57632       236044          404      2727688    0    0 47563 10977 10575 7145  18  13  44  25   0 2018-11-27 19:00:40
 4  0        57632        15572          412      2944364    0    0 64776     4 17991 13402  25  15  35  25   0 2018-11-27 19:00:43
