Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:04:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:35 AM    8   15.18    0.00    4.95   52.81    0.00    0.00    0.00    0.00    0.00   27.06
11:04:35 AM    9    5.78    0.00    4.08   69.73    0.00    0.00    0.00    0.00    0.00   20.41
11:04:35 AM   10   14.71    0.00    5.88   63.07    0.00    0.00    0.00    0.00    0.00   16.34
11:04:35 AM   11    7.77    0.00    4.05   61.49    0.00    0.34    0.00    0.00    0.00   26.35
11:04:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:04:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:38 AM  all    1.23    0.00    0.61   18.96    0.00    0.01    0.00    0.00    0.00   79.19
11:04:38 AM    0    0.66    0.00    0.66   35.88    0.00    0.00    0.00    0.00    0.00   62.79
11:04:38 AM    1    5.37    0.00    0.67   46.98    0.00    0.00    0.00    0.00    0.00   46.98
11:04:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:38 AM    4    0.69    0.00    1.39   17.71    0.00    0.35    0.00    0.00    0.00   79.86
11:04:38 AM    5    1.99    0.00    1.99   26.16    0.00    0.00    0.00    0.00    0.00   69.87
11:04:38 AM    6    6.69    0.00    2.68   72.58    0.00    0.00    0.00    0.00    0.00   18.06
11:04:38 AM    7    3.04    0.00    1.35   64.86    0.00    0.00    0.00    0.00    0.00   30.74
11:04:38 AM    8    3.03    0.00    1.35   66.67    0.00    0.00    0.00    0.00    0.00   28.96
11:04:38 AM    9    4.68    0.00    1.67   68.90    0.00    0.00    0.00    0.00    0.00   24.75
11:04:38 AM   10    1.00    0.00    1.33   38.33    0.00    0.00    0.00    0.00    0.00   59.33
11:04:38 AM   11    1.32    0.00    0.66   18.15    0.00    0.00    0.00    0.00    0.00   79.87
11:04:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   19    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:04:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:38 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:41 AM  all    0.36    0.00    0.53   21.22    0.00    0.01    0.00    0.00    0.00   77.88
11:04:41 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM    3    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
11:04:41 AM    4    2.04    0.00    2.04   31.97    0.00    0.00    0.00    0.00    0.00   63.95
11:04:41 AM    5    2.33    0.00    2.00    3.67    0.00    0.00    0.00    0.00    0.00   92.00
11:04:41 AM    6    2.33    0.00    3.00   82.33    0.00    0.00    0.00    0.00    0.00   12.33
11:04:41 AM    7    0.67    0.00    0.33   93.67    0.00    0.00    0.00    0.00    0.00    5.33
11:04:41 AM    8    0.33    0.00    2.67   88.67    0.00    0.00    0.00    0.00    0.00    8.33
11:04:41 AM    9    1.01    0.00    1.01   96.64    0.00    0.00    0.00    0.00    0.00    1.34
11:04:41 AM   10    0.00    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   88.29
11:04:41 AM   11    0.00    0.00    0.34   99.66    0.00    0.00    0.00    0.00    0.00    0.00
11:04:41 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:04:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:44 AM  all    2.09    0.00    1.12   17.29    0.00    0.01    0.00    0.00    0.00   79.49
11:04:44 AM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:44 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:04:44 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM    6   13.62    0.00    5.32   59.47    0.00    0.33    0.00    0.00    0.00   21.26
11:04:44 AM    7    7.43    0.00    4.05   65.54    0.00    0.00    0.00    0.00    0.00   22.97
11:04:44 AM    8    9.80    0.00    4.39   69.93    0.00    0.00    0.00    0.00    0.00   15.88
11:04:44 AM    9    5.32    0.00    3.32   83.39    0.00    0.00    0.00    0.00    0.00    7.97
11:04:44 AM   10    7.67    0.00    4.00   62.00    0.00    0.00    0.00    0.00    0.00   26.33
11:04:44 AM   11    5.72    0.00    5.05   75.08    0.00    0.00    0.00    0.00    0.00   14.14
11:04:44 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:04:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:47 AM  all    0.78    0.00    0.67   26.44    0.00    0.03    0.00    0.00    0.00   72.08
11:04:47 AM    0    0.33    0.00    0.33   13.04    0.00    0.00    0.00    0.00    0.00   86.29
11:04:47 AM    1    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
11:04:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:47 AM    4    3.40    0.00    2.72   62.59    0.00    0.34    0.00    0.00    0.00   30.95
11:04:47 AM    5    0.66    0.00    0.66   29.90    0.00    0.00    0.00    0.00    0.00   68.77
11:04:47 AM    6    3.02    0.00    2.68   85.91    0.00    0.00    0.00    0.00    0.00    8.39
11:04:47 AM    7    1.35    0.00    1.35   58.78    0.00    0.00    0.00    0.00    0.00   38.51
11:04:47 AM    8    3.95    0.00    3.62   49.34    0.00    0.00    0.00    0.00    0.00   43.09
11:04:47 AM    9    1.67    0.00    1.67   91.97    0.00    0.00    0.00    0.00    0.00    4.68
11:04:47 AM   10    1.34    0.00    1.01   95.64    0.00    0.00    0.00    0.00    0.00    2.01
11:04:47 AM   11    2.01    0.00    1.01   88.26    0.00    0.00    0.00    0.00    0.00    8.72
11:04:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   19    0.34    0.00    0.67   18.52    0.00    0.00    0.00    0.00    0.00   80.47
11:04:47 AM   20    0.67    0.00    0.67   40.13    0.00    0.00    0.00    0.00    0.00   58.53
11:04:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:50 AM  all    0.51    0.00    0.67   28.27    0.00    0.03    0.00    0.00    0.00   70.52
11:04:50 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:04:50 AM    4    1.03    0.00    1.03   56.85    0.00    0.00    0.00    0.00    0.00   41.10
11:04:50 AM    5    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
11:04:50 AM    6    1.67    0.00    1.33   57.00    0.00    0.00    0.00    0.00    0.00   40.00
11:04:50 AM    7    1.34    0.00    1.34   83.95    0.00    0.00    0.00    0.00    0.00   13.38
11:04:50 AM    8    1.34    0.00    1.34   67.45    0.00    0.00    0.00    0.00    0.00   29.87
11:04:50 AM    9    1.00    0.00    1.66   71.43    0.00    0.00    0.00    0.00    0.00   25.91
11:04:50 AM   10    1.68    0.00    3.02   74.83    0.00    0.34    0.00    0.00    0.00   20.13
11:04:50 AM   11    2.00    0.00    2.67   74.67    0.00    0.00    0.00    0.00    0.00   20.67
11:04:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   18    1.00    0.00    0.33   88.29    0.00    0.00    0.00    0.00    0.00   10.37
11:04:50 AM   19    0.66    0.00    0.66    3.64    0.00    0.00    0.00    0.00    0.00   95.03
11:04:50 AM   20    0.33    0.00    1.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:04:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:53 AM  all    0.59    0.00    0.67   27.13    0.00    0.01    0.00    0.00    0.00   71.60
11:04:53 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM    4    1.37    0.00    1.72   16.15    0.00    0.00    0.00    0.00    0.00   80.76
11:04:53 AM    5    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
11:04:53 AM    6    2.36    0.00    2.02   85.52    0.00    0.00    0.00    0.00    0.00   10.10
11:04:53 AM    7    2.01    0.00    1.34   76.51    0.00    0.00    0.00    0.00    0.00   20.13
11:04:53 AM    8    0.67    0.00    1.34   40.27    0.00    0.00    0.00    0.00    0.00   57.72
11:04:53 AM    9    2.30    0.00    3.29   91.78    0.00    0.00    0.00    0.00    0.00    2.63
11:04:53 AM   10    1.33    0.00    2.99   82.39    0.00    0.00    0.00    0.00    0.00   13.29
11:04:53 AM   11    2.01    0.00    2.01   83.95    0.00    0.33    0.00    0.00    0.00   11.71
11:04:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   18    0.68    0.00    0.34   75.34    0.00    0.00    0.00    0.00    0.00   23.65
11:04:53 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:04:53 AM   20    1.01    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.00
11:04:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:04:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:56 AM  all    1.26    0.00    0.89   20.48    0.00    0.03    0.00    0.00    0.00   77.34
11:04:56 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:56 AM    4    3.81    0.00    0.35    4.50    0.00    0.00    0.00    0.00    0.00   91.35
11:04:56 AM    5    0.00    0.00    1.66   15.95    0.00    0.00    0.00    0.00    0.00   82.39
11:04:56 AM    6    1.67    0.00    2.34   58.53    0.00    0.00    0.00    0.00    0.00   37.46
11:04:56 AM    7    2.68    0.00    1.00   51.84    0.00    0.00    0.00    0.00    0.00   44.48
11:04:56 AM    8    2.96    0.00    3.95   71.38    0.00    0.00    0.00    0.00    0.00   21.71
11:04:56 AM    9    8.03    0.00    2.34   58.53    0.00    0.00    0.00    0.00    0.00   31.10
11:04:56 AM   10    4.04    0.00    1.68   53.20    0.00    0.34    0.00    0.00    0.00   40.74
11:04:56 AM   11    3.62    0.00    3.62   81.91    0.00    0.00    0.00    0.00    0.00   10.86
11:04:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:04:56 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:04:56 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
