procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 137         8532      2043572        33280     56646912    0    0 213080 229948 21684 18153   4   4   0  92   0 2018-12-29 02:54:22
 2 127         8532      3743484        33288     54899328    0    0 211913 204533 25776 22695   5   4   1  90   0 2018-12-29 02:54:25
 5 125         8532      2285484        33288     56291564    0    0 223636 255695 27503 24976   6   4   1  89   0 2018-12-29 02:54:28
 7 124         8532       891488        33296     57650628    0    0 200119 235253 28524 20908   5   3   2  90   0 2018-12-29 02:54:31
 1 127         8532      1473772        33296     57031984    0    0 215443 230986 32318 23802   6   4   4  87   0 2018-12-29 02:54:34
 1 128         8532       284768        33304     58158180    0    0 167679 261151 22291 23116   5   3   2  90   0 2018-12-29 02:54:37
 3 121         8532       911896        33316     57662068    0    0 191196 207791 24345 21142   6   4   2  87   0 2018-12-29 02:54:40
 6 116         8532       658176        33316     57862568    0    0 236371 277939 33462 31035   6   5   2  86   0 2018-12-29 02:54:43
 8 112         8532       576804        33324     57982604    0    0 244584 267051 32540 30918   7   5   3  85   0 2018-12-29 02:54:46
 2 116         8532       770964        33324     57940088    0    0 267268 236084 38114 32870   7   6   6  82   0 2018-12-29 02:54:49
10 107         8532       269760        33332     58488672    0    0 378103 290474 44382 39645   9   7   2  81   0 2018-12-29 02:54:52
 7 110         8532       271936        33340     58457372    0    0 303807 322071 35244 35994   6   5   2  86   0 2018-12-29 02:54:55
 2 122         8532       262588        33340     58564760    0    0 257860 208800 31881 28973   7   5   2  86   0 2018-12-29 02:54:58
 6 117         8532       251772        33348     58528524    0    0 238101 253630 28180 28778   6   4   2  87   0 2018-12-29 02:55:01
 2 119         8532       295412        33348     58414776    0    0 237008 297558 26196 24293   5   4   1  89   0 2018-12-29 02:55:04
 1 119         8532       285404        33356     58381392    0    0 224925 318854 27319 26173   5   4   1  90   0 2018-12-29 02:55:07
 1 117         8532       286524        33368     58348648    0    0 166595 247480 23386 23418   5   4   3  87   0 2018-12-29 02:55:10
 0 116         8532      7777164        33368     50891052    0    0 323579 277449 42832 47278   8   8   2  81   0 2018-12-29 02:55:13
 2 113         8532      5693644        33376     52905012    0    0 379881 308034 54572 57054  11   8   2  80   0 2018-12-29 02:55:16
 0 115         8532      4026288        33376     54524032    0    0 235351 323793 29217 36388   6   5   3  86   0 2018-12-29 02:55:19
 3 111         8532      4230340        33384     54370540    0    0 196304 226882 27841 30711   6   4   4  86   0 2018-12-29 02:55:22
 0 112         8532      3337028        33384     55351376    0    0 222152 317863 36365 37458   8   6   4  82   0 2018-12-29 02:55:25
 8 104         8532      3043680        33392     55816648    0    0 205169 219815 35001 38019   7   5   5  83   0 2018-12-29 02:55:28
 2 111         8532      3800196        33400     54941712    0    0 422964 269070 80085 72208  16  12   0  71   0 2018-12-29 02:55:31
 1 118         8532      3916360        33400     54882456    0    0 222211 209664 35348 31942   8   5   3  85   0 2018-12-29 02:55:34
 3 118         8532      3450696        33408     55238000    0    0 245015 278486 43246 39885   9   7   2  82   0 2018-12-29 02:55:37
 0 120         8532      2436164        33408     56209720    0    0 141184 258332 22604 27234   5   4   7  84   0 2018-12-29 02:55:40
 0 119         8532      1422120        33420     57203032    0    0 102115 249003 15328 23161   3   2   4  91   0 2018-12-29 02:55:43
 3 114         8532      1204396        33428     57593232    0    0 190808 255944 32117 29205   6   5   4  85   0 2018-12-29 02:55:46
 4 113         8532       290768        33428     58545684    0    0 317989 249417 43088 43177  10   8   5  77   0 2018-12-29 02:55:49
 0 115         8532       270444        33436     58503284    0    0 219595 213063 31656 29039   8   5   3  84   0 2018-12-29 02:55:52
 1 139         8532       271056        33436     58520932    0    0 138313 251227 21768 18545   5   4   4  87   0 2018-12-29 02:55:55
 0 139         8532       258536        33444     58484524    0    0 134168 179777 22385 17486   5   3   4  88   0 2018-12-29 02:55:58
 7 133         8532       272944        33452     58428500    0    0 173812 293756 23777 26848   6   4   2  88   0 2018-12-29 02:56:01
 0 141         8532       262460        33452     58388712    0    0 154595 288675 20221 22045   4   3   2  90   0 2018-12-29 02:56:04
 0 146         8532       339088        33460     58322588    0    0 117908 298160 18723 19342   4   3   2  91   0 2018-12-29 02:56:07
19 127         8532       251128        33460     58598420    0    0 117535 249601 15911 17041   5   4   1  89   0 2018-12-29 02:56:10
 0 139         8532       694212        33472     58260324    0    0 160843 202231 26313 22946   6   4   5  85   0 2018-12-29 02:56:13
 1 144         8532      2828172        33476     56065504    0    0 168141 179283 24387 21756   5   4   5  85   0 2018-12-29 02:56:16
 0 144         8532      1657520        33480     57193604    0    0 201477 255572 25917 25972   6   5   3  86   0 2018-12-29 02:56:19
 6 136         8532       295392        33488     58503904    0    0 182384 227305 31974 24999   6   4   4  86   0 2018-12-29 02:56:22
 1 141         8532       283732        33488     58506264    0    0 274505 279808 33420 34282   9   7   3  82   0 2018-12-29 02:56:25
 4 141         8532       290924        33496     58469420    0    0 168465 227130 19963 19617   4   3   3  90   0 2018-12-29 02:56:28
 5 141         8532       651672        33496     58082788    0    0 149315 264142 17289 19518   4   4   3  89   0 2018-12-29 02:56:31
 2 140         8532       284624        33504     58474176    0    0 145565 259700 19379 17258   5   4   3  89   0 2018-12-29 02:56:34
 1 142         8532       298160        33512     58436124    0    0 139503 297045 17114 15266   4   3   3  90   0 2018-12-29 02:56:37
 1 139         8532       263764        33512     58449452    0    0 104012 218060 12093 13325   3   3   7  87   0 2018-12-29 02:56:40
 3 134         8532       258192        33524     58422524    0    0 160293 226957 20157 18711   4   3   3  90   0 2018-12-29 02:56:43
 8 129         8532       889512        33524     57868900    0    0 197413 219733 23971 21714   6   4   3  87   0 2018-12-29 02:56:46
 4 126         8532       285028        33532     58425348    0    0 224583 200530 24430 24730   6   4   3  87   0 2018-12-29 02:56:49
 6 131         8532       282360        33540     58361340    0    0 201609 257978 21793 25322   5   4   1  90   0 2018-12-29 02:56:52
 1 134         8532      3887628        33540     54863188    0    0 217624 228586 27975 28347   7   6   2  85   0 2018-12-29 02:56:55
 0 133         8532      3056444        33548     55641540    0    0 239747 242949 34567 31610   7   5   3  85   0 2018-12-29 02:56:58
 2 131         8532      1848484        33548     56822180    0    0 166640 242966 25719 24178   5   4   3  88   0 2018-12-29 02:57:01
13 121         8532       280916        33556     58429276    0    0 320703 283074 42550 40399  10   8   2  80   0 2018-12-29 02:57:04
12 120         8532       255280        33556     58327928    0    0 300460 281441 39861 41307  10   7   2  80   0 2018-12-29 02:57:07
 1 132         8532       257400        33564     58258356    0    0 177877 268571 25043 25781   7   5   3  84   0 2018-12-29 02:57:10
 0 130         8532       250800        33576     58209476    0    0 168675 249644 25045 27194   5   4   4  88   0 2018-12-29 02:57:13
 0 130         8564       255068        33576     58283092    0   11 178200 272086 26925 28806   5   4   4  87   0 2018-12-29 02:57:16
 0 137         8564      3244708        33584     55414700    0    0 127496 241213 21439 22717   5   4   4  87   0 2018-12-29 02:57:19
 6 129         8564      2025656        33584     56722660    0    0 190028 303090 32154 28986   8   5   2  84   0 2018-12-29 02:57:22
 0 139         8564      2957676        33592     55710324    0    0 131356 229100 26781 21700   6   5   5  84   0 2018-12-29 02:57:25
 6 134         8564      1969356        33600     56682760    0    0 135413 237964 23804 21615   6   4  10  81   0 2018-12-29 02:57:28
 0 147         8564      1062976        33600     57628412    0    0 158240 246661 25039 22048   6   4   6  84   0 2018-12-29 02:57:31
 0 147         8564       593052        33608     58148096    0    0 101033 262189 11836 13409   3   2   6  89   0 2018-12-29 02:57:34
 1 145         8564       275412        33608     58502292    0    0 114068 206203 12827 14579   3   2   2  93   0 2018-12-29 02:57:37
 0 145         8564       265728        33616     58483592    0    0 114743 216512 14412 13078   4   3   1  92   0 2018-12-29 02:57:40
 1 142         8564       296840        33628     58551644    0    0 165024 238026 23593 19501   5   4   1  90   0 2018-12-29 02:57:43
 2 140         8564       295792        33628     58568264    0    0 177759 240690 25587 20579   5   4   1  90   0 2018-12-29 02:57:46
 0 144         8564       288196        33636     58542548    0    0 143981 269262 16908 16398   4   3   2  92   0 2018-12-29 02:57:49
 0 141         8564       813736        33636     58067132    0    0 133847 151377 16404 14696   3   3   2  92   0 2018-12-29 02:57:52
 0 136         8564       287828        33644     58548016    0    0 164516 196718 21567 19866   5   4   1  91   0 2018-12-29 02:57:55
 2 132         8564       716208        33644     58040040    0    0 231245 193444 31090 27796   7   5   1  87   0 2018-12-29 02:57:58
 3 129         8564       255392        33652     58421272    0    0 259964 256807 32279 27861   7   5   1  87   0 2018-12-29 02:58:01
 4 128         8576       283664        33660     58321244    0    4 234715 189985 35598 27144   7   5   1  87   0 2018-12-29 02:58:04
 0 132         8588       278772        33660     58276760    0    4 175651 257624 21563 22585   4   3   0  92   0 2018-12-29 02:58:07
 0 133         8588       519420        33668     58009476    0    0 116583 185212 15069 16861   4   3   2  91   0 2018-12-29 02:58:10
 3 129         8596       925748        33668     57601960    0    3 209625 233601 28363 32360   7   5   0  88   0 2018-12-29 02:58:13
 0 132         8596      1534812        33680     57062184    0    0 252108 232589 30862 28179   6   5   3  86   0 2018-12-29 02:58:16
 2 129         8596       279980        33688     58247880    0    0 202592 198738 30292 28963   6   4   2  87   0 2018-12-29 02:58:19
 4 129         8596       261092        33688     58400040    0    0 294115 295560 33203 33571   7   5   2  85   0 2018-12-29 02:58:22
 1 130         8596       275920        33696     58353928    0    0 224640 250111 27906 29282   6   5   2  87   0 2018-12-29 02:58:25
 6 124         8596       497156        33696     58186760    0    0 196981 244098 26586 28676   7   5   0  88   0 2018-12-29 02:58:28
 6 120         8600       267524        33704     58368560    0    1 211585 235622 28984 29799   6   4   4  87   0 2018-12-29 02:58:31
 4 136         8600      3283164        33712     55354568    0    0 298965 252382 39154 40629   9   7   1  84   0 2018-12-29 02:58:34
 1 142         8600      4283256        33712     54417668    0    0 263353 305402 38396 43573   9   7   1  83   0 2018-12-29 02:58:37
 3 140         8600      3856628        33724     54976280    0    0 178684 204082 17962 19632   5   4   1  91   0 2018-12-29 02:58:40
 2 139         8600      2666804        33724     56136380    0    0 161543 252534 23678 24783   5   4   1  90   0 2018-12-29 02:58:43
 4 137         8600      2278788        33732     56607812    0    0 152279 230416 18475 15365   4   3   5  87   0 2018-12-29 02:58:46
 1 140         8600       957544        33740     57933960    0    0 175551 241207 25902 25257   6   4   5  85   0 2018-12-29 02:58:49
 6 133         8600       631732        33740     58344848    0    0 229921 205042 30156 25788   7   5   5  83   0 2018-12-29 02:58:52
 8 133         8600       288820        33748     58596916    0    0 229683 267250 31968 30926   8   6   2  84   0 2018-12-29 02:58:55
