procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         2952     61598076       113716      3680264    0    0     0 2016189 35553 35360   1   1  98   0   0 2018-12-26 20:34:27
 0  0         2952     61595232       113728      3680040    0    0     0 2020265 37178 35817   2   2  96   0   0 2018-12-26 20:34:30
 0  1         2952     61596380       113728      3680084    0    0     0 2013648 36279 35341   1   1  98   0   0 2018-12-26 20:34:33
 2  0         2952     61597000       113736      3680068    0    0     0 2022405 36435 35488   1   1  98   0   0 2018-12-26 20:34:36
 0  0         2952     61597912       113736      3680092    0    0     0 2022937 35705 35459   1   1  98   0   0 2018-12-26 20:34:39
 0  0         2952     61598092       113744      3680220    0    0     0 2020436 36036 35508   1   1  98   0   0 2018-12-26 20:34:42
 2  0         2952     61598548       113752      3680152    0    0     0 2031207 35765 35599   1   1  98   0   0 2018-12-26 20:34:45
 1  0         2952     61599088       113752      3680052    0    0     0 2016981 35804 35407   1   1  98   0   0 2018-12-26 20:34:48
 1  0         2952     61598968       113760      3680368    0    0     0 2019431 36309 35401   1   1  98   0   0 2018-12-26 20:34:51
 0  0         2952     61599476       113760      3680144    0    0     0 2015329 35676 35366   1   1  98   0   0 2018-12-26 20:34:54
 0  0         2952     61599416       113768      3680280    0    0     0 2027424 36187 35554   1   1  98   0   0 2018-12-26 20:34:57
 1  0         2952     61594236       113768      3679824    0    0     0 2024545 36946 35855   2   2  96   0   0 2018-12-26 20:35:00
 0  0         2952     61594040       113780      3680272    0    0     0 2014432 35465 35401   1   1  98   0   0 2018-12-26 20:35:03
 2  0         2952     61595104       113788      3679920    0    0     0 2017437 35727 35381   1   1  98   0   0 2018-12-26 20:35:06
 1  1         2952     61595680       113788      3680124    0    0     0 2014837 35726 35365   1   1  98   0   0 2018-12-26 20:35:09
 0  0         2952     61595696       113796      3680444    0    0     0 2019809 35639 35440   1   1  98   0   0 2018-12-26 20:35:12
 0  0         2952     61595940       113796      3680432    0    0     0 2019380 35438 35402   1   1  98   0   0 2018-12-26 20:35:15
 2  0         2952     61596280       113804      3680360    0    0     0 2017952 35855 35387   1   1  98   0   0 2018-12-26 20:35:18
 1  0         2952     61596520       113812      3680472    0    0     0 2019588 36496 35444   1   1  98   0   0 2018-12-26 20:35:21
 2  0         2952     61596740       113812      3680544    0    0     0 2018133 35949 35402   1   1  98   0   0 2018-12-26 20:35:24
 0  0         2952     61597292       113820      3680364    0    0     0 2024279 35846 35477   1   1  98   0   0 2018-12-26 20:35:27
 1  0         2952     61593616       113820      3680676    0    0     0 2020887 37268 35806   2   2  96   0   0 2018-12-26 20:35:30
 1  0         2952     61594500       113832      3680396    0    0     0 2024081 36907 35462   1   1  97   0   0 2018-12-26 20:35:33
 0  0         2952     61595272       113840      3680372    0    0     0 2023973 36335 35478   1   1  98   0   0 2018-12-26 20:35:36
 0  0         2952     61596152       113840      3680188    0    0     0 2018091 35242 35355   1   1  98   0   0 2018-12-26 20:35:39
 0  0         2952     61596648       113848      3680160    0    0     0 2035885 36129 35664   1   1  98   0   0 2018-12-26 20:35:42
 3  0         2952     61597228       113848      3680288    0    0     0 2021599 35983 35428   1   1  98   0   0 2018-12-26 20:35:45
 0  0         2952     61597808       113856      3680224    0    0     0 2022603 35490 35428   1   1  98   0   0 2018-12-26 20:35:48
 0  0         2952     61597896       113856      3680380    0    0     0 2019029 34824 35374   1   1  98   0   0 2018-12-26 20:35:51
 0  0         2952     61598860       113864      3680240    0    0     0 2025320 34901 35483   1   1  98   0   0 2018-12-26 20:35:54
 1  0         2952     61599120       113872      3680228    0    0     0 2018920 35050 35391   1   1  98   0   0 2018-12-26 20:35:57
 1  1         2952     61592732       113872      3680536    0    0     0 2026021 36485 35819   2   2  96   0   0 2018-12-26 20:36:00
 2  0         2952     61593820       113884      3680476    0    0     0 2018572 35290 35475   1   1  97   0   0 2018-12-26 20:36:03
 2  0         2952     61595080       113884      3680652    0    0     0 2023212 35751 35457   1   1  98   0   0 2018-12-26 20:36:06
 0  0         2952     61596532       113892      3680616    0    0     0 2023551 36190 35475   1   1  98   0   0 2018-12-26 20:36:09
 3  0         2952     61596736       113900      3680568    0    0     0 2026657 36130 35528   1   1  98   0   0 2018-12-26 20:36:12
 2  0         2952     61597580       113900      3680524    0    0     0 2015531 35503 35362   1   1  98   0   0 2018-12-26 20:36:15
 0  0         2952     61598180       113908      3680584    0    0     0 2020979 35848 35435   1   1  97   0   0 2018-12-26 20:36:18
 0  0         2952     61598388       113908      3680524    0    0     0 2017948 34910 35354   1   1  98   0   0 2018-12-26 20:36:21
 1  0         2952     61598292       113916      3680636    0    0     0 2025340 35169 35500   1   1  98   0   0 2018-12-26 20:36:24
 0  0         2952     61598492       113916      3680588    0    0     0 2018187 34568 35344   1   1  98   0   0 2018-12-26 20:36:27
 1  0         2952     61593128       113924      3680952    0    0     0 2024265 36083 35787   1   2  97   0   0 2018-12-26 20:36:30
 2  0         2952     61593968       113936      3680964    0    0     0 2030035 36490 35667   1   1  97   0   0 2018-12-26 20:36:33
 1  0         2952     61594892       113936      3681028    0    0     0 2032052 35214 35577   1   1  98   0   0 2018-12-26 20:36:36
 1  0         2952     61595640       113944      3681068    0    0     0 2022925 34370 35445   1   1  98   0   0 2018-12-26 20:36:39
 0  0         2952     61596268       113944      3681232    0    0     0 2031124 35392 35627   1   1  98   0   0 2018-12-26 20:36:42
 0  0         2952     61597032       113952      3681204    0    0     0 2042872 35697 35791   1   1  98   0   0 2018-12-26 20:36:45
 0  0         2952     61597176       113960      3681252    0    0     0 2036243 34462 35667   1   1  98   0   0 2018-12-26 20:36:48
 0  0         2952     61597540       113960      3681060    0    0     0 2033195 34283 35618   1   1  98   0   0 2018-12-26 20:36:51
 0  0         2952     61597704       113968      3681020    0    0     0 2036925 35086 35657   1   1  98   0   0 2018-12-26 20:36:54
 0  0         2952     61597568       113968      3680956    0    0     0 2038383 35284 35715   1   1  98   0   0 2018-12-26 20:36:57
 2  0         2952     61590352       113976      3680756    0    0     0 2024489 35734 35782   1   2  97   0   0 2018-12-26 20:37:00
 0  0         2952     61591344       113976      3680920    0    0     0 2021477 35238 35501   2   2  97   0   0 2018-12-26 20:37:03
 0  0         2952     61592368       113980      3680912    0    0     0 2038252 35138 35721   1   1  98   0   0 2018-12-26 20:37:06
 1  0         2952     61593604       113988      3680948    0    0     0 2029459 34915 35557   1   1  98   0   0 2018-12-26 20:37:09
 1  0         2952     61594328       113988      3680792    0    0     0 2035920 34745 35668   1   1  98   0   0 2018-12-26 20:37:12
 0  0         2952     61595044       113996      3681048    0    0     0 2028332 34063 35524   1   1  98   0   0 2018-12-26 20:37:15
 0  0         2952     61595788       113996      3680920    0    0     0 2036319 35152 35687   1   1  98   0   0 2018-12-26 20:37:18
 0  0         2952     61596076       114004      3680932    0    0     0 2031612 35157 35587   1   1  98   0   0 2018-12-26 20:37:21
 1  0         2952     61596456       114012      3680888    0    0     0 2031229 35031 35615   1   1  98   0   0 2018-12-26 20:37:24
 0  0         2952     61596460       114012      3681056    0    0     0 2028171 34094 35501   1   1  98   0   0 2018-12-26 20:37:27
 2  0         2952     61590768       114020      3680968    0    0     0 2028623 35398 35787   1   1  97   0   0 2018-12-26 20:37:30
 0  0         2952     61591924       114020      3681024    0    0     0 2036523 35801 35827   2   2  96   0   0 2018-12-26 20:37:33
 0  0         2952     61592328       114032      3681056    0    0     0 2025341 34597 35481   1   1  98   0   0 2018-12-26 20:37:36
 0  0         2952     61592732       114032      3681268    0    0     0 2030165 34583 35574   1   1  98   0   0 2018-12-26 20:37:39
 0  0         2952     61593616       114040      3681216    0    0     0 2017725 35103 35372   1   1  98   0   0 2018-12-26 20:37:42
 1  0         2952     61593832       114048      3681260    0    0     0 2031379 36071 35584   1   1  98   0   0 2018-12-26 20:37:45
 0  0         2952     61593880       114048      3681344    0    0     0 2021248 35104 35434   1   1  98   0   0 2018-12-26 20:37:48
 1  0         2952     61593968       114056      3681352    0    0     0 2030184 34969 35560   1   1  98   0   0 2018-12-26 20:37:51
 3  0         2952     61594172       114056      3681332    0    0     0 2034901 35569 35644   1   1  98   0   0 2018-12-26 20:37:54
 0  0         2952     61594548       114064      3681332    0    0     0 2042445 35789 35778   1   1  98   0   0 2018-12-26 20:37:57
 1  0         2952     61589116       114076      3681628    0    0     0 2035560 35791 35902   1   1  97   0   0 2018-12-26 20:38:00
 0  0         2952     61590408       114076      3681788    0    0     0 2041473 37129 35934   2   2  96   0   0 2018-12-26 20:38:03
 2  0         2952     61591996       114080      3681684    0    0     0 2026997 35231 35554   1   1  98   0   0 2018-12-26 20:38:06
 0  0         2952     61592520       114080      3681812    0    0     0 2037784 35489 35681   1   1  98   0   0 2018-12-26 20:38:09
 0  0         2952     61593080       114088      3681876    0    0     0 2034387 34900 35680   1   1  98   0   0 2018-12-26 20:38:12
 0  0         2952     61592852       114088      3682040    0    0     0 2023467 34731 35509   1   1  98   0   0 2018-12-26 20:38:15
 0  0         2952     61593484       114096      3681936    0    0     0 2021096 35130 35415   1   1  98   0   0 2018-12-26 20:38:18
 0  0         2952     61593780       114100      3682204    0    0     0 2021053 35418 35423   1   1  98   0   0 2018-12-26 20:38:21
 1  0         2952     61594124       114100      3682016    0    0     0 2019157 35267 35378   1   1  98   0   0 2018-12-26 20:38:24
 1  0         2952     61594120       114104      3682148    0    0     0 1822653 32086 32110   1   1  98   0   0 2018-12-26 20:38:27
 3  0         2952     61590552       114104      3682452    0    0     0 1784917 29986 31727   1   1  98   0   0 2018-12-26 20:38:30
 1  0         2952     61591952       114116      3682500    0    0     0 1915424 35115 33874   2   2  96   0   0 2018-12-26 20:38:33
 0  0         2952     61592468       114124      3682472    0    0     0 1972360 33888 34647   1   1  98   0   0 2018-12-26 20:38:36
 0  0         2952     61592884       114124      3682360    0    0     0 1846872 32109 32583   1   1  98   0   0 2018-12-26 20:38:39
 0  0         2952     61593456       114132      3682400    0    0     0 2024707 34733 35532   1   1  98   0   0 2018-12-26 20:38:42
 2  0         2952     61594236       114132      3682396    0    0     0 1894144 32254 33326   1   1  98   0   0 2018-12-26 20:38:45
 1  0         2952     61594384       114140      3682276    0    0     0 1781373 30299 31507   1   1  98   0   0 2018-12-26 20:38:48
 0  0         2952     61594252       114140      3682180    0    0     0 1781419 30132 31496   1   1  98   0   0 2018-12-26 20:38:51
 2  0         2952     61594316       114148      3682216    0    0     0 1934824 33222 34029   1   1  98   0   0 2018-12-26 20:38:54
 0  0         2952     61594708       114156      3682164    0    0     0 1600915 26466 28539   1   1  98   0   0 2018-12-26 20:38:57
 0  0         2952     61594824       114156      3682196    0    0     0 1053141 16830 19612   1   1  98   0   0 2018-12-26 20:39:00
 1  0         2952     61589408       114168      3682504    0    0     0 1064957 17993 20149   2   2  97   0   0 2018-12-26 20:39:03
 0  0         2952     61590932       114168      3682320    0    0     0 1236267 20366 22598   1   1  98   0   0 2018-12-26 20:39:06
