procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 0  9         6024       626568          860      2548764    0    0  5452 33470 2153 1800   6   5  29  60   0 2018-11-24 10:09:09
 0  9         6024       418496          860      2822812    0    0 51785 36260 5994 3182  23  10  19  48   0 2018-11-24 10:09:12
 0  9         6024       119028          868      3121460    0    0 56801 38731 7086 3671  28  11  20  41   0 2018-11-24 10:09:15
 2  9         6024        14684          868      3224524    0    0 41679 27444 5532 2873  24   8  24  44   0 2018-11-24 10:09:18
 1  9         6024        12220          876      3225036    0    0 59453 41115 7520 3961  29  12  18  41   0 2018-11-24 10:09:21
 0  8         6024        14328          876      3220020    0    0 29981 20913 3919 1930  19   7  29  45   0 2018-11-24 10:09:24
 1  8         6024        16180          884      3208160    0    0 45803 30801 6014 2971  26  11  25  38   0 2018-11-24 10:09:27
 7  5         6024        16312          884      3189272    0    0 74739 46973 10199 5352  38  16   7  40   0 2018-11-24 10:09:30
 6  6         6024        14064          892      3165720    0    0 82660 47432 13070 7339  36  22  10  32   0 2018-11-24 10:09:33
 8  2         6024        12416          892      3156664    0    0 42785 30175 6632 4586  23  12  31  34   0 2018-11-24 10:09:36
 0  9         6024        15424          900      3148992    0    0 12175 50116 3385 1881  13   5  19  64   0 2018-11-24 10:09:39
 9  0         6024        13364          900      3148300    0    0 22456 17210 4790 2434  19   7  21  53   0 2018-11-24 10:09:42
 9  0         6024       278144          908      2884896    0    0 23169 30562 3734 1960  15   7  31  47   0 2018-11-24 10:09:45
 3  7         6024        12040          908      3142024    0    0 62409 41793 8081 4195  30  13  15  43   0 2018-11-24 10:09:48
 3  6         6024        12536          916      3134492    0    0 47209 34561 5979 3237  27   9  17  47   0 2018-11-24 10:09:51
 5  6         6024        12380          916      3133028    0    0 50361 34284 6636 3246  29  12  25  34   0 2018-11-24 10:09:54
 1  8         6024        90296          924      3054904    0    0 38703 26767 5130 2753  21  11  32  36   0 2018-11-24 10:09:57
 3  6         6024        12056          924      3133704    0    0 47165 41783 6742 3488  24  12  18  46   0 2018-11-24 10:10:00
10  2         6024        14112          932      3129948    0    0 48893 33269 6223 3495  27  10  16  48   0 2018-11-24 10:10:03
 1  9         6024        15660          936      3112148    0    0 70251 43867 9452 4974  31  17  14  38   0 2018-11-24 10:10:06
 5  4         6024       142232          940      2963440    0    0 76469 47225 10789 5741  37  19  10  35   0 2018-11-24 10:10:09
 0 10         6024        47540          948      3052484    0    0 17857 52661 2952 1593   7   5  33  55   0 2018-11-24 10:10:12
 0 10         6024        13364          948      3085520    0    0  3357 58708 1600 1111   6   4  28  62   0 2018-11-24 10:10:15
 1  8         6024       613992          956      2540380    0    0 18991 12764 2852 1576  11   6  24  59   0 2018-11-24 10:10:18
 0  9         6024       304032          956      2841916    0    0 57653 38652 7778 3747  34  14  19  34   0 2018-11-24 10:10:21
 9  4         6024        43880          964      3099948    0    0 49072 32246 6467 3208  27  11  22  40   0 2018-11-24 10:10:24
 7  3         6024        12360          948      3119316    0    0 85445 53399 11789 6027  38  22   6  33   0 2018-11-24 10:10:27
 2 10         6024        12156          932      3112396    0    0 34468 32827 5442 2748  24  10  23  44   0 2018-11-24 10:10:30
 8  6         6024        14460          908      3102472    0    0 20360 47129 6529 2736  27  13  18  42   0 2018-11-24 10:10:33
 6  9         6024        16456          916      3096516    0    0 13311 26421 4740 3409  15   9  31  45   0 2018-11-24 10:10:36
 0 11         6024        13132          916      3096928    0    0 23608 55716 7494 3334  27  15  16  43   0 2018-11-24 10:10:39
 0 11         6024        14024          924      3095560    0    0 21841 58409 7401 3337  27  13  10  49   0 2018-11-24 10:10:42
 0 11         6024        13180          924      3095516    0    0 22555 71301 4953 2059  21  11  21  47   0 2018-11-24 10:10:45
10  6         6024        15356          932      3092336    0    0 14799 30065 5405 2659  26   9  25  40   0 2018-11-24 10:10:48
 0  8         6024        13916          932      3083284    0    0 29823 38213 10007 5191  35  18  16  32   0 2018-11-24 10:10:51
 0  9         6024        13412          932      3079092    0    0 41521 33891 6362 3273  30   9  17  44   0 2018-11-24 10:10:54
 0  9         6024        12428          616      3070428    0    0 69291 46572 10266 5680  33  16  11  41   0 2018-11-24 10:10:57
 0  9         6024        15732          608      3061696    0    0 33885 25975 5070 2756  23   8  29  41   0 2018-11-24 10:11:00
 0  9         6024        15376          584      3058660    0    0 49293 30212 6509 3802  21  11  29  39   0 2018-11-24 10:11:03
 0  9         6024       847096          584      2223216    0    0 31721 18425 8708 6429  20  11  27  41   0 2018-11-24 10:11:06
 5  4         6024       414088          584      2643268    0    0 83859 49317 13254 7637  33  17  12  39   0 2018-11-24 10:11:09
 2  7         6024       153316          592      2902708    0    0 49897 33208 7066 3913  23   9  23  45   0 2018-11-24 10:11:12
 0  9         6024       346168          584      2707348    0    0 62345 43398 10313 5683  31  16  21  32   0 2018-11-24 10:11:15
 0 10         6024       142000          592      2904804    0    0 36015 59133 5717 2941  21   7  20  52   0 2018-11-24 10:11:18
 1  9         6024        36076          592      3009824    0    0  1975 41573 1023  427   4   2  15  78   0 2018-11-24 10:11:21
 0 10         6024        12980          600      3032140    0    0   728 25335  714  379   3   2  38  57   0 2018-11-24 10:11:24
 5  5         6024       372376          600      2801100    0    0 50168 26589 8322 4834  23  13  23  40   0 2018-11-24 10:11:27
 7  5         6024        89012          608      3070672    0    0 52129 33273 7712 4178  26  13  26  35   0 2018-11-24 10:11:30
 8  2         6024        13032          488      3128548    0    0 74563 47556 11700 6301  35  19  11  35   0 2018-11-24 10:11:33
 0  9         6024        12784          488      3126984    0    0 52104 38325 7064 3831  27  10  19  45   0 2018-11-24 10:11:36
 7  5         6024        13520          480      3125840    0    0 55299 36041 8865 5316  25  13  18  44   0 2018-11-24 10:11:39
 0  9         6024       139364          488      2999396    0    0 49951 30614 8160 4420  30  12  22  35   0 2018-11-24 10:11:42
 4  6         6024        14728          488      3123972    0    0 64948 39681 9283 5071  30  15  19  37   0 2018-11-24 10:11:45
 0  8         6024        15728          496      3121884    0    0 36544 25080 5546 3187  22   8  22  48   0 2018-11-24 10:11:48
 7  4         6024        12796          496      3123156    0    0 15939 48449 2212 1115   8   5  27  61   0 2018-11-24 10:11:51
 9  4         6024       341260          504      2782020    0    0 51440 35027 10612 5707  35  14   7  44   0 2018-11-24 10:11:54
 1  8         6024        13660          504      3100572    0    0 69693 42479 10352 5844  29  15  13  43   0 2018-11-24 10:11:57
 0  9         6024        14156          512      3099100    0    0 77705 49043 12905 7012  38  19   9  33   0 2018-11-24 10:12:00
 2  7         6024        12940          512      3100068    0    0 47175 30198 6927 3804  24  13  27  36   0 2018-11-24 10:12:03
 7  3         6024       180024          520      2927728    0    0 40539 25015 6000 3314  24  11  31  35   0 2018-11-24 10:12:06
 1  8         6024        12268          520      3079816    0    0 65545 39741 8915 4878  28  14  19  39   0 2018-11-24 10:12:09
 0  9         6024        14252          528      3069080    0    0 40573 28155 5460 2954  23   8  20  48   0 2018-11-24 10:12:12
 3  6         6024        14376          528      3059152    0    0 48884 32932 6693 3964  26  10  21  42   0 2018-11-24 10:12:15
 3  8         6024        14376          536      3050756    0    0 40735 27749 5596 2907  25   8  24  43   0 2018-11-24 10:12:18
 0  9         6024        16112          536      3042200    0    0 36125 27824 4358 2383  16   8  25  52   0 2018-11-24 10:12:21
 0 10         6024        12944          544      3042616    0    0  9576 45786 1912 1042   7   3   6  84   0 2018-11-24 10:12:24
 0 10         6024        12136          544      3042240    0    0  2937 39566  882  382   4   3  23  70   0 2018-11-24 10:12:27
 0  9         6024        16328          552      3037368    0    0  3315 21382  941  535   3   3  32  62   0 2018-11-24 10:12:30
 7  2         6024        50080          552      3126196    0    0 63829 41117 8532 4556  31  14  15  40   0 2018-11-24 10:12:33
 0  9         6024        13236          560      3159536    0    0 61156 39148 8811 6164  24  14  19  42   0 2018-11-24 10:12:36
 0  9         6024        12128          568      3160128    0    0 42185 28753 5451 2821  24   9  23  44   0 2018-11-24 10:12:39
 0  9         6024        12780          568      3154632    0    0 67556 43843 9081 4827  32  15  15  38   0 2018-11-24 10:12:42
 8  4         6024        14648          576      3142576    0    0 83356 51015 11490 6367  35  19  11  35   0 2018-11-24 10:12:45
 5  6         6024        13656          576      3141832    0    0 52995 34929 7032 3938  24  12  20  44   0 2018-11-24 10:12:48
 0  8         6024        16384          584      3138960    0    0 70729 43941 10233 5987  33  16  13  38   0 2018-11-24 10:12:51
 9  4         6024        16012          584      3138396    0    0 51676 36256 6289 3318  26  10  19  45   0 2018-11-24 10:12:54
 1  9         6024        14876          592      3130472    0    0 41243 64474 6247 3475  17  11  30  43   0 2018-11-24 10:12:57
 6  6         6024        12748          592      3124516    0    0 40435 27510 5258 2746  21  11  31  37   0 2018-11-24 10:13:00
 0  9         6024        14732          608      3104764    0    0 71400 44885 9870 5553  32  16  12  41   0 2018-11-24 10:13:03
 2  7         6024        12748          608      3095032    0    0 58935 40709 7482 4022  28  12  18  41   0 2018-11-24 10:13:06
 9  3         6024        12368          616      3083060    0    0 51491 33038 6982 3782  24  12  21  43   0 2018-11-24 10:13:09
 0  9         6024        14012          616      3075240    0    0 68341 43845 8968 4650  31  16  17  36   0 2018-11-24 10:13:12
 0  9         6024        14412          624      3067764    0    0 54547 36753 8411 6336  27  12  18  43   0 2018-11-24 10:13:15
 3  7         6024        11996          624      3063860    0    0 68381 45552 9165 4692  36  15  16  33   0 2018-11-24 10:13:18
 2  7         6024        87280          632      2982380    0    0 33243 18611 5083 2996  18  10  30  42   0 2018-11-24 10:13:21
 1  8         6024        14368          632      3046940    0    0 46337 30459 6062 3034  26  11  30  33   0 2018-11-24 10:13:24
10  6         6024        13868          640      3038304    0    0 40627 63695 6094 3229  18  10  12  61   0 2018-11-24 10:13:27
 1  8         6024        13064          640      3038340    0    0  3188 57950 1203  518   5   4  26  65   0 2018-11-24 10:13:30
 0  9         6024       238240          648      2910560    0    0 63836 39760 9187 4792  32  17  18  34   0 2018-11-24 10:13:33
 1  8         6024        16404          648      3122600    0    0 57913 36677 7631 3997  30  13  16  41   0 2018-11-24 10:13:36
10  5         6024        13216          656      3123288    0    0 31656 54925 7209 3216  30  14  15  41   0 2018-11-24 10:13:39
 1 10         6024        13884          656      3122888    0    0 12233 38501 3983 1949  14  11  32  43   0 2018-11-24 10:13:42
 7  6         6024        15296          664      3120964    0    0 14409 51157 5237 2600  19  13  25  43   0 2018-11-24 10:13:45
 0 11         6024        14128          664      3120964    0    0 31164 59197 6463 2952  21  15  21  42   0 2018-11-24 10:13:48
 0 10         6024        14112          672      3121428    0    0 23000 40302 6102 3138  21  13  26  40   0 2018-11-24 10:13:51
10  7         6024        12632          680      3122760    0    0 20235 37161 5617 2839  20  12  29  39   0 2018-11-24 10:13:54
 4  7         6024        16380          680      3117008    0    0  9575 45904 3118 1409  11   6  26  58   0 2018-11-24 10:13:57
 0  8         6024        14360          688      3109748    0    0 22992 29411 7572 3729  30  11  14  45   0 2018-11-24 10:14:00
 4  6         6024        15988          680      3104452    0    0 36869 22954 5516 2960  24   8  25  43   0 2018-11-24 10:14:03
 0  8         6024        14212          636      3106612    0    0 71232 42837 10131 5758  30  16  17  38   0 2018-11-24 10:14:06
 8  0         6024        14172          628      3106780    0    0 47073 31277 7505 5740  22  10  28  41   0 2018-11-24 10:14:09
