procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1        49248     45378604        16708     18842436    0    0     0 32765 4901 9237   2   0  98   1   0 2018-12-21 22:05:38
 0  1        49248     45110100        16720     19085508    0    0     0 98095 5739 15196   2   1  93   3   0 2018-12-21 22:05:41
 0  1        49248     45321668        16720     18929660    0    0     0 65781 5057 9523   1   1  96   2   0 2018-12-21 22:05:44
 0  0        49248     45273316        16728     18972088    0    0     0    18 4688 9355   2   0  98   0   0 2018-12-21 22:05:47
 0  0        49248     45215112        16728     19016328    0    0     0     0 4702 9404   1   0  99   0   0 2018-12-21 22:05:50
 0  1        49248     45075036        16736     19144284    0    0     0 92404 5137 13173   1   0  97   2   0 2018-12-21 22:05:53
 1  1        49248     45105256        16744     19171516    0    0     0 60208 5155 9503   1   1  95   3   0 2018-12-21 22:05:56
 0  0        49248     45126896        16744     19145720    0    0     0 43969 5034 9442   1   1  96   2   0 2018-12-21 22:05:59
 0  0        49248     45072932        16752     19189432    0    0     0    68 4567 9271   1   0  99   0   0 2018-12-21 22:06:02
 1  0        49248     45028064        16752     19233484    0    0     0     0 4596 9214   1   0  99   0   0 2018-12-21 22:06:05
 1  1        49248     44779568        16760     19479368    0    0     0 130778 5441 14605   1   1  95   3   0 2018-12-21 22:06:08
 0  1        49248     44829908        16760     19454900    0    0     0 44101 5215 9826   2   1  93   3   0 2018-12-21 22:06:11
 0  0        49248     44914680        16772     19362724    0    0     0 21750 4829 9430   1   0  96   2   0 2018-12-21 22:06:14
 0  0        49248     44854432        16772     19406516    0    0     0     4 4601 9393   1   0  99   0   0 2018-12-21 22:06:17
 0  0        49248     44787532        16780     19450924    0    0     0 65471 5327 14414   1   0  97   1   0 2018-12-21 22:06:20
 0  1        49248     44618404        16788     19630712    0    0     0 109410 6384 9604   1   1  95   3   0 2018-12-21 22:06:23
 0  0        49248     44705268        16788     19537776    0    0     0 21717 4757 9344   1   0  98   1   0 2018-12-21 22:06:26
 0  0        49248     44662896        16796     19581292    0    0     0    16 4617 9541   1   0  98   0   0 2018-12-21 22:06:29
 1  0        49248     44619024        16796     19624220    0    0     0    13 4663 9843   2   0  98   0   0 2018-12-21 22:06:32
 1  1        49248     44573560        16804     19668072    0    0     0 65465 5023 12126   1   0  96   2   0 2018-12-21 22:06:35
 1  1        49248     44292464        16804     19913488    0    0     0 65362 5088 12238   1   1  95   4   0 2018-12-21 22:06:38
 0  0        49248     44438344        16812     19755384    0    0     0 65838 5398 9956   2   1  95   1   0 2018-12-21 22:06:41
 2  0        49248     44377984        16824     19797872    0    0     0    41 4593 9265   1   0  99   0   0 2018-12-21 22:06:44
 0  1        49248     44312220        16824     19843456    0    0     0 27348 4604 9302   1   0  99   0   0 2018-12-21 22:06:47
 0  1        49248     44086156        16832     20055700    0    0     0 93048 5444 14194   1   1  95   4   0 2018-12-21 22:06:50
 1  0        49248     44237016        16832     20053604    0    0     0 50392 5029 9598   1   1  95   3   0 2018-12-21 22:06:53
 2  0        49248     44317928        16840     19973852    0    0     0 25836 4841 9560   1   1  96   2   0 2018-12-21 22:06:56
 0  0        49248     44272348        16840     20016908    0    0     0     0 4590 9722   1   0  98   0   0 2018-12-21 22:06:59
 0  1        49248     44128620        16848     20145988    0    0     0 92400 5404 14169   2   1  96   1   0 2018-12-21 22:07:02
 0  0        49248     44173608        16848     20105492    0    0     0 38698 5152 9413   1   1  94   4   0 2018-12-21 22:07:05
 0  1        49248     43890592        16856     20348852    0    0     0 65350 4971 9438   1   1  95   3   0 2018-12-21 22:07:08
 1  0        49248     44027200        16868     20190732    0    0     0   238 5056 9856   2   1  96   1   0 2018-12-21 22:07:11
 0  0        49248     43987596        16868     20234620    0    0     0     0 4577 9169   1   0  99   0   0 2018-12-21 22:07:14
 0  1        49248     43712608        16876     20480236    0    0     0 130799 5205 14141   1   1  96   2   0 2018-12-21 22:07:17
 1  0        49248     43886796        16876     20320964    0    0     0 65775 5051 9588   2   1  96   1   0 2018-12-21 22:07:20
 0  0        49248     43844168        16884     20365360    0    0     0    48 4610 9214   1   1  99   0   0 2018-12-21 22:07:23
 0  0        49248     43787104        16884     20409244    0    0     0     4 4603 9226   1   1  99   0   0 2018-12-21 22:07:26
 0  1        49248     43738268        16892     20452956    0    0     0 32741 4747 9400   1   1  98   0   0 2018-12-21 22:07:29
 0  1        49248     43505100        16900     20662404    0    0     0 85927 5455 15047   1   1  95   3   0 2018-12-21 22:07:32
 1  0        49248     43402208        16900     20740836    0    0     0 77906 5240 9477   1   1  95   3   0 2018-12-21 22:07:35
 0  0        49248     43553736        16908     20583692    0    0     0    25 5137 9397   1   0  98   0   0 2018-12-21 22:07:38
 0  0        49248     43489084        16908     20627060    0    0     0    32 4991 9783   2   1  97   0   0 2018-12-21 22:07:41
 1  1        49248     43447156        16920     20670572    0    0     0 65487 5116 12010   1   1  96   2   0 2018-12-21 22:07:44
 1  0        49248     43202672        16920     20916536    0    0     0 65656 5091 12329   2   1  94   4   0 2018-12-21 22:07:47
 0  1        49248     43212712        16928     20959032    0    0     0 65375 5034 9509   2   1  95   3   0 2018-12-21 22:07:50
 0  0        49248     43368476        16928     20801332    0    0     0   129 4689 9359   1   1  98   0   0 2018-12-21 22:07:53
 0  0        49248     43324436        16936     20844668    0    0     0    53 4659 9364   1   1  98   0   0 2018-12-21 22:07:56
 0  1        49248     43082144        16944     21086500    0    0     0 129210 5426 14196   1   1  95   3   0 2018-12-21 22:07:59
 0  0        49248     43295476        16944     20932828    0    0     0 67350 5171 9526   1   1  96   2   0 2018-12-21 22:08:02
 1  0        49248     43244004        16952     20975576    0    0     0    16 4888 9331   1   1  98   0   0 2018-12-21 22:08:05
 0  0        49248     43185412        16952     21018624    0    0     0     4 4638 9342   1   1  98   0   0 2018-12-21 22:08:08
 0  1        49248     43120144        16960     21062832    0    0     0 32763 5038 9692   2   1  96   1   0 2018-12-21 22:08:11
 0  0        49248     43067736        16960     21106412    0    0     0 32727 5046 14332   1   1  95   4   0 2018-12-21 22:08:14
 1  1        49248     42799868        16972     21350960    0    0     0 65344 5147 9411   1   1  95   4   0 2018-12-21 22:08:17
 0  1        49248     42732164        16980     21394356    0    0     0 65688 5448 9489   2   1  94   3   0 2018-12-21 22:08:20
 0  0        49248     42877800        16980     21237300    0    0     0   160 4613 9278   1   1  99   0   0 2018-12-21 22:08:23
 0  1        49248     42631536        16988     21482112    0    0     0 130797 5683 14127   1   1  96   2   0 2018-12-21 22:08:26
 0  1        49248     43101428        16988     21323212    0    0     0 65770 5300 9598   1   1  95   2   0 2018-12-21 22:08:29
 0  0        49248     43022396        16996     21367728    0    0     0    62 4667 9259   1   1  98   0   0 2018-12-21 22:08:32
 0  0        49248     42949676        16996     21409536    0    0     0     0 4611 9262   1   1  99   0   0 2018-12-21 22:08:35
 0  0        49248     42863188        17004     21453976    0    0     0    16 4727 9727   1   1  98   0   0 2018-12-21 22:08:38
 0  1        49248     42609640        17004     21676744    0    0     0 122736 5921 15497   2   2  93   3   0 2018-12-21 22:08:41
 0  1        49248     42634364        17016     21609676    0    0     0 29897 4961 9451   1   1  95   3   0 2018-12-21 22:08:44
 0  0        49248     42645792        17024     21584860    0    0     0 43974 4896 9572   1   1  96   2   0 2018-12-21 22:08:47
 2  0        49248     42584076        17024     21627728    0    0     0     0 4671 9360   1   1  98   0   0 2018-12-21 22:08:50
 0  1        49248     42428528        17032     21772096    0    0     0 97184 5096 14347   1   1  97   1   0 2018-12-21 22:08:53
 1  1        49248     42451400        17032     21851328    0    0     0 77713 5214 9609   1   1  94   3   0 2018-12-21 22:08:56
 0  0        49248     42539044        17040     21759568    0    0     0 21735 4821 9742   2   1  96   1   0 2018-12-21 22:08:59
 0  0        49248     42474220        17040     21804088    0    0     0     4 4628 9351   1   1  98   0   0 2018-12-21 22:09:02
 1  0        49248     42410488        17048     21846808    0    0     0    15 4642 9287   1   1  98   0   0 2018-12-21 22:09:05
 0  1        49248     42347320        17048     21890720    0    0     0 65493 5021 11050   1   1  95   3   0 2018-12-21 22:09:08
 0  1        49248     42067396        17056     22136588    0    0     0 65362 5616 11924   2   2  93   4   0 2018-12-21 22:09:11
 0  0        49248     42202268        17056     21977460    0    0     0 65769 5034 9405   1   1  96   2   0 2018-12-21 22:09:14
 1  0        49248     42159752        17068     22020732    0    0     0    43 4690 9403   1   1  98   0   0 2018-12-21 22:09:17
 0  1        49248     42115660        17076     22064040    0    0     0 32737 4694 9363   1   0  98   0   0 2018-12-21 22:09:20
 0  1        49248     41937012        17076     22228656    0    0     0 71251 5749 13959   1   1  95   3   0 2018-12-21 22:09:23
 0  1        49248     42093720        17084     22219232    0    0     0 48633 5434 9736   1   1  94   3   0 2018-12-21 22:09:26
 0  1        49248     41898852        17084     22397124    0    0     0 43848 5246 9580   2   1  94   3   0 2018-12-21 22:09:29
 0  0        49248     42045448        17092     22238640    0    0     0   170 4691 9771   2   1  97   0   0 2018-12-21 22:09:32
 2  0        49248     41971664        17092     22281964    0    0     0 65445 4877 13614   1   1  96   1   0 2018-12-21 22:09:35
 0  1        49248     41824600        17100     22392536    0    0     0 87137 5219 9676   2   1  94   4   0 2018-12-21 22:09:38
 1  2        49248     41606316        17112     22571332    0    0     0 43962 5251 9777   2   1  93   3   0 2018-12-21 22:09:41
 0  0        49248     41762564        17112     22415348    0    0     0   122 4964 9827   1   0  98   1   0 2018-12-21 22:09:44
 1  0        49248     41720608        17120     22458664    0    0     0    25 4595 9174   1   0  99   0   0 2018-12-21 22:09:47
 0  1        49248     41473208        17120     22705292    0    0     0 130755 5506 14316   1   1  95   3   0 2018-12-21 22:09:50
 0  1        49248     41548580        17128     22681020    0    0     0 44105 5039 9471   1   1  95   3   0 2018-12-21 22:09:53
 0  0        49248     41627408        17128     22589244    0    0     0 21709 4819 9274   1   1  97   1   0 2018-12-21 22:09:56
 0  0        49248     41566736        17136     22632452    0    0     0    15 4664 9325   1   1  99   0   0 2018-12-21 22:09:59
 0  1        49248     41520360        17144     22676192    0    0     0 32751 4842 9231   1   1  97   1   0 2018-12-21 22:10:02
 1  0        49248     41465060        17144     22719072    0    0     0 32726 4916 14424   1   1  94   4   0 2018-12-21 22:10:05
 1  0        49248     41393024        17152     22771456    0    0     0 67390 5111 9484   1   1  95   3   0 2018-12-21 22:10:08
 1  0        49248     41348716        17152     22806952    0    0     0 63781 5228 9820   2   1  95   1   0 2018-12-21 22:10:11
 0  0        49248     41293692        17164     22850376    0    0     0    40 4710 9273   1   1  98   0   0 2018-12-21 22:10:14
 0  1        49248     41154552        17164     22975704    0    0     0 91391 5576 14909   1   1  96   2   0 2018-12-21 22:10:17
 1  0        49248     41189188        17172     22987092    0    0     0 55420 5351 9463   2   1  94   3   0 2018-12-21 22:10:20
 0  0        49248     40994356        17172     23183008    0    0     0 49775 5159 9666   2   1  94   3   0 2018-12-21 22:10:23
 0  0        49248     41152456        17180     23024580    0    0     0    29 4758 9550   2   1  97   0   0 2018-12-21 22:10:26
 0  1        49248     41107152        17188     23068396    0    0     0 27321 4650 9309   1   0  99   0   0 2018-12-21 22:10:29
 0  1        49248     40891532        17188     23280788    0    0     0 92350 5297 14277   2   1  94   3   0 2018-12-21 22:10:32
 0  1        49248     40940980        17196     23290616    0    0     0 55207 5189 9492   2   1  94   3   0 2018-12-21 22:10:35
 0  0        49248     41027188        17196     23198172    0    0     0 21712 4811 9327   2   1  96   1   0 2018-12-21 22:10:38
