procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         2952     61595464       113728      3679796    0    0     0 2020903 36952 35645   2   2  96   0   0 2018-12-26 20:34:31
 1  0         2952     61596776       113728      3679852    0    0     0 2011641 35985 35310   1   1  98   0   0 2018-12-26 20:34:34
 0  0         2952     61597496       113736      3679884    0    0     0 2020145 36248 35453   1   1  98   0   0 2018-12-26 20:34:37
 0  0         2952     61597944       113744      3679908    0    0     0 2024685 36006 35507   1   1  98   0   0 2018-12-26 20:34:40
 1  0         2952     61598496       113744      3679868    0    0     0 2027861 36044 35601   1   1  98   0   0 2018-12-26 20:34:43
 2  0         2952     61598508       113752      3680028    0    0     0 2021180 35483 35468   1   1  98   0   0 2018-12-26 20:34:46
 0  0         2952     61599076       113752      3679868    0    0     0 2021397 36213 35451   1   1  98   0   0 2018-12-26 20:34:49
 0  0         2952     61599472       113760      3680008    0    0     0 2011729 36199 35305   1   1  98   0   0 2018-12-26 20:34:52
 0  0         2952     61599532       113760      3679932    0    0     0 2031031 35720 35580   1   1  98   0   0 2018-12-26 20:34:55
 0  0         2952     61599348       113768      3679980    0    0     0 2015179 35882 35364   1   1  98   0   0 2018-12-26 20:34:58
 0  0         2952     61593952       113780      3679864    0    0     0 2024428 37104 35905   2   2  96   0   0 2018-12-26 20:35:01
 0  0         2952     61594884       113780      3679984    0    0     0 2015736 35582 35388   1   1  98   0   0 2018-12-26 20:35:04
 0  0         2952     61595432       113788      3679924    0    0     0 2014459 35611 35325   1   1  98   0   0 2018-12-26 20:35:07
 0  0         2952     61595740       113788      3679832    0    0     0 2020193 35571 35452   1   1  98   0   0 2018-12-26 20:35:10
 1  0         2952     61595940       113796      3680076    0    0     0 2018165 35677 35416   1   1  98   0   0 2018-12-26 20:35:13
 0  0         2952     61596288       113804      3680048    0    0     0 2022271 35870 35462   1   1  98   0   0 2018-12-26 20:35:16
 0  0         2952     61596536       113804      3680076    0    0     0 2016427 35719 35354   1   1  98   0   0 2018-12-26 20:35:20
 0  0         2952     61596504       113812      3680332    0    0     0 2020612 36242 35446   1   1  98   0   0 2018-12-26 20:35:23
 0  0         2952     61597172       113812      3680296    0    0     0 2015031 36104 35362   1   1  98   0   0 2018-12-26 20:35:26
 0  0         2952     61597312       113820      3680388    0    0     0 2024949 36157 35493   1   1  98   0   0 2018-12-26 20:35:29
 0  0         2952     61593640       113832      3680456    0    0     0 2025981 37351 35870   2   2  96   0   0 2018-12-26 20:35:32
 1  0         2952     61594840       113832      3680140    0    0     0 2021888 36702 35445   1   1  98   0   0 2018-12-26 20:35:35
 1  0         2952     61595812       113840      3680172    0    0     0 2022523 35967 35426   1   1  98   0   0 2018-12-26 20:35:38
 0  0         2952     61596564       113840      3680100    0    0     0 2029581 36043 35571   1   1  98   0   0 2018-12-26 20:35:41
 1  0         2952     61596920       113848      3680128    0    0     0 2025333 35484 35461   1   1  98   0   0 2018-12-26 20:35:44
 0  0         2952     61597556       113848      3680228    0    0     0 2022153 35763 35444   1   1  98   0   0 2018-12-26 20:35:47
 0  0         2952     61598068       113856      3680288    0    0     0 2020043 35378 35396   1   1  98   0   0 2018-12-26 20:35:50
 1  0         2952     61598260       113864      3680368    0    0     0 2021779 35063 35437   1   1  98   0   0 2018-12-26 20:35:53
 1  0         2952     61598644       113864      3680452    0    0     0 2021077 34639 35385   1   1  98   0   0 2018-12-26 20:35:56
 0  0         2952     61599376       113872      3680200    0    0     0 2025533 35035 35498   1   1  98   0   0 2018-12-26 20:35:59
 0  0         2952     61592936       113872      3680656    0    0     0 2022137 36848 35810   2   2  96   0   0 2018-12-26 20:36:02
 1  0         2952     61594236       113884      3680524    0    0     0 2016312 35271 35408   1   1  98   0   0 2018-12-26 20:36:05
 0  0         2952     61595796       113892      3680508    0    0     0 2027947 36111 35534   1   1  98   0   0 2018-12-26 20:36:08
 1  1         2952     61596980       113892      3680524    0    0     0 2020787 35643 35410   1   1  98   0   0 2018-12-26 20:36:11
 1  0         2952     61597276       113900      3680588    0    0     0 2026308 36249 35530   1   1  98   0   0 2018-12-26 20:36:14
 1  0         2952     61597960       113900      3680488    0    0     0 2014581 35816 35358   1   1  98   0   0 2018-12-26 20:36:17
 0  0         2952     61598204       113908      3680452    0    0     0 2022269 35326 35442   1   1  98   0   0 2018-12-26 20:36:20
 0  0         2952     61598396       113916      3680440    0    0     0 2018584 34700 35377   1   1  98   0   0 2018-12-26 20:36:23
 1  0         2952     61598696       113916      3680448    0    0     0 2029056 35158 35533   1   1  98   0   0 2018-12-26 20:36:26
 0  0         2952     61598916       113924      3680584    0    0     0 2017620 35341 35371   1   1  98   0   0 2018-12-26 20:36:29
 0  0         2952     61592828       113924      3680752    0    0     0 2022997 36456 35822   2   2  96   0   0 2018-12-26 20:36:32
 1  0         2952     61593856       113936      3680940    0    0     0 2039080 35666 35731   1   1  98   0   0 2018-12-26 20:36:35
 0  0         2952     61594976       113936      3680916    0    0     0 2022409 34831 35421   1   1  98   0   0 2018-12-26 20:36:38
 2  0         2952     61596200       113944      3680940    0    0     0 2025955 35050 35515   1   1  98   0   0 2018-12-26 20:36:41
 1  0         2952     61596512       113952      3681240    0    0     0 2039180 35372 35741   1   1  98   0   0 2018-12-26 20:36:44
 1  0         2952     61597164       113952      3681256    0    0     0 2039680 34967 35742   1   1  98   0   0 2018-12-26 20:36:47
 0  0         2952     61597316       113960      3681188    0    0     0 2032829 34544 35607   1   1  98   0   0 2018-12-26 20:36:50
 1  0         2952     61597704       113960      3680964    0    0     0 2029867 34697 35571   1   1  98   0   0 2018-12-26 20:36:53
 1  0         2952     61597612       113968      3680920    0    0     0 2044563 35139 35784   1   1  98   0   0 2018-12-26 20:36:56
 2  0         2952     61597644       113968      3680916    0    0     0 2033945 34838 35635   1   1  98   0   0 2018-12-26 20:36:59
 0  0         2952     61590392       113976      3681044    0    0     0 2016356 36726 35741   2   2  96   0   0 2018-12-26 20:37:02
 1  0         2952     61591772       113980      3680832    0    0     0 2030572 34873 35586   1   1  98   0   0 2018-12-26 20:37:05
 2  0         2952     61592668       113980      3680936    0    0     0 2034475 34654 35627   1   1  98   0   0 2018-12-26 20:37:08
 1  0         2952     61593924       113988      3680824    0    0     0 2033085 34503 35617   1   1  98   0   0 2018-12-26 20:37:11
 0  0         2952     61594356       113988      3680980    0    0     0 2029435 34913 35563   1   1  98   0   0 2018-12-26 20:37:14
 1  1         2952     61595076       113996      3680996    0    0     0 2034179 34848 35647   1   1  98   0   0 2018-12-26 20:37:17
 2  0         2952     61595600       114004      3680944    0    0     0 2035076 34679 35646   1   1  98   0   0 2018-12-26 20:37:20
 2  0         2952     61596268       114004      3680924    0    0     0 2031449 34828 35603   1   1  98   0   0 2018-12-26 20:37:23
 0  0         2952     61596432       114012      3680896    0    0     0 2028281 34998 35547   1   1  98   0   0 2018-12-26 20:37:26
 0  0         2952     61596616       114012      3681052    0    0     0 2028811 34550 35562   1   1  98   0   0 2018-12-26 20:37:29
 1  0         2952     61591032       114020      3680924    0    0     0 2031652 35990 35946   2   2  96   0   0 2018-12-26 20:37:32
 1  0         2952     61591932       114020      3681020    0    0     0 2034645 34519 35662   1   1  98   0   0 2018-12-26 20:37:35
 0  0         2952     61592380       114032      3681120    0    0     0 2022568 35056 35445   1   1  98   0   0 2018-12-26 20:37:38
 0  0         2952     61592940       114040      3681336    0    0     0 2027325 35120 35542   1   1  98   0   0 2018-12-26 20:37:41
 1  0         2952     61593432       114040      3681392    0    0     0 2020437 34949 35396   1   1  98   0   0 2018-12-26 20:37:44
 0  0         2952     61594080       114048      3681240    0    0     0 2031592 35528 35576   1   1  98   0   0 2018-12-26 20:37:47
 0  0         2952     61594200       114048      3681236    0    0     0 2022827 35432 35476   1   1  98   0   0 2018-12-26 20:37:50
 2  0         2952     61594396       114056      3681244    0    0     0 2031848 35339 35587   1   1  98   0   0 2018-12-26 20:37:53
 1  0         2952     61594140       114064      3681580    0    0     0 2044221 35629 35790   1   1  98   0   0 2018-12-26 20:37:56
 1  0         2952     61594476       114064      3681420    0    0     0 2034021 35182 35636   1   1  98   0   0 2018-12-26 20:37:59
 1  0         2952     61589152       114076      3681812    0    0     0 2040552 37570 36115   2   2  96   0   0 2018-12-26 20:38:02
 2  0         2952     61590888       114076      3681840    0    0     0 2035329 36173 35746   1   1  98   0   0 2018-12-26 20:38:05
 0  0         2952     61591948       114080      3681800    0    0     0 2030520 34847 35565   1   1  98   0   0 2018-12-26 20:38:08
 0  0         2952     61592852       114080      3681856    0    0     0 2038016 34972 35703   1   1  98   0   0 2018-12-26 20:38:11
 0  0         2952     61592968       114088      3682040    0    0     0 2028413 35031 35578   1   1  98   0   0 2018-12-26 20:38:14
 0  0         2952     61592912       114096      3682104    0    0     0 2018067 35006 35425   1   1  98   0   0 2018-12-26 20:38:17
 2  0         2952     61593688       114096      3682068    0    0     0 2026880 35203 35494   1   1  98   0   0 2018-12-26 20:38:20
 0  0         2952     61593664       114100      3682196    0    0     0 2017085 34899 35354   1   1  98   0   0 2018-12-26 20:38:23
 0  0         2952     61594172       114100      3682028    0    0     0 1995861 35708 34981   1   1  98   0   0 2018-12-26 20:38:26
 1  0         2952     61593868       114104      3682360    0    0     0 1744531 30123 30865   1   1  98   0   0 2018-12-26 20:38:29
 2  0         2952     61592000       114116      3682376    0    0     0 1846695 32036 32883   2   2  97   0   0 2018-12-26 20:38:32
 1  0         2952     61592456       114116      3682448    0    0     0 1958948 34552 34436   1   1  97   0   0 2018-12-26 20:38:35
 1  0         2952     61592952       114124      3682364    0    0     0 1900043 32849 33453   1   1  98   0   0 2018-12-26 20:38:38
 0  0         2952     61593576       114124      3682280    0    0     0 1917739 33401 33757   1   1  98   0   0 2018-12-26 20:38:41
 2  0         2952     61593892       114132      3682408    0    0     0 2016813 34532 35386   1   1  98   0   0 2018-12-26 20:38:44
 2  0         2952     61594468       114132      3682320    0    0     0 1825664 30856 32205   1   1  98   0   0 2018-12-26 20:38:47
 1  0         2952     61594396       114140      3682276    0    0     0 1725437 28781 30597   1   1  98   0   0 2018-12-26 20:38:50
 1  0         2952     61594580       114148      3682104    0    0     0 1898899 33308 33447   1   1  98   0   0 2018-12-26 20:38:53
 0  0         2952     61594600       114148      3682088    0    0     0 1851392 30911 32615   1   1  98   0   0 2018-12-26 20:38:56
 0  0         2952     61594768       114156      3682120    0    0     0 1291155 21211 23499   1   1  98   0   0 2018-12-26 20:38:59
 1  0         2952     61589404       114156      3682328    0    0     0 1139584 18896 21333   1   2  97   0   0 2018-12-26 20:39:02
 1  0         2952     61590672       114168      3682436    0    0     0 1140819 19114 21106   1   1  98   0   0 2018-12-26 20:39:05
 0  0         2952     61591460       114176      3682236    0    0     0 1033405 16568 19263   1   1  99   0   0 2018-12-26 20:39:08
 0  0         2952     61591800       114176      3682340    0    0     0 830891 14909 16029   1   1  99   0   0 2018-12-26 20:39:11
