procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  0        22428      2976712        26648       773820    0    0     0 100792 3181 3433   1   1  97   0   0 2018-11-26 05:10:09
 0  0        22428      2976832        26648       773820    0    0     0 103083 3400 3367   2   1  97   0   0 2018-11-26 05:10:12
 0  0        22428      2976768        26656       773832    0    0     0 133039 3650 3745   2   2  97   0   0 2018-11-26 05:10:15
 1  0        22428      2976848        26656       773836    0    0     0 103424 3142 3348   1   2  97   0   0 2018-11-26 05:10:18
 1  0        22428      2976800        26664       773836    0    0     0 125487 3946 3808   2   1  97   0   0 2018-11-26 05:10:21
 0  0        22428      2976808        26664       773836    0    0     0 110293 3234 3478   2   1  97   0   0 2018-11-26 05:10:24
 2  0        22428      2976816        26672       773836    0    0     0 116117 3655 3808   2   1  97   0   0 2018-11-26 05:10:27
 0  0        22428      2976816        26672       773840    0    0     0 88235 2769 3121   1   1  98   0   0 2018-11-26 05:10:30
 0  0        22428      2976832        26680       773840    0    0     0 133452 5236 5217   2   2  97   0   0 2018-11-26 05:10:33
 2  0        22428      2976800        26680       773840    0    0     0 102400 2916 3183   1   1  97   0   0 2018-11-26 05:10:36
 2  0        22428      2976728        26688       773840    0    0     0 101388 3015 3306   1   1  97   0   0 2018-11-26 05:10:39
 2  0        22428      2976816        26688       773840    0    0     0 132395 3720 3842   1   1  97   0   0 2018-11-26 05:10:42
 0  0        22428      2976632        26696       773840    0    0     0 102916 3141 3342   1   1  97   0   0 2018-11-26 05:10:45
 0  0        22428      2976744        26696       773844    0    0     0 105856 3288 3410   2   1  97   0   0 2018-11-26 05:10:48
 1  0        22428      2976832        26704       773844    0    0     0 130948 4063 3846   2   1  97   0   0 2018-11-26 05:10:51
 0  0        22428      2976832        26704       773848    0    0     0 102784 3195 3361   1   1  97   0   0 2018-11-26 05:10:54
 1  0        22428      2976656        26712       773852    0    0     0 129327 3945 3898   2   1  97   0   0 2018-11-26 05:10:57
 1  0        22428      2976736        26712       773852    0    0     0 107221 3068 3337   1   1  97   0   0 2018-11-26 05:11:00
 1  0        22428      2977176        26720       773856    0    0     0 119012 3738 3919   2   1  97   0   0 2018-11-26 05:11:03
 2  0        22428      2977256        26720       773856    0    0     0 98091 3047 3279   1   1  97   0   0 2018-11-26 05:11:06
 0  0        22428      2977264        26728       773856    0    0     0 128961 3768 3880   2   1  97   0   0 2018-11-26 05:11:09
 0  0        22428      2977320        26736       773856    0    0     0 93320 3163 3260   1   1  97   0   0 2018-11-26 05:11:12
 0  0        22428      2977328        26736       773856    0    0     0 119339 3470 3575   2   1  97   0   0 2018-11-26 05:11:15
 0  0        22428      2977304        26744       773860    0    0     0 116015 3459 3570   1   1  97   0   0 2018-11-26 05:11:18
 1  0        22428      2977264        26744       773860    0    0     0 119253 3565 3698   1   1  97   0   0 2018-11-26 05:11:21
 1  0        22428      2977304        26752       773860    0    0     0 99673 3139 3371   2   1  97   0   0 2018-11-26 05:11:24
 1  0        22428      2977288        26752       773860    0    0     0 119808 3430 3611   1   1  97   0   0 2018-11-26 05:11:27
 0  0        22428      2977272        26760       773860    0    0     0 103087 3048 3324   1   1  97   0   0 2018-11-26 05:11:30
 2  0        22428      2977216        26760       773864    0    0     0 130923 5522 5132   2   1  97   0   0 2018-11-26 05:11:33
 0  0        22428      2977240        26768       773872    0    0     0 105605 3249 3516   1   1  97   0   0 2018-11-26 05:11:36
 0  0        22428      2977240        26768       773872    0    0     0 122687 3769 3916   1   2  97   0   0 2018-11-26 05:11:39
 0  0        22428      2977160        26776       773872    0    0     0 110435 3498 3722   1   1  97   0   0 2018-11-26 05:11:42
 1  0        22428      2977256        26776       773872    0    0     0 116309 3308 3555   1   1  97   0   0 2018-11-26 05:11:45
 0  0        22428      2977248        26784       773872    0    0     0 91741 2788 3163   1   1  97   0   0 2018-11-26 05:11:48
 0  0        22428      2977280        26784       773880    0    0     0 134699 3729 3862   2   1  97   0   0 2018-11-26 05:11:51
 0  0        22428      2977256        26792       773880    0    0     0 100784 3226 3448   1   1  97   0   0 2018-11-26 05:11:54
 1  0        22428      2977192        26792       773880    0    0     0 103040 3360 3336   1   1  98   0   0 2018-11-26 05:11:57
 0  0        22428      2977320        26800       773880    0    0     0 134404 3901 3778   2   1  97   0   0 2018-11-26 05:12:00
 2  0        22428      2976708        26800       773880    0    0     0 114603 3386 3429   2   1  97   0   0 2018-11-26 05:12:03
 1  0        22428      2976772        26808       773884    0    0     0 89613 3264 3273   1   1  98   0   0 2018-11-26 05:12:06
 0  0        22428      2976836        26808       773884    0    0     0 135211 4022 3822   1   1  97   0   0 2018-11-26 05:12:09
 0  0        22428      2976908        26816       773888    0    0     0 103744 3441 3592   1   1  97   0   0 2018-11-26 05:12:12
 1  0        22428      2976892        26816       773888    0    0     0 104235 3179 3353   1   1  97   0   0 2018-11-26 05:12:15
 0  0        22428      2976924        26824       773892    0    0     0 133737 3709 3897   2   1  97   0   0 2018-11-26 05:12:18
 0  0        22428      2976948        26824       773896    0    0     0 103083 3133 3349   1   1  97   0   0 2018-11-26 05:12:21
 0  0        22428      2976932        26832       773896    0    0     0 129412 3721 3819   2   1  97   0   0 2018-11-26 05:12:24
 1  0        22428      2976948        26832       773896    0    0     0 107392 3204 3378   1   1  97   0   0 2018-11-26 05:12:27
 0  0        22428      2976884        26840       773896    0    0     0 121732 3530 3690   2   1  97   0   0 2018-11-26 05:12:30
 0  0        22428      2976860        26840       773896    0    0     0 104212 4413 4605   1   1  97   0   0 2018-11-26 05:12:33
 0  0        22428      2976820        26848       773896    0    0     0 122201 3525 3665   1   1  97   0   0 2018-11-26 05:12:36
 0  0        22428      2976908        26848       773900    0    0     0 92544 3048 3214   1   1  97   0   0 2018-11-26 05:12:39
 1  0        22428      2976700        26856       773900    0    0     0 123439 3738 3733   1   1  97   0   0 2018-11-26 05:12:42
 0  0        22428      2976844        26856       773900    0    0     0 112043 3361 3498   2   1  97   0   0 2018-11-26 05:12:45
 1  0        22428      2976812        26864       773900    0    0     0 102548 3280 3524   1   1  97   0   0 2018-11-26 05:12:48
 0  0        22428      2976844        26864       773904    0    0     0 102315 3196 3319   1   1  97   0   0 2018-11-26 05:12:51
 1  0        22428      2976712        26872       773908    0    0     0 70321 2633 2933   1   1  98   0   0 2018-11-26 05:12:54
 0  0        22428      2976728        26872       773912    0    0     0 186581 4873 4659   2   2  96   0   0 2018-11-26 05:12:57
 2  0        22428      2976776        26880       773912    0    0     0 82863 2996 3154   1   1  98   0   0 2018-11-26 05:13:00
 0  0        22428      2976728        26880       773912    0    0     0 146005 4069 4050   2   1  97   0   0 2018-11-26 05:13:03
 0  0        22428      2976760        26888       773912    0    0     0 92088 3055 3286   1   1  98   0   0 2018-11-26 05:13:06
 0  0        22428      2976760        26888       773916    0    0     0 70613 2643 2886   1   1  98   0   0 2018-11-26 05:13:09
 0  0        22428      2976776        26896       773916    0    0     0 125913 3662 3683   1   2  97   0   0 2018-11-26 05:13:12
 0  0        22428      2976728        26896       773916    0    0     0 165120 4357 4278   2   2  97   0   0 2018-11-26 05:13:15
 0  0        22428      2976776        26904       773916    0    0     0 114065 3707 3763   1   1  97   0   0 2018-11-26 05:13:18
 0  0        22428      2976784        26904       773916    0    0     0 99328 3078 3308   1   1  97   0   0 2018-11-26 05:13:21
 1  0        22428      2976744        26912       773920    0    0     0 70325 2346 2746   1   1  98   0   0 2018-11-26 05:13:24
 1  0        22428      2976712        26920       773924    0    0     0 117908 3734 3843   1   1  97   0   0 2018-11-26 05:13:27
 1  0        22428      2976736        26920       773928    0    0     0 110677 3355 3544   2   1  97   0   0 2018-11-26 05:13:30
 0  0        22428      2976760        26928       773928    0    0     0 163056 5679 5617   2   2  96   0   0 2018-11-26 05:13:33
 1  0        22428      2976800        26928       773928    0    0     0 110336 3012 3325   2   1  97   0   0 2018-11-26 05:13:36
 1  0        22428      2976776        26936       773932    0    0     0 103087 3137 3391   1   1  97   0   0 2018-11-26 05:13:39
 2  0        22428      2976792        26936       773936    0    0     0 75221 2632 2954   1   1  98   0   0 2018-11-26 05:13:42
 4  0        22428      2976704        26944       773936    0    0     0 164783 4447 4352   2   2  97   0   0 2018-11-26 05:13:45
 1  0        22428      2976752        26944       773936    0    0     0 98517 3069 3238   1   1  97   0   0 2018-11-26 05:13:48
 1  0        22428      2976816        26952       773936    0    0     0 103385 2900 3165   1   1  97   0   0 2018-11-26 05:13:51
 1  0        22428      2976768        26952       773936    0    0     0 133772 3815 3940   1   1  97   0   0 2018-11-26 05:13:54
 1  0        22428      2976728        26960       773940    0    0     0 70839 2435 2810   1   1  98   0   0 2018-11-26 05:13:57
 1  0        22428      2976808        26960       773940    0    0     0 160725 4246 4251   2   2  97   0   0 2018-11-26 05:14:00
 0  0        22428      2976692        26968       773940    0    0     0 107533 3250 3506   2   1  97   0   0 2018-11-26 05:14:03
 0  0        22428      2976660        26968       773940    0    0     0 118699 3461 3612   2   1  97   0   0 2018-11-26 05:14:06
 0  0        22428      2976692        26976       773944    0    0     0 96913 3105 3354   1   1  97   0   0 2018-11-26 05:14:09
 0  0        22428      2976636        26976       773948    0    0     0 128939 3634 3749   2   1  97   0   0 2018-11-26 05:14:12
 0  0        22428      2976556        26984       773948    0    0     0 95449 3229 3349   1   1  97   0   0 2018-11-26 05:14:15
 2  0        22428      2976660        26984       773948    0    0     0 117461 3695 3576   1   1  97   0   0 2018-11-26 05:14:18
 1  0        22428      2976556        26992       773952    0    0     0 88409 2988 3185   1   1  98   0   0 2018-11-26 05:14:21
 0  0        22428      2976620        26992       773952    0    0     0 102827 3198 3348   1   1  97   0   0 2018-11-26 05:14:24
 0  0        22428      2976460        27000       773956    0    0     0 110399 3383 3672   1   1  97   0   0 2018-11-26 05:14:27
 1  0        22428      2976612        27000       773956    0    0     0 91179 2998 3220   1   1  97   0   0 2018-11-26 05:14:30
 0  0        22428      2976476        27008       773956    0    0     0 81139 4455 4497   1   1  98   0   0 2018-11-26 05:14:33
 0  0        22428      2976564        27008       773956    0    0     0 110464 3629 3556   1   1  97   0   0 2018-11-26 05:14:36
 0  0        22428      2976660        27016       773956    0    0     0 110648 3659 3620   1   1  97   0   0 2018-11-26 05:14:39
 1  0        22428      2976708        27016       773956    0    0     0 110549 3299 3472   1   1  97   0   0 2018-11-26 05:14:42
 0  0        22428      2976668        27024       773960    0    0     0 165000 4375 4359   2   1  97   0   0 2018-11-26 05:14:45
 1  0        22428      2976604        27024       773964    0    0     0 164864 4339 4341   2   1  97   0   0 2018-11-26 05:14:48
 1  0        22428      2976676        27032       773964    0    0     0 95961 2868 3109   1   1  97   0   0 2018-11-26 05:14:51
 0  0        22428      2976652        27032       773964    0    0     0 70656 2347 2616   1   1  98   0   0 2018-11-26 05:14:54
 1  0        22428      2976588        27040       773964    0    0     0 121263 3440 3650   1   1  97   0   0 2018-11-26 05:14:57
 2  0        22428      2976660        27040       773976    0    0     0 109184 3204 3451   1   1  98   0   0 2018-11-26 05:15:00
