procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 31       998396      4238868        29112     59079016    0    0 13659 49460 4959 5530   1   1  33  65   0 2018-11-20 10:14:12
 0 31       998396      4114616        29112     59193076    0    0  7212 26760 7256 4135   1   1  36  62   0 2018-11-20 10:14:15
 1 32       998396      3972492        29120     59330712    0    0  5447 37492 2516 4135   1   0  30  69   0 2018-11-20 10:14:18
 0 32       998396      3852460        29120     59446540    0    0  3175 33072 1816 3265   1   0  41  58   0 2018-11-20 10:14:21
 0 32       998396      3809680        29128     59486964    0    0  2567 49011 1659 2999   0   0  50  49   0 2018-11-20 10:14:24
 0 32       998396      3654660        29128     59640372    0    0  1728 47370 1723 3069   0   0  40  59   0 2018-11-20 10:14:27
 0 28       998396      3507036        29136     59776344    0    0 10563 31691 3271 5897   1   1  40  58   0 2018-11-20 10:14:30
 0 28       998396      3366796        29136     59907056    0    0  9043 28379 2820 4549   1   0  35  63   0 2018-11-20 10:14:33
 0 31       998396      3700040        29144     59574124    0    0  1248 46854 1546 4329   0   0  42  57   0 2018-11-20 10:14:36
 0 31       998396      3598560        29144     59674660    0    0   769 32060 1419 2983   0   0  46  54   0 2018-11-20 10:14:39
 0 29       998396      5111736        29152     58382464    0    0 20477 28392 4443 5642   1   1  48  50   0 2018-11-20 10:14:42
 0 29       998396      4671224        29152     58777632    0    0 65861 38403 12338 14391   3   2  28  66   0 2018-11-20 10:14:45
 0 30       998396      4131376        29160     59241092    0    0 83839 60583 16048 16574   5   3  22  70   0 2018-11-20 10:14:48
 0 29       998396      4119196        29160     59251892    0    0  2207  9583 1552 6143   0   0  60  39   0 2018-11-20 10:14:51
 0 29       998396      4016084        29168     59349796    0    0  2419 66695 1972 7300   0   0  68  31   0 2018-11-20 10:14:54
 0 30       998396      3863084        29168     59502364    0    0  2032 45988 1975 3132   1   0  42  58   0 2018-11-20 10:14:57
 0 29       998396      4139248        29176     59281632    0    0 36069 43868 6515 9645   2   2  38  58   0 2018-11-20 10:15:00
 0 29       998396      4020552        29180     59396948    0    0  3485 32173 2138 3745   1   0  42  57   0 2018-11-20 10:15:03
 0 29       998396      3871896        29188     59543392    0    0  2381 44832 1657 3479   1   0  54  45   0 2018-11-20 10:15:06
 0 29       998396      3794132        29188     59621076    0    0  1616 22008 1495 2788   0   0  51  48   0 2018-11-20 10:15:09
 0 29       998396      3538100        29196     59853924    0    0 32296 28970 5961 8305   3   1  28  68   0 2018-11-20 10:15:12
 0 30       998396      2980472        29196     60336564    0    0 79501 81068 19996 16969   5   3  28  63   0 2018-11-20 10:15:15
 0 30       998396      2963844        29204     60350112    0    0  2617 37140 1799 6216   0   0  55  44   0 2018-11-20 10:15:18
 0 32       998396      3541692        29204     59812032    0    0  4179 76772 2599 6783   1   1  46  53   0 2018-11-20 10:15:21
 0 31       998396      3499780        29212     59943716    0    0  4395 39084 2201 3037   1   0  39  60   0 2018-11-20 10:15:24
 0 32       998396      3262860        29212     60179064    0    0  4517 69534 2085 3158   1   1  44  54   0 2018-11-20 10:15:27
 0 32       998396      3155448        29220     60284452    0    0  4479 31232 1869 3038   1   0  46  53   0 2018-11-20 10:15:30
11 24       998396      2892468        29220     60529100    0    0 27351 44783 4372 6605   2   1  43  55   0 2018-11-20 10:15:33
 0 31       998396      2757236        29228     60653108    0    0 14061 23694 3230 4846   1   1  44  54   0 2018-11-20 10:15:36
 0 31       998396      2547744        29228     60858604    0    0 20884 38717 4014 5547   1   1  29  69   0 2018-11-20 10:15:39
 6 25       998396      2347540        29236     61053508    0    0 29333 26534 4684 6409   2   1  38  60   0 2018-11-20 10:15:42
 0 29       998396      1858020        29236     61508264    0    0 65667 57184 9620 15077   5   3  26  67   0 2018-11-20 10:15:45
 0 32       998396      2617540        29244     60721528    0    0 20339 75981 4302 6646   2   1  29  68   0 2018-11-20 10:15:48
 0 33       998396      2543856        29244     60795556    0    0   928 26587 1479 2706   0   0  46  53   0 2018-11-20 10:15:51
 0 33       998396      2442724        29252     60897116    0    0   591 56697 1408 4929   0   0  42  57   0 2018-11-20 10:15:54
 0 33       998396      2429300        29252     60911572    0    0   277 19322 1386 2496   0   0  55  45   0 2018-11-20 10:15:57
 0 33       998396      2269040        29260     61069620    0    0  1472 49725 1755 5392   1   0  53  46   0 2018-11-20 10:16:00
 0 33       998396      2118640        29260     61218424    0    0  1464 45379 1732 2852   1   0  54  45   0 2018-11-20 10:16:03
 8 25       998396      1930980        29268     61404544    0    0  1491 58443 2408 3593   1   1  50  49   0 2018-11-20 10:16:06
 0 32       998396      1827260        29268     61506872    0    0  1263 31881 1563 2812   0   0  52  47   0 2018-11-20 10:16:09
 0 33       998396      1681840        29276     61648424    0    0  1619 44192 1645 2849   0   0  49  50   0 2018-11-20 10:16:12
 0 32       998396      1600424        29276     61730088    0    0   884 25209 1427 2610   0   0  44  55   0 2018-11-20 10:16:15
 0 46       998396      2061664        29284     61353648    0    0  3325 47340 2149 3342   1   0  30  69   0 2018-11-20 10:16:18
 0 46       998396      1976684        29284     61440768    0    0  3055 33969 1497 2517   0   0  39  60   0 2018-11-20 10:16:21
 0 46       998396      1890632        29292     61526528    0    0  3103 22859 1495 2475   0   0  40  60   0 2018-11-20 10:16:24
 0 45       998396      1827572        29292     61590356    0    0  3240 20443 1613 2554   0   0  41  59   0 2018-11-20 10:16:27
 0 45       998396      1785820        29300     61632072    0    0  3369 12091 1511 2548   0   0  53  47   0 2018-11-20 10:16:30
 0 43       998396      1667980        29300     61748736    0    0  6704 30098 1813 2845   0   0  56  43   0 2018-11-20 10:16:33
 0 43       998396      1492320        29308     61920540    0    0 26536 27675 3169 3995   1   0  48  50   0 2018-11-20 10:16:36
 0 43       998396      1233048        29308     62175288    0    0 37785 41320 3963 4685   1   1  44  55   0 2018-11-20 10:16:39
 0 43       998396      1056568        29316     62346464    0    0 25407 30427 2912 3680   1   0  41  58   0 2018-11-20 10:16:42
 0 43       998396       882076        29316     62519728    0    0 25727 30384 2823 3565   1   0  41  58   0 2018-11-20 10:16:45
 0 42       998396       661656        29324     62736128    0    0 32124 36635 3288 4022   1   0  48  51   0 2018-11-20 10:16:48
 3 40       998396       518404        29332     62878356    0    0 21237 26445 2728 3410   1   0  49  50   0 2018-11-20 10:16:51
 0 43       998396       336892        29332     63055696    0    0 26064 44299 2903 4095   1   0  47  52   0 2018-11-20 10:16:54
 0 42       998396       273880        29340     63118964    0    0  9328 14301 1893 2840   0   0  28  72   0 2018-11-20 10:16:57
 0 43       998396       278764        29340     63113836    0    0 31864 32852 3399 4122   1   0  43  56   0 2018-11-20 10:17:00
 0 43       998396       267212        29448     63123668    0    0 23079 29112 2745 3696   1   0  47  52   0 2018-11-20 10:17:03
 0 43       998396       272704        29448     63113300    0    0 40019 39747 3920 4451   1   1  48  50   0 2018-11-20 10:17:06
 1 43       998396       262976        29456     63121904    0    0 24040 31075 3118 4012   1   0  46  53   0 2018-11-20 10:17:09
 0 43       998396       263308        29456     63116716    0    0 20557 24431 2741 3684   1   0  47  51   0 2018-11-20 10:17:12
 2 41       998396       270236        29464     63110052    0    0 21097 21556 2584 3422   1   0  46  53   0 2018-11-20 10:17:15
 0 43       998396       276680        29464     63102024    0    0 19528 32149 2524 3363   1   0  47  51   0 2018-11-20 10:17:18
 0 43       998396       252772        29472     63125456    0    0 23019 25963 2688 3539   1   0  48  51   0 2018-11-20 10:17:21
 1 42       998396       265008        29472     63112648    0    0 20460 35916 2511 3420   1   0  49  50   0 2018-11-20 10:17:24
 0 43       998396       250256        29480     63128952    0    0 30473 32779 3212 4220   1   1  48  50   0 2018-11-20 10:17:27
 0 43       998396       266524        29480     63111816    0    0 18925 22445 2461 3343   1   0  46  54   0 2018-11-20 10:17:30
 0 42       998396       266748        29488     63110948    0    0 29872 31179 3034 3808   1   0  46  53   0 2018-11-20 10:17:33
 1 42       998396       260936        29492     63115084    0    0 20805 26929 2536 3348   1   0  44  55   0 2018-11-20 10:17:36
 0 43       998396       256652        29500     63121524    0    0 35417 38753 3439 4075   1   0  43  55   0 2018-11-20 10:17:39
 0 41       998396       267124        29508     63110436    0    0 24676 28167 3150 4279   1   0  48  51   0 2018-11-20 10:17:42
 1 43       998396       275752        29508     63101752    0    0 12363 43747 2108 3065   0   0  48  51   0 2018-11-20 10:17:45
 0 43       998396       262788        29516     63111368    0    0 21411 22268 2612 3436   1   0  49  50   0 2018-11-20 10:17:48
 0 43       998396       254220        29516     63119856    0    0 21563 26287 2544 3317   1   0  47  52   0 2018-11-20 10:17:51
 0 43       998396       273540        29524     63096948    0    0 39541 43704 3624 4211   1   1  43  56   0 2018-11-20 10:17:54
 0 43       998396       268444        29524     63101076    0    0 20659 22539 2639 3471   1   0  40  59   0 2018-11-20 10:17:57
 0 43       998396       253548        29532     63113020    0    0 14781 16153 2167 3194   1   0  52  47   0 2018-11-20 10:18:00
 0 43       998396       265388        29532     63098480    0    0 25259 28155 2872 4021   1   0  47  52   0 2018-11-20 10:18:03
 1 43       998396       267020        29540     63097180    0    0 20031 34637 2468 3246   1   0  46  53   0 2018-11-20 10:18:06
 0 42       998396       278420        29540     63084536    0    0 11279 11415 1954 3016   0   0  50  49   0 2018-11-20 10:18:09
 0 43       998396       275112        29548     63084372    0    0 18829 31208 2539 3315   1   0  55  44   0 2018-11-20 10:18:12
 0 43       998396       272028        29548     63085948    0    0 16311 44562 2745 4051   1   0  53  46   0 2018-11-20 10:18:15
 1 42       998396       273728        29556     63079460    0    0 13696 26323 2332 3205   0   0  61  38   0 2018-11-20 10:18:18
 1 42       998396       267688        29556     63087800    0    0  5372 44924 1673 2765   0   0  66  33   0 2018-11-20 10:18:21
 0 42       998396       276240        29564     63080444    0    0  6339 20632 1738 2823   0   0  63  37   0 2018-11-20 10:18:24
 0 49       998396       316120        29564     63053708    0    0  4272 52516 1675 2615   1   0  55  44   0 2018-11-20 10:18:27
 0 49       998396       280900        29572     63136464    0    0  1908 25286 1347 2421   0   0  54  45   0 2018-11-20 10:18:30
 0 49       998396       264856        29572     63152608    0    0  5180 39619 1715 3124   1   0  50  49   0 2018-11-20 10:18:33
 0 48       998396       265504        29584     63150688    0    0  4076 29026 1588 2633   0   0  56  43   0 2018-11-20 10:18:36
 0 49       998396       265412        29584     63149780    0    0  5196 44388 1728 2691   1   0  53  46   0 2018-11-20 10:18:39
 0 48       998396       267220        29592     63146728    0    0  1959 20997 1403 2517   0   0  56  44   0 2018-11-20 10:18:42
 0 48       998396       250808        29592     63163024    0    0  2699 26317 1490 2627   0   0  57  42   0 2018-11-20 10:18:45
 0 47       998396       271196        29600     63142536    0    0  6993 34678 2380 3529   1   0  53  46   0 2018-11-20 10:18:48
 0 48       998396       277148        29608     63134648    0    0  2408 30648 1471 2614   0   0  57  43   0 2018-11-20 10:18:51
 1 47       998396       259376        29608     63150456    0    0  3816 27628 1623 2615   0   0  53  46   0 2018-11-20 10:18:54
 0 47       998396       282708        29620     63128124    0    0  2467 25673 1499 2576   0   0  61  38   0 2018-11-20 10:18:57
 0 45       998396       271468        29620     63138992    0    0  1840 15116 1320 2528   0   0  67  33   0 2018-11-20 10:19:00
 0 48       998396       262820        29628     63146620    0    0  3144 32580 1530 3009   0   0  65  34   0 2018-11-20 10:19:03
 1 48       998396       251668        29628     63156256    0    0  3652 31540 1554 2592   1   0  63  37   0 2018-11-20 10:19:06
 0 48       998396       255128        29636     63150124    0    0  3673 27467 1530 2559   0   0  56  43   0 2018-11-20 10:19:09
 1 48       998396       275000        29636     63130012    0    0  4835 30885 1648 2673   0   0  54  46   0 2018-11-20 10:19:12
 0 48       998396       254304        29772     63150144    0    0  3020 18444 1697 2551   0   0  55  45   0 2018-11-20 10:19:15
 0 47       998396       272796        29772     63131644    0    0 13243 37000 2280 3356   1   0  57  41   0 2018-11-20 10:19:18
