procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 5  2        75628        15948          436      2789572    0    0 109928 57535 16008 9111  34  23   9  34   0 2018-11-17 09:41:23
 2  7        75628        16452          436      2788884    0    0 57884 108234 13818 6363  32  26   5  37   0 2018-11-17 09:41:26
10  3        75628        11844          444      2793348    0    0 38991 78969 11324 5332  25  19   8  47   0 2018-11-17 09:41:29
 7  1        75628        13976          452      2791844    0    0 43755 65374 12133 5356  26  18  15  41   0 2018-11-17 09:41:32
 5  2        75628        15624          452      2777612    0    0 89800 53851 16538 10000  34  23   8  36   0 2018-11-17 09:41:35
 0  7        75628        14512          460      2763916    0    0 81904 46292 13554 7604  26  18  18  37   0 2018-11-17 09:41:38
 0  7        75628       477264          460      2299532    0    0 100519 50122 17542 11341  29  23  12  36   0 2018-11-17 09:41:41
 0  7        75628       169716          468      2600196    0    0 58708 78091 10067 5327  20  12  27  41   0 2018-11-17 09:41:44
 5  3        75628       301288          468      2459800    0    0 101541 54190 17898 10919  32  22  10  36   0 2018-11-17 09:41:47
 2  5        75628        13576          468      2746036    0    0 79640 48297 12708 7614  26  15  15  44   0 2018-11-17 09:41:50
 4  4        75628        15236          320      2744636    0    0 103287 56374 17561 10287  31  22  10  36   0 2018-11-17 09:41:53
 8  1        75628       469620          320      2352312    0    0 29148 116864 6830 3531  12  11  34  42   0 2018-11-17 09:41:56
 1  6        75628        96688          328      2725008    0    0 72907 46503 11307 6369  22  14  17  47   0 2018-11-17 09:41:59
 1  6        75628        14196          328      2796352    0    0 93863 52647 16531 9504  31  22  11  36   0 2018-11-17 09:42:02
 0  7        75628        13300          336      2792900    0    0 83213 51044 14033 8176  30  20  16  34   0 2018-11-17 09:42:05
 6  2        75628       212452          336      2592712    0    0 70964 42041 14498 7092  25  17  16  43   0 2018-11-17 09:42:08
 6  1        75628        12108          344      2791368    0    0 99707 52493 13460 8130  29  18  15  38   0 2018-11-17 09:42:11
 3  5        75628       186512          344      2609660    0    0 96933 49331 13341 8237  28  19  18  35   0 2018-11-17 09:42:14
 2  5        75628        15548          360      2765532    0    0 86151 45941 12132 6828  25  16  15  44   0 2018-11-17 09:42:17
 5  2        75628        15516          360      2758192    0    0 96829 49187 13452 8125  30  19  14  36   0 2018-11-17 09:42:20
 7  1        75628        14336          368      2747396    0    0 93785 54002 13400 8267  28  19  14  38   0 2018-11-17 09:42:23
 1  6        75628        16344          368      2735912    0    0 87235 88774 12591 7517  29  19  14  38   0 2018-11-17 09:42:26
 2  5        75628        15752          376      2728556    0    0 84039 52527 11867 6677  27  16  15  42   0 2018-11-17 09:42:29
 7  2        75628        13188          376      2728840    0    0 111592 58194 15493 9362  33  22  10  35   0 2018-11-17 09:42:32
 0  8        75628        12352          384      2723664    0    0 36131 113450 6299 3725  13  11  36  41   0 2018-11-17 09:42:35
 0 10        75628        16524          384      2801552    0    0 46601 62111 7993 3779  21  15  27  37   0 2018-11-17 09:42:38
 8  3        75628        13564          392      2803388    0    0 50947 92765 12389 5708  29  23   9  39   0 2018-11-17 09:42:41
 0  9        75628        12744          392      2804668    0    0 31205 75431 9051 4478  25  18  21  35   0 2018-11-17 09:42:44
 7  1        75628       126732          400      2690808    0    0 39769 55879 10654 5929  27  18  20  36   0 2018-11-17 09:42:47
 5  3        75628        12504          400      2805268    0    0 101577 60958 17543 10713  35  24   6  35   0 2018-11-17 09:42:50
 4  5        75628        13744          408      2803936    0    0 77785 51984 12153 7209  27  16  17  40   0 2018-11-17 09:42:53
 0  6        75628       321964          408      2495616    0    0 85425 43866 14308 9172  25  18  13  44   0 2018-11-17 09:42:56
 6  3        75628        13696          416      2803364    0    0 104979 57942 17372 10338  32  21  12  36   0 2018-11-17 09:42:59
 5  3        75620       165504          432      2650884    0    0 69357 48793 13180 7316  25  16  17  43   0 2018-11-17 09:43:02
 0  6        75620        13308          380      2796828    0    0 88143 88503 14834 8914  27  19  14  40   0 2018-11-17 09:43:05
 3  4        75620        12680          380      2789312    0    0 78667 48458 13005 7401  24  17  18  41   0 2018-11-17 09:43:08
 1  6        75620        51492          380      2732940    0    0 90868 53394 17033 10053  32  21  11  36   0 2018-11-17 09:43:11
 5  5        75620        13564          388      2746504    0    0 99300 56579 16581 10057  32  21  10  37   0 2018-11-17 09:43:14
 1  1        75620       417608          388      2353340    0    0 31096 118822 8609 3817  14  12  34  40   0 2018-11-17 09:43:17
 0  6        75620        14228          396      2746492    0    0 78241 49128 12509 7226  27  16  12  46   0 2018-11-17 09:43:20
 6  2        75620        13392          404      2744280    0    0 93112 59908 15687 9410  33  22  11  34   0 2018-11-17 09:43:23
 7  2        75620       367876          404      2388964    0    0 107583 56806 16251 10499  32  23   7  37   0 2018-11-17 09:43:26
 2  0        75620        13068          412      2743364    0    0 87827 48966 10960 6401  26  15  20  38   0 2018-11-17 09:43:29
 8  3        75620        11828          412      2745384    0    0 115591 56887 16316 10229  30  23  12  35   0 2018-11-17 09:43:32
 4  4        75620        15640          420      2741156    0    0 93079 52130 15134 9184  30  20  13  38   0 2018-11-17 09:43:35
 8  2        75620        14996          420      2741060    0    0 85255 52636 14805 8701  28  20  10  41   0 2018-11-17 09:43:38
 6  3        75620        63452          428      2679180    0    0 91775 54499 15995 9644  33  21   8  38   0 2018-11-17 09:43:41
 1  6        75620        12356          428      2728272    0    0 81961 53728 10528 6290  27  15  13  45   0 2018-11-17 09:43:44
 5  2        75620        12264          436      2727848    0    0 104896 56634 15155 8255  30  20  11  39   0 2018-11-17 09:43:47
 8  2        75620        13596          436      2727088    0    0 83279 62510 11731 7088  27  17  16  39   0 2018-11-17 09:43:50
 1  7        75620        12876          444      2724584    0    0 34257 115860 5100 2841  13   9  33  45   0 2018-11-17 09:43:53
 0  7        75620       265216          444      2511284    0    0 60223 45301 8367 4915  18  14  30  38   0 2018-11-17 09:43:56
 7  1        75620        12628          452      2761164    0    0 91491 50375 12442 6942  27  17  16  39   0 2018-11-17 09:43:59
 2 11        75620        16084          452      2756748    0    0 53232 99181 13383 5900  29  24   8  38   0 2018-11-17 09:44:02
11  4        75620        13852          460      2759004    0    0 35229 86703 10992 4732  27  20  14  38   0 2018-11-17 09:44:05
 3  5        75620        15604          460      2756624    0    0 43025 73623 11323 5487  26  20  16  38   0 2018-11-17 09:44:08
 0  7        75620        14620          468      2758408    0    0 85997 50265 15348 9231  32  21  11  36   0 2018-11-17 09:44:11
 6  2        75620        14444          468      2758164    0    0 116660 60083 17975 11188  30  24  12  34   0 2018-11-17 09:44:14
 5  3        75620       477172          476      2286904    0    0 78399 43311 12907 7776  25  17  18  40   0 2018-11-17 09:44:17
 0  7        75620        37436          476      2712544    0    0 86509 50069 13950 8675  23  16  14  46   0 2018-11-17 09:44:20
 7  1        75620       143176          472      2604676    0    0 94776 51726 17097 10548  29  21  11  39   0 2018-11-17 09:44:23
 2  6        75620        12988          388      2733320    0    0 84271 85944 13969 8369  26  17  15  42   0 2018-11-17 09:44:26
 6  3        75620        13732          340      2733664    0    0 83071 51340 13516 7877  28  17  14  41   0 2018-11-17 09:44:29
 0  7        75620        12492          332      2731508    0    0 77535 47269 12059 7195  23  16  18  42   0 2018-11-17 09:44:32
 6  3        75620       566168          340      2175168    0    0 53836 124920 10197 5614  23  17  15  45   0 2018-11-17 09:44:35
 5  3        75620       287580          340      2443008    0    0 77143 48938 14756 7667  26  18  18  38   0 2018-11-17 09:44:38
 2  6        75620        13748          348      2716936    0    0 71929 47960 12084 6981  26  15   9  50   0 2018-11-17 09:44:41
 4  6        75620        14184          348      2715960    0    0 95203 55445 13081 7947  28  19  11  41   0 2018-11-17 09:44:44
 6  2        75620        13128          356      2717660    0    0 101967 52115 13829 8381  30  20  13  37   0 2018-11-17 09:44:47
 0  7        75620       119240          356      2611776    0    0 111485 54942 16065 10158  30  22  12  36   0 2018-11-17 09:44:50
 3  6        75620        13148          364      2716460    0    0 90200 50674 11190 6832  24  16  22  38   0 2018-11-17 09:44:53
 0  6        75620        14904          364      2715028    0    0 111767 57236 15662 9480  33  21  11  35   0 2018-11-17 09:44:56
 4  4        75620        14128          372      2697012    0    0 96412 61537 15788 9455  34  22  13  31   0 2018-11-17 09:44:59
 6  3        75616        15104          504      2681700    0    0 84260 50022 10894 6737  24  16  14  46   0 2018-11-17 09:45:02
 6  3        75616        12152          512      2664032    0    0 94213 85553 16210 7879  28  20  14  38   0 2018-11-17 09:45:05
 5  1        75616        64356          512      2592044    0    0 72956 35318 11757 7810  25  16  16  42   0 2018-11-17 09:45:08
11  3        75616       482188          520      2298096    0    0 44296 99635 15128 10890  25  18  28  30   0 2018-11-17 09:45:11
 7  5        75616       354400          520      2418512    0    0 37696 85956 9769 4673  25  20  16  39   0 2018-11-17 09:45:14
 0  9        75616        14972          528      2754356    0    0 50791 102626 13936 6846  34  25   4  37   0 2018-11-17 09:45:17
 1  6        75616        13976          528      2755704    0    0 34560 61985 10020 5244  25  17  15  43   0 2018-11-17 09:45:20
 3  5        75616        15464          536      2754396    0    0 91361 55812 16667 9764  35  23   8  34   0 2018-11-17 09:45:23
 0  7        75616        13232          536      2756972    0    0 71873 50884 12283 7332  24  16  17  43   0 2018-11-17 09:45:26
 3  4        75616       426888          544      2343108    0    0 103172 47875 18516 11932  31  23  10  36   0 2018-11-17 09:45:29
 7  3        75616        17192          544      2752920    0    0 107413 60189 19035 11693  33  22  11  34   0 2018-11-17 09:45:32
 6  2        75616        13128          480      2748120    0    0 76933 48468 13595 7449  23  16  11  50   0 2018-11-17 09:45:35
 1  6        75616        85484          456      2658024    0    0 66279 62521 12561 7528  23  17  18  42   0 2018-11-17 09:45:38
 0  7        75616        14212          464      2714352    0    0 68568 62111 10970 6356  22  15  24  40   0 2018-11-17 09:45:41
 5  3        75616        13200          464      2701644    0    0 94017 53531 15640 9539  28  20  11  40   0 2018-11-17 09:45:44
 5  6        75616        15028          472      2673568    0    0 100484 60472 18552 10739  35  23   9  34   0 2018-11-17 09:45:47
 3  5        75616       184424          472      2616340    0    0  7571 121925 2470 1136   7   6  34  53   0 2018-11-17 09:45:50
 1  6        75616        14196          480      2772176    0    0 95935 53208 16603 9959  30  22   5  43   0 2018-11-17 09:45:53
 7  3        75616        12824          480      2773740    0    0 82288 49044 13723 8011  30  19  16  35   0 2018-11-17 09:45:56
 7  4        75616       256160          488      2530264    0    0 97347 52875 16376 9696  35  22   9  34   0 2018-11-17 09:45:59
 7  3        75616        13104          488      2771608    0    0 93423 54450 12136 7568  25  17  15  42   0 2018-11-17 09:46:02
 1  6        75616        15916          496      2768712    0    0 104940 60802 17614 9353  29  22  12  37   0 2018-11-17 09:46:05
