procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
12  0        57816       127544        18704      2974252    0    0     0     4 6205  994  99   1   0   0   0 2018-11-23 18:34:44
11  0        57816       106556        18704      2994380    0    0     0    88 6481 1215  99   1   1   0   0 2018-11-23 18:34:47
11  0        57816        68736        18712      3015468    0    0     0    25 6411 1221  99   1   0   0   0 2018-11-23 18:34:50
11  0        57816        33836        18712      3035068    0    0     0 41285 6467 1056  98   2   0   0   0 2018-11-23 18:34:53
12  0        57816        15492        18720      3053584    0    0     0     4 6223  954  98   1   0   0   0 2018-11-23 18:34:56
13  0        57816        15900        18720      3050904    0    0     0 92184 6614 1027  95   5   0   0   0 2018-11-23 18:34:59
12  0        57812       237596        18728      2913104    1    0   532 62922 6677 1272  93   7   0   0   0 2018-11-23 18:35:02
 6  0        57812        64272        18728      3079216    0    0     0 47936 6395 1089  95   5   1   0   0 2018-11-23 18:35:05
11  0        57812       277816        18736      2855128    0    0     0   980 6475 1279  97   2   1   0   0 2018-11-23 18:35:08
11  0        57812       259960        18736      2873068    0    0     0     0 6125  885  99   1   0   0   0 2018-11-23 18:35:11
11  0        57812       230200        18744      2890516    0    0     0     9 6388 1127  99   1   0   0   0 2018-11-23 18:35:14
11  0        57812       200472        18744      2909784    0    0     0     0 6117  864  99   1   1   0   0 2018-11-23 18:35:17
12  0        57812       159304        18752      2929864    0    0     0    24 6384 1126  99   1   0   0   0 2018-11-23 18:35:20
11  0        57812       133760        18752      2949348    0    0     0    88 6705 1431  98   1   1   0   0 2018-11-23 18:35:23
11  0        57812        94576        18760      2973020    0    0     0    13 6232 1009  99   1   0   0   0 2018-11-23 18:35:26
11  0        57812        73560        18760      2993812    0    0     0 41035 6958 1586  97   2   1   0   0 2018-11-23 18:35:29
11  0        57812        40080        18768      3015152    0    0     0    89 9509 4192  98   1   1   0   0 2018-11-23 18:35:32
12  0        57812        14992        18768      3026740    0    0     0 53425 6484 1201  97   3   0   0   0 2018-11-23 18:35:35
12  0        57812       290248        18776      2795024    0    0     0 75030 6697 1208  94   6   0   0   0 2018-11-23 18:35:38
12  0        57812       140704        18776      2933720    0    0     0 40086 6401 1045  96   3   0   0   0 2018-11-23 18:35:41
10  0        57812       261364        18784      2811164    0    0     0 37457 6634 1329  96   4   0   0   0 2018-11-23 18:35:44
11  0        57812       242008        18784      2831952    0    0     0     5 6164  881  99   1   0   0   0 2018-11-23 18:35:47
12  0        57812       220060        18792      2853652    0    0     0    24 6217  993  98   1   1   0   0 2018-11-23 18:35:50
12  0        57812       202204        18792      2869548    0    0     0     0 6113  793  99   1   0   0   0 2018-11-23 18:35:53
11  0        57812       155828        18800      2892792    0    0     0     4 6380 1161  99   1   0   0   0 2018-11-23 18:35:56
11  0        57812       120488        18800      2911028    0    0     0    77 6429 1173  99   1   0   0   0 2018-11-23 18:35:59
11  0        57812        91844        18824      2932236    0    0    60    48 8326 3060  99   1   0   0   0 2018-11-23 18:36:02
12  0        57812        75220        18824      2948172    0    0     0     0 6132  856  99   1   0   0   0 2018-11-23 18:36:05
12  0        57812        42600        18832      2967208    0    0     0   115 7873 2688  96   1   3   1   0 2018-11-23 18:36:08
11  0        57812        17788        18832      2990676    0    0     0 40675 6265  880  97   2   1   0   0 2018-11-23 18:36:11
12  0        57812        12068        18840      2994912    0    0     0 108957 6887 1246  93   6   1   0   0 2018-11-23 18:36:14
12  0        57812       276540        18840      2887472    0    0     0 56541 6394 1037  93   7   0   0   0 2018-11-23 18:36:17
 9  0        57812       389332        18848      2772784    0    0     0 39471 6464 1134  95   4   0   0   0 2018-11-23 18:36:20
12  0        57812       367584        18848      2795476    0    0     0     4 6086  843  99   1   1   0   0 2018-11-23 18:36:23
11  0        57812       346132        18856      2814104    0    0     0     4 6324 1111  98   1   1   0   0 2018-11-23 18:36:26
11  0        57812       319720        18856      2828308    0    0     0     0 6110  837  99   1   0   0   0 2018-11-23 18:36:29
11  0        57812       283792        18864      2848008    0    0     0    88 7031 1738  99   1   0   0   0 2018-11-23 18:36:32
11  0        57812       259984        18864      2871160    0    0     0     0 6326 1103  98   1   1   0   0 2018-11-23 18:36:35
11  0        57812       234688        18872      2891536    0    0     0    11 6392 1136  99   1   1   0   0 2018-11-23 18:36:38
11  0        57812       203796        18872      2910148    0    0     0     0 6123  869  99   1   0   0   0 2018-11-23 18:36:41
11  0        57812       168656        18880      2933484    0    0     0 41289 6442 1024  98   2   0   0   0 2018-11-23 18:36:44
11  0        57812       129676        18880      2953732    0    0     0     0 6122  827  99   1   0   0   0 2018-11-23 18:36:47
12  0        57812       109604        18888      2971552    0    0     0    23 6363 1070  99   1   0   0   0 2018-11-23 18:36:50
13  0        57812        20956        18888      3060688    0    0     0 63257 6392  864  97   3   0   0   0 2018-11-23 18:36:53
12  0        57812       263568        18896      2861068    0    0     0 74554 6579 1241  92   8   0   0   0 2018-11-23 18:36:56
12  0        57812       107760        18896      3005316    0    0     0 41859 7170 1784  96   4   1   0   0 2018-11-23 18:36:59
11  0        57812       256500        18904      2856288    0    0   189 27777 6648 1340  97   3   0   0   0 2018-11-23 18:37:02
11  0        57812       234180        18904      2878596    0    0     0     0 6119  912  99   1   0   0   0 2018-11-23 18:37:05
12  0        57812       217688        18912      2895456    0    0     0    13 6397 1101  99   1   0   0   0 2018-11-23 18:37:08
11  0        57812       200948        18912      2912508    0    0     0     0 6093  866  99   1   1   0   0 2018-11-23 18:37:11
11  0        57812       181340        18920      2932172    0    0     0     4 6220  987  99   1   0   0   0 2018-11-23 18:37:14
11  0        57812       148728        18920      2950828    0    0     0     0 6118  838  99   1   0   0   0 2018-11-23 18:37:17
11  0        57812       106072        18928      2972420    0    0     0    18 6348 1120  99   1   0   0   0 2018-11-23 18:37:20
11  0        57812        72096        18928      2991936    0    0     0     0 6107  799  99   1   0   0   0 2018-11-23 18:37:23
11  0        57812        47580        18936      3014788    0    0     0 41316 6370 1001  98   2   0   0   0 2018-11-23 18:37:26
11  0        57812        16604        18936      3034064    0    0     0   149 9473 4241  98   1   1   0   0 2018-11-23 18:37:29
12  0        57812        14804        18944      3032140    0    0     0 75040 6752 1275  95   4   1   0   0 2018-11-23 18:37:32
12  0        57812       289292        18944      2848392    0    0     0 66889 6506 1091  94   6   0   0   0 2018-11-23 18:37:35
13  0        57812       131312        18952      2997256    0    0     0 43843 6504 1106  95   5   0   0   0 2018-11-23 18:37:38
11  0        57812       302156        18952      2826104    0    0     0 20108 6270 1038  97   3   0   0   0 2018-11-23 18:37:41
11  0        57812       265452        18960      2847184    0    0     0     4 6192  959  99   1   0   0   0 2018-11-23 18:37:44
12  0        57812       228500        18960      2867916    0    0     0     0 6100  827  99   1   0   0   0 2018-11-23 18:37:47
11  0        57812       208784        18968      2887476    0    0     0    24 6234  952  99   1   0   0   0 2018-11-23 18:37:50
13  0        57812       186836        18968      2909108    0    0     0     0 6114  828  99   1   0   0   0 2018-11-23 18:37:53
11  0        57812       157820        18976      2929728    0    0     0     4 6345 1114  99   1   0   0   0 2018-11-23 18:37:56
11  0        57812       117752        18976      2949300    0    0     0     5 6365 1109  99   1   0   0   0 2018-11-23 18:37:59
 5  0        57812        78304        18984      2969960    0    0   295     5 6366 1106  99   1   0   0   0 2018-11-23 18:38:02
11  0        57812        55204        18984      2991928    0    0     0 40763 6939 1547  97   2   1   0   0 2018-11-23 18:38:05
11  1        57812        30420        18992      3015768    0    0     0 41141 6470 1111  98   2   1   0   0 2018-11-23 18:38:08
12  1        57812        14424        18992      3024972    0    0     0 82173 6640 1045  95   5   0   0   0 2018-11-23 18:38:11
12  0        57812       234828        19000      2918584    0    0     0 42524 10753 5365  94   5   0   0   0 2018-11-23 18:38:14
12  0        57812       219240        19000      2921548    0    0     0 39558 6383 1056  96   4   0   0   0 2018-11-23 18:38:17
11  0        57812       317284        19008      2825152    0    0     0    48 6388 1174  98   1   0   0   0 2018-11-23 18:38:20
11  0        57812       301288        19008      2840976    0    0     0     0 6100  812  99   1   0   0   0 2018-11-23 18:38:23
11  0        57812       279464        19016      2862484    0    0     0     4 6219  996  99   1   0   0   0 2018-11-23 18:38:26
11  0        57812       262228        19016      2880184    0    0     1     0 6122  893  99   1   0   0   0 2018-11-23 18:38:29
11  0        57812       232220        19024      2899964    0    0     0     5 6359 1104  99   1   0   0   0 2018-11-23 18:38:32
11  0        57812       193036        19024      2920412    0    0     0     0 6118  849  99   1   0   0   0 2018-11-23 18:38:35
11  0        57812       162284        19032      2942984    0    0     0     4 6170  897  99   1   0   0   0 2018-11-23 18:38:38
11  0        57812       129380        19032      2959872    0    0     0 41019 6291  861  98   2   0   0   0 2018-11-23 18:38:41
11  0        57812        90692        19040      2985692    0    0     0    97 6995 1770  98   1   1   0   0 2018-11-23 18:38:44
13  0        57812        46268        19040      3029872    0    0     0 48597 6342  871  98   2   0   0   0 2018-11-23 18:38:47
12  0        57812       339076        19048      2828712    0    0     0 82194 6925 1400  94   6   0   0   0 2018-11-23 18:38:50
12  0        57812       190888        19048      2967088    0    0     0 40768 6386  976  96   3   0   0   0 2018-11-23 18:38:53
11  0        57812       313620        19056      2843472    0    0     0 36401 6665 1402  96   4   0   0   0 2018-11-23 18:38:56
 7  0        57812       280540        19056      2864040    0    0     0     0 6147  909  99   1   0   0   0 2018-11-23 18:38:59
11  0        57812       252888        19064      2887764    0    0   183     5 6404 1131  99   1   1   0   0 2018-11-23 18:39:02
11  0        57812       222876        19064      2912276    0    0     0   116 9546 4264  98   1   0   0   0 2018-11-23 18:39:05
11  0        57812       193952        19072      2930044    0    0     0    21 6381 1057  99   1   0   0   0 2018-11-23 18:39:08
11  0        57812       173740        19072      2950744    0    0     0     0 6111  880  99   1   0   0   0 2018-11-23 18:39:11
