procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  0        37420       199216        17920      2898336    0    0    99    28 6376  792  98   1   1   0   0 2018-12-25 20:47:03
 1  4        37420       160296        17924      2932296    0    0   161   197 12044  851  96   2   2   1   0 2018-12-25 20:47:06
 9  0        37420       129512        17928      2967900    0    0     0    31 9409  839  94   2   4   1   0 2018-12-25 20:47:09
 9  0        37420        78600        17936      3002552    0    0   175    13 6309  777  97   2   1   0   0 2018-12-25 20:47:12
10  0        37420        14592        17936      3064100    0    0     0 123562 8988 5508  93   6   1   0   0 2018-12-25 20:47:15
10  0        37420       170656        17952      2910324    0    0    40 68314 15220 1461  91   9   0   0   0 2018-12-25 20:47:18
10  0        37420        13480        17952      3052536    0    0   152 50325 6435  977  94   5   1   0   0 2018-12-25 20:47:21
 9  0        37420       300644        18112      2762392    0    0    81 21892 15249 1143  95   5   0   0   0 2018-12-25 20:47:24
 9  0        37420       250300        18112      2796868    0    0     0     0 6082  694  98   1   1   0   0 2018-12-25 20:47:27
10  0        37420       207148        18120      2826260    0    0   144    40 6396  877  98   2   0   0   0 2018-12-25 20:47:30
 9  0        37420       170596        18120      2858956    0    0     0   216 15849  849  97   3   0   0   0 2018-12-25 20:47:33
10  0        37420       135472        18128      2893972    0    0     0    21 6296  739  98   1   1   0   0 2018-12-25 20:47:36
10  0        37420        69784        18136      2943480    0    0   143 87267 7109 1131  96   3   0   0   0 2018-12-25 20:47:39
11  0        37420       257820        18136      2784448    0    0     0 85088 14248 1104  90   9   1   0   0 2018-12-25 20:47:42
10  0        37420        66444        18144      2961384    0    0   165 50684 6622 1037  94   5   1   0   0 2018-12-25 20:47:45
 9  0        37420       285568        18144      2741860    0    0     0 33198 14936 1013  94   6   0   0   0 2018-12-25 20:47:48
 9  0        37420       247036        18156      2769132    0    0    59    47 6530 1112  98   2   0   0   0 2018-12-25 20:47:51
 9  0        37420       213448        18156      2802872    0    0   205     3 6145  846  98   1   1   0   0 2018-12-25 20:47:54
 9  0        37420       161864        18164      2837468    0    0     0    11 6285  696  98   1   1   0   0 2018-12-25 20:47:57
 9  0        37420       125484        18164      2873832    0    0     0    24 6153  819  98   1   1   0   0 2018-12-25 20:48:00
 9  0        37420        73160        18172      2904800    0    0   119 83324 27463  915  86   6   4   4   0 2018-12-25 20:48:03
10  0        37420       297900        18180      2748264    0    0     0 99129 6925 1084  92   7   0   0   0 2018-12-25 20:48:06
11  0        37420       112128        18180      2931744    0    0     0 52797 6452  920  94   5   1   0   0 2018-12-25 20:48:09
 9  0        37420       290104        18188      2753060    0    0   235 14713 6431  921  96   3   0   0   0 2018-12-25 20:48:12
 9  0        37420       259352        18188      2783036    0    0     0   179 17346  796  87   3   7   4   0 2018-12-25 20:48:15
 9  0        37420       220540        18196      2821824    0    0    97    20 6334  755  98   1   1   0   0 2018-12-25 20:48:18
 9  0        37420       192220        18196      2850012    0    0    61     4 6359 1196  97   2   1   0   0 2018-12-25 20:48:21
 9  0        37420       161800        18208      2881108    0    0     0   252 17893  820  97   2   1   0   0 2018-12-25 20:48:24
10  0        37420       128992        18208      2913684    0    0   164 22869 6174  814  98   1   1   0   0 2018-12-25 20:48:27
10  0        37420        15492        18216      3013628    0    0     0 92958 13616  991  94   5   1   0   0 2018-12-25 20:48:30
10  0        37420       231024        18216      2845320    0    0     0 73403 6570  997  93   6   1   0   0 2018-12-25 20:48:33
11  0        37420        28936        18224      3046068    0    0   220 53412 6676 1026  95   5   1   0   0 2018-12-25 20:48:36
 9  0        37420       232796        18232      2840052    0    0     0  6879 11592  868  97   3   1   0   0 2018-12-25 20:48:39
 9  0        37420       187412        18232      2872152    0    0     0     0 6133  777  98   1   1   0   0 2018-12-25 20:48:42
 9  0        37420       152684        18240      2903424    0    0   148   199 11915  865  97   2   1   0   0 2018-12-25 20:48:45
 9  0        37420        90420        18240      2937500    0    0     0     0 6141  774  98   1   1   0   0 2018-12-25 20:48:48
 9  1        37420        51840        18248      2973660    0    0   100 82920 6538  776  97   3   0   0   0 2018-12-25 20:48:51
11  0        37420       284200        18248      2801192    0    0    17 86266 14751 1614  91   8   0   0   0 2018-12-25 20:48:54
 9  0        37420       123744        18260      2949016    0    0     0 52419 6678  904  95   5   0   0   0 2018-12-25 20:48:57
 9  0        37420       261764        18260      2811492    0    0     0 28012 6307  906  96   4   1   0   0 2018-12-25 20:49:00
 9  0        37420       225432        18268      2847544    0    0    53    11 6360  809  98   2   0   0   0 2018-12-25 20:49:03
 9  0        37420       187772        18268      2879488    0    0     0   227 13244  835  97   2   1   0   0 2018-12-25 20:49:06
10  0        37420       133304        18276      2915552    0    0   189    24 6371  899  98   2   1   0   0 2018-12-25 20:49:09
 9  0        37420        92784        18284      2947496    0    0     0    12 6281  663  98   1   1   0   0 2018-12-25 20:49:12
10  1        37420        63812        18284      2976532    0    0     0 82336 13253  837  90   3   5   2   0 2018-12-25 20:49:15
10  0        37420       288528        18292      2801176    0    0    79 88367 6899 1062  91   8   1   0   0 2018-12-25 20:49:18
10  0        37420        93812        18292      2994188    0    0     0 53893 11601  939  95   5   0   0   0 2018-12-25 20:49:21
 9  0        37420       243776        18300      2843944    0    0    53 22824 6669 1201  95   4   1   0   0 2018-12-25 20:49:24
 7  0        37420       215728        18300      2868892    0    0    63   179 11223  947  97   2   1   0   0 2018-12-25 20:49:27
 9  0        37420       171128        18312      2900384    0    0     0    64 6291  880  98   1   1   0   0 2018-12-25 20:49:30
 9  0        37420       134516        18312      2937308    0    0    68     0 6130  741  98   1   1   0   0 2018-12-25 20:49:33
 9  0        37420        99532        18320      2971944    0    0     0   257 14735  940  97   2   1   0   0 2018-12-25 20:49:36
11  0        37420        66016        18328      3001188    0    0     0 83071 6741  827  96   3   1   0   0 2018-12-25 20:49:39
10  0        37420       252508        18328      2821360    0    0   317 91311 6607 1036  91   8   0   0   0 2018-12-25 20:49:42
10  0        37420        60952        18336      3009828    0    0     0 52564 12493 1132  94   6   1   0   0 2018-12-25 20:49:45
10  0        37420       251848        18336      2820196    0    0     0 23024 6341  909  97   3   0   0   0 2018-12-25 20:49:48
 9  0        37420       220396        18344      2850668    0    0    40   176 11661  960  97   2   1   0   0 2018-12-25 20:49:51
 9  0        37420       170672        18344      2884316    0    0     0     4 6109  742  98   1   1   0   0 2018-12-25 20:49:54
 9  0        37420       132076        18352      2918468    0    0   228    13 6624 1227  98   2   1   0   0 2018-12-25 20:49:57
 2  3        37420        86288        18352      2952008    0    0     0   234 11571  807  96   2   2   1   0 2018-12-25 20:50:00
10  0        37420        50392        18364      2982448    0    0   108 40096 8746  799  95   3   2   1   0 2018-12-25 20:50:03
10  0        37420       274472        18372      2778988    0    0    61 126636 14210 1142  86   8   3   3   0 2018-12-25 20:50:06
10  0        37420        89272        18372      2948092    0    0     0 46918 6420  873  95   4   1   0   0 2018-12-25 20:50:09
 9  0        37420       249340        18380      2788492    0    0     0 30674 6530  909  96   4   1   0   0 2018-12-25 20:50:12
 9  0        37420       207552        18380      2829420    0    0   213     3 6126  831  97   2   1   0   0 2018-12-25 20:50:15
 9  0        37420       171388        18388      2859420    0    0     0   184 12737  841  98   2   1   0   0 2018-12-25 20:50:18
10  0        37420       114488        18388      2887940    0    0     0    11 6350  710  98   1   0   0   0 2018-12-25 20:50:21
 9  0        37420        70188        18396      2917952    0    0    48    15 6368  863  98   1   0   0   0 2018-12-25 20:50:24
10  1        37420        30108        18404      2951600    0    0     0 41783 11906  880  97   3   0   0   0 2018-12-25 20:50:27
11  0        37420        16176        18404      2954744    0    0   211 114506 6927 1371  92   8   0   0   0 2018-12-25 20:50:30
11  0        37420       198092        18416      2870664    0    0     0 55506 22158 1076  92   8   1   0   0 2018-12-25 20:50:33
10  0        37420       293232        18416      2763636    0    0     0 37345 6344  963  95   5   1   0   0 2018-12-25 20:50:36
 9  0        37420       257364        18424      2794820    0    0    85     9 6260  843  98   1   1   0   0 2018-12-25 20:50:39
 9  0        37420       220096        18424      2831880    0    0     0   187 16179  773  97   3   1   0   0 2018-12-25 20:50:42
 9  0        37420       173036        18432      2862948    0    0     0    32 6227  800  98   1   1   0   0 2018-12-25 20:50:45
 9  0        37420       115684        18440      2897592    0    0   185     9 6244  836  98   2   1   0   0 2018-12-25 20:50:48
 9  2        37420        62912        18440      2929644    0    0     0 83488 12003  751  96   3   1   0   0 2018-12-25 20:50:51
 9  0        37420        13912        18448      2957932    0    0     0 83747 11451 1813  91   6   2   0   0 2018-12-25 20:50:54
10  0        37420        73868        18448      2927616    0    0   172 63790 19926 14384  90   7   2   1   0 2018-12-25 20:50:57
11  0        37420       249616        18456      2747228    0    0     0 19943 6689 1391  96   4   0   0   0 2018-12-25 20:51:00
 9  0        37420       222312        18456      2778376    0    0   259   140 14023 8647  96   3   1   0   0 2018-12-25 20:51:03
 9  0        37420       176464        18468      2807648    0    0     0    49 6481 1135  98   2   1   0   0 2018-12-25 20:51:06
10  0        37420       136328        18468      2839204    0    0     0   213 15120 9612  96   3   1   0   0 2018-12-25 20:51:09
 9  0        37420        95472        18476      2871832    0    0    25    16 6396 1030  98   1   1   0   0 2018-12-25 20:51:12
 9  0        37420        58024        18476      2902904    0    0     0     0 6148  813  98   1   1   0   0 2018-12-25 20:51:15
10  0        37420        12752        18484      2928364    0    0     0 136789 14562 10091  86   7   4   3   0 2018-12-25 20:51:18
11  0        37420       258784        18484      2778048    0    0   113 57948 6627 1244  93   6   1   0   0 2018-12-25 20:51:21
10  0        37420        75004        18492      2958132    0    0     0 49148 13188 7657  92   5   2   0   0 2018-12-25 20:51:24
10  0        37420       276468        18500      2756288    0    0     0  5192 6446 1070  97   2   1   0   0 2018-12-25 20:51:27
10  0        37420       244352        18500      2788560    0    0   124    19 6134  784  98   1   1   0   0 2018-12-25 20:51:30
