Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

08:51:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:36 AM    1   13.09    0.00    0.67   71.81    0.00    0.00    0.00    0.00    0.00   14.43
08:56:36 AM    2    4.33    0.00    2.00   74.67    0.00    0.00    0.00    0.00    0.00   19.00
08:56:36 AM    3    4.01    0.00    1.00   76.25    0.00    0.00    0.00    0.00    0.00   18.73
08:56:36 AM    4    7.48    0.00    1.02   86.05    0.00    0.68    0.00    0.00    0.00    4.76
08:56:36 AM    5    8.31    0.00    4.65   67.77    0.00    0.00    0.00    0.00    0.00   19.27
08:56:36 AM    6    5.37    0.00    3.36   36.91    0.00    0.00    0.00    0.00    0.00   54.36
08:56:36 AM    7    3.01    0.00    2.01   66.22    0.00    0.00    0.00    0.00    0.00   28.76
08:56:36 AM    8    5.32    0.00    3.65   55.81    0.00    0.00    0.00    0.00    0.00   35.22
08:56:36 AM    9   13.00    0.00    1.00   55.33    0.00    0.33    0.00    0.00    0.00   30.33
08:56:36 AM   10   18.46    0.00    2.68   40.60    0.00    0.34    0.00    0.00    0.00   37.92
08:56:36 AM   11    4.04    0.00    1.68   55.22    0.00    0.00    0.00    0.00    0.00   39.06
08:56:36 AM   12    1.67    0.00    1.34   46.49    0.00    0.00    0.00    0.00    0.00   50.50
08:56:36 AM   13    2.01    0.00    0.67   36.91    0.00    0.00    0.00    0.00    0.00   60.40
08:56:36 AM   14    2.01    0.00    0.67   47.83    0.00    0.00    0.00    0.00    0.00   49.50
08:56:36 AM   15    2.68    0.00    0.67   38.26    0.00    0.00    0.00    0.00    0.00   58.39
08:56:36 AM   16    2.02    0.00    0.67   48.48    0.00    0.00    0.00    0.00    0.00   48.82
08:56:36 AM   17    1.34    0.00    0.67   43.81    0.00    0.00    0.00    0.00    0.00   54.18
08:56:36 AM   18    1.34    0.00    0.00   45.30    0.00    0.00    0.00    0.00    0.00   53.36
08:56:36 AM   19    0.34    0.00    0.67   21.14    0.00    0.00    0.00    0.00    0.00   77.85
08:56:36 AM   20    2.01    0.00    0.00   25.50    0.00    0.00    0.00    0.00    0.00   72.48
08:56:36 AM   21    1.33    0.00    0.67   57.33    0.00    0.00    0.00    0.00    0.00   40.67
08:56:36 AM   22    0.67    0.00    0.33   34.11    0.00    0.00    0.00    0.00    0.00   64.88
08:56:36 AM   23    1.01    0.00    0.34   16.44    0.00    0.00    0.00    0.00    0.00   82.21

08:56:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:39 AM  all    1.74    0.00    0.81   47.26    0.00    0.03    0.00    0.00    0.00   50.17
08:56:39 AM    0    6.35    0.00    0.33   81.27    0.00    0.00    0.00    0.00    0.00   12.04
08:56:39 AM    1    2.68    0.00    2.01   72.24    0.00    0.00    0.00    0.00    0.00   23.08
08:56:39 AM    2    1.33    0.00    0.67   57.33    0.00    0.00    0.00    0.00    0.00   40.67
08:56:39 AM    3    1.33    0.00    0.33   65.67    0.00    0.00    0.00    0.00    0.00   32.67
08:56:39 AM    4    2.68    0.00    2.01   88.96    0.00    0.33    0.00    0.00    0.00    6.02
08:56:39 AM    5    5.96    0.00    2.32   78.48    0.00    0.00    0.00    0.00    0.00   13.25
08:56:39 AM    6    1.00    0.00    0.33   47.16    0.00    0.00    0.00    0.00    0.00   51.51
08:56:39 AM    7    1.33    0.00    1.00   63.67    0.00    0.00    0.00    0.00    0.00   34.00
08:56:39 AM    8    5.03    0.00    3.02   67.45    0.00    0.00    0.00    0.00    0.00   24.50
08:56:39 AM    9    4.97    0.00    1.32   84.77    0.00    0.00    0.00    0.00    0.00    8.94
08:56:39 AM   10    1.00    0.00    0.00   41.47    0.00    0.00    0.00    0.00    0.00   57.53
08:56:39 AM   11    1.99    0.00    2.66   47.51    0.00    0.00    0.00    0.00    0.00   47.84
08:56:39 AM   12    1.00    0.00    1.33   53.16    0.00    0.00    0.00    0.00    0.00   44.52
08:56:39 AM   13    0.00    0.00    0.33   24.00    0.00    0.00    0.00    0.00    0.00   75.67
08:56:39 AM   14    0.67    0.00    0.00   66.22    0.00    0.00    0.00    0.00    0.00   33.11
08:56:39 AM   15    0.99    0.00    0.33   55.63    0.00    0.00    0.00    0.00    0.00   43.05
08:56:39 AM   16    1.00    0.00    0.66   51.16    0.00    0.00    0.00    0.00    0.00   47.18
08:56:39 AM   17    0.67    0.00    0.33   58.19    0.00    0.00    0.00    0.00    0.00   40.80
08:56:39 AM   18    0.00    0.00    0.00    7.97    0.00    0.00    0.00    0.00    0.00   92.03
08:56:39 AM   19    0.33    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   97.68
08:56:39 AM   20    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
08:56:39 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:39 AM   22    0.00    0.00    0.00   19.06    0.00    0.00    0.00    0.00    0.00   80.94
08:56:39 AM   23    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67

08:56:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:42 AM  all    1.87    0.00    1.39   42.51    0.00    0.03    0.00    0.00    0.00   54.21
08:56:42 AM    0    5.37    0.00    3.69   85.91    0.00    0.00    0.00    0.00    0.00    5.03
08:56:42 AM    1    3.36    0.00    1.68   92.62    0.00    0.00    0.00    0.00    0.00    2.35
08:56:42 AM    2    5.30    0.00    1.99   91.06    0.00    0.00    0.00    0.00    0.00    1.66
08:56:42 AM    3    3.97    0.00    1.32   91.72    0.00    0.00    0.00    0.00    0.00    2.98
08:56:42 AM    4    5.05    0.00    2.36   90.57    0.00    0.67    0.00    0.00    0.00    1.35
08:56:42 AM    5    2.34    0.00    4.68   91.97    0.00    0.00    0.00    0.00    0.00    1.00
08:56:42 AM    6    1.01    0.00    0.67   13.76    0.00    0.00    0.00    0.00    0.00   84.56
08:56:42 AM    7    0.33    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   95.00
08:56:42 AM    8    1.34    0.00    0.67   29.19    0.00    0.00    0.00    0.00    0.00   68.79
08:56:42 AM    9    0.00    0.00    0.33   40.13    0.00    0.00    0.00    0.00    0.00   59.53
08:56:42 AM   10    0.33    0.00    0.33   14.62    0.00    0.00    0.00    0.00    0.00   84.72
08:56:42 AM   11    1.34    0.00    0.67   13.76    0.00    0.00    0.00    0.00    0.00   84.23
08:56:42 AM   12    2.34    0.00    2.68   71.91    0.00    0.00    0.00    0.00    0.00   23.08
08:56:42 AM   13    2.68    0.00    1.67   76.25    0.00    0.00    0.00    0.00    0.00   19.40
08:56:42 AM   14    3.04    0.00    1.35   38.85    0.00    0.00    0.00    0.00    0.00   56.76
08:56:42 AM   15    1.99    0.00    2.33   37.87    0.00    0.00    0.00    0.00    0.00   57.81
08:56:42 AM   16    2.99    0.00    1.99   77.08    0.00    0.00    0.00    0.00    0.00   17.94
08:56:42 AM   17    1.34    0.00    1.68   49.66    0.00    0.00    0.00    0.00    0.00   47.32
08:56:42 AM   18    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
08:56:42 AM   19    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
08:56:42 AM   20    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
08:56:42 AM   21    0.00    0.00    3.32    2.99    0.00    0.00    0.00    0.00    0.00   93.69
08:56:42 AM   22    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
08:56:42 AM   23    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34

08:56:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:45 AM  all    9.47    0.00    5.30   49.27    0.00    0.11    0.00    0.00    0.00   35.84
08:56:45 AM    0   12.37    0.00    8.03   70.23    0.00    0.00    0.00    0.00    0.00    9.36
08:56:45 AM    1   11.33    0.00    6.33   66.33    0.00    0.00    0.00    0.00    0.00   16.00
08:56:45 AM    2   11.92    0.00    5.30   66.56    0.00    0.00    0.00    0.00    0.00   16.23
08:56:45 AM    3   11.37    0.00    5.02   65.55    0.00    0.00    0.00    0.00    0.00   18.06
08:56:45 AM    4   14.83    0.00    8.28   72.41    0.00    2.41    0.00    0.00    0.00    2.07
08:56:45 AM    5   13.95    0.00    6.31   67.11    0.00    0.00    0.00    0.00    0.00   12.62
08:56:45 AM    6    8.78    0.00    6.08   54.05    0.00    0.00    0.00    0.00    0.00   31.08
08:56:45 AM    7    8.97    0.00    5.65   52.49    0.00    0.00    0.00    0.00    0.00   32.89
08:56:45 AM    8    9.40    0.00    5.37   56.38    0.00    0.00    0.00    0.00    0.00   28.86
08:56:45 AM    9    9.33    0.00    6.00   66.67    0.00    0.00    0.00    0.00    0.00   18.00
08:56:45 AM   10    9.49    0.00    4.75   54.58    0.00    0.00    0.00    0.00    0.00   31.19
08:56:45 AM   11    9.00    0.00    6.00   66.67    0.00    0.00    0.00    0.00    0.00   18.33
08:56:45 AM   12    8.08    0.00    5.39   32.32    0.00    0.00    0.00    0.00    0.00   54.21
08:56:45 AM   13    8.91    0.00    4.95   34.65    0.00    0.00    0.00    0.00    0.00   51.49
08:56:45 AM   14    6.80    0.00    3.74   42.18    0.00    0.00    0.00    0.00    0.00   47.28
08:56:45 AM   15    7.46    0.00    3.39   17.63    0.00    0.00    0.00    0.00    0.00   71.53
08:56:45 AM   16    8.36    0.00    5.69   34.11    0.00    0.00    0.00    0.00    0.00   51.84
08:56:45 AM   17    8.70    0.00    4.35   50.50    0.00    0.00    0.00    0.00    0.00   36.45
08:56:45 AM   18    5.08    0.00    3.39   21.69    0.00    0.00    0.00    0.00    0.00   69.83
08:56:45 AM   19    9.21    0.00    5.92   39.47    0.00    0.00    0.00    0.00    0.00   45.39
08:56:45 AM   20    8.64    0.00    4.32   34.22    0.00    0.00    0.00    0.00    0.00   52.82
08:56:45 AM   21    9.27    0.00    4.64   35.10    0.00    0.00    0.00    0.00    0.00   50.99
08:56:45 AM   22    8.67    0.00    4.00   25.33    0.00    0.00    0.00    0.00    0.00   62.00
08:56:45 AM   23    7.09    0.00    3.72   56.76    0.00    0.00    0.00    0.00    0.00   32.43

08:56:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:48 AM  all    7.52    0.00    3.73   52.33    0.00    0.07    0.00    0.00    0.00   36.34
08:56:48 AM    0   10.96    0.00    5.98   79.07    0.00    0.00    0.00    0.00    0.00    3.99
08:56:48 AM    1   10.03    0.00    4.35   79.26    0.00    0.00    0.00    0.00    0.00    6.35
08:56:48 AM    2    8.14    0.00    3.39   74.92    0.00    0.00    0.00    0.00    0.00   13.56
08:56:48 AM    3    8.39    0.00    3.36   73.49    0.00    0.00    0.00    0.00    0.00   14.77
08:56:48 AM    4   12.88    0.00    6.78   77.63    0.00    2.03    0.00    0.00    0.00    0.68
08:56:48 AM    5   11.67    0.00    6.33   77.33    0.00    0.00    0.00    0.00    0.00    4.67
08:56:48 AM    6    7.28    0.00    5.30   58.28    0.00    0.00    0.00    0.00    0.00   29.14
08:56:48 AM    7    8.03    0.00    3.34   40.13    0.00    0.00    0.00    0.00    0.00   48.49
08:56:48 AM    8    8.97    0.00    3.99   79.07    0.00    0.00    0.00    0.00    0.00    7.97
08:56:48 AM    9    8.39    0.00    3.69   75.17    0.00    0.00    0.00    0.00    0.00   12.75
08:56:48 AM   10    9.03    0.00    3.01   45.82    0.00    0.00    0.00    0.00    0.00   42.14
08:56:48 AM   11    7.67    0.00    3.67   33.00    0.00    0.00    0.00    0.00    0.00   55.67
08:56:48 AM   12    6.98    0.00    4.32   66.11    0.00    0.00    0.00    0.00    0.00   22.59
08:56:48 AM   13    4.98    0.00    3.32   39.53    0.00    0.00    0.00    0.00    0.00   52.16
08:56:48 AM   14    4.42    0.00    3.06   67.01    0.00    0.00    0.00    0.00    0.00   25.51
08:56:48 AM   15    6.62    0.00    2.65   23.18    0.00    0.00    0.00    0.00    0.00   67.55
08:56:48 AM   16    6.69    0.00    3.68   50.17    0.00    0.00    0.00    0.00    0.00   39.46
08:56:48 AM   17    5.02    0.00    2.34   53.85    0.00    0.00    0.00    0.00    0.00   38.80
08:56:48 AM   18    5.98    0.00    2.99   24.58    0.00    0.00    0.00    0.00    0.00   66.45
08:56:48 AM   19    4.68    0.00    4.01   25.75    0.00    0.00    0.00    0.00    0.00   65.55
08:56:48 AM   20    6.35    0.00    2.68   24.75    0.00    0.00    0.00    0.00    0.00   66.22
08:56:48 AM   21    5.07    0.00    2.03   22.97    0.00    0.00    0.00    0.00    0.00   69.93
08:56:48 AM   22    5.69    0.00    3.34   25.42    0.00    0.00    0.00    0.00    0.00   65.55
08:56:48 AM   23    6.31    0.00    1.99   40.20    0.00    0.00    0.00    0.00    0.00   51.50

08:56:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:51 AM  all    3.89    0.00    2.61   55.90    0.00    0.04    0.00    0.00    0.00   37.55
08:56:51 AM    0    6.67    0.00    3.33   62.67    0.00    0.00    0.00    0.00    0.00   27.33
08:56:51 AM    1    6.31    0.00    2.33   64.78    0.00    0.00    0.00    0.00    0.00   26.58
08:56:51 AM    2    4.32    0.00    2.33   56.15    0.00    0.00    0.00    0.00    0.00   37.21
08:56:51 AM    3    4.04    0.00    3.03   50.51    0.00    0.00    0.00    0.00    0.00   42.42
08:56:51 AM    4    7.48    0.00    5.44   79.93    0.00    0.34    0.00    0.00    0.00    6.80
08:56:51 AM    5    4.98    0.00    2.66   61.79    0.00    0.00    0.00    0.00    0.00   30.56
08:56:51 AM    6    4.04    0.00    6.40   78.45    0.00    0.00    0.00    0.00    0.00   11.11
08:56:51 AM    7    3.34    0.00    3.34   68.90    0.00    0.00    0.00    0.00    0.00   24.41
08:56:51 AM    8    3.63    0.00    3.63   88.45    0.00    0.33    0.00    0.00    0.00    3.96
08:56:51 AM    9    5.00    0.00    5.00   78.00    0.00    0.00    0.00    0.00    0.00   12.00
08:56:51 AM   10    5.98    0.00    3.65   71.76    0.00    0.00    0.00    0.00    0.00   18.60
08:56:51 AM   11    5.33    0.00    1.67   87.33    0.00    0.00    0.00    0.00    0.00    5.67
08:56:51 AM   12    3.29    0.00    1.97   10.20    0.00    0.00    0.00    0.00    0.00   84.54
08:56:51 AM   13    2.97    0.00    1.65   25.08    0.00    0.00    0.00    0.00    0.00   70.30
08:56:51 AM   14    3.33    0.00    1.33   28.00    0.00    0.00    0.00    0.00    0.00   67.33
08:56:51 AM   15    4.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
08:56:51 AM   16    3.37    0.00    1.01   40.74    0.00    0.00    0.00    0.00    0.00   54.88
08:56:51 AM   17    3.30    0.00    2.97   34.65    0.00    0.00    0.00    0.00    0.00   59.08
08:56:51 AM   18    1.34    0.00    2.01   46.31    0.00    0.00    0.00    0.00    0.00   50.34
08:56:51 AM   19    1.68    0.00    1.34   49.33    0.00    0.00    0.00    0.00    0.00   47.65
08:56:51 AM   20    3.33    0.00    1.33   53.33    0.00    0.00    0.00    0.00    0.00   42.00
08:56:51 AM   21    3.00    0.00    2.00   72.33    0.00    0.00    0.00    0.00    0.00   22.67
08:56:51 AM   22    1.02    0.00    1.69   60.34    0.00    0.00    0.00    0.00    0.00   36.95
08:56:51 AM   23    2.02    0.00    1.35   59.60    0.00    0.00    0.00    0.00    0.00   37.04

08:56:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:54 AM  all    0.88    0.00    0.64   58.43    0.00    0.03    0.00    0.00    0.00   40.03
08:56:54 AM    0    1.99    0.00    1.66   96.01    0.00    0.33    0.00    0.00    0.00    0.00
08:56:54 AM    1    1.66    0.00    0.66   89.40    0.00    0.00    0.00    0.00    0.00    8.28
08:56:54 AM    2    2.01    0.00    2.01   74.25    0.00    0.00    0.00    0.00    0.00   21.74
08:56:54 AM    3    3.02    0.00    0.67   46.31    0.00    0.00    0.00    0.00    0.00   50.00
08:56:54 AM    4    3.70    0.00    4.71   91.25    0.00    0.34    0.00    0.00    0.00    0.00
08:56:54 AM    5    1.67    0.00    0.33   97.99    0.00    0.00    0.00    0.00    0.00    0.00
08:56:54 AM    6    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00
08:56:54 AM    7    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
08:56:54 AM    8    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
08:56:54 AM    9    0.67    0.00    0.67   96.99    0.00    0.00    0.00    0.00    0.00    1.67
08:56:54 AM   10    1.67    0.00    1.34   82.94    0.00    0.00    0.00    0.00    0.00   14.05
08:56:54 AM   11    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
08:56:54 AM   12    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
08:56:54 AM   13    0.00    0.00    0.00    7.67    0.00    0.00    0.00    0.00    0.00   92.33
08:56:54 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:54 AM   16    0.00    0.00    0.00    8.03    0.00    0.00    0.00    0.00    0.00   91.97
08:56:54 AM   17    0.00    0.00    0.00    7.67    0.00    0.00    0.00    0.00    0.00   92.33
08:56:54 AM   18    0.33    0.00    0.00   40.86    0.00    0.00    0.00    0.00    0.00   58.80
08:56:54 AM   19    0.33    0.00    0.33   47.18    0.00    0.00    0.00    0.00    0.00   52.16
08:56:54 AM   20    0.66    0.00    0.33   97.69    0.00    0.00    0.00    0.00    0.00    1.32
08:56:54 AM   21    0.00    0.00    0.00   41.95    0.00    0.00    0.00    0.00    0.00   58.05
08:56:54 AM   22    0.33    0.00    0.00   48.49    0.00    0.00    0.00    0.00    0.00   51.17
08:56:54 AM   23    0.33    0.00    0.33   31.56    0.00    0.00    0.00    0.00    0.00   67.77

08:56:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:57 AM  all    1.39    0.00    1.20   57.07    0.00    0.00    0.00    0.00    0.00   40.34
08:56:57 AM    0    6.00    0.00    4.67   87.00    0.00    0.00    0.00    0.00    0.00    2.33
08:56:57 AM    1    2.01    0.00    0.00   86.24    0.00    0.00    0.00    0.00    0.00   11.74
08:56:57 AM    2    1.33    0.00    1.66   67.44    0.00    0.00    0.00    0.00    0.00   29.57
08:56:57 AM    3    0.33    0.00    0.33   75.67    0.00    0.00    0.00    0.00    0.00   23.67
08:56:57 AM    4    5.08    0.00    6.10   87.80    0.00    0.34    0.00    0.00    0.00    0.68
08:56:57 AM    5    2.35    0.00    2.68   94.97    0.00    0.00    0.00    0.00    0.00    0.00
08:56:57 AM    6    1.67    0.00    1.00   97.32    0.00    0.00    0.00    0.00    0.00    0.00
08:56:57 AM    7    1.34    0.00    0.33   89.97    0.00    0.00    0.00    0.00    0.00    8.36
08:56:57 AM    8    1.67    0.00    1.00   97.32    0.00    0.00    0.00    0.00    0.00    0.00
08:56:57 AM    9    0.67    0.00    2.01   94.97    0.00    0.00    0.00    0.00    0.00    2.35
08:56:57 AM   10    1.67    0.00    2.34   88.96    0.00    0.00    0.00    0.00    0.00    7.02
08:56:57 AM   11    2.67    0.00    4.67   92.67    0.00    0.00    0.00    0.00    0.00    0.00
