procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     19810496         6932     45412736    0    0     3  5965 1079 2085   0   0  99   0   0 2018-11-05 05:44:54
 0  0       998396     19811668         6944     45412840    0    0     1   412 1051 2149   0   0 100   0   0 2018-11-05 05:44:57
 1  0       998396     19797956         7992     45415540    0    0   475     0 1612 2531   3   0  96   0   0 2018-11-05 05:45:00
 1  0       998396     19794824         8004     45419988    0    0     1    60 1331 2169   4   0  95   0   0 2018-11-05 05:45:03
 1  0       998396     19791312         8004     45424684    0    0     0     0 1846 2951   5   0  95   0   0 2018-11-05 05:45:06
 1  0       998396     19788072         8012     45428984    0    0     0    36 1303 2150   4   0  96   0   0 2018-11-05 05:45:09
 1  0       998396     19757184         8168     45459900    0    0    65    60 1554 2488   4   1  95   0   0 2018-11-05 05:45:12
 2  0       998396     19614600         8172     45601392    0    0     1     8 1590 2574   3   2  95   0   0 2018-11-05 05:45:15
 2  0       998396     19547752        10124     45677540    0    0  1549   122 1871 3118   3   1  95   1   0 2018-11-05 05:45:18
 1  0       998396     19485216        10684     45750172    0    0  1444     0 1734 12838   4   1  94   0   0 2018-11-05 05:45:21
 2  0       998396     19432368        10704     45777188    0    0     3 31924 1919 6504   3   1  95   1   0 2018-11-05 05:45:24
 1  0       998396     19408160        10720     45828912    0    0     1 17511 1821 9853   4   1  94   1   0 2018-11-05 05:45:27
 0  1       998396     19328904        10728     45887600    0    0    45 12288 1850 11269   4   1  94   0   0 2018-11-05 05:45:30
 0  1       998392     19306148        10772     45923952    0    0     7 24263 2069 7997   4   1  95   1   0 2018-11-05 05:45:33
 2  0       998392     19295960        10912     45925096    0    0    93  1545 1735 2642   4   0  95   0   0 2018-11-05 05:45:36
 1  0       998392     19296924        10924     45926404    0    0     0   427 1797 2812   4   0  95   0   0 2018-11-05 05:45:39
 1  1       998392     19297040        10932     45927684    0    0     0 13675 1385 2150   4   0  95   0   0 2018-11-05 05:45:42
 1  0       998392     19297144        10944     45928888    0    0     1 37759 1693 2211   4   0  94   1   0 2018-11-05 05:45:45
 1  0       998392     19297760        10952     45929144    0    0     0    25 1357 2241   4   0  96   0   0 2018-11-05 05:45:48
 1  0       998392     19298940        10968     45929216    0    0     3 29500 1599 2237   4   0  95   1   0 2018-11-05 05:45:51
 1  0       998392     19300156        10976     45929228    0    0     0    39 1327 2589   4   0  96   0   0 2018-11-05 05:45:54
 1  0       998392     19301456        10976     45929192    0    0     0     0 1296 2178   4   0  96   0   0 2018-11-05 05:45:57
 1  0       998392     19302452        10984     45929168    0    0     0   165 1311 2112   4   0  95   0   0 2018-11-05 05:46:00
 1  0       998392     19303180        10984     45929188    0    0     0     0 1314 2168   4   0  96   0   0 2018-11-05 05:46:03
 1  0       998392     19303724        10992     45929188    0    0     0  1696 1338 2190   4   0  95   0   0 2018-11-05 05:46:06
 2  0       998392     19304140        10992     45929192    0    0     0     0 1617 2573   4   0  96   0   0 2018-11-05 05:46:09
 1  0       998392     19304308        11000     45929180    0    0     0   192 1541 2474   4   0  96   0   0 2018-11-05 05:46:12
 1  0       998392     19304268        11008     45929220    0    0     0    19 1278 2100   4   0  96   0   0 2018-11-05 05:46:15
 1  0       998392     19304292        11008     45929200    0    0     0     0 1302 2146   4   0  96   0   0 2018-11-05 05:46:18
 3  0       998392     19295660        11156     45931244    0    0   219    15 3535 6117   3   2  95   0   0 2018-11-05 05:46:21
 2  0       998388     19260212        11188     45948784    0    0    43  6321 2267 6036   4   1  95   0   0 2018-11-05 05:46:24
 1  0       998388     19929104          624     45294076    0    0   429  1653 2204 3529   3   2  95   0   0 2018-11-05 05:46:27
 1  1       998388     34354296         1416     30880828    0    0   356     5 1554 2545   0   4  95   1   0 2018-11-05 05:46:30
 1  0       998388     33949672         5588     30890972    0    0  4312    44 2881 2913   1   1  95   3   0 2018-11-05 05:46:33
 3  0       998388     33932980         5592     30891664    0    0     1     0 1164 2329   1   0  99   0   0 2018-11-05 05:46:36
 3  0       998388     33777896         6720     30920416    0    0 10107   163 2632 9208   4   1  93   2   0 2018-11-05 05:46:39
 1  3       998388     33617920        10612     30926184    0    0  3269   141 3698 12805   7   0  89   3   0 2018-11-05 05:46:42
 3  0       998388     33543892        12240     30932556    0    0  2819   200 6984 6378   3   0  94   3   0 2018-11-05 05:46:45
 1  1       998388     33345020        13248     30941892    0    0  3123   224 21603 8868  14   1  84   2   0 2018-11-05 05:46:48
 3  0       998388     33295816        13472     30955496    0    0  4413    67 7074 17041  15   0  83   1   0 2018-11-05 05:46:51
 2  0       998388     33818936        16816     30969916    0    0  3979  2248 8128 8441   7   1  90   2   0 2018-11-05 05:46:54
 1  1       998388     32775976        17112     31667728    0    0 142902 84731 6631 8464   1   1  91   7   0 2018-11-05 05:46:57
 1  1       998388     32222412        17120     32217988    0    0 96864 84778 3573 3810   1   0  96   3   0 2018-11-05 05:47:00
 1  1       998388     31425220        17244     33015376    0    0 135621 129995 4633 4470   1   1  96   3   0 2018-11-05 05:47:03
 1  1       998388     30758256        17252     33681724    0    0 100719 118481 3843 4006   1   1  96   3   0 2018-11-05 05:47:06
 1  1       998388     30218872        17252     34220304    0    0 84235 92659 3392 3649   1   0  96   3   0 2018-11-05 05:47:09
 1  1       998388     29755300        17260     34684304    0    0 84155 69365 3225 3654   1   0  96   3   0 2018-11-05 05:47:12
 1  1       998388     29216064        17260     35221368    0    0 84233 92203 3766 4017   1   1  96   3   0 2018-11-05 05:47:15
 1  1       998388     28676128        17268     35759332    0    0 84192 93522 3753 4307   1   0  96   3   0 2018-11-05 05:47:18
 1  1       998388     27902628        17268     36532732    0    0 127516 127348 4537 4376   1   1  96   3   0 2018-11-05 05:47:21
 1  2       998388     30192420        17276     34232784    0    0 43882 114418 3060 3385   1   1  94   5   0 2018-11-05 05:47:24
 2  1       998388     29911076        17276     34510788    0    0  2567 87971 1689 2646   1   0  92   7   0 2018-11-05 05:47:27
 2  2       998388     29499136        17284     34919792    0    0  3157 128641 1925 2620   1   1  94   5   0 2018-11-05 05:47:30
 1  2       998388     29005856        17284     35405928    0    0  3925 156513 1967 2916   1   1  94   5   0 2018-11-05 05:47:33
 1  2       998388     28483488        17292     35929016    0    0  4139 164421 2121 2551   1   1  93   6   0 2018-11-05 05:47:36
 1  2       998388     27981468        17292     36421228    0    0  4096 156180 1871 2502   1   1  94   5   0 2018-11-05 05:47:39
 1  2       998388     27471400        17300     36929264    0    0  2859 162571 1854 2514   1   1  93   6   0 2018-11-05 05:47:42
 1 10       998388     27058904        17300     37282060    0    0 47924 68514 4222 5802   1   1  82  16   0 2018-11-05 05:47:45
 3 10       998388     26131588        17308     38051404    0    0 134633 113526 7999 8591   4   1  65  29   0 2018-11-05 05:47:48
 2  9       998388     25146984        17308     38875520    0    0 132757 111064 10681 8524  11   1  55  33   0 2018-11-05 05:47:51
 1 10       998388     24462464        17316     39537624    0    0 114751 98926 7945 6977   1   1  62  36   0 2018-11-05 05:47:54
 1 10       998388     23703144        17316     40278296    0    0 128204 108485 9097 7739   2   1  61  36   0 2018-11-05 05:47:57
 1 10       998388     22836236        17324     41099608    0    0 142772 119566 8331 8365   1   1  62  36   0 2018-11-05 05:48:00
 1 10       998388     22171488        17324     41739148    0    0 111096 93806 6675 7377   1   1  63  35   0 2018-11-05 05:48:03
 1 10       998388     21497288        17332     42398596    0    0 113785 96554 6767 7119   1   1  62  35   0 2018-11-05 05:48:06
 1 10       998388     20809660        17332     43079228    0    0 117733 99740 6598 7166   1   1  65  33   0 2018-11-05 05:48:09
 2  9       998388     19941320        17340     43922932    0    0 146107 122829 7713 8560   2   1  61  36   0 2018-11-05 05:48:12
 4  9       998388     19344424        17340     44498944    0    0 99224 125336 6664 6545   1   1  63  35   0 2018-11-05 05:48:15
 3 10       998388     18492496        17348     45322556    0    0 142485 120235 8112 8297   2   1  63  35   0 2018-11-05 05:48:18
 1 10       998388     17786388        17348     46002724    0    0 116952 99299 7226 8025   1   1  62  35   0 2018-11-05 05:48:21
 0 10       998388     17065620        17356     46701276    0    0 119829 144431 7058 9827   1   1  61  37   0 2018-11-05 05:48:24
 1 10       998388     16844904        17356     46977540    0    0 61440 110385 4273 5294   1   1  64  34   0 2018-11-05 05:48:27
 0 10       998388     15983760        17364     47821420    0    0 144372 124944 8452 9001   1   1  61  36   0 2018-11-05 05:48:30
 0 11       998388     15261580        17368     48528928    0    0 121692 103846 8019 7636   2   1  59  38   0 2018-11-05 05:48:33
 0 10       998388     14355528        17372     49415156    0    0 151624 129106 8976 9123   2   1  61  36   0 2018-11-05 05:48:36
 0 10       998388     13664484        17380     50087220    0    0 114576 99812 7306 8163   1   1  63  34   0 2018-11-05 05:48:39
 0 10       998388     13051756        17380     50698020    0    0 48520 147129 3897 4726   1   1  66  32   0 2018-11-05 05:48:42
 0 11       998388     12383376        17388     51348484    0    0  5931 204769 2583 2883   1   1  71  27   0 2018-11-05 05:48:45
 2  8       998388     11786024        17388     51942804    0    0  6024 186399 2665 2908   1   1  67  31   0 2018-11-05 05:48:48
 2  9       998388     11339520        17396     52387312    0    0  4320 138799 2078 2751   1   1  73  26   0 2018-11-05 05:48:51
 0 10       998388     10710996        17396     53011480    0    0  5261 197139 3002 3707   1   1  71  27   0 2018-11-05 05:48:54
 0 11       998388     10306268        17404     53411588    0    0  4275 157963 2209 2729   1   1  67  32   0 2018-11-05 05:48:57
 0 32       998388      9674692        17404     53995740    0    0 76307 110563 4042 3862   1   1  63  35   0 2018-11-05 05:49:00
 0 32       998388      8974672        17412     54694588    0    0 114177 113007 4415 4154   1   1  55  43   0 2018-11-05 05:49:03
 1 31       998388      8314460        17412     55355056    0    0 106460 111959 4210 3953   1   1  54  44   0 2018-11-05 05:49:06
 0 32       998388      7710112        17420     55957256    0    0 97348 104288 4060 4449   1   1  53  45   0 2018-11-05 05:49:09
 0 28       998388      7103096        17420     56559968    0    0 97181 98132 4105 3932   1   1  53  45   0 2018-11-05 05:49:12
 1 16       998388      6691132        17428     56967896    0    0 64553 82603 3785 4182   1   0  64  35   0 2018-11-05 05:49:15
 0 17       998388      6104332        17428     57554116    0    0 96039 96739 5071 4910   1   1  65  34   0 2018-11-05 05:49:18
 0 11       998388      5693080        17436     57964056    0    0 66203 67159 4041 4352   1   0  67  32   0 2018-11-05 05:49:21
 0 10       998388      4948124        17436     58703908    0    0 126237 109202 7954 8062   1   1  64  34   0 2018-11-05 05:49:24
 0 10       998388      4290888        17444     59346372    0    0 109037 93972 7286 8086   1   1  60  38   0 2018-11-05 05:49:27
 0 11       998388      3601488        17444     60012776    0    0 87977 150413 5761 8033   1   1  61  37   0 2018-11-05 05:49:30
 2  9       998388      3172148        17452     60442624    0    0 109633 94960 6835 7628   2   1  62  35   0 2018-11-05 05:49:33
 1 31       998388      7146184        17452     56502644    0    0 78513 143329 5948 6303   2   2  54  42   0 2018-11-05 05:49:36
 0 32       998388     10720952        17460     52930268    0    0  2207 144284 2531 3318   1   1  40  57   0 2018-11-05 05:49:39
 2 31       998388     10259612        17468     53391880    0    0  2284 150711 2611 2749   1   1  53  45   0 2018-11-05 05:49:42
 0 13       998388      9711540        17468     53939512    0    0  3361 184028 2953 3143   1   1  57  41   0 2018-11-05 05:49:45
 0 32       998388      9977308        17476     53661444    0    0  3379 177293 3092 3033   1   1  49  49   0 2018-11-05 05:49:48
 1 31       998388      9560752        17476     54076504    0    0  2416 134871 2381 2719   1   1  55  43   0 2018-11-05 05:49:51
 0 30       998388      9143500        17484     54493368    0    0  3089 133144 2369 2813   1   1  58  41   0 2018-11-05 05:49:54
 0 25       998388      8856380        17484     54778104    0    0  3381 95381 2326 3213   1   1  55  44   0 2018-11-05 05:49:57
 0 10       998388      8535780        17492     55097016    0    0  8508 101019 2855 3982   1   1  66  33   0 2018-11-05 05:50:00
