Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:48:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:01 AM  all    0.46    0.00    0.47   49.96    0.00    0.00    0.00    0.00    0.00   49.11
12:51:01 AM    0    0.00    0.00    0.67   40.67    0.00    0.00    0.00    0.00    0.00   58.67
12:51:01 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM    2    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:51:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM    4    2.68    0.00    3.36   66.11    0.00    0.34    0.00    0.00    0.00   27.52
12:51:01 AM    5    0.33    0.00    1.00   20.33    0.00    0.00    0.00    0.00    0.00   78.33
12:51:01 AM    6    2.68    0.00    2.68   94.65    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM    7    1.00    0.00    1.67   96.66    0.00    0.00    0.00    0.00    0.00    0.67
12:51:01 AM    8    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM    9    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   10    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   11    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:01 AM   18    0.00    0.00    0.00   79.53    0.00    0.00    0.00    0.00    0.00   20.47
12:51:01 AM   19    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   21    0.00    0.00    0.00    6.69    0.00    0.00    0.00    0.00    0.00   93.31
12:51:01 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:01 AM   23    0.66    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.33

12:51:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:04 AM  all    0.50    0.00    0.50   55.16    0.00    0.00    0.00    0.00    0.00   43.83
12:51:04 AM    0    0.66    0.00    0.66   46.18    0.00    0.00    0.00    0.00    0.00   52.49
12:51:04 AM    1    0.00    0.00    0.00    6.67    0.00    0.00    0.00    0.00    0.00   93.33
12:51:04 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:04 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:04 AM    4    4.04    0.00    4.38   58.92    0.00    0.00    0.00    0.00    0.00   32.66
12:51:04 AM    5    2.00    0.00    2.33   47.67    0.00    0.00    0.00    0.00    0.00   48.00
12:51:04 AM    6    0.00    0.00    0.00   79.60    0.00    0.00    0.00    0.00    0.00   20.40
12:51:04 AM    7    1.67    0.00    2.01   89.97    0.00    0.00    0.00    0.00    0.00    6.35
12:51:04 AM    8    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   10    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   11    0.33    0.00    0.33   99.34    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:51:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:04 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:51:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:04 AM   18    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   19    0.66    0.00    0.00   99.34    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   21    0.33    0.00    0.66   99.01    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   22    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:04 AM   23    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00

12:51:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:07 AM  all    0.56    0.00    0.70   55.63    0.00    0.00    0.00    0.00    0.00   43.11
12:51:07 AM    0    0.33    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   77.67
12:51:07 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM    2    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:51:07 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM    4    4.38    0.00    6.06   60.61    0.00    0.00    0.00    0.00    0.00   28.96
12:51:07 AM    5    3.67    0.00    6.00   79.00    0.00    0.00    0.00    0.00    0.00   11.33
12:51:07 AM    6    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM    7    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM    8    1.34    0.00    1.00   84.28    0.00    0.00    0.00    0.00    0.00   13.38
12:51:07 AM    9    1.01    0.00    0.67   96.31    0.00    0.00    0.00    0.00    0.00    2.01
12:51:07 AM   10    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM   11    0.33    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.33
12:51:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:07 AM   18    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM   19    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM   21    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:07 AM   22    0.33    0.00    0.00   99.34    0.00    0.00    0.00    0.00    0.00    0.33
12:51:07 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00

12:51:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:10 AM  all    0.60    0.00    0.58   53.22    0.00    0.01    0.00    0.00    0.00   45.59
12:51:10 AM    0    1.67    0.00    1.67    8.70    0.00    0.00    0.00    0.00    0.00   87.96
12:51:10 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:10 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM    4    3.02    0.00    3.02   56.04    0.00    0.00    0.00    0.00    0.00   37.92
12:51:10 AM    5    0.33    0.00    0.00   47.51    0.00    0.00    0.00    0.00    0.00   52.16
12:51:10 AM    6    3.95    0.00    3.62   88.82    0.00    0.33    0.00    0.00    0.00    3.29
12:51:10 AM    7    0.33    0.00    0.00   94.65    0.00    0.00    0.00    0.00    0.00    5.02
12:51:10 AM    8    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   10    0.33    0.00    0.66   97.67    0.00    0.00    0.00    0.00    0.00    1.33
12:51:10 AM   11    3.33    0.00    2.33   86.67    0.00    0.00    0.00    0.00    0.00    7.67
12:51:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:10 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   19    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:10 AM   23    0.33    0.00    0.33   99.34    0.00    0.00    0.00    0.00    0.00    0.00

12:51:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:13 AM  all    0.77    0.00    0.60   50.19    0.00    0.00    0.00    0.00    0.00   48.44
12:51:13 AM    0    0.66    0.00    1.00   14.62    0.00    0.00    0.00    0.00    0.00   83.72
12:51:13 AM    1    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.99
12:51:13 AM    2    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.66
12:51:13 AM    3    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
12:51:13 AM    4    2.37    0.00    2.71   38.98    0.00    0.00    0.00    0.00    0.00   55.93
12:51:13 AM    5    4.35    0.00    2.01   52.51    0.00    0.00    0.00    0.00    0.00   41.14
12:51:13 AM    6    4.00    0.00    4.00   52.33    0.00    0.00    0.00    0.00    0.00   39.67
12:51:13 AM    7    1.00    0.00    0.67   68.33    0.00    0.00    0.00    0.00    0.00   30.00
12:51:13 AM    8    1.66    0.00    1.00   92.03    0.00    0.00    0.00    0.00    0.00    5.32
12:51:13 AM    9    0.67    0.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    1.33
12:51:13 AM   10    0.33    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    1.33
12:51:13 AM   11    0.67    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    1.00
12:51:13 AM   12    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:51:13 AM   13    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:51:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 AM   15    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
12:51:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 AM   18    0.33    0.00    0.33   97.01    0.00    0.00    0.00    0.00    0.00    2.33
12:51:13 AM   19    0.66    0.00    0.00   97.01    0.00    0.00    0.00    0.00    0.00    2.33
12:51:13 AM   20    0.33    0.00    0.00   97.33    0.00    0.00    0.00    0.00    0.00    2.33
12:51:13 AM   21    0.00    0.00    0.33   96.99    0.00    0.00    0.00    0.00    0.00    2.68
12:51:13 AM   22    0.33    0.00    0.33   97.66    0.00    0.00    0.00    0.00    0.00    1.67
12:51:13 AM   23    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00

12:51:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:16 AM  all    4.68    0.00    2.63   44.31    0.00    0.03    0.00    0.00    0.00   48.35
12:51:16 AM    0    8.70    0.00    2.01    7.36    0.00    0.00    0.00    0.00    0.00   81.94
12:51:16 AM    1    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
12:51:16 AM    2    0.00    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   97.32
12:51:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM    4   12.89    0.00    2.79    5.57    0.00    0.00    0.00    0.00    0.00   78.75
12:51:16 AM    5   13.71    0.00    2.68   11.04    0.00    0.00    0.00    0.00    0.00   72.58
12:51:16 AM    6    7.77    0.00    3.72   80.41    0.00    0.34    0.00    0.00    0.00    7.77
12:51:16 AM    7    7.64    0.00    3.99   87.04    0.00    0.00    0.00    0.00    0.00    1.33
12:51:16 AM    8    8.33    0.00    4.67   86.00    0.00    0.00    0.00    0.00    0.00    1.00
12:51:16 AM    9    6.64    0.00    5.32   85.71    0.00    0.00    0.00    0.00    0.00    2.33
12:51:16 AM   10    6.76    0.00    4.05   89.19    0.00    0.00    0.00    0.00    0.00    0.00
12:51:16 AM   11    5.76    0.00    4.41   89.15    0.00    0.34    0.00    0.00    0.00    0.34
12:51:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:16 AM   18    6.00    0.00    4.33   89.67    0.00    0.00    0.00    0.00    0.00    0.00
12:51:16 AM   19    5.59    0.00    5.59   87.50    0.00    0.00    0.00    0.00    0.00    1.32
12:51:16 AM   20    4.65    0.00    5.65   86.71    0.00    0.00    0.00    0.00    0.00    2.99
12:51:16 AM   21    6.64    0.00    4.32   75.42    0.00    0.00    0.00    0.00    0.00   13.62
12:51:16 AM   22    5.35    0.00    4.68   89.63    0.00    0.00    0.00    0.00    0.00    0.33
12:51:16 AM   23    5.67    0.00    4.33   89.67    0.00    0.00    0.00    0.00    0.00    0.33

12:51:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:19 AM  all    2.47    0.00    2.20   38.03    0.00    0.01    0.00    0.00    0.00   57.29
12:51:19 AM    0    0.00    0.00    0.00   29.43    0.00    0.00    0.00    0.00    0.00   70.57
12:51:19 AM    1    0.34    0.00    0.34   21.55    0.00    0.00    0.00    0.00    0.00   77.78
12:51:19 AM    2    2.34    0.00    2.34   18.73    0.00    0.00    0.00    0.00    0.00   76.59
12:51:19 AM    3    0.00    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   85.28
12:51:19 AM    4    2.78    0.00    2.43   68.40    0.00    0.00    0.00    0.00    0.00   26.39
12:51:19 AM    5    1.99    0.00   10.60   44.37    0.00    0.00    0.00    0.00    0.00   43.05
12:51:19 AM    6    4.35    0.00    3.01   83.95    0.00    0.00    0.00    0.00    0.00    8.70
12:51:19 AM    7    4.68    0.00    2.68   64.55    0.00    0.00    0.00    0.00    0.00   28.09
12:51:19 AM    8    3.00    0.00    4.33   84.33    0.00    0.00    0.00    0.00    0.00    8.33
12:51:19 AM    9    4.67    0.00    2.67   86.00    0.00    0.00    0.00    0.00    0.00    6.67
12:51:19 AM   10    6.29    0.00    1.66   61.59    0.00    0.33    0.00    0.00    0.00   30.13
12:51:19 AM   11    4.95    0.00    3.96   63.04    0.00    0.00    0.00    0.00    0.00   28.05
12:51:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:19 AM   15    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
12:51:19 AM   16    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
12:51:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:19 AM   18    3.67    0.00    2.67   17.67    0.00    0.00    0.00    0.00    0.00   76.00
12:51:19 AM   19    4.62    0.00    2.97   56.77    0.00    0.00    0.00    0.00    0.00   35.64
12:51:19 AM   20    3.65    0.00    2.99   27.57    0.00    0.00    0.00    0.00    0.00   65.78
12:51:19 AM   21    4.01    0.00    3.01   63.21    0.00    0.00    0.00    0.00    0.00   29.77
12:51:19 AM   22    3.32    0.00    3.65   50.50    0.00    0.00    0.00    0.00    0.00   42.52
12:51:19 AM   23    4.67    0.00    2.67   53.33    0.00    0.00    0.00    0.00    0.00   39.33

12:51:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:22 AM  all    6.31    0.00    3.73   40.80    0.00    0.07    0.00    0.00    0.00   49.09
12:51:22 AM    0    6.38    0.00    4.70    9.06    0.00    0.00    0.00    0.00    0.00   79.87
12:51:22 AM    1    0.00    0.00    0.00    2.67    0.00    0.33    0.00    0.00    0.00   97.00
12:51:22 AM    2    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:51:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:22 AM    4   16.67    0.00    5.21   36.81    0.00    1.04    0.00    0.00    0.00   40.28
12:51:22 AM    5    6.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   77.00
12:51:22 AM    6   10.37    0.00    6.35   82.94    0.00    0.00    0.00    0.00    0.00    0.33
12:51:22 AM    7    9.06    0.00    6.71   81.54    0.00    0.00    0.00    0.00    0.00    2.68
12:51:22 AM    8   11.56    0.00    6.12   75.51    0.00    0.00    0.00    0.00    0.00    6.80
12:51:22 AM    9   10.07    0.00    6.71   82.89    0.00    0.00    0.00    0.00    0.00    0.34
