procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 34         4632     20519208        20612     43158772    0    0   517 18845 1346 2471   0   0  51  49   0 2018-11-26 06:21:51
 0 34         4632     20445992        20612     43230740    0    0   681 34398 1356 2452   0   0  58  42   0 2018-11-26 06:21:54
 0 34         4632     20351752        20620     43323416    0    0   796 28712 1485 2500   1   0  50  49   0 2018-11-26 06:21:57
 0 34         4632     20259940        20620     43413976    0    0   707 29468 1431 2599   0   0  48  52   0 2018-11-26 06:22:00
 0 34         4632     20160976        20628     43510088    0    0  1043 28392 1691 2937   1   0  50  49   0 2018-11-26 06:22:03
 0 34         4632     20066876        20628     43606228    0    0   699 29392 1361 2553   1   0  46  53   0 2018-11-26 06:22:06
 1 34         4632     19978700        20636     43691320    0    0   693 26780 1386 2512   0   0  44  55   0 2018-11-26 06:22:09
 0 34         4632     19855236        20636     43812412    0    0  1259 39165 1528 2755   1   0  47  52   0 2018-11-26 06:22:12
 0 33         4632     19785240        20644     43878260    0    0   788 17861 1454 2700   1   0  45  54   0 2018-11-26 06:22:15
 0 34         4632     19700636        20644     43961892    0    0   624 25985 1313 2650   0   0  52  47   0 2018-11-26 06:22:18
 0 33         4632     19599440        20652     44060604    0    0   827 30584 1397 2614   1   0  56  44   0 2018-11-26 06:22:21
 0 32         4632     19496584        20652     44161312    0    0   825 30447 1394 2680   0   0  51  49   0 2018-11-26 06:22:24
 1 31         4632     19364992        20660     44288876    0    0  1116 41091 1587 3138   1   0  51  48   0 2018-11-26 06:22:27
 0 30         4632     19219712        20660     44430804    0    0  1608 46248 1597 2910   1   0  53  46   0 2018-11-26 06:22:30
 0 31         4632     19112964        20668     44535148    0    0   673 33017 1348 2478   0   0  46  54   0 2018-11-26 06:22:33
 0 30         4632     19040672        20668     44605292    0    0   940 33844 1585 2641   1   0  42  57   0 2018-11-26 06:22:36
 0 27         4632     19026208        20676     44617816    0    0   777  1902 1408 2540   0   0  49  51   0 2018-11-26 06:22:39
 1 24         4632     18901036        20676     44727640    0    0  5515 25493 3927 6029   1   1  50  48   0 2018-11-26 06:22:42
 0 25         4632     25429660        20684     38170764    0    0  8275 37263 9067 8728   2   2  33  63   0 2018-11-26 06:22:45
 0 26         4632     25272604        20684     38328764    0    0   709 51959 1622 4099   0   0  45  55   0 2018-11-26 06:22:48
 0 26         4632     25173684        20692     38425888    0    0   717 30100 1382 2610   0   0  51  49   0 2018-11-26 06:22:51
 0 26         4632     25141384        20692     38457824    0    0   847  9212 1407 2728   0   0  53  46   0 2018-11-26 06:22:54
 0 25         4632     25806724        20700     37872752    0    0  2052 44366 2705 4216   1   1  50  48   0 2018-11-26 06:22:57
 0 25         4632     25661324        20700     38005912    0    0  4079 34627 8366 5357   1   1  33  65   0 2018-11-26 06:23:00
 0 28         4632     25458056        20708     38202708    0    0  3212 55023 3848 5792   1   1  46  52   0 2018-11-26 06:23:03
 0 28         4632     25371260        20708     38290768    0    0   564 26941 1428 2546   0   0  38  61   0 2018-11-26 06:23:06
 0 28         4632     25280292        20716     38381564    0    0   625 27800 1470 2655   0   0  45  54   0 2018-11-26 06:23:09
 0 27         4632     25141964        20716     38516236    0    0   960 41036 1715 2829   1   0  50  49   0 2018-11-26 06:23:12
 0 28         4632     25040068        20724     38615040    0    0   825 54695 1580 2648   0   0  51  48   0 2018-11-26 06:23:15
 0 28         4632     24974940        20724     38676976    0    0   761 17425 1809 2502   0   0  50  50   0 2018-11-26 06:23:18
 0 26         4632     24898528        20732     38751284    0    0   587 22653 1741 2550   0   0  48  51   0 2018-11-26 06:23:21
 0 27         4632     24702984        20732     38943692    0    0  1057 60670 2541 2837   1   0  45  54   0 2018-11-26 06:23:24
 0 25         4632     24666532        20740     38976652    0    0   617  9317 3574 2561   0   0  40  60   0 2018-11-26 06:23:27
 1 26         4632     24467508        20740     39171372    0    0  1119 60583 3190 3007   1   1  40  59   0 2018-11-26 06:23:30
 0 27         4632     24369044        20748     39270008    0    0   624 29839 1445 2611   0   0  54  46   0 2018-11-26 06:23:33
 0 27         4632     24300400        20748     39337004    0    0   587 20816 1399 2616   0   0  50  50   0 2018-11-26 06:23:36
 0 26         4632     24246088        20756     39390124    0    0   607 15520 1485 2620   0   0  54  46   0 2018-11-26 06:23:39
 0 24         4632     24223012        20756     39409872    0    0  1161  4607 1671 3237   1   0  45  54   0 2018-11-26 06:23:42
 0 24         4632     24524472        20764     39102208    0    0  3797 43869 4508 5867   1   1  37  61   0 2018-11-26 06:23:45
 0 25         4632     25622456        20764     37992092    0    0  7631 39969 16375 7810   2   1  37  59   0 2018-11-26 06:23:48
 0 25         4632     25535652        20772     38078312    0    0  2889 33423 3985 3570   1   0  40  59   0 2018-11-26 06:23:51
 0 25         4632     25374256        20772     38237144    0    0  3141 43780 3663 5346   1   1  38  61   0 2018-11-26 06:23:54
 0 25         4632     25175236        20780     38436112    0    0  3136 56575 4426 5177   1   1  38  60   0 2018-11-26 06:23:57
 1 26         4632     25272836        20780     38336088    0    0  2941 59651 2334 4857   1   0  55  44   0 2018-11-26 06:24:00
 0 26         4632     25117456        20788     38477316    0    0  1907 40690 2283 7284   1   0  51  48   0 2018-11-26 06:24:03
 0 26         4632     25020072        20788     38573100    0    0  1104 28708 1573 2765   1   0  42  57   0 2018-11-26 06:24:06
 0 25         4632     25604032        20796     37984448    0    0  2768 21936 1949 4308   1   1  38  60   0 2018-11-26 06:24:09
 0 25         4632     25517336        20796     38131280    0    0  2053 43791 1866 4251   1   0  44  54   0 2018-11-26 06:24:12
 0 25         4632     25394380        20804     38251388    0    0  2869 32596 2039 4353   1   1  41  58   0 2018-11-26 06:24:15
 0 25         4632     25215424        20804     38423468    0    0  4633 43966 3531 6483   1   1  37  60   0 2018-11-26 06:24:18
 0 25         4632     25096868        20812     38537020    0    0  2989 29166 2696 4326   1   1  41  57   0 2018-11-26 06:24:21
 0 25         4632     25381564        20812     38241968    0    0  7931 32175 4417 8226   2   1  33  64   0 2018-11-26 06:24:24
 0 25         4632     25485772        20820     38130808    0    0  7284 21804 5663 8055   2   1  25  72   0 2018-11-26 06:24:27
 0 25         4632     25400388        20820     38215364    0    0  2048 53749 10005 3794   1   1  26  73   0 2018-11-26 06:24:30
 0 25         4632     25326480        20828     38288420    0    0  1065 23885 3443 2664   1   0  42  57   0 2018-11-26 06:24:33
 0 24         4632     25172300        20828     38441080    0    0  2465 43924 6095 4185   1   1  37  61   0 2018-11-26 06:24:36
 0 26         4632     25163808        20836     38449584    0    0  2013 55357 2819 3731   1   0  44  55   0 2018-11-26 06:24:39
 0 26         4632     24999248        20836     38611076    0    0  1125 57747 2026 5571   1   0  55  44   0 2018-11-26 06:24:42
 0 26         4632     24866904        20844     38741804    0    0   812 40217 1526 2769   0   0  48  52   0 2018-11-26 06:24:45
 0 26         4632     24786024        20844     38820124    0    0  1236 22491 1859 2898   1   0  52  47   0 2018-11-26 06:24:48
 1 24         4632     25298588        20852     38329224    0    0  2196 25431 2456 3587   1   1  46  53   0 2018-11-26 06:24:51
 1 24         4632     25163760        20852     38457096    0    0  2991 32831 2447 4576   1   1  40  59   0 2018-11-26 06:24:54
 0 25         4632     25064176        20860     38553756    0    0  1095 28215 1576 3046   1   0  43  56   0 2018-11-26 06:24:57
 0 25         4632     24984360        20860     38631264    0    0  1288 21527 1601 2980   1   0  53  46   0 2018-11-26 06:25:00
 1 25         4632     24786208        21184     38812996    0    0 11212 42588 4305 6541   1   1  37  61   0 2018-11-26 06:25:03
 0 26         4632     24954260        44452     38608612    0    0 12883 55281 6554 6348   1   1  27  71   0 2018-11-26 06:25:06
 0 26         4632     24836468        68600     38697676    0    0  9952 22477 5471 5935   1   0  32  67   0 2018-11-26 06:25:09
 0 26         4632     24643380        88904     38863092    0    0  9693 78099 5740 6841   1   1  39  59   0 2018-11-26 06:25:12
 1 25         4632     24837492       111680     38605620    0    0 16705 39040 7975 11242   2   2  35  61   0 2018-11-26 06:25:15
 1 25         4632     24701572       130472     38718616    0    0  9425 25782 4654 5752   1   1  38  60   0 2018-11-26 06:25:18
 0 26         4632     24440040       145284     38951240    0    0 15389 50335 5605 7407   2   1  30  66   0 2018-11-26 06:25:21
 0 27         4632     24390156       162056     38981740    0    0  8229 37923 4188 4260   1   0  49  50   0 2018-11-26 06:25:24
 1 26         4632     24891644       186516     38633724    0    0 13080 49783 6836 8957   1   1  44  54   0 2018-11-26 06:25:27
 0 27         4632     24339196       205144     39062880    0    0 57324 56753 18420 23597   9   6  14  72   0 2018-11-26 06:25:30
 0 27         4632     24284604       229256     39091948    0    0 10155 28009 5035 7626   0   0  46  53   0 2018-11-26 06:25:33
 0 27         4632     24239128       255968     39111544    0    0  9999 10512 4925 4034   0   0  47  53   0 2018-11-26 06:25:36
 0 26         4632     24026972       277828     39293000    0    0 10991 50040 5762 8851   1   1  33  66   0 2018-11-26 06:25:39
 0 42         4632     24037044       300628     39343628    0    0 13699 61657 8635 20435   2   1  20  77   0 2018-11-26 06:25:42
 0 42         4632     23927532       300636     39453640    0    0  1179 34139 1555 2641   1   0  30  70   0 2018-11-26 06:25:45
 0 42         4632     23788752       300636     39590928    0    0  1468 40245 1550 2507   1   0  44  56   0 2018-11-26 06:25:48
 0 42         4632     23658524       300644     39719772    0    0  1197 40241 1658 2758   1   0  38  61   0 2018-11-26 06:25:51
 0 42         4632     23558208       300644     39818912    0    0   865 32728 1595 2488   0   0  34  65   0 2018-11-26 06:25:54
 0 42         4632     23472824       300652     39905092    0    0   956 25648 1921 2646   0   0  38  61   0 2018-11-26 06:25:57
 0 41         4632     23338924       300652     40036480    0    0  2024 42097 2075 2761   1   0  32  67   0 2018-11-26 06:26:00
 0 41         4632     23256800       300660     40118016    0    0   977 47117 1603 2595   0   0  44  56   0 2018-11-26 06:26:03
 0 40         4632     23177828       300660     40197076    0    0  1993 18843 1769 2835   0   0  42  57   0 2018-11-26 06:26:06
 0 42         4632     23084884       300668     40291120    0    0   876 26431 1442 2528   0   0  43  56   0 2018-11-26 06:26:09
 0 42         4632     22983596       300668     40391440    0    0  1556 33585 1577 2644   0   0  42  57   0 2018-11-26 06:26:12
 0 42         4632     22855204       300676     40519960    0    0  1775 37899 1707 2659   1   0  45  54   0 2018-11-26 06:26:15
 0 42         4632     22744688       300676     40630364    0    0  1463 35399 1537 2574   0   0  48  52   0 2018-11-26 06:26:18
 0 41         4632     22591312       300684     40783476    0    0  2635 44842 1787 2721   1   0  37  62   0 2018-11-26 06:26:21
 0 40         4632     22415236       300684     40957280    0    0  2947 54124 2454 2969   1   0  37  62   0 2018-11-26 06:26:24
 0 38         4632     22347108       300692     41025848    0    0   956 22566 1590 2497   0   0  38  62   0 2018-11-26 06:26:27
 0 40         4632     22279620       300692     41093760    0    0  1052 19258 1581 2403   0   0  41  58   0 2018-11-26 06:26:30
 0 39         4632     22136788       300700     41235056    0    0  2007 51439 1933 2659   0   0  35  64   0 2018-11-26 06:26:33
 0 39         4632     22049772       300700     41321812    0    0  1333 25461 1838 2688   0   0  29  70   0 2018-11-26 06:26:36
 0 40         4632     21938068       300708     41431880    0    0  1656 33551 1922 2684   0   0  33  67   0 2018-11-26 06:26:39
 0 39         4632     21866476       300708     41503548    0    0  1152 22246 1575 2476   0   0  36  63   0 2018-11-26 06:26:42
 0 40         4632     21803708       300716     41565536    0    0   843 20717 1446 2492   0   0  37  62   0 2018-11-26 06:26:45
 1 39         4632     21668616       300716     41697500    0    0  2571 38391 2240 2879   1   0  42  57   0 2018-11-26 06:26:48
 0 39         4632     21499636       300724     41863316    0    0  2508 50931 2018 2696   1   0  38  61   0 2018-11-26 06:26:51
 1 39         4632     21400944       300724     41959964    0    0  1495 31883 1628 2679   1   0  36  63   0 2018-11-26 06:26:54
 0 39         4632     21328680       300732     42032744    0    0   993 19986 1417 2447   0   0  53  46   0 2018-11-26 06:26:57
 0 39         4632     21206472       300732     42153372    0    0  2011 35436 1610 2686   1   0  43  56   0 2018-11-26 06:27:00
 0 37         4632     21121240       300740     42238448    0    0  1433 27402 1515 2620   0   0  54  46   0 2018-11-26 06:27:03
 0 37         4632     20975180       300740     42383880    0    0  2000 48743 1717 2651   0   0  46  54   0 2018-11-26 06:27:06
