procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  4         8532       491392        34756     58229308    0    0     0 333687 25086 52883   5   3  77  15   0 2018-12-29 02:24:28
 2  2         8532       740428        34756     58122784    0    0     0 237810 24685 49795   5   4  82   9   0 2018-12-29 02:24:31
 3  2         8532       406844        34764     58362628    0    0     0 189352 23798 49281   5   3  83   9   0 2018-12-29 02:24:34
 1  1         8532       352152        34772     58264696    0    0     0 39496 23171 49416   4   2  89   5   0 2018-12-29 02:24:37
 1  5         8532       253728        34772     58242352    0    0     0 292188 24314 57114   4   2  86   8   0 2018-12-29 02:24:40
 5  3         8532       796604        34780     57735860    0    0     0 491193 26504 72124   6   5  73  17   0 2018-12-29 02:24:43
 3  3         8532       389348        34780     58147684    0    0     0 340121 25317 57578   6   3  75  16   0 2018-12-29 02:24:46
 1  2         8532      1395452        34792     57603356    0    0     0 241353 24907 47129   5   3  80  11   0 2018-12-29 02:24:49
 0  0         8532      1405128        34800     57459488    0    0     0 103724 23569 46103   5   2  89   4   0 2018-12-29 02:24:52
 0  2         8532       781944        34800     57903984    0    0     0 193350 24343 58309   4   2  90   4   0 2018-12-29 02:24:55
 5  3         8532       633456        34808     58128340    0    0     0 202609 24200 55395   4   2  85   8   0 2018-12-29 02:24:58
 2  3         8532       380380        34808     58252860    0    0     0 537163 26871 71126   5   4  77  14   0 2018-12-29 02:25:01
 3  2         8532      1278596        34816     58010032    0    0     0 233857 25361 46726   5   3  80  12   0 2018-12-29 02:25:04
 0  2         8532      1005568        34816     58117596    0    0     0 221158 24263 46504   5   3  84   8   0 2018-12-29 02:25:07
 3  1         8532       675152        34824     58374360    0    0     3 248270 24611 58640   4   2  86   7   0 2018-12-29 02:25:10
 3  1         8532       264188        34836     58629920    0    0     0 92123 23879 46521   5   2  87   6   0 2018-12-29 02:25:13
 1  2         8532       260928        34836     58480084    0    0     0 263920 24574 62033   5   2  86   7   0 2018-12-29 02:25:16
 1  4         8532       266128        34844     58368236    0    0     0 315427 24782 59780   4   3  80  13   0 2018-12-29 02:25:19
 1  3         8532       281220        34844     58422992    0    0     3 264832 24747 55560   4   3  80  13   0 2018-12-29 02:25:22
 2  3         8532       259144        34852     58550520    0    0     0 318837 25281 56766   5   3  79  12   0 2018-12-29 02:25:25
 3  3         8532       362176        34860     58260940    0    0     0 188630 24273 46266   4   3  84   9   0 2018-12-29 02:25:28
 0  1         8532       351292        34860     58244836    0    0     0 211049 24740 53050   5   3  88   4   0 2018-12-29 02:25:31
 1  2         8532       288500        34868     58152412    0    0     0 187433 23728 54449   4   2  90   4   0 2018-12-29 02:25:34
 0  4         8532       279956        34868     58011024    0    0     0 459980 26031 73967   4   3  79  13   0 2018-12-29 02:25:37
 2  2         8532      1120504        34876     57879352    0    0     0 336867 26165 50292   5   4  78  13   0 2018-12-29 02:25:40
 2  2         8532       784180        34888     58083772    0    0     0 303605 25259 52922   5   4  79  12   0 2018-12-29 02:25:43
 2  1         8532       862220        34888     57940424    0    0     0 64560 23486 46124   4   3  89   3   0 2018-12-29 02:25:46
 0  1         8532       573444        34896     58063952    0    0     0 54497 22944 45798   4   3  91   3   0 2018-12-29 02:25:49
 3  4         8532       274784        34896     58251020    0    0     1 353135 24567 67303   4   3  84   9   0 2018-12-29 02:25:52
 4  5         8532       269412        34904     58190408    0    0     0 390515 26573 65329   5   4  75  16   0 2018-12-29 02:25:55
 3  1         8532       734104        34904     58185296    0    0     0 325298 25475 54838   5   4  76  16   0 2018-12-29 02:25:58
 1  2         8532       886064        34912     58088340    0    0     0 224554 25175 46666   5   3  84   8   0 2018-12-29 02:26:01
 1  2         8532       429204        34920     58353680    0    0     0 218905 24368 55635   4   3  86   7   0 2018-12-29 02:26:04
 2  1         8532       281340        34920     58455600    0    0     0 140637 23724 49504   4   3  87   7   0 2018-12-29 02:26:07
 1  4         8532       277928        34928     58284324    0    0     0 223781 23888 51101   4   3  85   9   0 2018-12-29 02:26:10
 2  3         8532       269640        34928     58127476    0    0     0 380652 26122 66917   4   4  80  12   0 2018-12-29 02:26:13
 4  4         8532       484480        34940     58147544    0    0     0 231515 24965 51575   5   4  79  11   0 2018-12-29 02:26:16
 0  3         8532      1019404        34948     57789944    0    0     0 303892 25080 56248   4   3  81  11   0 2018-12-29 02:26:19
 1  1         8532       390680        34948     58387656    0    0     0 181070 24248 49467   5   3  84   9   0 2018-12-29 02:26:22
 2  1         8532       367724        34956     58254020    0    0     0 153532 24347 52314   4   3  86   6   0 2018-12-29 02:26:25
 3  3         8532       279172        34956     58279432    0    0     0 280937 24670 55043   4   3  88   5   0 2018-12-29 02:26:28
 0  4         8532       270780        34964     58108824    0    0     0 346695 26397 66153   4   4  82  11   0 2018-12-29 02:26:31
 5  4         8532       896580        34964     57931288    0    0     0 254784 24872 53472   4   3  77  16   0 2018-12-29 02:26:34
20  4         8532       804616        34972     58303864    0    0     0 273663 24845 50290   5   4  79  12   0 2018-12-29 02:26:37
 1  2         8532       851808        34980     58113532    0    0     0 220048 24459 54559   4   3  85   8   0 2018-12-29 02:26:40
 1  0         8532       568276        34980     58268088    0    0     0 98122 24138 46205   4   3  88   5   0 2018-12-29 02:26:43
 5  3         8532       250960        34992     58442612    0    0     0 349805 25234 65977   5   4  84   8   0 2018-12-29 02:26:46
 1  4         8532       275756        34992     58270848    0    0     0 348199 26044 63618   4   3  79  14   0 2018-12-29 02:26:49
 0  4         8532       961108        35000     57982764    0    0     0 314810 24919 51514   5   4  79  13   0 2018-12-29 02:26:52
 2  2         8532       397728        35008     58637496    0    0     0 250341 24731 52417   5   3  81  11   0 2018-12-29 02:26:55
 1  0         8532       602472        35008     58281224    0    0     0 99004 23784 46317   4   3  88   5   0 2018-12-29 02:26:58
 3  1         8532       269736        35016     58408564    0    0     0 181396 24137 59767   4   3  87   6   0 2018-12-29 02:27:01
 2  4         8532       579200        35016     57983724    0    0     0 333814 25350 55945   4   3  83  11   0 2018-12-29 02:27:04
 1  5         8532       274420        35024     58128940    0    0     0 384602 25237 66821   4   3  77  15   0 2018-12-29 02:27:07
 3  3         8532      1210572        35032     57829708    0    0     0 242807 25007 50024   5   3  80  12   0 2018-12-29 02:27:10
 3  3         8532       913980        35032     58032464    0    0     0 283604 24630 49844   5   3  82   9   0 2018-12-29 02:27:13
 1  1         8532       555600        35044     58226860    0    0     0 197920 24947 56209   5   3  83   8   0 2018-12-29 02:27:16
 0  1         8532       695828        35044     58220048    0    0     0 108938 23907 46211   4   3  87   6   0 2018-12-29 02:27:19
 1  3         8532       401616        35052     58344204    0    0     0 258187 24496 56985   4   3  85   9   0 2018-12-29 02:27:22
 0  4         8532       279240        35060     58282100    0    0     0 329613 25419 67042   4   3  80  12   0 2018-12-29 02:27:25
 3  5         8532       695536        35060     58280408    0    0     0 309266 25377 53072   4   4  78  14   0 2018-12-29 02:27:28
 1  4         8532       805588        35068     58268256    0    0     0 245956 24873 49435   5   4  79  13   0 2018-12-29 02:27:31
 3  3         8532       607220        35068     58368524    0    0     0 217300 24546 49575   4   3  81  11   0 2018-12-29 02:27:34
 0  1         8532       511540        35076     58282844    0    0     0 135935 23781 52583   4   3  87   6   0 2018-12-29 02:27:37
 3  5         8532       275056        35084     58397288    0    0     0 354972 24819 59645   4   3  85   8   0 2018-12-29 02:27:40
 1  4         8532       636768        35084     58099184    0    0     0 435769 26653 71531   4   4  76  16   0 2018-12-29 02:27:43
 1  2         8532       682820        35096     58447152    0    0     0 266132 25605 50976   6   4  76  13   0 2018-12-29 02:27:46
 2  2         8532       815260        35096     58191912    0    0     0 280025 24606 52750   4   4  84   7   0 2018-12-29 02:27:49
 3  1         8532       459172        35104     58348500    0    0     0 33519 23158 46049   4   3  90   4   0 2018-12-29 02:27:52
 3  1         8532       251024        35104     58445372    0    0     0 44228 23242 45817   4   3  90   3   0 2018-12-29 02:27:55
 0  4         8532       280560        35112     58254972    0    0     0 375225 25093 65349   4   3  79  14   0 2018-12-29 02:27:58
 3  5         8532       275364        35120     58149576    0    0     0 363573 25912 62239   4   4  77  16   0 2018-12-29 02:28:01
 3  3         8532       845504        35120     58029736    0    0     0 402788 25995 54482   5   4  76  15   0 2018-12-29 02:28:04
 1  1         8532       942428        35128     58005104    0    0     0 151814 24070 49585   4   3  86   7   0 2018-12-29 02:28:07
 3  3         8532       664324        35128     58108560    0    0     0 198164 24165 52574   4   3  88   5   0 2018-12-29 02:28:10
 1  1         8532       250092        35136     58361500    0    0     0 147013 23784 52004   3   3  85   9   0 2018-12-29 02:28:13
 4  5         8532       314132        35148     58134684    0    0     0 296086 25019 60132   5   4  80  12   0 2018-12-29 02:28:16
 1  5         8532       757840        35148     57899456    0    0     0 476115 26589 63436   5   4  75  16   0 2018-12-29 02:28:19
 1  3         8532       900692        35156     57979592    0    0     0 245273 24740 46757   5   4  79  12   0 2018-12-29 02:28:22
 2  3         8532      1165744        35156     57785236    0    0     0 215956 24237 53081   4   3  85   8   0 2018-12-29 02:28:25
 3  2         8532       492596        35164     58235416    0    0     0 150040 24090 52493   3   3  86   8   0 2018-12-29 02:28:28
 2  2         8532       450008        35172     58116108    0    0     0 120399 23598 46194   4   3  88   5   0 2018-12-29 02:28:31
 2  3         8532       270504        35172     58148196    0    0     0 351834 25718 67094   4   3  81  12   0 2018-12-29 02:28:34
 3  3         8532       249060        35180     58114252    0    0     0 350646 25624 59347   4   4  79  13   0 2018-12-29 02:28:37
 3  4         8532       418300        35180     58278512    0    0     0 414345 25824 59305   5   4  76  15   0 2018-12-29 02:28:40
 1  3         8532      1294700        35188     57798296    0    0     0 116073 24084 46885   4   3  82  11   0 2018-12-29 02:28:43
 5  1         8532       645492        35188     58245752    0    0     0 196327 24933 49683   5   4  82   9   0 2018-12-29 02:28:46
 3  0         8532       576380        35200     58163080    0    0     0 106097 23833 49452   4   3  89   4   0 2018-12-29 02:28:49
 1  2         8532       270308        35208     58276176    0    0     0 404877 26245 73207   4   3  83  10   0 2018-12-29 02:28:52
 3  5         8532       267544        35208     58095580    0    0     0 377712 25111 58063   4   4  75  17   0 2018-12-29 02:28:55
 1  2         8532      1771016        35216     57320672    0    0     0 239105 25210 46643   5   4  81  10   0 2018-12-29 02:28:58
 2  2         8532       791104        35216     58113620    0    0     0 248012 24117 53040   5   3  82  10   0 2018-12-29 02:29:01
