procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  0         8036     58310928       393472      6655976    0    0 21069   415 7374 7199   2   8  87   4   0 2018-12-28 17:28:55
 1  1         8036     58310532       394092      6656196    0    0 23468   229 7749 7393   1   7  89   3   0 2018-12-28 17:28:58
 4  1         8036     58309920       392132      6657492    0    0 23663   220 7795 7471   1   8  88   3   0 2018-12-28 17:29:01
 1  1         8036     58312808       393292      6656932    0    0 23304   252 7761 7447   1   8  89   3   0 2018-12-28 17:29:04
 1  1         8036     58311812       392352      6656616    0    0 23320   256 7606 7378   1   8  88   3   0 2018-12-28 17:29:07
 6  0         8036     58310500       392468      6657032    0    0 23676   225 7677 7478   0   8  88   3   0 2018-12-28 17:29:10
 1  1         8036     58308624       394740      6657656    0    0 24023   213 7803 7519   1   8  88   3   0 2018-12-28 17:29:13
 1  1         8036     58311540       392840      6656816    0    0 22977   292 7563 7364   1   8  89   3   0 2018-12-28 17:29:16
 4  1         8036     58313596       391948      6656372    0    0 22633   245 7470 7254   1   7  89   3   0 2018-12-28 17:29:19
 3  3         8036     58309604       392956      6656420    0    0 22951   236 7466 7321   1   7  89   3   0 2018-12-28 17:29:22
 3  0         8036     58310100       393300      6657752    0    0 21185   449 7303 7260   2   8  86   4   0 2018-12-28 17:29:25
 1  1         8036     58313384       394488      6656340    0    0 24019   203 7782 7481   1   8  89   3   0 2018-12-28 17:29:28
 1  1         8036     58309040       394624      6656968    0    0 23661   253 7593 7442   1   8  88   3   0 2018-12-28 17:29:31
 5  1         8036     58307840       394936      6656296    0    0 24121   195 7760 7531   1   8  89   3   0 2018-12-28 17:29:34
 1  1         8036     58310212       394860      6656776    0    0 24261   227 7875 7562   0   8  88   3   0 2018-12-28 17:29:37
 2  0         8036     58305924       397088      6657244    0    0 24725   207 8049 7622   1   8  88   3   0 2018-12-28 17:29:40
 1  1         8036     58308704       395120      6657240    0    0 23667   220 7696 7483   1   8  89   2   0 2018-12-28 17:29:43
 1  1         8036     58306412       395272      6657084    0    0 22628   285 7473 7222   1   8  88   3   0 2018-12-28 17:29:46
 3  0         8036     58305696       397488      6656988    0    0 24027   223 7857 7502   1   8  88   3   0 2018-12-28 17:29:49
 1  1         8036     58307572       396600      6656444    0    0 22625   240 7416 7288   0   8  89   3   0 2018-12-28 17:29:52
 3  1         8036     58305404       393656      6656640    0    0 20192   423 7172 7123   2   7  87   4   0 2018-12-28 17:29:55
 1  1         8036     58307680       397516      6657224    0    0 23881   225 7728 7420   1   8  89   3   0 2018-12-28 17:29:58
 1  1         8036     58309368       396076      6656860    0    0 23779   200 7724 7476   1   8  89   2   0 2018-12-28 17:30:01
 7  0         8036     58307780       396256      6657296    0    0 24033   221 7949 7500   0   9  88   3   0 2018-12-28 17:30:04
 1  1         8036     58304692       397472      6656980    0    0 24037   205 7899 7533   1   8  89   3   0 2018-12-28 17:30:07
 1  2         8036     58307780       397636      6656316    0    0 22961   256 7484 7338   0   8  88   3   0 2018-12-28 17:30:10
 5  1         8036     58307404       396856      6656540    0    0 22676   231 7641 7255   1   8  89   3   0 2018-12-28 17:30:13
 0  1         8036     58301392       399044      6656336    0    0 23617   204 7670 7386   1   8  89   3   0 2018-12-28 17:30:16
 3  0         8036     58302964       399224      6656584    0    0 24325   232 7812 7633   1   8  89   3   0 2018-12-28 17:30:19
 1  1         8036     58308000       397304      6656372    0    0 24053   212 7833 7525   1   8  88   3   0 2018-12-28 17:30:22
 2  1         8036     58306980       398548      6657152    0    0 20495   461 7221 7150   1   8  87   4   0 2018-12-28 17:30:25
 2  1         8036     58306772       398008      6657536    0    0 23072   213 7643 7299   1   8  88   3   0 2018-12-28 17:30:28
 4  2         8036     58304724       396836      6656116    0    0 24639   231 7909 7729   1   8  89   3   0 2018-12-28 17:30:31
 1  1         8036     58302340       400188      6656812    0    0 23289   260 7590 7329   1   8  89   3   0 2018-12-28 17:30:34
 6  2         8036     58301848       399320      6656388    0    0 24033   253 7783 7541   1   9  88   3   0 2018-12-28 17:30:37
 1  1         8036     58303028       399496      6656604    0    0 22976   236 7669 7333   1   8  89   3   0 2018-12-28 17:30:40
 3  0         8036     58303992       399668      6656688    0    0 24373   199 8012 7563   1   9  88   3   0 2018-12-28 17:30:43
 8  0         8036     58306028       398808      6657168    0    0 23697   236 7839 7460   1   8  88   3   0 2018-12-28 17:30:46
 1  1         8036     58302580       400036      6656728    0    0 24020   267 7829 7538   0   9  88   3   0 2018-12-28 17:30:49
 2  2         8036     58306308       398816      6656948    0    0 23591   260 7520 7441   1   8  89   3   0 2018-12-28 17:30:52
 7  0         8036     58302844       397268      6657672    0    0 21299   395 7354 7282   1   8  88   3   0 2018-12-28 17:30:55
 2  0         8036     58299676       400600      6656704    0    0 23692   228 7892 7426   1   9  87   3   0 2018-12-28 17:30:58
 2  1         8036     58302556       398688      6657720    0    0 22645   257 7688 7289   1   8  89   3   0 2018-12-28 17:31:01
 1  1         8036     58305120       399912      6657348    0    0 22963   265 7316 7281   1   7  89   3   0 2018-12-28 17:31:04
 3  1         8036     58305592       399100      6657124    0    0 23008   228 7504 7333   1   8  88   3   0 2018-12-28 17:31:07
 1  1         8036     58305304       397084      6657140    0    0 23667   204 7857 7440   1   9  88   2   0 2018-12-28 17:31:10
 1  1         8036     58305680       400424      6657252    0    0 23640   260 7766 7500   1   8  89   3   0 2018-12-28 17:31:13
 3  0         8036     58304268       401632      6657312    0    0 24377   205 7874 7559   1   8  89   3   0 2018-12-28 17:31:16
 0  1         8036     58303976       401816      6657052    0    0 22620   252 7480 7272   1   8  89   3   0 2018-12-28 17:31:19
 1  0         8036     58302216       403052      6657340    0    0 24379   236 8042 7600   0   9  88   3   0 2018-12-28 17:31:22
 2  1         8036     58301760       402188      6657780    0    0 21217   391 7429 7242   1   7  88   3   0 2018-12-28 17:31:25
 1  1         8036     58301192       400268      6658444    0    0 22629   272 7453 7266   1   8  87   3   0 2018-12-28 17:31:28
 2  0         8036     58301820       402524      6657168    0    0 24744   219 8023 7631   1   8  88   3   0 2018-12-28 17:31:31
 1  1         8036     58303912       401580      6657496    0    0 22620   235 7545 7210   1   8  89   3   0 2018-12-28 17:31:34
 6  0         8036     58297772       402696      6657604    0    0 24036   203 7966 7535   0   9  87   3   0 2018-12-28 17:31:37
 1  1         8036     58302040       402760      6657576    0    0 23668   233 7924 7430   1   8  88   3   0 2018-12-28 17:31:40
 0  1         8036     58300580       402804      6658104    0    0 23303   245 7489 7354   1   8  88   3   0 2018-12-28 17:31:43
 2  0         8036     58299580       402876      6657940    0    0 24388   223 8065 7546   1   9  88   3   0 2018-12-28 17:31:46
 1  1         8036     58302584       401860      6658400    0    0 24416   205 7928 7582   0   9  88   2   0 2018-12-28 17:31:49
 4  1         8036     58300376       402988      6657784    0    0 24032   247 7879 7458   1   8  89   3   0 2018-12-28 17:31:52
 1  1         8036     58299976       403060      6657724    0    0 20828   419 7295 7125   1   7  88   4   0 2018-12-28 17:31:55
 3  0         8036     58301300       402088      6656472    0    0 24064   217 8309 7541   1   9  86   3   0 2018-12-28 17:31:58
 6  1         8036     58298564       403056      6657316    0    0 24037   233 7858 7517   1   8  88   3   0 2018-12-28 17:32:01
 1  1         8036     58301036       403300      6657812    0    0 23333   235 7859 7472   1   8  88   3   0 2018-12-28 17:32:04
 1  1         8036     58299576       402316      6657888    0    0 22997   307 7594 7351   1   8  88   3   0 2018-12-28 17:32:07
 1  0         8036     58299568       403424      6658008    0    0 24732   213 8126 7667   1   9  88   3   0 2018-12-28 17:32:10
 1  1         8036     58300544       403520      6657424    0    0 22252   240 7392 7175   1   8  88   3   0 2018-12-28 17:32:13
 1  1         8036     58297944       404652      6657752    0    0 24737   231 7917 7694   1   8  88   3   0 2018-12-28 17:32:16
 1  0         8036     58297532       403664      6657968    0    0 24737   201 8192 7680   1   9  88   3   0 2018-12-28 17:32:19
 1  1         8036     58297732       404812      6657800    0    0 23339   253 7776 7361   1   9  88   3   0 2018-12-28 17:32:22
 2  0         8036     58297208       400680      6658412    0    0 22957   313 7670 7482   1   8  88   3   0 2018-12-28 17:32:25
 1  1         8036     58301676       401800      6657640    0    0 21540   369 7370 7201   2   7  88   3   0 2018-12-28 17:32:28
 1  1         8036     58297492       403972      6658680    0    0 23676   256 7645 7561   1   8  88   3   0 2018-12-28 17:32:31
 6  1         8036     58298860       402084      6658548    0    0 23755   229 7794 7493   1   8  89   3   0 2018-12-28 17:32:34
 4  1         8036     58300724       402060      6657428    0    0 23249   205 7681 7372   1   8  89   3   0 2018-12-28 17:32:37
 6  1         8036     58297768       404288      6657072    0    0 23351   227 7815 7445   1   8  88   3   0 2018-12-28 17:32:40
 5  0         8036     58299500       402228      6658216    0    0 22975   229 7625 7366   0   8  89   3   0 2018-12-28 17:32:43
 1  1         8036     58300160       402264      6657940    0    0 22969   235 7680 7294   1   8  89   3   0 2018-12-28 17:32:46
 3  0         8036     58302912       402344      6658988    0    0 23664   247 7827 7453   1   8  89   3   0 2018-12-28 17:32:49
 4  0         8036     58301580       401352      6658188    0    0 23336   221 7720 7362   1   8  89   3   0 2018-12-28 17:32:52
 2  0         8036     58296116       404576      6658356    0    0 24396   251 7826 7622   1   8  88   3   0 2018-12-28 17:32:55
 6  0         8036     58301908       400440      6658128    0    0 19797   416 7313 7056   2   8  87   4   0 2018-12-28 17:32:58
 6  1         8036     58301684       402024      6658200    0    0 23175   271 7682 7356   1   8  88   3   0 2018-12-28 17:33:01
 0  2         8036     58297568       404824      6658396    0    0 23131   231 7661 7314   1   8  88   3   0 2018-12-28 17:33:04
 5  0         8036     58296348       404448      6658344    0    0 24215   192 7732 7540   1   8  89   3   0 2018-12-28 17:33:07
 5  0         8036     58299976       400836      6657772    0    0 22100   257 7578 7174   0   8  88   3   0 2018-12-28 17:33:10
 4  0         8036     58299344       405064      6658504    0    0 25431   201 8125 7798   0   9  88   3   0 2018-12-28 17:33:13
 5  0         8036     58296552       405896      6657976    0    0 24311   229 7837 7593   1   8  89   3   0 2018-12-28 17:33:16
 3  0         8036     58300428       403088      6657024    0    0 23756   203 7918 7476   1   9  88   3   0 2018-12-28 17:33:19
 6  0         8036     58297788       403184      6657736    0    0 23680   236 7674 7534   0   8  89   3   0 2018-12-28 17:33:22
 2  0         8036     58296148       404284      6657596    0    0 22941   267 7447 7290   1   7  89   3   0 2018-12-28 17:33:25
 2  0         8036     58297052       405460      6657844    0    0 20509   492 7240 7163   1   8  87   4   0 2018-12-28 17:33:28
 3  1         8036     58296468       406352      6658020    0    0 23959   231 7864 7540   1   7  89   3   0 2018-12-28 17:33:31
 3  0         8036     58299144       403540      6657772    0    0 23759   217 7782 7441   1   8  88   3   0 2018-12-28 17:33:34
 4  0         8036     58296532       406840      6657436    0    0 24011   253 7762 7542   1   8  89   3   0 2018-12-28 17:33:37
 7  0         8036     58295288       404832      6658488    0    0 21915   263 7388 7125   1   8  88   3   0 2018-12-28 17:33:40
 3  0         8036     58296564       403844      6658280    0    0 22965   227 7621 7321   1   8  89   3   0 2018-12-28 17:33:43
 5  1         8036     58295960       404968      6658792    0    0 24392   207 7964 7607   1   9  88   2   0 2018-12-28 17:33:46
 0  2         8036     58297048       405032      6657652    0    0 23349   263 7784 7409   1   8  88   3   0 2018-12-28 17:33:49
 2  0         8036     58295620       406156      6657316    0    0 24029   219 7841 7491   1   8  89   3   0 2018-12-28 17:33:52
 3  0         8036     58298092       404120      6658536    0    0 22983   209 7480 7278   1   7  89   3   0 2018-12-28 17:33:55
 3  0         8036     58294620       406308      6658648    0    0 20871   399 7260 7169   2   8  87   4   0 2018-12-28 17:33:58
 3  1         8036     58295864       404716      6658592    0    0 22777   241 7539 7317   1   7  89   3   0 2018-12-28 17:34:01
 1  1         8036     58296000       407508      6657924    0    0 22473   280 7287 7230   1   7  89   3   0 2018-12-28 17:34:04
