Linux 4.4.132-0404132-generic (pl2) 	2018-10-24 	_x86_64_	(24 CPU)

09:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:04 AM    8    3.01    0.00    2.01   85.95    0.00    0.00    0.00    0.00    0.00    9.03
09:01:04 AM    9    1.36    0.00    2.37   91.19    0.00    0.00    0.00    0.00    0.00    5.08
09:01:04 AM   10    1.67    0.00    1.34   96.99    0.00    0.00    0.00    0.00    0.00    0.00
09:01:04 AM   11    1.68    0.00    2.02   93.27    0.00    0.00    0.00    0.00    0.00    3.03
09:01:04 AM   12    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
09:01:04 AM   13    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:01:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:04 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:01:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:07 AM  all    0.65    0.00    0.53   33.21    0.00    0.01    0.00    0.00    0.00   65.59
09:01:07 AM    0    0.33    0.00    0.33   41.86    0.00    0.33    0.00    0.00    0.00   57.14
09:01:07 AM    1    0.33    0.00    0.33   28.67    0.00    0.00    0.00    0.00    0.00   70.67
09:01:07 AM    2    2.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
09:01:07 AM    3    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:01:07 AM    4    3.04    0.00    2.36   94.26    0.00    0.34    0.00    0.00    0.00    0.00
09:01:07 AM    5    0.67    0.00    1.00   48.83    0.00    0.00    0.00    0.00    0.00   49.50
09:01:07 AM    6    1.35    0.00    1.01   97.64    0.00    0.00    0.00    0.00    0.00    0.00
09:01:07 AM    7    1.00    0.00    1.66   97.34    0.00    0.00    0.00    0.00    0.00    0.00
09:01:07 AM    8    1.34    0.00    0.67   97.65    0.00    0.00    0.00    0.00    0.00    0.34
09:01:07 AM    9    1.33    0.00    1.33   97.34    0.00    0.00    0.00    0.00    0.00    0.00
09:01:07 AM   10    0.67    0.00    1.35   97.98    0.00    0.00    0.00    0.00    0.00    0.00
09:01:07 AM   11    1.01    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.00
09:01:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   13    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:01:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:01:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:10 AM  all    1.87    0.00    1.00   41.84    0.00    0.03    0.00    0.00    0.00   55.26
09:01:10 AM    0    1.67    0.00    1.33   53.00    0.00    0.00    0.00    0.00    0.00   44.00
09:01:10 AM    1    1.00    0.00    0.67   37.79    0.00    0.00    0.00    0.00    0.00   60.54
09:01:10 AM    2    1.66    0.00    0.33   16.89    0.00    0.00    0.00    0.00    0.00   81.13
09:01:10 AM    3    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:01:10 AM    4    3.58    0.00    4.66   86.74    0.00    0.00    0.00    0.00    0.00    5.02
09:01:10 AM    5    2.35    0.00    1.34   48.99    0.00    0.00    0.00    0.00    0.00   47.32
09:01:10 AM    6    5.35    0.00    2.01   84.62    0.00    0.00    0.00    0.00    0.00    8.03
09:01:10 AM    7    4.01    0.00    1.67   92.64    0.00    0.00    0.00    0.00    0.00    1.67
09:01:10 AM    8    9.93    0.00    2.98   80.46    0.00    0.33    0.00    0.00    0.00    6.29
09:01:10 AM    9    3.70    0.00    1.68   92.59    0.00    0.00    0.00    0.00    0.00    2.02
09:01:10 AM   10    3.38    0.00    1.01   92.23    0.00    0.00    0.00    0.00    0.00    3.38
09:01:10 AM   11    4.00    0.00    2.67   84.67    0.00    0.00    0.00    0.00    0.00    8.67
09:01:10 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:10 AM   13    0.33    0.00    1.00    0.66    0.00    0.00    0.00    0.00    0.00   98.01
09:01:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:10 AM   18    0.66    0.00    0.99   73.51    0.00    0.00    0.00    0.00    0.00   24.83
09:01:10 AM   19    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.67
09:01:10 AM   20    0.66    0.00    0.00    6.64    0.00    0.00    0.00    0.00    0.00   92.69
09:01:10 AM   21    0.67    0.00    0.33   66.33    0.00    0.00    0.00    0.00    0.00   32.67
09:01:10 AM   22    0.00    0.00    0.67   30.67    0.00    0.00    0.00    0.00    0.00   68.67
09:01:10 AM   23    0.33    0.00    0.67   60.33    0.00    0.00    0.00    0.00    0.00   38.67

09:01:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:13 AM  all    4.19    0.00    1.05   47.36    0.00    0.00    0.00    0.00    0.00   47.41
09:01:13 AM    0    1.00    0.00    0.00   40.80    0.00    0.00    0.00    0.00    0.00   58.19
09:01:13 AM    1    1.33    0.00    0.67   59.67    0.00    0.00    0.00    0.00    0.00   38.33
09:01:13 AM    2    0.33    0.00    0.00   10.03    0.00    0.00    0.00    0.00    0.00   89.63
09:01:13 AM    3    0.33    0.00    0.66   27.39    0.00    0.00    0.00    0.00    0.00   71.62
09:01:13 AM    4    1.74    0.00    2.44   77.35    0.00    0.35    0.00    0.00    0.00   18.12
09:01:13 AM    5    1.00    0.00    1.00   37.67    0.00    0.00    0.00    0.00    0.00   60.33
09:01:13 AM    6    3.03    0.00    1.68   93.94    0.00    0.00    0.00    0.00    0.00    1.35
09:01:13 AM    7    2.67    0.00    2.00   94.67    0.00    0.00    0.00    0.00    0.00    0.67
09:01:13 AM    8   71.91    0.00    1.34   26.09    0.00    0.00    0.00    0.00    0.00    0.67
09:01:13 AM    9    4.36    0.00    3.02   89.26    0.00    0.00    0.00    0.00    0.00    3.36
09:01:13 AM   10    2.00    0.00    2.33   95.67    0.00    0.00    0.00    0.00    0.00    0.00
09:01:13 AM   11    1.68    0.00    2.69   92.93    0.00    0.00    0.00    0.00    0.00    2.69
09:01:13 AM   12    3.72    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.95
09:01:13 AM   13    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:01:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:13 AM   18    0.34    0.00    0.67   88.26    0.00    0.00    0.00    0.00    0.00   10.74
09:01:13 AM   19    0.67    0.00    0.33   25.42    0.00    0.00    0.00    0.00    0.00   73.58
09:01:13 AM   20    0.33    0.00    0.66   43.52    0.00    0.00    0.00    0.00    0.00   55.48
09:01:13 AM   21    0.33    0.00    1.67   88.67    0.00    0.00    0.00    0.00    0.00    9.33
09:01:13 AM   22    1.01    0.00    0.67   85.23    0.00    0.00    0.00    0.00    0.00   13.09
09:01:13 AM   23    2.36    0.00    1.69   62.16    0.00    0.00    0.00    0.00    0.00   33.78

09:01:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:16 AM  all    2.27    0.00    1.63   48.19    0.00    0.04    0.00    0.00    0.00   47.87
09:01:16 AM    0    2.98    0.00    2.65   71.52    0.00    0.00    0.00    0.00    0.00   22.85
09:01:16 AM    1    2.66    0.00    2.33   57.48    0.00    0.00    0.00    0.00    0.00   37.54
09:01:16 AM    2    2.36    0.00    2.36   47.30    0.00    0.00    0.00    0.00    0.00   47.97
09:01:16 AM    3    2.67    0.00    2.00   56.33    0.00    0.00    0.00    0.00    0.00   39.00
09:01:16 AM    4    3.24    0.00    2.52   42.09    0.00    0.36    0.00    0.00    0.00   51.80
09:01:16 AM    5    1.99    0.00    2.98   48.01    0.00    0.00    0.00    0.00    0.00   47.02
09:01:16 AM    6    4.04    0.00    2.02   92.26    0.00    0.00    0.00    0.00    0.00    1.68
09:01:16 AM    7    5.10    0.00    3.40   75.51    0.00    0.00    0.00    0.00    0.00   15.99
09:01:16 AM    8    5.05    0.00    3.70   68.01    0.00    0.00    0.00    0.00    0.00   23.23
09:01:16 AM    9    3.65    0.00    2.33   87.04    0.00    0.00    0.00    0.00    0.00    6.98
09:01:16 AM   10    3.02    0.00    1.68   67.79    0.00    0.00    0.00    0.00    0.00   27.52
09:01:16 AM   11    3.67    0.00    2.67   79.33    0.00    0.00    0.00    0.00    0.00   14.33
09:01:16 AM   12    1.33    0.00    1.00   26.91    0.00    0.00    0.00    0.00    0.00   70.76
09:01:16 AM   13    0.67    0.00    0.67    2.34    0.00    0.00    0.00    0.00    0.00   96.32
09:01:16 AM   14    1.34    0.00    0.00   26.76    0.00    0.00    0.00    0.00    0.00   71.91
09:01:16 AM   15    0.99    0.00    0.99   15.51    0.00    0.00    0.00    0.00    0.00   82.51
09:01:16 AM   16    1.00    0.00    1.34   31.44    0.00    0.00    0.00    0.00    0.00   66.22
09:01:16 AM   17    1.33    0.00    0.66   22.26    0.00    0.00    0.00    0.00    0.00   75.75
09:01:16 AM   18    2.00    0.00    1.67   77.00    0.00    0.00    0.00    0.00    0.00   19.33
09:01:16 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:16 AM   20    1.68    0.00    0.34   46.64    0.00    0.00    0.00    0.00    0.00   51.34
09:01:16 AM   21    0.66    0.00    1.00   37.21    0.00    0.00    0.00    0.00    0.00   61.13
09:01:16 AM   22    1.64    0.00    0.66   31.25    0.00    0.00    0.00    0.00    0.00   66.45
09:01:16 AM   23    1.01    0.00    0.67   47.99    0.00    0.00    0.00    0.00    0.00   50.34

09:01:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:19 AM  all    2.40    0.00    1.63   47.01    0.00    0.03    0.00    0.00    0.00   48.93
09:01:19 AM    0    2.66    0.00    1.99   55.48    0.00    0.00    0.00    0.00    0.00   39.87
09:01:19 AM    1    1.35    0.00    0.34   28.96    0.00    0.00    0.00    0.00    0.00   69.36
09:01:19 AM    2    3.34    0.00    1.67   23.75    0.00    0.00    0.00    0.00    0.00   71.24
09:01:19 AM    3    1.00    0.00    0.33    4.67    0.00    0.00    0.00    0.00    0.00   94.00
09:01:19 AM    4    0.74    0.00    0.74    4.41    0.00    0.00    0.00    0.00    0.00   94.12
09:01:19 AM    5    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:01:19 AM    6    3.79    0.00    2.07   92.76    0.00    0.00    0.00    0.00    0.00    1.38
09:01:19 AM    7    6.06    0.00    4.38   88.22    0.00    0.34    0.00    0.00    0.00    1.01
09:01:19 AM    8    6.76    0.00    5.07   87.16    0.00    0.00    0.00    0.00    0.00    1.01
09:01:19 AM    9    4.07    0.00    3.05   91.53    0.00    0.34    0.00    0.00    0.00    1.02
09:01:19 AM   10    5.70    0.00    4.36   89.60    0.00    0.00    0.00    0.00    0.00    0.34
09:01:19 AM   11    6.08    0.00    3.38   87.84    0.00    0.34    0.00    0.00    0.00    2.36
09:01:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:19 AM   13    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:01:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:19 AM   18    1.36    0.00    1.36   52.54    0.00    0.00    0.00    0.00    0.00   44.75
09:01:19 AM   19    2.38    0.00    1.02   68.03    0.00    0.00    0.00    0.00    0.00   28.57
09:01:19 AM   20    3.65    0.00    2.33   93.69    0.00    0.00    0.00    0.00    0.00    0.33
09:01:19 AM   21    2.68    0.00    1.67   71.57    0.00    0.00    0.00    0.00    0.00   24.08
09:01:19 AM   22    2.04    0.00    2.04   94.22    0.00    0.00    0.00    0.00    0.00    1.70
09:01:19 AM   23    2.71    0.00    2.03   95.25    0.00    0.00    0.00    0.00    0.00    0.00

09:01:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:22 AM  all    3.02    0.00    1.84   46.82    0.00    0.06    0.00    0.00    0.00   48.26
09:01:22 AM    0    3.39    0.00    1.69   64.07    0.00    0.00    0.00    0.00    0.00   30.85
09:01:22 AM    1    3.01    0.00    0.67    5.69    0.00    0.00    0.00    0.00    0.00   90.64
09:01:22 AM    2    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.66
09:01:22 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:01:22 AM    4    2.97    0.00    1.49   15.99    0.00    0.00    0.00    0.00    0.00   79.55
09:01:22 AM    5    1.66    0.00    3.32   10.63    0.00    0.00    0.00    0.00    0.00   84.39
09:01:22 AM    6    7.59    0.00    4.29   86.80    0.00    0.33    0.00    0.00    0.00    0.99
09:01:22 AM    7    5.65    0.00    3.65   89.37    0.00    0.33    0.00    0.00    0.00    1.00
09:01:22 AM    8    7.00    0.00    3.33   88.67    0.00    0.00    0.00    0.00    0.00    1.00
09:01:22 AM    9    8.00    0.00    4.00   83.00    0.00    0.00    0.00    0.00    0.00    5.00
09:01:22 AM   10    5.05    0.00    3.70   90.57    0.00    0.34    0.00    0.00    0.00    0.34
09:01:22 AM   11    6.00    0.00    5.33   87.33    0.00    0.67    0.00    0.00    0.00    0.67
09:01:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:22 AM   13    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:01:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:22 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:22 AM   16    0.33    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   88.67
09:01:22 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:01:22 AM   18    3.67    0.00    2.33   89.33    0.00    0.00    0.00    0.00    0.00    4.67
09:01:22 AM   19    1.67    0.00    1.00   56.52    0.00    0.00    0.00    0.00    0.00   40.80
09:01:22 AM   20    2.37    0.00    2.37   95.25    0.00    0.00    0.00    0.00    0.00    0.00
09:01:22 AM   21    3.68    0.00    1.67   86.96    0.00    0.00    0.00    0.00    0.00    7.69
09:01:22 AM   22    3.01    0.00    2.01   66.22    0.00    0.00    0.00    0.00    0.00   28.76
09:01:22 AM   23    3.67    0.00    2.67   93.33    0.00    0.00    0.00    0.00    0.00    0.33

09:01:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:01:25 AM  all    1.65    0.00    1.09   49.42    0.00    0.04    0.00    0.00    0.00   47.80
09:01:25 AM    0    1.00    0.00    1.33   46.84    0.00    0.00    0.00    0.00    0.00   50.83
09:01:25 AM    1    0.33    0.00    0.33   16.00    0.00    0.00    0.00    0.00    0.00   83.33
09:01:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:25 AM    3    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
09:01:25 AM    4    1.41    0.00    0.71   27.92    0.00    0.00    0.00    0.00    0.00   69.96
09:01:25 AM    5    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
09:01:25 AM    6    3.32    0.00    2.33   92.36    0.00    0.00    0.00    0.00    0.00    1.99
09:01:25 AM    7    2.68    0.00    2.68   93.62    0.00    0.00    0.00    0.00    0.00    1.01
09:01:25 AM    8    2.99    0.00    2.99   90.37    0.00    0.66    0.00    0.00    0.00    2.99
09:01:25 AM    9    4.32    0.00    2.99   90.37    0.00    0.33    0.00    0.00    0.00    1.99
09:01:25 AM   10    4.39    0.00    2.03   92.91    0.00    0.00    0.00    0.00    0.00    0.68
09:01:25 AM   11    2.69    0.00    2.69   92.26    0.00    0.00    0.00    0.00    0.00    2.36
09:01:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:25 AM   13    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:01:25 AM   14    3.38    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.28
09:01:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:25 AM   16    0.33    0.00    0.33   11.00    0.00    0.00    0.00    0.00    0.00   88.33
09:01:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:25 AM   18    1.01    0.00    0.67   65.77    0.00    0.00    0.00    0.00    0.00   32.55
09:01:25 AM   19    1.34    0.00    1.00   75.25    0.00    0.00    0.00    0.00    0.00   22.41
