Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:19:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:54 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:19:54 AM   11    0.33    0.00    0.66    8.64    0.00    0.00    0.00    0.00    0.00   90.37
12:19:54 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   13    2.00    0.00    1.33   30.67    0.00    0.00    0.00    0.00    0.00   66.00
12:19:54 AM   14    1.01    0.00    0.67   63.09    0.00    0.00    0.00    0.00    0.00   35.23
12:19:54 AM   15    1.66    0.00    1.00   18.94    0.00    0.00    0.00    0.00    0.00   78.41
12:19:54 AM   16    2.02    0.00    3.03   72.05    0.00    0.00    0.00    0.00    0.00   22.90
12:19:54 AM   17    2.66    0.00    2.33   86.05    0.00    0.00    0.00    0.00    0.00    8.97
12:19:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:57 AM  all    0.26    0.00    4.52   32.68    0.00    0.01    0.00    0.00    0.00   62.52
12:19:57 AM    0    0.33    0.00    0.00   76.67    0.00    0.00    0.00    0.00    0.00   23.00
12:19:57 AM    1    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:19:57 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:19:57 AM    3    0.33    0.00    0.00   97.67    0.00    0.00    0.00    0.00    0.00    1.99
12:19:57 AM    4    2.70    0.00    3.72   83.78    0.00    0.00    0.00    0.00    0.00    9.80
12:19:57 AM    5    0.33    0.00    0.33   95.00    0.00    0.00    0.00    0.00    0.00    4.33
12:19:57 AM    6    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
12:19:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:19:57 AM   11    0.00    0.00    0.67    1.01    0.00    0.00    0.00    0.00    0.00   98.32
12:19:57 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   14    0.00    0.00    0.00   53.67    0.00    0.00    0.00    0.00    0.00   46.33
12:19:57 AM   15    0.00    0.00    0.33   64.33    0.00    0.00    0.00    0.00    0.00   35.33
12:19:57 AM   16    1.99    0.00    3.32   12.29    0.00    0.00    0.00    0.00    0.00   82.39
12:19:57 AM   17    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:19:57 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:57 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:00 AM  all    2.38    0.00    5.54   32.71    0.00    0.17    0.00    0.00    0.00   59.20
12:20:00 AM    0   10.85    0.00    6.78   76.61    0.00    0.00    0.00    0.00    0.00    5.76
12:20:00 AM    1    3.65    0.00    2.33   84.72    0.00    0.00    0.00    0.00    0.00    9.30
12:20:00 AM    2    1.35    0.00    2.69   93.94    0.00    0.00    0.00    0.00    0.00    2.02
12:20:00 AM    3    1.99    0.00    3.31   87.09    0.00    0.00    0.00    0.00    0.00    7.62
12:20:00 AM    4   19.66    0.00    5.86   55.86    0.00    4.14    0.00    0.00    0.00   14.48
12:20:00 AM    5    4.70    0.00    2.01   74.83    0.00    0.00    0.00    0.00    0.00   18.46
12:20:00 AM    6    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:20:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:00 AM   11    0.00    0.00    1.00    3.99    0.00    0.00    0.00    0.00    0.00   95.02
12:20:00 AM   12    8.39    0.00    2.35   22.15    0.00    0.00    0.00    0.00    0.00   67.11
12:20:00 AM   13    0.67    0.00    0.67   25.75    0.00    0.00    0.00    0.00    0.00   72.91
12:20:00 AM   14    2.03    0.00    1.01   92.23    0.00    0.00    0.00    0.00    0.00    4.73
12:20:00 AM   15    1.99    0.00    2.65   85.76    0.00    0.00    0.00    0.00    0.00    9.60
12:20:00 AM   16    2.32    0.00    1.32   36.75    0.00    0.00    0.00    0.00    0.00   59.60
12:20:00 AM   17    0.67    0.00    1.33   47.00    0.00    0.00    0.00    0.00    0.00   51.00
12:20:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:00 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:03 AM  all    3.35    0.00    6.26   30.30    0.00    0.42    0.00    0.00    0.00   59.66
12:20:03 AM    0    5.35    0.00    4.01   78.60    0.00    0.00    0.00    0.00    0.00   12.04
12:20:03 AM    1    5.30    0.00    5.63   80.79    0.00    0.00    0.00    0.00    0.00    8.28
12:20:03 AM    2    4.01    0.00    6.02   85.95    0.00    0.00    0.00    0.00    0.00    4.01
12:20:03 AM    3    5.33    0.00    5.00   74.33    0.00    0.00    0.00    0.00    0.00   15.33
12:20:03 AM    4   37.59    0.00    9.31   36.90    0.00   10.69    0.00    0.00    0.00    5.52
12:20:03 AM    5    5.07    0.00    4.39   77.36    0.00    0.00    0.00    0.00    0.00   13.18
12:20:03 AM    6    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:20:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:03 AM   11    0.34    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   98.32
12:20:03 AM   12    0.67    0.00    1.01   14.77    0.00    0.00    0.00    0.00    0.00   83.56
12:20:03 AM   13    4.33    0.00    4.67   77.33    0.00    0.00    0.00    0.00    0.00   13.67
12:20:03 AM   14    4.68    0.00    4.68   87.29    0.00    0.00    0.00    0.00    0.00    3.34
12:20:03 AM   15    2.69    0.00    1.35   50.17    0.00    0.00    0.00    0.00    0.00   45.79
12:20:03 AM   16    5.32    0.00    2.66   59.14    0.00    0.00    0.00    0.00    0.00   32.89
12:20:03 AM   17    0.00    0.00    0.33    3.01    0.00    0.00    0.00    0.00    0.00   96.66
12:20:03 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:03 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:06 AM  all    3.62    0.00    6.54   31.13    0.00    0.45    0.00    0.00    0.00   58.27
12:20:06 AM    0    5.08    0.00    5.76   77.63    0.00    0.00    0.00    0.00    0.00   11.53
12:20:06 AM    1    5.80    0.00    4.44   77.47    0.00    0.00    0.00    0.00    0.00   12.29
12:20:06 AM    2    5.37    0.00    5.03   74.16    0.00    0.00    0.00    0.00    0.00   15.44
12:20:06 AM    3    5.39    0.00    5.39   82.49    0.00    0.00    0.00    0.00    0.00    6.73
12:20:06 AM    4   37.98    0.00    8.36   33.10    0.00   10.80    0.00    0.00    0.00    9.76
12:20:06 AM    5    5.76    0.00    5.42   63.05    0.00    0.00    0.00    0.00    0.00   25.76
12:20:06 AM    6    0.00    0.00    0.00    4.35    0.00    0.33    0.00    0.00    0.00   95.32
12:20:06 AM    7    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
12:20:06 AM    8    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
12:20:06 AM    9    0.00    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   96.00
12:20:06 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:06 AM   11    0.33    0.00    0.67    4.67    0.00    0.33    0.00    0.00    0.00   94.00
12:20:06 AM   12    6.89    0.00    5.57   80.66    0.00    0.00    0.00    0.00    0.00    6.89
12:20:06 AM   13    5.67    0.00    6.33   88.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:06 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:20:06 AM   15    4.71    0.00    3.37   63.30    0.00    0.00    0.00    0.00    0.00   28.62
12:20:06 AM   16    0.33    0.00    0.00    4.33    0.00    0.00    0.00    0.00    0.00   95.33
12:20:06 AM   17    4.38    0.00    6.06   83.50    0.00    0.00    0.00    0.00    0.00    6.06
12:20:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:06 AM   19    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
12:20:06 AM   20    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.34
12:20:06 AM   21    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:20:06 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:09 AM  all    2.09    0.00    4.86   47.40    0.00    0.10    0.00    0.00    0.00   45.56
12:20:09 AM    0    5.44    0.00    1.02   93.54    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM    1    5.02    0.00    2.34   89.97    0.00    0.00    0.00    0.00    0.00    2.68
12:20:09 AM    2    4.73    0.00    1.01   94.26    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM    3    5.67    0.00    1.67   92.67    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM    4    5.96    0.00    1.75   82.11    0.00    2.11    0.00    0.00    0.00    8.07
12:20:09 AM    5    5.35    0.00    1.67   92.98    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM    6    1.67    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   79.00
12:20:09 AM    7    0.67    0.00    0.67   31.21    0.00    0.00    0.00    0.00    0.00   67.45
12:20:09 AM    8    0.33    0.00    0.00   13.33    0.00    0.00    0.00    0.00    0.00   86.33
12:20:09 AM    9    0.34    0.00    0.34   54.03    0.00    0.00    0.00    0.00    0.00   45.30
12:20:09 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM   11    2.67    0.00    1.67   69.00    0.00    0.00    0.00    0.00    0.00   26.67
12:20:09 AM   12    7.36    0.00    0.67   91.97    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM   13    0.99    0.00    0.33   98.68    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM   14    1.66    0.00    0.66   13.95    0.00    0.00    0.00    0.00    0.00   83.72
12:20:09 AM   15    1.00    0.00    1.00   87.63    0.00    0.00    0.00    0.00    0.00   10.37
12:20:09 AM   16    2.01    0.00    1.00   96.99    0.00    0.00    0.00    0.00    0.00    0.00
12:20:09 AM   17    0.00    0.00    0.33   19.33    0.00    0.00    0.00    0.00    0.00   80.33
12:20:09 AM   18    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:20:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:12 AM  all    2.04    0.00    4.83   45.90    0.00    0.08    0.00    0.00    0.00   47.14
12:20:12 AM    0    6.23    0.00    1.64   91.48    0.00    0.00    0.00    0.00    0.00    0.66
12:20:12 AM    1    5.57    0.00    2.62   91.80    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM    2    2.99    0.00    1.99   94.02    0.00    0.00    0.00    0.00    0.00    1.00
12:20:12 AM    3    3.72    0.00    1.69   94.59    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM    4    8.93    0.00    1.72   86.60    0.00    2.06    0.00    0.00    0.00    0.69
12:20:12 AM    5    6.38    0.00    1.34   91.95    0.00    0.00    0.00    0.00    0.00    0.34
12:20:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM    7    0.33    0.00    0.00   12.91    0.00    0.33    0.00    0.00    0.00   86.42
12:20:12 AM    8    1.00    0.00    0.67   64.00    0.00    0.00    0.00    0.00    0.00   34.33
12:20:12 AM    9    1.33    0.00    0.00   30.33    0.00    0.00    0.00    0.00    0.00   68.33
12:20:12 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM   11    0.33    0.00    0.67    7.67    0.00    0.00    0.00    0.00    0.00   91.33
12:20:12 AM   12    2.33    0.00    0.33   24.58    0.00    0.00    0.00    0.00    0.00   72.76
12:20:12 AM   13    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM   14    7.26    0.00    0.99   91.75    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM   15    0.67    0.00    0.33   25.42    0.00    0.00    0.00    0.00    0.00   73.58
12:20:12 AM   16    1.66    0.00    0.33   96.68    0.00    0.00    0.00    0.00    0.00    1.33
12:20:12 AM   17    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:20:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:20:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:15 AM  all    1.53    0.00    4.86   45.59    0.00    0.07    0.00    0.00    0.00   47.95
12:20:15 AM    0    3.01    0.00    1.34   92.31    0.00    0.00    0.00    0.00    0.00    3.34
12:20:15 AM    1    4.04    0.00    0.67   94.95    0.00    0.00    0.00    0.00    0.00    0.34
12:20:15 AM    2    2.01    0.00    1.34   92.28    0.00    0.00    0.00    0.00    0.00    4.36
12:20:15 AM    3    5.32    0.00    1.00   93.69    0.00    0.00    0.00    0.00    0.00    0.00
12:20:15 AM    4    5.54    0.00    2.08   90.31    0.00    1.73    0.00    0.00    0.00    0.35
12:20:15 AM    5    3.01    0.00    1.34   88.96    0.00    0.00    0.00    0.00    0.00    6.69
12:20:15 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:20:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:15 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:15 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:20:15 AM   11    0.33    0.00    0.33   46.82    0.00    0.00    0.00    0.00    0.00   52.51
12:20:15 AM   12    3.02    0.00    0.67   49.66    0.00    0.00    0.00    0.00    0.00   46.64
12:20:15 AM   13    0.34    0.00    0.67   85.86    0.00    0.00    0.00    0.00    0.00   13.13
12:20:15 AM   14    3.64    0.00    3.31   73.51    0.00    0.00    0.00    0.00    0.00   19.54
12:20:15 AM   15    0.67    0.00    1.33   96.00    0.00    0.00    0.00    0.00    0.00    2.00
12:20:15 AM   16    0.99    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
12:20:15 AM   17    4.33    0.00    0.67   94.00    0.00    0.00    0.00    0.00    0.00    1.00
12:20:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
